#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 22:15:51,wvcp,p40,local_search,10,4984,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,10,0,5062,0:1:0:2:1:1:3:3:1:2:0:0:1:2:3:1:1:2:3:2:3:3:2:4:0:1:3:4:4:2:4:3:5:5:1:2:5:3:5:2:3:4:0:5:0:5:6:6:5:6:4:6:2:4:5:4:4:7:6:7:5:4:6:2:7:1:8:7:0:8:2:8:0:5:8:8:7:9:8:6:9:9:9:9
30,0,10,0,5053,0:1:0:2:1:1:3:3:1:2:0:0:1:0:3:1:1:2:3:2:3:3:2:4:4:1:3:4:4:2:4:3:5:5:1:0:5:3:5:2:3:4:1:5:0:5:6:6:5:6:2:6:2:4:0:4:4:7:6:5:7:4:6:2:7:1:7:7:0:0:2:8:7:5:8:8:7:9:8:6:9:9:9:9
49,0,10,0,5040,0:3:0:1:3:1:2:3:1:2:0:0:1:0:2:1:1:2:3:2:3:3:2:4:4:1:3:4:4:4:4:3:5:5:1:0:5:3:0:2:3:5:1:5:0:5:6:6:5:6:2:6:2:4:0:4:4:7:6:5:7:4:6:2:7:1:7:7:6:4:0:3:7:5:0:8:7:9:8:6:9:9:9:9
66,0,10,0,5035,3:0:0:1:3:1:2:3:1:2:0:3:1:0:2:1:1:2:0:2:3:3:2:4:4:1:3:4:4:0:4:5:5:5:1:0:5:3:0:2:3:5:1:5:0:5:4:6:5:6:2:6:2:4:0:4:4:7:6:5:7:4:6:2:7:1:7:7:6:4:1:8:7:5:0:8:7:9:8:6:9:9:9:9
327,0,10,0,5033,1:0:1:3:1:0:2:0:2:2:3:3:0:3:2:0:3:3:2:2:1:1:3:4:4:1:3:4:4:1:4:1:5:5:3:0:5:3:0:2:3:5:2:5:0:5:4:6:5:6:1:6:2:4:1:4:4:7:6:5:7:4:6:2:7:0:7:7:6:4:2:8:7:5:0:8:7:9:8:6:9:9:9:9
989,0,10,0,5005,1:0:1:3:0:0:2:2:1:2:2:0:1:3:1:2:0:0:3:3:1:0:3:4:4:2:3:4:3:3:3:3:4:3:4:2:1:0:2:1:3:6:4:6:1:6:4:6:8:6:0:6:6:8:2:4:7:8:6:8:7:6:0:1:1:0:7:7:6:8:2:8:9:7:0:9:5:5:7:5:4:4:8:5
995,0,10,0,5000,1:0:1:3:0:0:2:2:1:2:0:0:1:3:1:2:0:0:3:3:1:0:3:4:4:2:3:4:3:3:3:3:4:3:4:2:1:0:2:1:3:6:4:6:1:6:4:6:8:6:0:6:6:8:2:4:7:8:6:8:7:6:0:1:1:8:7:7:6:8:2:8:9:7:0:9:2:5:7:5:4:4:8:5
1184,0,10,0,4998,1:0:0:3:0:0:2:2:1:2:0:1:0:3:2:0:1:2:3:3:1:1:3:4:4:2:3:4:3:3:3:3:4:3:4:2:1:0:0:2:3:6:4:6:1:6:4:6:7:6:7:0:2:7:7:4:7:8:6:6:8:6:1:1:1:7:8:7:6:8:2:8:9:7:0:9:8:5:8:5:1:4:8:5
1187,0,10,0,4987,1:0:0:3:0:0:2:2:1:2:0:1:0:3:2:0:1:2:3:3:1:1:3:4:4:2:3:4:3:3:3:3:4:3:4:2:1:0:0:2:3:6:4:6:1:6:4:6:7:6:7:0:2:7:7:4:7:8:6:6:8:6:1:1:1:7:8:7:6:8:2:8:8:7:0:9:8:5:2:5:1:4:5:5
687003417,0,10,0,4987,1:0:0:3:0:0:2:2:1:2:0:1:0:3:2:0:1:2:3:3:1:1:3:4:4:2:3:4:3:3:3:3:4:3:4:2:1:0:0:2:3:6:4:6:1:6:4:6:7:6:7:0:2:7:7:4:7:8:6:6:8:6:1:1:1:7:8:7:6:8:2:8:8:7:0:9:8:5:2:5:1:4:5:5
#2022-10-11 23:15:52
