#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 01:40:50,wvcp,inithx.i.1,local_search,9,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,55,0,583,0:1:2:2:2:2:2:3:3:3:2:3:1:0:4:5:3:3:6:5:6:7:7:6:7:6:2:7:5:5:8:9:10:11:6:11:9:11:10:6:6:6:7:7:7:5:3:7:6:12:12:12:12:3:3:3:11:4:12:7:8:13:14:14:7:14:3:12:11:14:13:12:15:15:16:17:18:14:18:14:18:19:12:12:17:20:21:22:23:19:3:24:25:26:26:27:27:7:7:27:22:16:24:28:29:19:19:12:19:25:30:26:29:26:26:27:5:7:28:19:12:31:32:33:34:27:27:34:28:7:19:12:28:35:36:35:37:38:29:35:34:36:39:34:28:28:28:40:41:39:42:36:26:43:39:42:35:5:44:36:45:39:46:45:42:47:47:19:48:49:47:47:37:41:50:51:52:53:54:54:36
1044,0,54,0,582,1:31:2:2:2:2:2:3:3:3:2:3:1:1:51:50:3:3:6:5:6:7:7:6:7:6:2:7:5:5:49:43:24:11:6:11:31:11:24:6:6:6:7:7:7:5:3:7:6:12:12:12:12:3:3:3:11:51:12:7:5:48:14:14:7:14:3:12:11:14:1:12:25:48:21:16:18:5:18:14:12:5:12:12:18:10:17:23:33:19:3:44:46:26:26:27:27:7:7:27:10:21:26:28:14:19:19:12:19:25:37:26:5:26:26:27:5:7:28:19:12:32:38:53:34:27:27:34:28:7:19:12:28:35:18:35:41:13:45:35:34:35:45:34:28:28:28:52:29:39:39:35:26:36:39:42:35:5:8:42:42:39:15:45:42:47:47:19:22:9:47:47:37:13:30:40:4:54:20:45:12
2715,0,54,0,580,1:31:12:3:12:2:2:3:3:3:3:3:1:1:43:5:2:3:7:6:5:6:7:6:7:6:2:7:5:5:33:52:36:48:2:6:31:12:52:6:6:6:7:7:7:5:3:7:41:2:41:3:12:48:3:3:6:43:12:7:5:10:51:51:7:51:3:12:48:33:1:12:46:46:18:30:8:51:8:51:12:3:12:12:8:38:14:16:34:6:3:37:26:50:19:50:7:7:7:6:18:38:26:41:25:19:48:19:19:44:44:41:40:28:50:41:5:7:28:19:12:32:22:23:40:50:8:50:25:19:19:12:28:35:19:35:21:13:45:28:40:35:45:40:28:28:28:39:27:20:20:35:41:11:20:35:35:5:54:42:42:48:4:47:42:47:47:20:15:17:45:47:50:36:29:49:53:9:24:45:42
7586,0,54,0,579,9:39:32:18:32:3:18:3:3:3:3:3:3:3:21:18:32:6:7:6:32:5:3:6:7:6:9:7:5:5:48:24:8:36:6:6:32:32:6:8:3:6:7:7:7:18:3:7:5:12:12:51:12:7:3:3:5:39:12:7:5:44:36:51:7:12:3:6:48:51:3:12:52:52:34:46:5:12:51:51:12:3:12:12:21:28:23:4:2:7:51:25:30:50:50:26:3:26:7:6:36:26:18:11:19:51:50:51:19:30:42:19:19:11:50:11:6:19:19:19:12:35:16:45:53:50:36:1:22:26:19:26:19:20:26:6:43:17:20:1:38:17:38:38:1:3:3:10:13:53:53:11:20:29:38:22:1:1:41:38:14:14:31:14:40:40:22:26:49:47:40:20:50:27:15:37:54:27:33:22:20
7981,0,54,0,578,9:30:32:18:32:3:18:3:3:3:3:3:3:3:21:18:32:6:7:32:6:5:3:6:7:6:9:7:5:5:48:24:25:36:6:6:30:32:6:24:3:6:7:7:7:18:3:7:5:12:12:51:12:7:3:3:5:32:12:7:5:8:36:51:7:12:3:6:48:51:3:12:1:25:54:44:5:12:11:51:12:3:12:12:21:46:23:28:34:7:51:37:52:26:51:26:3:51:7:6:36:26:18:11:19:51:36:39:26:42:42:19:19:11:11:39:6:19:19:19:12:2:43:4:53:11:53:39:22:39:19:26:19:20:26:6:16:50:20:20:38:16:38:38:39:3:3:10:33:53:17:22:20:15:22:38:39:26:41:38:14:14:31:14:40:40:22:26:49:47:40:20:50:27:29:13:35:27:17:22:45
8105,0,54,0,577,9:30:32:18:32:3:18:3:7:3:3:3:3:3:21:18:32:6:7:32:6:5:3:6:7:6:9:7:5:5:48:24:25:36:6:5:30:32:6:24:3:6:7:7:7:18:3:7:12:3:12:51:12:7:3:7:5:32:12:7:5:8:6:51:36:12:3:6:48:51:3:12:1:1:54:44:5:12:51:51:12:36:12:12:21:46:23:28:34:7:51:37:52:26:11:26:3:51:7:6:36:26:18:11:19:51:36:39:26:42:42:19:19:11:11:39:6:19:19:19:12:2:43:4:53:11:53:39:22:39:19:26:19:20:26:6:16:50:20:20:38:16:38:38:39:3:3:10:33:53:17:22:20:15:22:38:39:26:41:38:14:14:31:14:40:40:22:26:49:47:40:20:50:27:29:13:35:27:17:22:45
9239,0,54,0,576,9:45:7:18:5:3:18:3:7:3:5:3:3:3:42:18:5:6:7:5:6:5:3:6:7:6:9:7:5:5:48:16:34:32:5:32:16:32:6:34:3:6:7:7:7:18:3:7:12:3:12:6:12:7:3:7:32:32:12:7:5:8:6:51:36:12:6:6:48:51:3:12:47:45:30:44:36:12:51:51:12:36:12:7:44:43:17:23:4:26:6:35:37:11:11:26:3:6:7:6:36:26:18:19:51:51:36:53:26:47:54:19:19:11:19:11:6:19:19:26:12:49:52:13:38:11:53:39:22:53:52:26:19:20:26:6:28:50:20:39:38:39:38:38:39:3:3:24:29:10:10:22:20:15:20:22:39:26:41:10:14:14:21:10:40:40:22:53:31:2:40:20:22:46:27:33:46:1:25:22:14
9290,0,54,0,575,31:45:7:18:5:3:18:3:7:3:5:3:3:3:9:18:5:6:7:5:6:5:3:6:7:6:9:7:5:5:48:16:34:32:5:32:16:32:6:34:3:6:7:7:7:18:3:7:12:3:12:6:12:7:3:7:32:32:12:7:5:8:6:51:51:12:6:6:48:51:3:12:47:8:30:44:36:12:36:51:12:51:12:7:44:43:17:23:4:26:6:35:37:11:11:26:3:6:7:6:36:26:18:19:51:51:36:53:26:47:54:19:19:11:19:11:6:19:19:26:12:49:52:13:38:11:53:39:22:53:52:26:19:20:26:6:28:50:20:39:38:37:38:38:53:3:3:24:29:10:10:22:20:1:20:22:26:26:41:10:14:14:21:10:40:40:22:53:15:42:40:20:22:46:27:33:46:2:25:22:14
9444,0,54,0,574,45:46:7:18:5:3:18:3:7:3:5:3:3:3:9:18:5:6:7:5:6:5:3:6:7:6:9:7:5:5:48:16:34:32:5:32:16:32:6:34:3:6:7:7:7:18:3:7:12:3:12:6:12:7:3:7:32:32:12:7:5:8:6:51:51:12:6:6:45:51:3:12:47:8:30:44:36:12:36:51:12:51:12:7:44:43:27:23:4:51:6:35:37:11:11:26:3:6:7:6:11:26:18:26:19:51:36:39:26:4:54:19:19:11:19:11:6:19:19:26:12:49:52:13:38:11:24:39:22:39:52:26:19:20:26:6:28:50:20:24:38:37:38:38:39:3:3:2:29:10:10:22:20:25:20:22:26:26:41:10:14:14:21:10:40:40:22:24:15:17:40:20:22:46:42:33:31:1:53:22:14
9683,0,54,0,573,45:53:7:18:5:3:18:3:7:3:5:3:3:3:9:18:5:6:7:5:6:5:3:6:7:6:9:7:5:5:48:41:25:32:5:32:53:32:6:25:3:6:7:7:7:18:3:7:12:3:12:6:12:7:3:7:5:32:12:7:5:22:6:51:51:12:6:6:45:51:3:12:47:47:13:44:36:12:36:51:12:51:12:7:44:21:27:23:4:51:6:35:37:11:11:26:3:6:7:6:11:26:18:26:19:51:36:39:26:4:54:19:19:11:19:11:6:19:19:26:39:49:52:43:31:11:24:39:31:39:52:26:19:20:26:6:28:50:20:24:31:37:33:24:39:3:3:30:46:10:10:24:20:16:20:33:26:26:38:10:14:14:1:10:40:40:24:24:8:29:2:20:28:46:42:34:17:15:14:39:40
