#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 21:51:51,wvcp,p33,local_search,7,3018,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,3303,0:1:2:1:1:2:2:1:1:0:2:0:2:3:0:1:0:3:0:2:3:3:3:2:4:0:4:4:1:4:3:4:4:5:5:6:6:0:0:6:3:4:6:5:3:1:6:7:7:8:5:7:7:7
4,0,8,0,3293,2:1:8:8:1:8:2:1:1:1:2:8:2:1:2:1:0:3:0:2:3:3:3:2:8:0:0:4:1:4:3:4:4:1:6:2:6:0:0:6:3:4:6:7:3:1:6:7:7:8:0:7:7:7
86,0,7,0,3198,8:2:1:1:1:8:8:1:2:1:1:8:1:2:2:1:4:3:2:2:3:3:3:2:1:0:0:4:8:4:3:4:4:0:0:2:7:8:8:4:3:4:3:0:3:0:4:7:7:8:0:7:7:7
87,0,7,0,3128,8:2:1:1:1:8:8:1:2:1:1:8:1:2:2:1:4:3:2:2:3:3:3:2:1:0:0:4:8:4:3:4:4:0:0:2:0:8:8:4:3:4:3:7:3:0:4:7:7:8:0:7:7:7
92,0,7,0,3123,8:2:1:1:1:8:8:1:2:1:1:8:1:2:2:1:0:3:2:2:3:3:3:2:1:0:0:4:8:3:3:4:4:0:4:2:0:8:8:4:3:4:3:7:8:0:4:7:7:8:0:7:7:7
95,0,7,0,3103,8:2:1:1:1:8:8:1:2:1:1:8:1:2:2:1:3:3:2:2:3:3:0:2:1:0:0:4:8:3:3:4:4:0:4:2:0:8:8:4:3:4:3:7:8:0:4:7:7:8:0:7:7:7
97,0,7,0,3073,8:2:1:1:1:8:8:1:2:1:1:8:1:2:2:1:3:3:2:2:3:3:1:2:0:0:0:4:8:3:3:4:4:0:4:2:0:8:8:4:3:4:3:7:8:1:4:7:7:8:0:7:7:7
108,0,7,0,3063,8:2:1:1:1:8:8:1:2:1:1:8:1:2:2:1:3:3:2:2:3:3:1:0:0:2:0:0:8:3:3:0:2:0:4:4:0:8:8:4:3:4:3:7:8:1:4:7:7:8:0:7:7:7
114,0,7,0,3038,8:2:1:1:1:8:8:2:2:1:1:8:1:2:2:1:3:3:2:2:3:3:1:1:0:2:0:0:8:3:3:0:2:0:4:4:0:8:8:4:3:4:3:7:8:4:7:7:7:8:0:7:7:1
320604568,0,7,0,3038,8:2:1:1:1:8:8:2:2:1:1:8:1:2:2:1:3:3:2:2:3:3:1:1:0:2:0:0:8:3:3:0:2:0:4:4:0:8:8:4:3:4:3:7:8:4:7:7:7:8:0:7:7:1
#2022-10-11 22:51:52
