#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:34:52,wvcp,R100_1gb,local_search,13,81,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,8,0,108,0:0:1:1:1:1:0:1:1:0:0:0:1:2:2:3:2:3:2:0:0:1:0:3:3:3:2:0:4:3:4:1:3:3:2:4:4:4:1:2:4:4:4:4:2:3:2:2:2:4:0:4:2:3:3:1:3:0:4:3:5:2:0:5:4:5:6:4:2:6:6:6:3:2:1:5:6:5:3:7:4:6:7:7:7:6:2:0:5:1:5:7:3:6:5:4:7:1:0
7,0,8,0,107,0:0:1:1:1:1:0:1:1:0:0:0:1:2:2:3:2:3:2:0:0:1:0:3:3:3:0:0:4:3:2:1:3:3:2:4:4:4:1:2:4:4:2:4:2:3:2:2:4:4:0:4:2:3:3:1:3:0:4:3:5:2:0:5:4:5:4:4:2:6:6:6:3:2:1:5:6:5:3:7:4:6:7:7:7:6:2:0:5:1:5:7:3:6:5:4:7:1:0
8,0,8,0,106,0:0:1:1:1:1:0:1:1:0:0:0:1:2:2:3:2:3:2:0:0:1:0:3:3:3:0:0:4:3:2:1:3:3:2:4:4:4:1:2:4:4:2:4:2:3:2:2:4:4:0:4:2:3:3:1:3:0:4:3:5:2:5:5:4:5:4:4:2:6:6:6:3:2:1:5:6:5:3:0:4:6:7:7:7:6:2:0:5:1:5:7:3:6:5:4:7:1:0
12,0,8,0,104,0:0:1:1:1:1:0:1:1:0:0:0:1:2:2:3:2:3:2:0:0:1:0:3:3:3:0:0:4:3:2:1:3:3:2:4:4:4:0:2:4:4:2:4:2:3:2:2:4:4:0:4:2:3:3:1:3:0:4:3:5:2:5:5:4:5:4:4:2:0:1:0:3:2:1:5:6:5:3:0:4:6:7:7:7:6:2:6:5:1:5:7:3:6:5:4:7:1:0
13,0,8,0,102,0:0:1:1:1:1:0:1:1:0:0:0:1:2:2:3:2:3:2:0:0:1:0:3:3:3:0:0:4:3:2:1:3:3:2:4:4:4:0:2:4:4:2:4:2:3:2:2:4:4:0:4:2:3:3:1:3:0:4:3:5:2:5:5:4:5:4:4:2:0:1:0:3:2:1:5:2:5:3:0:4:2:7:7:7:6:6:6:5:1:5:7:3:6:5:4:7:1:0
15,0,7,0,101,0:0:1:1:1:1:0:1:1:0:0:0:1:2:2:3:2:3:2:4:0:1:0:3:3:3:0:0:4:3:2:1:3:3:2:4:4:4:0:2:4:4:2:4:2:3:2:2:4:4:0:4:2:3:3:1:3:0:4:3:5:2:5:5:4:5:4:4:2:0:1:0:3:2:1:5:2:5:3:0:4:2:7:0:7:7:7:7:5:1:5:7:3:7:5:4:7:1:0
20,0,7,0,99,0:0:1:1:1:1:0:1:1:0:0:0:1:2:2:3:2:3:2:3:0:1:0:3:3:3:0:0:4:3:2:1:3:3:2:4:4:4:0:2:4:4:2:4:2:3:2:2:4:4:0:4:2:3:3:1:3:0:4:3:5:2:5:5:4:5:4:4:2:0:1:0:3:2:1:5:2:5:0:0:4:2:7:0:7:7:7:7:5:1:5:7:3:7:5:4:7:1:0
24,0,7,0,98,0:0:1:1:1:1:0:1:1:0:0:0:0:2:2:3:1:3:2:3:0:1:0:3:3:3:0:0:2:3:2:1:3:3:2:2:4:4:0:2:4:4:2:4:2:3:1:2:4:4:0:4:2:3:3:1:3:0:4:3:5:2:5:5:4:5:4:4:2:0:1:0:3:2:1:5:2:5:0:0:4:2:7:1:7:7:7:7:5:1:5:7:3:7:5:4:7:1:0
29,0,7,0,97,0:0:1:1:1:1:0:1:1:0:0:0:0:2:2:3:1:3:2:3:0:1:0:3:3:3:0:0:2:3:2:1:3:3:2:2:4:4:0:2:3:4:2:4:2:4:1:2:4:4:0:4:2:3:3:1:3:0:4:3:4:2:3:4:4:5:5:4:2:0:1:0:3:2:1:5:2:5:0:0:4:2:7:1:7:7:7:7:5:1:5:7:3:7:5:4:7:1:0
33,0,7,0,94,0:0:1:1:1:1:0:1:1:0:0:0:0:2:2:3:1:3:2:3:0:1:0:3:3:3:0:0:2:3:2:1:3:0:2:2:4:4:0:2:3:4:2:4:2:4:1:2:4:4:0:1:2:3:3:1:3:0:4:3:3:2:3:4:4:4:4:4:2:0:1:0:3:2:1:5:2:5:0:0:4:2:7:5:7:7:7:7:5:1:5:7:3:7:5:4:7:1:0
43,0,7,0,92,0:0:1:1:1:1:0:1:1:0:0:0:0:2:0:3:1:3:2:3:0:1:0:3:3:2:0:0:2:3:2:1:3:0:2:2:4:4:0:2:3:4:4:4:2:4:1:2:3:4:0:1:2:3:3:1:2:0:4:3:3:2:3:4:4:4:4:4:2:2:1:0:3:2:1:4:2:3:2:0:4:2:7:5:7:7:7:7:5:1:5:7:3:7:5:4:7:1:0
174,0,7,0,91,0:0:1:1:1:1:0:1:0:0:0:0:0:1:3:3:1:3:1:0:0:1:0:2:2:2:1:3:2:1:2:1:2:0:1:0:4:0:4:2:3:4:3:4:4:4:3:2:4:4:2:4:2:3:2:0:2:4:3:3:3:4:3:4:4:3:4:4:2:0:1:0:2:2:1:3:2:3:2:0:0:2:7:5:7:7:7:7:5:5:7:7:3:7:5:5:7:5:5
175,0,7,0,89,0:0:1:1:1:1:0:1:0:0:0:0:0:1:3:3:1:3:1:0:0:1:0:2:2:2:1:3:2:1:2:1:2:0:1:0:4:0:4:2:3:4:3:4:4:4:3:2:4:4:2:4:2:3:2:0:2:4:3:3:3:4:3:4:4:3:4:4:2:0:1:0:2:2:1:3:2:3:2:0:0:2:7:7:7:3:7:7:7:1:7:7:3:7:5:5:7:5:5
236,0,7,0,88,0:0:1:1:1:1:0:1:0:0:0:0:0:1:0:3:1:3:1:0:0:1:0:2:2:1:0:3:2:3:2:2:2:0:1:1:4:2:4:1:3:4:1:4:4:4:3:4:4:4:2:4:2:3:2:1:2:4:2:3:1:4:0:4:4:3:3:4:2:3:3:0:2:2:4:4:3:0:2:2:1:2:3:7:7:3:7:7:7:7:7:7:3:7:5:5:7:5:5
243,0,7,0,87,0:0:1:1:1:1:0:1:0:0:0:0:0:1:0:3:1:3:1:0:0:1:0:2:2:1:0:3:2:3:2:2:2:0:1:1:2:2:0:1:3:2:1:4:4:4:3:4:4:4:2:4:2:3:2:1:2:4:2:3:1:4:0:4:4:3:4:4:2:3:3:0:2:2:3:4:3:0:3:2:1:2:3:7:7:3:7:7:7:7:7:7:3:7:5:5:7:5:5
264,0,6,0,86,0:0:1:1:1:1:0:1:0:0:0:0:0:1:0:3:1:3:1:0:0:1:0:2:2:1:0:3:2:3:2:2:2:0:1:1:2:2:0:1:3:2:1:4:4:4:3:4:4:4:2:4:4:3:2:1:2:4:2:3:1:4:0:4:4:3:4:4:2:3:3:0:2:2:3:4:3:0:3:2:1:2:3:7:3:3:4:7:7:7:4:7:3:7:7:7:7:1:7
2779,0,6,0,85,0:0:1:1:1:1:0:1:0:0:0:0:0:1:0:2:1:2:1:0:0:1:0:2:2:1:0:2:3:2:3:3:2:2:1:3:3:3:0:2:1:3:1:3:3:2:1:2:0:3:3:2:3:1:2:1:2:4:4:4:1:3:0:4:1:4:4:3:3:3:1:4:2:3:2:7:4:7:7:3:4:3:7:4:7:7:3:4:0:1:3:7:7:0:4:7:4:1:2
2795,0,6,0,84,0:0:1:1:1:1:0:1:0:0:0:0:0:1:0:2:1:2:1:0:0:1:0:2:2:1:0:2:3:2:3:3:2:2:1:3:3:3:0:2:1:3:1:3:3:2:1:2:0:3:3:2:3:1:0:1:2:2:2:2:1:3:0:4:1:4:4:3:3:3:1:4:2:4:3:7:4:7:7:3:4:3:7:4:7:7:3:4:0:1:3:7:7:0:4:7:4:1:2
310435659,0,6,0,84,0:0:1:1:1:1:0:1:0:0:0:0:0:1:0:2:1:2:1:0:0:1:0:2:2:1:0:2:3:2:3:3:2:2:1:3:3:3:0:2:1:3:1:3:3:2:1:2:0:3:3:2:3:1:0:1:2:2:2:2:1:3:0:4:1:4:4:3:3:3:1:4:2:4:3:7:4:7:7:3:4:3:7:4:7:7:3:4:0:1:3:7:7:0:4:7:4:1:2
#2022-10-12 01:34:53
