#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 03:58:17,wvcp,DSJC125.5gb,local_search,6,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,27,0,307,0:1:1:2:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:6:6:8:8:2:4:7:4:0:9:9:5:10:9:9:7:11:12:9:3:12:13:10:13:14:15:8:13:11:12:10:14:16:15:11:11:16:7:4:15:5:16:16:15:7:17:11:17:17:17:14:5:15:13:8:9:14:14:16:3:18:1:10:11:18:19:19:19:20:19:21:20:6:22:21:3:20:22:22:21:20:23:14:24:10:23:23:3:22:24:15:12:12:2:24:25:12:24:21:25:18:26:13:23
6,0,27,0,306,0:1:2:1:2:1:2:3:1:0:4:0:4:5:3:5:5:6:1:7:6:6:6:8:8:2:4:7:4:0:9:9:5:10:9:9:7:11:12:9:3:12:13:10:13:14:15:8:13:11:12:10:14:16:15:11:11:16:7:4:15:5:16:16:15:7:17:11:17:17:17:14:5:15:13:8:9:14:14:16:3:18:2:10:11:18:19:19:19:20:19:21:20:6:22:21:3:20:22:22:21:20:23:14:24:10:23:23:3:22:24:15:12:12:23:24:25:12:24:21:25:18:26:13:23
9,0,26,0,299,12:1:2:1:2:1:2:0:1:0:4:0:4:5:2:5:5:6:1:7:6:6:6:8:8:2:4:7:4:0:9:9:5:10:9:9:7:11:12:9:3:12:13:10:13:14:15:8:13:11:12:10:14:16:15:11:11:16:7:4:15:5:16:16:15:7:17:11:17:17:17:14:5:15:13:8:9:14:14:16:3:0:2:10:11:21:19:19:19:20:19:3:20:6:22:21:3:20:22:22:21:20:23:14:24:10:23:23:3:22:24:15:12:24:23:24:25:12:24:21:25:22:26:13:23
10,0,26,0,294,12:1:2:1:2:1:2:0:1:0:4:0:4:5:2:5:5:6:1:11:6:6:6:8:8:2:4:7:4:0:9:9:5:10:9:9:7:11:12:9:7:12:13:10:13:14:15:8:13:11:12:10:14:16:15:11:11:16:7:4:15:5:16:16:15:7:17:11:17:17:17:14:5:15:13:8:9:14:14:16:3:0:2:10:11:21:19:19:19:20:19:3:20:6:22:21:3:20:22:22:21:20:23:14:24:10:23:23:3:22:24:15:12:24:23:24:25:12:24:21:25:22:26:13:23
13,0,26,0,292,8:1:2:1:2:1:2:0:1:0:4:0:4:5:2:5:5:6:1:11:6:6:6:8:1:2:4:7:4:0:9:9:5:10:9:9:7:11:12:9:7:12:13:10:13:14:15:4:13:11:12:10:14:16:15:11:11:16:7:4:15:5:16:16:15:7:17:11:17:17:17:14:5:15:13:8:9:14:14:16:3:0:2:10:11:8:19:19:19:20:19:3:20:6:22:21:3:20:22:22:21:20:23:14:24:10:23:23:3:22:24:15:12:24:23:24:25:12:24:21:25:22:26:13:23
22,0,25,0,288,8:1:2:1:2:1:2:0:1:0:4:0:4:5:2:5:5:6:1:11:6:6:6:8:1:2:4:7:4:0:9:9:5:10:9:9:7:12:11:9:7:8:13:10:13:14:15:4:13:11:7:10:14:16:15:11:11:16:7:4:15:5:16:16:15:7:17:11:17:17:17:14:5:15:13:12:9:14:14:16:3:0:2:10:11:8:21:21:21:20:21:3:20:6:22:23:3:20:22:22:8:20:23:14:24:10:23:23:3:22:24:15:25:24:23:24:25:12:24:25:25:22:26:13:23
25,0,24,0,286,8:1:2:1:2:1:2:0:1:0:4:0:4:5:2:5:5:6:1:11:6:6:6:8:1:2:4:7:4:0:9:9:5:10:9:9:7:17:11:9:7:8:13:10:13:14:15:4:13:11:7:10:14:16:15:11:11:16:7:4:15:5:16:16:15:7:17:11:17:17:12:14:5:15:13:12:9:14:14:16:3:0:2:10:11:8:21:21:21:20:21:3:20:6:22:23:3:20:22:22:8:20:23:14:24:10:23:23:3:22:24:15:25:24:23:24:25:0:24:25:25:22:12:13:23
30,0,24,0,282,8:1:2:1:2:1:2:0:1:0:4:0:4:5:2:5:5:6:1:11:6:6:6:8:1:2:4:7:4:0:9:9:5:10:9:9:7:17:11:9:7:8:13:10:13:14:15:4:13:11:7:10:14:16:15:11:11:16:7:4:15:5:16:16:15:7:17:11:17:17:20:14:5:15:13:20:9:14:14:16:3:0:2:10:11:23:21:21:21:8:21:3:13:6:22:23:3:20:22:22:8:20:23:14:24:10:7:23:3:22:24:15:25:24:23:24:25:0:24:25:25:22:12:13:23
135,0,22,0,281,8:1:0:1:2:1:2:0:1:8:4:0:8:5:2:5:14:9:7:7:9:6:2:6:1:2:4:7:5:0:4:9:4:0:9:13:7:17:11:9:16:6:13:10:10:14:11:4:13:11:6:0:0:15:17:11:11:16:7:4:2:13:6:16:15:7:17:11:16:17:20:14:10:10:13:20:10:14:8:16:1:5:13:21:20:23:21:21:21:15:21:8:10:11:22:23:8:20:22:22:15:20:23:14:24:22:17:23:8:22:24:15:25:24:23:24:25:0:24:25:25:22:17:13:23
142,0,23,0,280,8:1:0:1:2:1:2:0:1:8:4:0:8:5:2:5:14:9:15:15:9:6:2:6:1:2:4:7:5:0:4:9:4:0:9:13:7:17:11:9:7:14:7:13:6:14:11:4:13:11:6:0:0:15:17:11:11:16:7:4:2:13:6:16:15:7:17:11:16:17:20:14:10:10:13:20:10:14:8:16:1:5:13:21:20:23:21:21:21:15:21:8:10:11:22:23:8:20:22:22:3:20:23:14:24:22:17:23:8:22:24:15:25:24:23:24:25:0:24:25:25:22:17:13:23
