#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 01:37:18,wvcp,GEOM100a,local_search,15,89,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,99,0:0:0:0:0:1:1:0:2:2:2:3:4:3:2:4:1:1:5:5:6:2:4:7:8:6:8:7:8:4:2:7:3:6:1:7:0:7:4:6:5:8:4:2:7:2:3:9:6:7:10:5:3:6:9:5:2:1:9:9:10:3:8:10:6:5:11:11:11:12:11:12:9:11:5:10:7:12:10:12:4:8:13:13:13:10:12:14:13:14:15:15:8:15:14:9:13:3:13
79,0,16,0,98,1:0:1:1:0:1:0:0:2:2:2:7:4:7:2:4:6:0:5:1:6:2:4:5:8:5:8:7:8:4:2:7:3:6:1:7:3:3:3:6:6:8:4:2:7:2:3:6:5:9:10:5:7:6:9:5:2:0:9:9:10:3:8:10:6:12:11:11:11:12:11:12:9:11:5:10:7:12:10:11:4:8:13:13:13:10:12:14:13:14:15:15:8:15:14:9:13:3:13
90,0,16,0,97,1:0:1:1:0:1:0:0:2:2:2:7:4:7:2:4:6:0:5:1:6:7:2:5:8:5:8:7:8:4:2:7:3:6:1:7:3:3:3:6:6:8:4:2:5:2:3:6:5:9:4:5:7:6:9:5:2:0:9:9:10:3:8:10:6:12:11:11:11:12:11:12:9:11:5:10:7:12:10:11:4:8:13:13:13:10:12:14:13:14:15:15:8:15:14:9:13:3:13
92,0,16,0,95,1:0:1:1:1:1:0:0:2:2:2:7:4:7:2:4:6:0:5:1:6:7:2:5:8:5:8:7:8:4:2:7:3:6:3:7:3:3:3:6:6:8:4:2:5:2:3:6:5:9:4:5:7:6:9:5:2:0:9:9:0:3:8:0:6:12:11:11:11:12:11:12:9:11:5:12:7:12:10:11:4:8:13:13:13:10:12:14:13:14:15:15:8:15:14:9:13:3:13
93,0,16,0,94,1:0:1:1:1:1:0:0:2:2:2:7:4:7:2:4:6:0:5:1:6:7:2:5:8:5:8:7:8:4:2:7:3:6:3:7:3:3:3:6:6:8:4:2:5:2:3:6:5:9:4:5:7:6:9:5:2:0:9:9:0:3:8:0:6:12:11:11:11:12:11:12:9:11:5:12:7:12:10:11:4:8:10:10:10:10:12:14:13:14:15:15:8:15:14:9:13:3:13
96,0,15,0,93,1:0:1:1:1:1:0:0:2:2:2:7:4:7:2:4:6:0:5:1:6:7:2:5:8:5:8:7:8:4:2:7:3:6:3:7:3:3:3:6:6:8:4:2:5:2:3:6:5:9:4:5:7:6:9:5:2:0:9:9:0:3:8:0:6:12:11:11:11:12:11:12:9:11:5:12:7:12:10:11:4:8:10:10:10:10:12:14:3:14:15:15:8:15:14:9:14:15:14
120,0,15,0,92,0:0:1:1:0:1:0:0:2:2:1:7:4:7:2:4:6:4:5:1:6:7:6:5:8:5:8:7:8:4:2:7:2:6:5:5:0:3:4:1:6:8:1:2:5:2:3:6:5:9:3:5:7:6:9:5:2:3:9:9:0:3:8:2:6:12:11:11:11:12:11:12:9:11:7:12:7:12:10:11:4:8:10:10:10:10:12:14:3:14:15:15:8:15:14:9:14:15:14
122,0,15,0,91,0:0:1:1:0:1:0:0:2:2:1:7:4:7:2:4:6:4:5:1:6:7:6:5:8:5:8:7:8:4:2:7:2:6:5:5:0:0:4:1:6:8:1:2:5:2:4:6:5:9:3:5:7:6:9:5:2:3:9:9:3:3:8:2:6:12:11:11:11:12:11:12:9:11:7:12:7:12:10:11:4:8:10:10:10:10:12:14:3:14:15:15:8:15:14:9:14:15:14
268998498,0,15,0,91,0:0:1:1:0:1:0:0:2:2:1:7:4:7:2:4:6:4:5:1:6:7:6:5:8:5:8:7:8:4:2:7:2:6:5:5:0:0:4:1:6:8:1:2:5:2:4:6:5:9:3:5:7:6:9:5:2:3:9:9:3:3:8:2:6:12:11:11:11:12:11:12:9:11:7:12:7:12:10:11:4:8:10:10:10:10:12:14:3:14:15:15:8:15:14:9:14:15:14
#2022-10-12 02:37:19
