#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:39:54,wvcp,myciel6gb,local_search,0,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,10,0,134,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:1:0:0:3:3:3:1:1:2:2:4:3:3:1:3:0:4:4:3:4:1:3:5:5:0:5:5:4:6:6:5:0:4:4:5:1:2:6:5:3:4:7:5:7:1:7:6:1:1:4:0:0:5:5:8:7:3:7:3:8:8:9:7:3:8:4:9:6:6:1:9:7:6:7:9:1:6:0
2,0,9,0,122,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:1:0:0:3:3:3:1:1:2:2:6:3:3:6:3:0:4:4:3:4:1:3:1:1:0:1:1:4:6:6:6:0:4:4:3:1:2:6:2:3:4:7:2:7:1:7:6:1:1:4:0:0:5:5:5:7:3:7:3:5:5:9:7:3:5:4:9:6:6:1:9:7:6:7:9:1:6:0
3,0,9,0,121,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:1:0:0:3:3:3:1:1:2:2:6:3:3:6:3:0:4:4:3:4:1:3:1:1:0:1:1:4:6:6:6:0:4:4:3:1:2:6:2:3:4:7:2:7:1:7:6:1:1:4:0:0:6:6:5:7:3:7:3:5:5:9:7:3:5:4:9:6:6:1:9:7:6:7:9:1:6:0
4,0,8,0,119,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:1:0:0:3:3:3:1:1:2:2:6:3:3:6:3:0:4:4:3:4:7:3:1:1:0:1:1:4:6:6:6:0:4:4:3:1:2:6:2:3:4:7:2:7:1:7:6:1:1:4:0:0:6:6:1:7:3:7:3:0:6:9:7:3:0:4:9:6:6:1:9:7:6:7:9:1:6:0
5,0,8,0,115,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:1:0:0:3:3:3:1:1:3:2:6:3:3:6:3:0:4:4:3:4:2:3:1:1:0:1:1:4:6:6:6:0:4:4:3:1:2:6:2:3:4:7:2:7:1:7:6:1:1:4:0:0:6:6:1:7:3:7:3:0:6:9:7:3:0:4:9:6:6:1:9:7:6:7:9:1:6:0
7,0,8,0,114,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:1:0:0:3:3:3:1:1:3:2:6:3:3:6:3:0:4:4:3:4:2:3:1:1:0:1:1:4:6:6:6:0:4:7:3:1:2:6:2:3:4:7:2:7:1:7:6:1:1:4:0:0:6:6:1:7:3:7:3:0:6:4:7:3:0:4:7:6:6:1:1:7:6:7:9:1:6:0
13,0,8,0,112,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:1:0:0:3:3:3:1:1:3:2:6:3:3:6:3:0:4:4:3:4:2:3:1:1:0:1:1:4:6:6:6:0:4:6:3:1:2:0:2:3:4:7:2:7:1:7:0:1:1:4:0:0:6:6:1:7:3:7:3:0:6:4:7:3:0:4:7:6:6:1:1:7:6:7:9:1:6:0
15,0,7,0,111,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:1:0:0:3:3:3:1:1:3:2:6:3:3:6:3:0:4:4:3:4:2:3:1:1:0:1:1:2:6:6:6:0:4:6:3:1:2:0:2:3:4:7:1:7:1:7:0:1:1:4:0:0:6:6:1:7:3:7:3:0:6:4:7:3:0:4:7:6:6:1:1:7:6:7:4:1:6:0
19,0,7,0,110,0:6:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:1:0:0:3:3:3:1:1:3:2:6:0:3:6:3:0:4:4:3:4:2:3:1:1:0:1:1:2:6:6:6:0:4:6:3:1:2:0:2:3:4:2:1:3:1:3:0:1:1:4:0:0:6:6:1:6:3:2:1:0:6:4:7:3:0:4:7:6:6:1:1:7:6:7:4:1:6:0
20,0,7,0,106,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:1:0:0:3:3:3:1:1:3:2:6:4:3:6:3:0:4:4:3:4:2:3:1:1:0:1:1:2:6:6:6:0:4:6:3:1:2:0:2:3:4:2:1:3:1:3:0:1:1:4:0:0:6:6:1:6:3:2:1:0:6:4:7:3:0:4:7:6:6:1:1:7:6:7:4:1:6:0
24,0,7,0,105,0:0:0:0:0:0:0:1:1:1:1:1:0:0:1:2:2:1:0:0:3:3:3:1:1:3:2:6:4:3:6:3:0:4:4:3:4:2:3:1:1:0:1:1:2:6:6:6:0:4:6:3:1:2:0:2:3:4:2:1:3:1:3:0:1:1:4:0:0:6:6:1:6:3:2:1:0:6:4:0:3:7:4:1:6:6:1:1:7:6:7:4:1:6:0
