#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 04:19:52,wvcp,DSJC250.1,local_search,7,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,175,0:0:0:0:1:1:1:1:1:0:1:0:2:1:1:2:0:2:0:0:1:2:3:0:0:1:2:3:0:3:0:3:1:2:3:3:3:4:3:4:5:3:5:4:2:1:4:4:5:5:0:3:3:1:5:2:4:1:1:4:2:5:2:4:3:1:3:6:5:6:6:3:6:6:4:0:4:3:1:1:4:5:0:4:5:7:2:7:5:2:7:4:2:7:7:6:3:4:6:8:5:7:5:3:7:4:8:1:3:7:2:8:5:7:6:8:4:8:7:7:8:1:8:8:3:8:4:6:8:7:2:7:9:4:9:6:9:9:4:7:7:5:8:8:4:6:9:8:6:9:0:4:0:8:2:9:6:7:2:9:10:9:4:9:9:10:10:10:9:10:10:8:8:11:11:3:11:0:11:10:11:2:10:0:5:8:10:1:5:1:5:4:9:11:10:10:9:11:9:10:11:7:9:0:6:5:10:12:11:12:12:1:12:12:12:11:2:2:3:10:13:13:3:11:12:13:9:5:10:12:13:5:1:13:6:9:6:12:14:14:1:1:12:11:7:2:14:11:13:10
16,0,15,0,174,0:0:0:1:1:1:1:1:1:0:1:0:0:1:1:2:0:2:0:0:1:3:3:0:2:1:2:3:0:3:0:3:1:2:3:3:3:4:4:4:5:3:5:4:2:1:4:4:5:5:0:2:3:1:5:2:4:1:1:4:3:5:2:4:3:1:3:6:5:6:6:3:6:6:4:0:4:5:1:1:4:5:0:4:5:7:2:7:5:2:7:4:2:7:7:6:3:4:6:8:5:7:5:3:7:4:8:1:3:7:2:8:5:7:6:8:4:8:7:7:8:1:8:8:3:8:4:6:8:7:2:7:9:4:9:6:9:9:4:7:7:5:8:8:4:6:9:8:6:9:0:4:7:8:2:9:6:7:2:9:10:9:4:9:9:10:10:10:9:10:10:8:8:11:11:3:11:0:11:10:11:2:10:0:5:8:10:1:5:1:5:4:9:11:10:10:9:11:9:10:11:7:9:0:6:5:10:12:11:12:12:1:12:12:12:11:2:2:3:10:13:13:3:11:12:13:9:5:10:12:13:5:1:13:6:9:6:12:14:14:1:1:12:11:7:2:14:11:13:10
21,0,15,0,173,0:0:0:1:1:1:1:1:1:0:1:0:0:1:1:2:0:2:0:0:1:3:3:0:2:1:2:3:0:3:0:3:1:2:3:3:1:4:4:4:5:3:5:4:2:1:4:4:5:5:0:2:3:4:5:2:4:1:3:4:3:5:2:4:3:1:3:6:5:6:6:3:6:6:4:0:4:5:1:1:4:5:0:4:5:7:2:7:5:2:7:4:2:7:7:6:3:4:6:1:5:7:5:3:7:4:1:1:3:7:2:8:5:7:6:8:4:8:7:7:8:1:8:8:3:8:4:6:8:7:2:7:9:4:9:6:9:9:4:7:7:5:8:8:4:6:9:8:6:9:0:4:7:8:2:9:6:7:2:9:10:9:4:9:9:10:10:10:9:10:10:8:8:11:11:3:11:0:11:10:11:2:10:0:5:8:10:1:5:1:5:4:9:11:10:10:9:11:9:10:11:7:9:0:6:5:10:12:11:12:12:10:12:12:12:11:2:2:3:10:13:13:3:11:12:13:9:5:10:12:13:5:1:13:6:9:6:12:14:14:1:1:12:11:7:2:14:11:13:10
28,0,15,0,171,0:0:0:1:1:1:1:1:1:0:1:0:0:1:1:2:0:2:0:0:1:3:3:0:2:1:3:3:0:3:0:3:1:2:3:3:1:4:4:4:5:3:5:4:2:1:4:4:5:5:0:1:3:4:5:2:4:1:3:4:3:5:2:4:3:1:3:6:5:6:6:6:6:6:4:0:4:5:1:1:4:5:0:4:5:7:2:7:5:2:7:4:2:7:7:6:3:4:6:1:5:7:5:3:7:4:1:1:3:7:2:8:5:7:6:8:4:8:7:7:8:1:8:8:3:8:4:6:8:7:2:7:9:4:9:6:9:9:4:7:7:5:8:8:4:6:9:8:6:9:0:4:7:8:2:9:6:7:3:9:10:9:4:9:9:10:10:10:9:10:10:8:8:2:2:3:2:0:3:10:8:10:10:0:5:8:10:1:5:1:5:4:9:11:10:10:9:11:9:10:11:7:9:0:6:5:10:12:11:12:12:10:12:12:12:11:2:2:3:10:13:13:3:11:12:13:9:5:10:12:13:5:1:13:6:9:6:12:14:14:1:1:12:11:7:2:14:11:13:10
30,0,14,0,170,0:0:0:1:1:1:1:1:1:0:1:0:0:1:1:2:0:2:0:0:1:3:3:0:2:1:3:3:0:3:0:3:1:2:3:3:1:4:4:4:5:3:5:4:2:1:4:4:5:5:0:1:3:4:5:2:4:1:3:4:3:5:2:4:3:1:3:6:5:6:6:6:6:6:4:0:4:5:1:1:4:5:0:4:5:7:2:7:5:2:7:4:2:7:7:6:3:4:6:1:5:7:5:3:7:4:1:1:3:7:2:8:5:7:6:8:4:8:7:7:8:1:8:8:3:8:4:6:8:7:2:7:9:4:9:6:9:9:4:7:7:5:8:8:4:6:9:8:6:9:0:4:7:8:2:9:6:7:3:9:10:9:4:9:9:10:10:10:9:10:10:8:8:2:2:3:2:0:3:10:8:10:10:0:5:8:10:1:5:1:5:4:9:11:10:10:9:11:9:10:11:7:9:0:6:5:10:12:11:12:12:10:12:12:12:11:2:2:3:10:13:13:3:11:12:13:9:5:10:12:13:5:1:13:6:9:6:12:11:11:1:1:12:11:7:2:1:12:13:10
32,0,13,0,168,0:0:0:1:1:1:1:1:1:0:1:0:0:1:1:2:0:2:0:0:1:3:3:0:2:1:3:3:0:3:0:3:1:2:3:3:1:4:4:4:5:3:5:4:2:1:4:4:5:5:0:1:3:4:5:2:4:1:3:4:3:5:2:4:3:1:3:6:5:6:6:6:6:6:4:0:4:5:1:1:4:5:0:4:5:7:2:7:5:2:7:4:2:7:7:6:3:4:6:1:5:7:5:3:7:4:1:1:3:7:2:8:5:7:6:8:4:8:7:7:8:1:8:8:3:8:4:6:8:7:2:7:9:4:9:6:9:9:4:7:7:5:8:8:4:6:9:8:6:9:0:4:7:8:2:9:6:7:3:9:10:9:4:9:9:10:10:10:9:10:10:8:8:2:2:3:2:0:3:10:8:10:10:0:5:8:10:1:5:1:5:4:9:11:10:10:9:11:9:10:11:7:9:0:6:5:10:12:8:12:12:10:12:12:12:11:2:2:3:10:11:11:3:11:12:11:9:5:10:12:11:5:1:9:6:9:6:12:11:11:1:1:12:11:7:2:1:12:6:10
41,0,13,0,166,0:0:0:1:1:1:1:1:1:0:1:0:0:1:1:2:2:0:0:3:1:3:3:0:2:1:3:3:0:3:2:3:1:2:3:2:1:4:4:4:5:3:5:4:2:1:4:4:5:5:0:1:3:4:5:2:4:1:3:4:3:5:2:4:3:1:3:6:5:6:6:6:6:6:4:0:4:5:1:1:4:5:0:4:5:7:2:7:5:2:7:4:2:7:7:6:3:4:6:1:5:7:5:3:0:4:1:1:3:7:2:8:5:7:6:8:4:0:7:7:8:1:8:8:3:8:4:6:8:7:2:7:9:4:9:6:9:9:4:7:7:5:8:8:4:6:9:8:6:9:0:4:7:8:2:9:6:7:3:9:10:9:4:9:9:10:10:10:9:10:10:8:7:2:2:3:2:0:3:10:8:10:10:0:5:8:10:1:5:1:5:4:9:8:10:10:9:1:9:10:8:7:9:0:6:5:10:12:8:12:12:10:12:12:12:3:2:2:3:10:11:11:3:11:12:11:9:5:10:12:11:5:1:9:6:9:6:12:11:11:1:1:12:11:7:2:1:12:6:10
47,0,13,0,165,0:0:0:1:1:1:1:1:1:0:1:0:0:1:1:2:2:0:0:3:1:3:3:0:2:1:3:3:0:3:2:3:1:2:3:2:1:4:4:4:5:3:5:4:2:1:4:4:5:5:1:1:3:4:5:2:4:1:3:4:3:5:2:4:3:1:3:6:5:6:6:6:6:6:4:0:4:5:1:1:4:5:0:4:5:3:2:2:5:2:0:4:2:0:0:6:3:4:6:1:5:7:5:7:0:4:1:1:2:7:2:8:5:7:6:8:4:0:7:7:8:1:8:8:3:8:4:6:8:7:2:7:9:4:9:6:9:9:4:7:7:5:8:8:4:6:9:8:6:9:0:4:7:8:2:9:6:7:3:9:10:9:4:9:9:10:10:10:9:10:10:8:7:2:2:3:2:0:3:10:8:10:10:0:5:8:10:1:5:1:5:4:9:8:10:10:9:1:9:10:8:7:9:0:6:5:10:12:8:12:12:10:12:12:12:3:2:2:0:10:11:11:3:11:12:11:9:5:10:12:11:5:1:9:6:9:6:12:11:11:1:1:12:11:7:2:1:12:6:10
55,0,13,0,164,0:0:0:1:1:1:1:1:1:0:1:0:0:1:1:2:2:0:0:3:1:3:3:0:2:1:3:3:0:3:2:3:1:2:3:2:1:4:4:4:5:3:5:4:2:1:4:4:5:5:1:1:3:4:5:2:4:1:3:4:3:5:2:4:3:1:3:6:5:6:6:6:6:6:4:0:4:2:1:1:4:5:0:4:5:3:2:2:5:2:0:4:5:0:0:6:3:4:6:1:5:5:5:1:0:4:1:2:2:7:2:8:7:7:6:8:4:0:7:7:8:1:8:8:3:8:4:6:8:7:2:7:9:4:9:6:9:9:4:7:7:5:8:8:4:6:9:8:6:9:0:4:7:8:2:9:6:7:3:9:10:9:4:9:9:10:10:10:9:10:10:8:7:2:2:3:2:0:3:10:8:10:10:0:5:8:10:1:5:1:5:4:9:8:10:10:9:1:9:10:8:7:9:0:6:0:10:12:8:12:12:10:12:12:12:3:2:7:0:10:11:11:3:11:12:11:9:5:10:12:11:5:1:9:6:9:6:12:11:11:1:1:12:11:7:2:1:12:6:10
62,0,13,0,163,0:0:0:1:1:1:1:1:1:0:1:0:0:1:1:2:2:0:0:3:1:3:3:0:2:1:3:3:0:3:2:0:1:2:3:2:1:4:4:4:5:3:5:4:2:1:4:4:5:5:1:1:3:4:5:2:4:1:3:4:3:5:2:4:3:1:3:6:5:6:6:6:6:6:4:0:4:2:1:1:4:5:0:4:5:3:2:2:5:2:0:4:5:0:0:6:3:4:6:1:5:5:5:1:0:4:1:2:2:7:2:7:7:7:6:7:4:0:3:3:7:1:7:0:3:8:4:6:8:7:2:7:9:4:9:6:9:9:4:7:7:5:8:8:4:6:9:8:6:9:0:4:4:8:2:9:6:7:3:9:10:9:4:9:9:10:10:10:9:10:10:8:7:2:2:3:2:0:3:10:8:10:10:0:5:8:10:1:5:1:5:4:9:8:10:10:9:1:9:10:8:9:9:0:6:0:10:12:8:12:12:10:12:12:12:3:2:7:0:10:11:11:3:11:12:11:9:5:10:12:11:5:1:9:6:9:6:12:11:11:1:1:12:11:7:2:1:12:6:10
