#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:34:04,wvcp,queen9_9gb,local_search,13,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,187,0:0:1:1:1:2:2:3:3:0:2:1:1:3:4:4:3:2:5:6:4:4:5:0:6:4:6:0:5:3:7:7:1:5:8:8:8:7:0:8:2:7:4:8:3:9:5:6:9:9:5:9:2:10:10:4:7:10:11:7:11:12:9:12:11:13:8:11:6:13:12:12:0:8:10:8:3:10:12:4:1
13,0,14,0,186,0:0:1:1:1:2:2:3:3:0:2:1:1:3:4:4:3:4:5:6:6:4:5:0:6:4:6:0:5:3:7:7:1:5:8:8:8:7:0:8:2:7:4:8:3:2:5:2:9:9:5:9:2:10:10:6:7:10:11:7:11:12:9:12:11:13:8:11:6:9:12:12:0:8:10:8:3:10:12:4:1
15,0,13,0,184,0:0:1:1:1:2:2:3:3:0:2:1:1:3:4:4:3:4:5:6:6:4:5:0:6:4:6:0:5:3:7:7:1:5:8:8:8:7:0:8:2:7:4:8:3:2:5:2:9:10:5:9:2:10:10:6:7:12:11:7:11:12:9:12:11:9:8:11:6:9:12:12:0:8:10:8:3:10:12:4:1
16,0,13,0,183,0:0:1:1:1:2:2:3:3:0:2:1:1:3:4:4:3:4:5:6:6:4:5:0:6:4:6:0:5:3:7:7:1:5:8:8:8:7:0:8:2:7:4:8:3:2:5:2:11:10:5:10:2:10:10:6:7:12:11:7:11:12:9:12:11:9:8:11:6:9:12:12:0:8:10:8:3:10:12:4:1
21,0,13,0,180,0:0:1:1:1:2:2:3:3:0:2:1:1:3:4:4:3:4:5:6:6:4:5:0:6:4:6:0:5:3:7:7:1:0:8:8:8:7:0:8:2:7:4:8:3:2:5:2:5:10:10:10:2:10:10:6:7:12:11:7:11:12:9:12:11:9:8:11:6:9:12:12:0:8:10:8:3:10:12:4:1
121,0,13,0,179,0:0:1:1:0:3:2:6:3:1:2:1:1:5:2:3:6:3:4:6:4:3:5:5:6:4:3:4:5:2:7:7:1:0:8:8:8:7:0:8:6:7:4:8:3:2:0:2:5:10:10:10:3:10:10:5:7:0:11:7:11:0:9:3:11:9:8:4:11:9:12:12:6:8:10:8:4:10:12:5:9
198,0,13,0,178,0:0:1:1:1:3:2:6:6:0:2:1:1:5:2:5:6:3:4:6:4:3:5:0:3:4:3:4:1:2:7:7:1:0:6:8:8:2:0:8:6:7:5:8:3:2:4:2:2:10:10:10:5:10:10:5:4:7:11:7:11:7:9:3:11:9:8:4:11:9:12:12:0:8:10:8:8:10:12:8:9
309,0,13,0,177,0:0:1:1:1:3:2:5:3:0:2:1:5:5:6:3:6:3:4:2:4:3:5:0:6:4:3:4:1:0:7:7:1:2:8:8:8:0:2:8:0:6:4:8:3:0:5:6:6:10:10:10:3:10:10:7:5:7:2:7:5:7:11:3:11:9:8:4:11:9:12:12:6:8:10:8:4:10:12:11:9
322,0,12,0,174,0:0:1:1:1:3:2:5:3:0:2:1:5:5:6:3:6:3:4:2:4:3:5:0:6:4:3:4:1:0:7:7:1:2:8:8:8:0:2:8:0:6:4:8:3:0:5:6:6:10:10:10:3:10:10:7:5:7:2:7:5:7:11:3:11:12:8:12:11:11:7:4:6:8:10:8:4:10:12:11:1
332,0,12,0,173,0:0:1:1:1:3:2:5:3:0:2:1:5:5:6:3:6:3:4:2:4:3:5:0:6:4:3:4:1:0:7:7:1:2:8:8:8:0:10:8:0:7:4:8:3:0:5:6:6:4:10:10:3:6:10:7:5:7:2:7:5:7:11:3:11:10:8:2:11:11:7:4:6:8:10:8:4:1:11:11:12
335,0,11,0,170,0:0:1:1:1:3:2:5:3:0:2:1:5:5:6:3:6:3:4:2:4:3:5:0:6:4:3:4:1:0:7:7:1:2:8:8:8:0:2:8:0:7:4:8:3:0:5:6:6:4:10:2:3:6:10:7:5:7:2:7:5:7:11:3:11:10:8:10:11:11:7:4:6:8:10:8:4:1:11:11:10
1023,0,13,0,168,0:4:1:1:3:0:4:1:0:1:3:3:4:5:3:5:3:2:2:1:0:5:2:0:8:5:8:0:4:1:6:6:4:1:5:7:7:8:6:4:2:7:5:2:7:4:0:3:8:0:6:8:3:8:2:6:7:2:5:10:6:6:10:8:11:10:8:10:1:11:7:5:3:12:9:10:12:9:11:12:12
1024,0,12,0,166,0:4:1:1:3:0:4:1:0:1:3:3:4:5:3:5:3:2:2:1:0:5:2:0:8:5:8:0:4:1:6:6:4:1:5:7:7:8:6:4:2:7:5:2:7:4:0:3:8:0:6:8:3:8:2:6:7:2:5:10:6:6:10:8:11:10:8:10:1:11:7:5:3:12:11:10:12:8:11:12:12
1950,0,12,0,165,4:4:1:1:4:0:0:1:2:1:2:2:2:3:5:5:2:0:3:1:5:0:3:0:6:5:6:5:7:4:2:8:0:1:8:7:6:2:6:7:2:3:5:6:7:7:8:2:8:4:0:6:7:8:3:6:7:3:5:3:8:4:11:7:11:6:12:11:1:4:11:5:12:11:10:12:5:10:10:12:11
8087,0,12,0,164,1:1:8:8:8:0:0:2:6:2:4:8:8:6:2:2:6:1:4:0:0:8:5:5:4:1:1:2:8:1:4:3:8:4:6:5:3:6:2:1:0:4:6:2:1:5:3:0:6:7:7:7:3:7:4:7:5:0:12:4:12:3:5:11:11:6:12:11:12:3:11:0:5:12:7:5:2:8:11:9:9
22967,0,11,0,163,8:8:3:3:3:0:0:2:8:2:0:3:3:4:2:2:4:8:6:1:6:1:4:4:1:6:8:2:3:8:5:5:3:1:6:12:0:5:2:8:0:4:1:2:8:12:6:2:4:6:5:12:0:6:0:4:12:12:1:7:5:5:12:1:9:12:9:1:9:5:5:7:4:7:9:1:7:3:9:9:7
444112,4,12,0,162,2:2:3:3:1:0:0:3:2:3:1:1:2:0:4:4:1:2:6:3:4:0:5:0:6:4:6:4:0:3:8:8:1:3:1:5:6:2:6:5:2:8:4:6:7:5:2:5:5:7:8:6:0:7:7:8:0:5:4:11:7:5:11:9:9:11:9:11:3:7:9:4:1:9:10:7:4:10:11:10:9
