#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:38:43,wvcp,miles1000,local_search,17,431,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,46,0,446,0:1:1:1:0:2:2:0:3:4:5:6:5:7:8:9:7:10:4:11:6:9:10:8:11:12:13:14:13:4:15:16:17:14:18:11:6:16:15:17:16:7:19:20:18:3:19:10:21:21:22:17:23:23:24:23:25:13:26:27:28:25:27:29:30:31:29:32:33:25:24:34:35:36:30:29:31:36:35:37:38:39:40:10:34:41:42:43:42:41:44:28:45
257,0,45,0,445,10:15:15:10:0:14:44:44:32:18:1:15:43:0:4:6:0:7:4:24:44:43:7:18:44:20:13:14:13:4:22:16:43:1:11:20:6:16:22:17:16:7:31:19:11:16:18:10:21:21:26:17:23:23:2:23:25:13:9:5:27:25:27:29:30:8:29:17:33:25:24:34:35:36:30:29:32:36:35:37:38:39:40:10:34:41:42:28:42:41:3:28:45
537,0,44,0,444,15:11:15:44:15:9:44:15:18:19:16:11:43:1:40:6:0:7:19:24:44:43:0:18:44:32:1:9:16:19:17:22:43:20:20:6:6:1:7:13:14:7:33:14:10:40:18:10:21:22:38:17:23:23:13:23:25:0:39:8:5:25:20:31:30:21:31:17:27:25:24:34:35:36:30:31:32:36:35:37:3:4:2:11:34:41:42:28:42:41:45:28:29
539,0,44,0,441,15:11:15:44:15:9:44:15:18:19:16:11:43:1:40:6:0:7:19:24:44:43:0:18:44:32:1:9:16:19:17:22:43:20:20:6:6:1:7:5:14:7:33:14:5:40:18:22:21:22:38:17:23:23:13:23:25:0:39:10:8:25:20:31:30:21:31:17:27:25:24:34:35:36:30:31:32:36:35:37:3:4:2:11:34:41:42:28:42:41:45:28:29
966,0,44,0,437,27:15:27:27:27:9:9:15:18:38:7:25:11:10:40:13:6:16:13:20:44:13:16:18:44:14:10:25:7:9:33:1:11:44:44:14:1:10:6:11:36:1:43:36:42:40:18:43:0:1:22:20:33:17:17:25:0:16:2:37:5:23:20:30:39:23:39:31:41:23:5:34:21:35:30:31:38:34:35:8:24:32:19:31:34:3:4:28:42:41:45:28:29
2072,0,43,0,436,40:27:27:40:40:21:21:13:32:31:13:27:41:33:16:7:33:44:7:35:8:7:6:32:44:9:17:11:36:16:39:36:41:8:8:9:36:17:44:41:17:21:24:37:25:35:32:24:42:42:6:35:11:31:34:11:39:13:1:30:15:25:44:43:20:45:45:38:22:38:15:5:28:10:20:10:22:34:45:14:0:2:19:40:37:18:4:29:19:4:3:28:5
2427,0,43,0,435,40:27:27:40:40:21:6:13:32:25:13:27:41:17:11:7:33:44:7:35:6:7:33:32:44:9:17:21:36:33:39:36:41:6:37:9:36:17:44:41:8:11:34:28:37:35:32:34:5:39:8:35:30:25:14:30:5:13:24:31:0:30:44:38:2:3:19:19:4:3:19:43:45:16:3:14:0:34:45:15:42:22:18:40:28:29:20:10:38:4:1:18:43
2452,0,43,0,434,40:27:27:40:40:21:6:13:32:25:13:27:41:17:11:7:33:44:7:35:6:7:8:32:44:9:17:21:36:33:39:36:41:6:37:9:36:17:44:41:28:11:34:28:37:35:32:34:5:39:8:35:30:25:14:30:5:13:24:31:0:30:44:38:33:3:19:19:4:3:19:43:45:16:3:14:0:34:45:15:42:22:18:40:43:29:20:10:38:4:1:18:2
3165,0,43,0,432,40:27:27:40:40:34:34:39:32:25:30:27:44:17:11:7:39:8:7:35:6:7:8:32:44:9:17:15:36:8:24:36:44:6:6:9:36:17:24:44:33:11:22:33:15:35:32:34:45:45:28:35:41:25:0:41:30:39:20:37:18:41:25:38:3:19:19:2:13:8:19:29:21:43:3:0:18:43:2:5:14:10:31:40:28:42:1:16:38:42:4:43:29
7582,0,43,0,431,4:40:40:4:4:45:45:0:9:36:0:40:3:17:14:21:30:34:21:15:37:21:34:3:9:20:17:42:44:34:38:44:3:37:37:20:44:17:30:3:19:30:10:19:42:20:15:45:28:28:7:15:31:36:23:31:38:4:33:41:8:31:14:24:16:29:11:11:35:29:23:43:22:39:16:11:35:8:16:13:18:27:5:11:7:1:32:2:1:5:25:8:43
7582,0,43,0,431,4:40:40:4:4:45:45:0:9:36:0:40:3:17:14:21:30:34:21:15:37:21:34:3:9:20:17:42:44:34:38:44:3:37:37:20:44:17:30:3:19:30:10:19:42:20:15:45:28:28:7:15:31:36:23:31:38:4:33:41:8:31:14:24:16:29:11:11:35:29:23:43:22:39:16:11:35:8:16:13:18:27:5:11:7:1:32:2:1:5:25:8:43
#2022-10-12 02:38:43
