#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:30:27,wvcp,R75_5gb,local_search,2,186,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,215,0:1:1:2:3:3:0:2:0:0:2:4:1:5:4:2:5:6:6:5:6:7:1:7:7:3:7:4:4:1:8:7:8:9:8:8:6:6:3:9:4:9:10:10:5:11:9:0:12:11:12:13:10:13:3:14:14:12:13:14:11:0:15:15:15:12:1:16:17:16:15:17:16:17:9
9,0,18,0,214,0:1:1:2:3:4:0:2:0:0:5:4:1:3:4:2:5:6:6:5:6:7:1:7:7:5:7:4:4:1:8:7:8:2:8:8:6:6:3:9:4:9:10:10:3:11:9:0:12:11:12:13:10:13:14:14:14:12:13:14:11:0:15:15:15:12:1:16:17:16:15:17:16:17:9
10,0,18,0,211,0:1:1:2:3:4:0:2:0:0:5:4:1:3:4:2:5:6:6:5:6:7:1:7:7:5:7:4:4:1:8:7:8:2:8:8:6:6:3:9:4:9:5:9:3:11:9:0:12:11:12:13:10:13:14:14:14:12:13:14:11:0:15:15:15:12:1:16:17:16:15:17:16:17:9
14,0,17,0,205,0:1:1:2:3:4:0:2:0:0:5:4:1:3:4:2:5:6:6:5:6:7:1:7:7:5:7:4:4:1:8:7:8:2:8:8:6:6:3:9:2:9:5:9:3:11:9:0:12:11:12:13:4:13:14:14:14:12:13:14:11:0:15:15:15:12:1:16:17:16:15:17:16:17:9
1062,0,17,0,203,4:2:2:0:6:4:4:0:1:9:6:9:9:6:4:0:6:0:9:0:2:12:2:12:12:7:12:1:8:2:7:12:8:7:7:4:8:0:1:9:1:15:15:15:15:11:15:11:16:11:16:13:13:13:11:14:14:16:1:14:16:11:3:13:3:5:5:3:17:17:8:17:7:17:16
1127,0,16,0,202,4:1:2:0:6:1:4:0:4:9:6:1:9:6:4:9:6:0:9:0:2:12:2:12:12:7:12:1:1:2:7:12:8:7:7:5:8:0:15:4:6:15:5:15:15:9:15:4:16:2:16:13:13:7:14:14:14:16:8:14:16:5:3:13:3:5:8:3:17:17:3:17:7:17:16
1134,0,16,0,200,4:1:2:0:6:1:4:0:4:9:6:1:9:6:4:9:6:0:9:0:2:12:2:12:12:7:12:1:1:2:7:12:8:7:7:4:8:0:15:7:6:15:5:15:15:9:15:4:16:2:16:13:13:7:14:14:14:16:8:14:16:5:3:13:3:5:3:3:17:17:4:17:8:17:16
1198,0,16,0,199,4:1:2:0:6:1:4:0:4:9:6:1:2:9:1:9:6:0:9:0:9:12:2:12:12:7:12:1:1:2:7:12:8:7:7:6:8:0:15:7:1:15:6:15:15:16:15:4:5:2:4:16:13:7:14:14:14:13:8:14:16:4:3:5:3:5:2:3:17:17:3:17:8:17:15
1239,0,16,0,198,4:1:2:0:6:1:4:0:4:9:6:1:2:9:1:0:6:0:9:0:9:12:2:12:12:7:12:1:1:2:7:12:8:7:7:6:8:0:15:7:9:15:6:15:15:14:15:4:5:2:4:16:16:7:14:9:13:5:8:14:16:4:3:13:3:5:2:3:17:17:3:17:8:17:15
1278,0,17,0,197,4:1:2:0:6:1:4:0:4:9:6:1:2:9:1:0:6:0:9:0:9:12:2:12:12:7:12:1:1:2:7:12:8:7:7:6:8:0:15:7:9:15:6:15:4:14:15:4:5:2:5:16:16:7:14:9:13:5:8:15:5:14:4:16:13:5:2:3:17:17:3:17:8:17:11
1279,0,17,0,194,4:1:2:0:6:1:4:0:4:9:6:1:2:9:1:0:6:0:9:0:9:12:2:12:12:7:12:1:1:2:7:12:8:7:7:6:8:0:15:7:9:15:6:6:4:15:15:4:5:2:5:16:16:7:13:9:13:5:8:15:5:14:4:16:13:5:2:3:17:17:3:17:8:17:11
1286,0,16,0,193,4:1:2:0:6:1:4:0:4:9:6:1:2:9:1:0:6:0:9:0:9:12:2:12:12:7:12:1:1:2:7:12:8:7:7:6:8:0:15:7:9:15:6:6:4:15:15:4:5:2:5:16:16:7:13:9:13:5:8:15:5:11:4:16:13:11:2:14:17:17:14:17:8:17:5
3299,0,15,0,192,4:12:9:0:2:9:4:9:4:6:2:1:12:6:4:6:1:0:6:0:6:12:9:12:12:2:12:9:8:1:2:0:7:8:8:4:7:9:0:2:0:7:1:5:1:0:5:4:15:15:8:11:11:11:14:14:14:8:5:14:8:15:4:11:7:15:17:13:17:11:7:17:13:17:1
3300,0,15,0,191,4:12:9:0:2:9:4:9:4:6:2:1:12:6:4:6:1:0:6:0:6:12:9:12:12:2:12:9:8:1:2:0:7:8:8:4:7:9:0:2:0:7:1:5:1:0:5:4:15:15:8:11:11:11:14:14:14:8:5:14:8:15:4:11:7:15:7:13:17:11:13:17:13:17:1
198050012,0,15,0,191,4:12:9:0:2:9:4:9:4:6:2:1:12:6:4:6:1:0:6:0:6:12:9:12:12:2:12:9:8:1:2:0:7:8:8:4:7:9:0:2:0:7:1:5:1:0:5:4:15:15:8:11:11:11:14:14:14:8:5:14:8:15:4:11:7:15:7:13:17:11:13:17:13:17:1
#2022-10-12 01:30:28
