#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 01:35:53,wvcp,GEOM90a,local_search,16,73,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,84,0:0:0:0:0:1:0:1:1:1:1:0:1:2:2:2:3:3:2:3:3:1:3:4:5:2:5:5:6:7:2:7:6:4:4:3:4:4:8:9:3:8:9:5:7:3:6:8:5:8:4:6:9:7:8:9:0:7:10:5:9:10:7:5:10:9:10:9:8:6:10:11:12:12:12:11:11:6:11:13:12:13:14:14:11:10
3,0,15,0,83,0:0:0:0:0:1:0:1:1:1:1:0:1:2:2:2:3:3:2:3:3:6:3:1:5:2:5:5:6:7:2:7:6:4:4:3:4:4:8:4:3:8:9:5:7:3:6:8:5:8:4:6:9:7:8:9:0:7:10:5:9:10:7:5:10:9:10:9:8:14:10:11:12:12:12:11:11:6:11:13:12:13:14:14:11:10
30,0,15,0,82,0:0:0:0:0:1:0:1:1:1:1:0:0:2:2:2:3:3:2:3:3:1:3:4:5:7:5:5:1:2:2:7:6:4:4:3:4:4:6:9:3:8:9:5:7:3:6:8:5:8:4:6:9:7:8:9:0:7:10:5:9:10:7:5:10:9:10:9:8:6:10:11:12:12:12:11:11:6:11:13:12:13:14:14:11:10
42,0,15,0,81,0:0:0:0:0:1:0:1:1:1:1:0:0:2:2:2:3:3:2:3:3:1:3:4:5:7:7:5:5:2:2:7:6:4:4:3:4:4:6:1:3:8:9:5:7:3:6:8:9:8:4:6:9:7:8:9:0:7:10:5:9:10:7:5:10:9:10:9:8:6:10:11:12:12:12:11:11:6:11:13:12:13:14:14:11:10
52,0,14,0,80,0:0:0:0:0:1:0:1:1:1:1:0:0:2:2:2:3:3:2:3:3:1:3:4:5:7:7:5:5:2:2:7:6:4:4:3:4:4:6:1:3:8:9:5:7:3:6:8:9:8:6:6:9:7:8:9:0:7:10:5:9:10:7:5:10:9:10:9:8:6:10:11:12:12:12:11:11:9:11:4:12:14:14:14:11:10
58,0,14,0,79,0:0:0:0:0:1:0:1:1:1:1:0:0:2:2:2:3:3:2:3:3:1:3:4:5:7:7:5:5:2:0:7:6:4:4:3:4:4:6:1:3:9:9:5:7:3:6:2:9:8:6:6:9:7:8:9:8:7:10:5:5:10:7:5:10:9:10:9:8:6:10:11:12:12:12:11:11:9:11:4:12:14:14:14:11:10
200,0,14,0,78,0:0:0:0:0:1:0:1:1:1:1:0:0:2:2:3:3:3:7:1:7:1:6:4:5:7:7:5:5:2:0:6:4:4:4:7:6:4:3:1:7:9:9:5:4:6:7:3:9:2:2:6:9:7:6:9:2:7:10:5:5:10:6:5:10:10:9:9:3:3:10:11:12:12:12:11:11:9:11:8:12:14:14:14:11:10
225,0,13,0,77,0:0:0:0:0:1:0:1:1:1:1:0:0:2:2:3:3:3:7:1:7:1:6:4:5:7:7:5:5:2:0:6:4:4:4:7:6:4:3:1:7:9:9:5:5:6:7:3:9:2:9:6:9:7:6:9:2:7:10:4:5:10:6:5:10:10:9:4:3:3:10:11:12:12:12:11:11:10:11:2:12:14:14:14:11:10
332,0,13,0,76,0:0:0:0:0:1:0:7:1:1:1:0:0:1:7:3:3:3:7:1:7:3:6:4:2:7:7:4:2:1:2:6:4:1:1:3:6:6:3:5:7:2:9:5:5:9:9:7:9:2:9:6:9:5:6:9:0:7:10:4:4:5:6:10:10:10:9:4:3:5:10:11:12:12:12:11:11:10:11:2:12:14:14:14:11:10
341,0,13,0,75,0:0:0:0:0:1:0:7:1:1:1:0:0:1:7:3:3:3:7:1:7:3:1:4:2:7:7:4:2:3:2:6:4:1:1:3:6:6:6:5:7:2:9:5:5:9:9:7:9:2:9:6:9:5:6:9:0:7:10:4:4:5:6:10:10:10:9:4:3:5:10:11:12:12:12:11:11:10:11:2:12:14:14:14:11:10
69372,0,13,0,74,7:7:7:7:7:0:7:0:0:0:0:7:7:4:1:1:1:1:4:1:4:0:4:2:6:1:1:4:6:0:7:6:9:2:9:4:10:6:9:10:4:3:6:2:3:2:2:2:3:3:6:4:3:9:9:6:1:0:11:2:10:10:10:11:11:11:6:10:12:9:11:5:12:12:10:5:5:12:5:14:10:14:3:14:14:12
289187119,0,13,0,74,7:7:7:7:7:0:7:0:0:0:0:7:7:4:1:1:1:1:4:1:4:0:4:2:6:1:1:4:6:0:7:6:9:2:9:4:10:6:9:10:4:3:6:2:3:2:2:2:3:3:6:4:3:9:9:6:1:0:11:2:10:10:10:11:11:11:6:10:12:9:11:5:12:12:10:5:5:12:5:14:10:14:3:14:14:12
#2022-10-12 02:35:54
