#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 03:54:53,wvcp,DSJC125.1gb,local_search,4,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,124,0:0:0:0:0:1:1:1:0:2:1:1:2:2:0:0:0:1:2:2:2:1:3:3:4:3:4:3:2:0:3:4:0:3:1:1:1:3:4:1:1:0:4:5:5:5:5:4:2:3:5:2:3:0:0:4:4:5:2:4:5:4:6:6:4:4:1:0:1:3:6:2:2:0:6:1:6:4:5:2:5:6:5:1:6:3:3:5:6:4:7:3:7:6:1:5:7:7:5:1:7:4:3:3:6:6:0:0:2:3:7:7:6:6:4:2:2:7:8:7:8:4:6:8:0
4,0,9,0,123,0:0:0:0:0:1:1:1:0:2:2:1:2:2:0:0:0:1:2:2:2:1:3:3:1:3:4:3:2:0:3:4:0:3:1:1:1:3:4:1:1:0:4:5:5:5:5:4:2:3:5:2:3:0:0:4:4:5:2:4:5:4:6:6:4:4:1:0:1:3:6:2:2:0:6:1:6:4:5:2:5:6:5:1:6:3:3:5:6:4:7:3:7:6:1:5:7:7:5:1:7:4:3:3:6:6:0:0:2:3:7:7:6:6:4:2:8:7:8:7:8:4:6:8:0
6,0,9,0,122,0:0:0:0:0:1:1:1:0:2:2:1:2:2:0:0:0:1:2:2:2:1:3:3:1:3:2:3:2:0:3:0:0:3:1:1:1:3:4:1:1:0:4:5:5:5:5:4:2:3:5:2:3:0:0:4:4:5:2:4:5:4:6:6:4:4:1:6:1:3:6:2:2:0:6:1:6:4:5:2:5:6:5:1:6:3:3:5:6:4:7:3:7:6:1:5:7:7:5:1:7:4:3:3:6:6:0:0:2:3:7:7:6:6:4:2:8:7:8:7:8:4:6:8:0
9,0,9,0,121,0:0:0:0:0:1:1:1:0:2:2:1:2:2:0:0:0:1:2:2:2:1:3:3:1:3:2:3:2:0:3:0:1:3:1:1:1:3:2:1:1:0:0:5:5:5:5:4:2:3:5:2:3:0:0:4:4:5:2:4:5:4:6:6:4:4:1:6:1:3:6:2:2:0:6:1:6:4:5:2:5:6:5:3:6:3:3:5:6:4:7:3:7:6:1:5:7:7:5:1:7:4:3:3:6:6:0:0:2:3:7:7:6:6:4:2:8:7:8:7:8:4:6:8:0
12,0,9,0,119,0:0:0:0:0:1:1:1:0:2:2:1:2:2:0:0:0:1:2:2:2:1:3:3:1:3:2:3:2:0:3:0:1:3:1:1:1:3:2:1:1:0:0:5:5:5:5:5:2:3:5:2:3:0:0:4:4:5:2:4:5:4:6:6:4:4:1:6:1:3:6:2:2:0:6:1:6:4:5:2:3:6:5:3:6:3:3:5:6:4:7:3:7:6:1:5:7:7:5:1:7:4:3:3:6:6:0:0:2:5:7:7:6:6:4:2:8:7:8:7:8:4:6:8:0
13,0,9,0,118,0:0:0:0:0:1:1:1:0:2:2:1:2:2:0:0:0:1:2:2:2:1:3:3:1:3:2:3:2:0:3:0:1:3:1:1:1:3:2:1:1:0:0:5:5:5:5:5:2:3:5:2:3:0:0:4:4:5:2:4:5:4:6:6:4:6:1:6:1:3:6:2:2:0:6:1:6:4:5:2:3:6:5:3:6:3:3:5:6:4:4:3:4:6:1:5:7:7:5:1:7:4:3:3:6:6:0:0:2:5:7:7:6:6:4:2:8:7:8:7:8:4:6:8:0
15,0,9,0,117,0:0:0:0:0:1:1:1:0:2:2:1:2:2:0:0:0:1:2:2:2:1:3:3:1:3:2:3:2:0:3:0:1:3:1:1:1:3:2:1:1:0:0:5:5:5:5:5:2:3:5:2:3:0:0:2:3:5:2:0:5:4:6:6:4:6:1:6:1:3:6:2:2:0:6:1:6:4:5:2:3:6:5:3:6:3:3:5:6:4:4:3:4:6:1:5:7:7:5:1:7:4:3:3:6:6:0:0:2:5:7:7:6:6:4:2:8:7:8:7:8:4:6:8:0
16,0,9,0,113,0:0:0:0:0:1:1:1:0:2:2:1:2:2:0:0:0:1:2:2:2:1:3:3:1:3:2:3:2:0:3:0:1:3:1:1:1:3:2:1:1:0:0:5:5:5:5:5:2:3:5:2:3:0:0:2:3:5:2:0:5:0:6:6:2:6:1:6:1:3:6:2:2:0:6:1:6:5:5:2:3:6:5:3:6:3:3:5:6:4:4:3:4:6:1:5:7:7:5:1:7:4:3:3:6:6:0:0:2:5:7:7:6:6:4:2:8:7:8:7:8:4:6:8:0
17,0,8,0,107,0:0:0:0:0:1:1:1:0:2:2:1:2:2:0:0:0:1:2:2:2:1:3:3:1:3:2:3:2:0:3:0:1:3:1:1:1:3:2:1:1:0:0:5:5:5:5:5:2:3:5:2:3:0:0:2:3:5:2:0:5:0:6:6:2:6:1:6:1:3:6:2:2:0:6:1:6:5:5:2:3:6:5:3:6:3:3:5:6:2:7:3:7:6:1:5:7:7:5:1:7:3:3:3:6:6:0:0:2:5:7:7:6:6:7:2:8:7:8:7:8:1:6:8:0
22,0,8,0,106,0:0:0:0:0:1:1:1:0:2:2:1:2:2:0:0:0:1:2:2:2:1:3:3:1:3:2:3:2:0:0:0:1:3:1:1:1:3:2:1:1:0:0:5:5:5:1:5:2:3:5:2:3:0:0:2:3:5:2:0:5:2:3:5:2:5:1:6:1:3:6:2:2:0:6:1:6:5:5:3:3:6:5:3:6:3:3:5:6:2:7:3:7:6:1:5:7:7:5:1:7:3:3:3:6:6:0:0:2:5:7:7:6:6:7:2:8:7:8:7:8:1:6:8:0
