#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:39:13,wvcp,mulsol.i.5,local_search,18,367,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,35,0,378,0:1:1:2:3:4:5:5:5:2:4:3:5:4:5:2:1:6:7:8:4:2:9:10:8:7:11:4:5:5:4:1:12:13:11:5:4:5:12:14:15:16:17:4:15:17:14:14:6:18:19:10:13:19:15:5:20:15:17:16:4:21:8:22:9:20:22:19:14:9:0:20:23:24:10:17:15:23:9:21:18:24:25:25:26:26:27:25:28:29:9:30:31:29:27:32:33:28:34:32:31:27:33:4
41,0,34,0,377,24:11:1:8:3:4:5:5:5:4:4:3:5:4:5:11:1:1:7:2:4:2:9:10:8:7:6:4:5:5:4:1:12:13:11:5:4:5:12:14:15:16:17:4:15:17:14:14:6:18:19:10:13:19:15:5:20:15:17:16:4:21:8:22:9:20:22:19:14:9:0:20:23:0:10:17:15:23:9:21:18:24:25:25:26:26:27:25:28:2:9:30:31:30:27:32:33:28:34:32:31:27:33:4
216,0,34,0,376,1:12:1:10:3:4:5:5:5:4:4:3:5:4:5:10:1:8:17:11:4:4:22:19:8:7:24:4:5:5:4:1:18:7:11:5:4:5:12:6:14:13:26:4:13:17:14:14:6:15:16:10:13:19:15:5:9:15:17:16:4:21:8:0:9:5:22:19:14:9:0:20:23:20:10:17:15:23:9:21:18:24:25:25:2:26:27:25:28:2:9:30:31:30:27:32:33:28:34:32:31:27:33:4
1624,0,32,0,375,10:9:1:23:1:5:4:5:5:4:4:3:5:4:5:23:1:12:11:26:4:4:7:19:4:7:27:4:5:5:4:1:16:3:11:5:4:5:12:25:14:6:8:4:4:14:19:14:6:22:21:10:23:23:1:5:17:23:17:16:5:0:8:20:9:5:22:19:14:9:0:20:18:33:10:17:17:23:9:21:18:24:24:25:15:26:27:25:15:31:9:30:13:30:13:32:33:28:28:32:31:27:33:4
1625,0,32,0,372,10:9:1:23:1:5:4:5:5:4:4:11:5:4:5:23:1:12:11:26:4:4:7:19:4:7:27:4:5:5:4:1:16:3:3:5:4:5:12:25:14:6:8:4:4:14:19:14:6:22:21:10:23:23:1:5:17:23:17:16:5:0:8:20:9:5:22:19:14:9:0:20:18:33:10:17:17:23:9:21:18:24:24:25:15:26:27:25:15:31:9:30:13:30:13:32:33:28:28:32:31:27:33:4
1629,0,32,0,371,10:9:1:23:1:5:4:5:5:4:4:11:5:4:5:23:1:12:11:24:4:4:7:19:4:7:27:4:5:5:4:1:16:3:3:5:4:5:12:25:14:6:8:4:4:14:19:14:6:22:21:10:23:23:1:5:17:23:17:16:5:0:8:20:9:5:22:19:14:9:0:20:18:26:10:17:17:23:9:21:18:24:13:25:15:26:27:25:15:31:9:30:13:30:15:32:33:28:28:32:31:27:33:4
1631,0,32,0,370,10:9:1:23:1:5:4:5:5:4:4:11:5:4:5:23:1:12:11:31:4:4:7:19:4:7:27:4:5:5:4:1:16:3:3:5:4:5:12:25:14:6:8:4:4:14:19:14:6:22:21:10:23:23:1:5:17:23:17:16:5:0:8:20:9:5:22:19:14:9:0:20:18:26:10:17:17:23:9:21:18:24:24:25:15:26:27:25:15:31:9:30:13:30:15:32:33:28:28:32:13:27:33:4
3100,0,32,0,369,23:11:11:4:1:3:7:3:23:4:4:7:3:7:10:10:1:12:14:10:7:4:21:19:4:21:8:4:3:3:4:1:20:24:1:7:7:11:12:25:5:6:0:3:10:14:19:14:0:9:17:10:23:23:1:5:16:23:14:16:3:22:8:26:17:5:6:19:14:23:3:9:18:27:4:17:17:23:9:22:18:24:31:25:15:26:27:25:15:31:14:30:20:30:15:32:33:28:28:32:13:27:33:4
3101,0,32,0,368,23:11:11:4:1:3:7:3:23:4:4:7:3:7:11:11:1:12:14:10:7:4:21:19:4:21:8:4:3:3:4:1:20:24:1:7:7:11:12:25:5:6:0:3:10:14:19:14:0:9:17:10:23:23:1:5:16:23:14:16:3:22:8:26:17:5:6:19:14:23:3:9:18:27:4:17:17:23:9:22:18:24:31:25:15:26:27:25:15:31:14:30:20:30:15:32:33:28:28:32:13:27:33:4
3102,0,31,0,367,23:11:11:4:1:3:7:3:23:4:4:7:3:7:11:11:1:12:14:10:7:4:21:19:4:21:8:4:3:3:4:1:20:24:1:7:7:11:12:25:5:6:0:3:10:14:19:14:0:9:17:10:23:23:1:5:16:23:14:16:3:22:8:26:17:5:6:19:14:23:3:9:18:27:4:17:17:23:9:22:18:24:31:25:15:26:27:25:15:31:14:30:20:30:15:32:13:28:28:32:13:27:8:4
3102,0,31,0,367,23:11:11:4:1:3:7:3:23:4:4:7:3:7:11:11:1:12:14:10:7:4:21:19:4:21:8:4:3:3:4:1:20:24:1:7:7:11:12:25:5:6:0:3:10:14:19:14:0:9:17:10:23:23:1:5:16:23:14:16:3:22:8:26:17:5:6:19:14:23:3:9:18:27:4:17:17:23:9:22:18:24:31:25:15:26:27:25:15:31:14:30:20:30:15:32:13:28:28:32:13:27:8:4
#2022-10-12 02:39:13
