#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:50:05,wvcp,zeroin.i.3,local_search,9,298,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,32,0,312,0:1:2:3:3:3:3:3:1:4:3:4:2:3:4:5:6:5:2:3:7:4:7:2:4:4:1:6:8:8:4:3:9:3:0:10:10:9:10:11:12:9:10:4:12:9:4:13:13:14:14:15:16:17:6:11:9:6:17:4:15:18:14:18:3:19:20:17:21:18:21:22:22:21:20:23:16:9:24:25:23:14:17:16:26:27:25:28:29:30:31:31:27:24:27
432,0,30,0,311,8:28:12:3:4:3:3:3:3:4:3:4:3:3:4:7:10:28:2:3:26:4:7:12:4:4:14:2:13:8:4:3:14:4:26:10:2:14:3:11:21:9:3:4:12:4:4:16:13:2:3:19:20:9:15:11:9:9:9:4:19:15:14:18:18:24:25:2:2:18:21:22:22:18:20:2:16:3:27:6:17:14:17:14:1:17:25:0:29:23:31:31:17:24:3
750,0,30,0,310,8:25:28:3:4:3:3:3:3:4:3:4:3:3:4:11:12:28:2:3:26:4:11:12:4:4:14:2:22:8:4:3:14:4:26:25:2:14:3:10:24:9:3:4:12:4:4:9:10:2:3:19:20:17:22:13:9:9:3:4:19:21:14:18:18:13:29:2:18:18:21:15:29:18:20:2:15:3:23:31:17:14:17:14:6:27:6:7:1:0:16:31:27:24:3
751,0,30,0,308,8:25:28:3:4:3:3:3:3:4:3:4:3:3:4:11:12:28:2:3:26:4:11:12:4:4:14:2:22:8:4:3:14:4:26:25:2:14:3:10:13:9:3:4:12:4:4:9:10:2:3:19:20:17:22:13:9:9:3:4:19:21:14:18:18:24:29:2:18:18:21:15:29:18:20:2:15:3:23:31:17:14:17:14:6:27:6:7:1:0:16:31:27:24:3
755,0,30,0,303,8:25:28:3:4:3:3:3:3:4:3:4:3:3:4:11:12:28:12:3:26:4:11:12:4:4:14:3:22:8:4:3:14:4:26:25:2:14:3:10:13:9:3:4:2:4:4:9:10:2:3:19:20:17:22:13:9:9:3:4:19:21:14:18:18:24:29:2:18:18:21:15:29:18:20:2:15:3:23:31:17:14:17:14:6:27:6:7:1:0:16:31:27:24:3
798,0,30,0,300,8:25:28:3:4:3:3:3:3:4:3:4:3:3:4:11:12:8:4:3:26:26:11:12:4:4:12:3:22:28:4:3:14:4:25:22:2:14:3:10:13:14:3:4:2:4:4:9:10:2:3:19:20:17:9:13:9:9:3:4:19:21:14:18:18:24:29:2:18:18:21:15:29:18:20:2:15:3:23:31:17:17:17:14:6:27:6:7:1:0:16:31:27:24:3
108221,3,30,0,299,16:18:27:12:11:12:11:12:11:11:11:11:11:11:11:3:22:18:27:11:25:25:22:11:12:11:12:11:20:3:12:14:14:11:16:20:11:14:14:19:4:14:12:11:4:14:12:8:24:24:12:29:26:31:31:29:11:24:31:11:19:9:15:15:15:28:10:15:24:9:26:0:10:24:0:11:8:14:6:2:28:12:31:9:17:21:6:13:7:1:23:13:21:7:1
108762,3,30,0,298,16:18:27:12:12:12:12:12:12:11:11:11:11:11:11:3:22:18:27:11:25:25:22:11:12:11:12:11:20:3:12:14:14:11:16:20:11:14:14:19:4:14:11:12:4:14:12:8:24:24:12:29:26:31:31:29:11:24:31:11:19:9:15:15:15:28:10:15:24:9:26:0:10:24:0:11:8:14:6:2:28:12:31:9:17:21:6:13:7:1:23:13:21:7:1
108762,3,30,0,298,16:18:27:12:12:12:12:12:12:11:11:11:11:11:11:3:22:18:27:11:25:25:22:11:12:11:12:11:20:3:12:14:14:11:16:20:11:14:14:19:4:14:11:12:4:14:12:8:24:24:12:29:26:31:31:29:11:24:31:11:19:9:15:15:15:28:10:15:24:9:26:0:10:24:0:11:8:14:6:2:28:12:31:9:17:21:6:13:7:1:23:13:21:7:1
#2022-10-12 00:50:09
