#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 01:40:02,wvcp,GEOM120a,local_search,4,105,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,20,0,122,0:1:1:0:2:3:3:2:2:4:0:4:5:0:0:4:3:5:2:5:4:6:1:5:6:7:7:6:6:2:4:7:1:7:8:7:5:9:9:9:10:1:9:3:10:10:9:6:2:3:4:8:11:9:8:11:11:7:10:11:7:11:8:8:10:8:12:11:0:3:9:3:7:12:12:6:13:10:1:6:12:12:10:13:12:10:14:15:13:13:15:13:15:11:4:2:13:16:14:14:16:16:14:1:9:16:1:17:15:18:13:18:19:19:17:2:19:18:15
23,0,20,0,121,0:1:3:0:2:3:4:1:1:2:0:4:5:0:0:4:2:5:3:5:4:6:1:5:6:7:7:6:6:2:4:7:1:7:8:7:5:9:9:9:10:1:9:3:10:10:9:6:2:3:4:8:11:9:8:11:11:7:10:11:7:11:8:8:10:8:12:11:0:3:9:8:7:12:12:6:2:10:3:6:12:12:10:13:12:10:14:15:13:13:15:13:15:11:4:2:13:16:14:14:16:16:14:1:9:16:1:17:15:18:13:18:19:19:17:2:19:18:15
88,0,20,0,120,0:1:3:0:4:3:2:1:1:4:0:4:5:0:0:4:2:5:3:5:2:7:1:5:6:6:7:6:6:2:4:7:1:7:11:7:5:9:9:9:10:1:9:3:10:10:9:6:2:3:4:8:11:9:11:11:2:7:10:9:7:11:8:8:10:8:12:11:0:3:12:8:7:12:8:6:4:10:3:6:12:12:10:13:12:10:8:15:13:13:15:13:15:11:4:2:13:16:14:14:16:16:14:1:9:16:1:17:15:18:13:18:19:19:17:2:19:18:15
89,0,19,0,119,0:1:3:0:4:3:2:1:1:4:0:4:5:0:0:4:2:5:3:5:2:7:1:5:6:6:7:6:6:2:4:7:1:7:11:7:5:9:9:9:10:1:9:3:10:10:9:6:2:3:4:8:11:9:11:11:2:7:10:9:7:11:8:8:10:8:12:11:0:3:12:8:7:12:8:6:4:10:3:6:12:12:10:13:12:10:8:15:13:13:15:13:15:11:4:2:13:16:18:18:16:16:18:1:9:16:1:17:15:18:13:18:19:19:17:2:19:18:15
91,0,19,0,118,0:1:3:0:4:3:2:1:1:4:0:4:5:0:0:4:2:5:3:5:2:7:1:3:6:6:7:6:6:2:4:7:1:7:11:7:5:9:9:9:10:1:9:3:10:10:9:6:2:3:4:5:11:9:11:11:2:7:10:9:7:11:5:5:10:8:12:11:0:8:12:8:7:12:8:6:4:10:3:6:12:12:10:13:12:10:8:15:13:13:15:13:15:11:4:2:13:16:18:18:16:16:18:1:9:16:1:17:15:18:13:18:19:19:17:2:19:18:15
162,0,19,0,117,1:0:3:0:4:3:6:1:1:4:1:4:2:6:0:4:2:5:3:5:6:7:1:3:2:2:7:6:2:5:4:7:1:10:11:7:11:9:9:9:10:1:9:3:10:10:9:6:2:0:4:5:11:9:11:11:6:7:10:9:7:11:3:5:5:7:12:8:0:8:12:8:7:12:8:6:4:10:3:6:12:12:10:3:13:10:8:13:5:13:12:13:8:11:4:0:13:16:18:18:16:16:18:1:9:16:1:17:15:18:13:18:19:19:17:2:19:18:15
214,0,19,0,116,1:0:3:0:4:3:6:1:1:4:1:4:2:6:0:4:2:5:3:5:6:7:1:3:2:2:7:6:2:5:4:7:1:10:11:7:11:9:9:1:10:10:9:3:10:9:9:6:2:0:4:5:11:9:11:11:6:7:10:9:7:11:3:5:5:7:8:9:0:8:0:8:7:12:8:6:4:10:3:6:12:12:10:3:13:10:8:13:5:13:12:13:8:11:4:8:13:16:18:18:16:16:18:0:1:16:1:17:15:18:13:18:19:19:17:2:19:18:15
215,0,18,0,115,1:0:3:0:4:3:6:1:1:4:1:4:2:6:0:4:2:5:3:5:6:7:1:3:2:2:7:6:2:5:4:7:1:10:11:7:11:9:9:1:10:10:9:3:10:9:9:6:2:0:4:5:11:9:11:11:6:7:10:9:7:11:3:5:5:7:8:9:0:8:0:8:7:12:8:6:4:10:3:6:12:12:10:3:13:10:8:13:5:13:12:13:8:11:4:8:13:16:18:18:16:16:18:0:1:16:1:17:12:18:13:18:19:19:17:2:19:18:12
357,0,17,0,114,1:0:3:0:4:6:6:1:1:4:1:4:2:6:3:4:2:5:3:5:6:7:1:0:2:2:5:6:2:7:4:7:2:10:11:7:3:9:9:1:10:10:9:3:10:9:9:6:2:0:4:5:11:9:11:11:3:7:10:9:7:11:3:5:11:5:8:9:1:8:0:8:7:12:8:8:4:10:3:6:0:12:10:13:12:10:8:13:5:13:0:13:8:6:4:8:13:18:18:18:12:16:18:16:1:16:1:17:16:7:13:18:16:17:17:2:16:18:12
362,0,17,0,113,1:0:3:0:4:6:6:1:1:4:1:4:2:6:3:4:2:5:3:5:6:7:1:0:2:2:5:6:2:7:4:7:2:10:11:7:3:9:9:1:10:10:9:3:10:9:9:6:2:0:4:5:11:9:11:11:3:7:10:9:7:11:3:0:11:5:8:9:1:8:0:8:7:12:8:8:4:10:3:6:0:5:10:13:12:10:8:13:5:13:0:13:8:6:4:8:13:18:18:18:12:12:18:12:1:12:1:17:16:7:13:18:16:17:17:2:16:18:12
