#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:33:33,wvcp,queen8_8g,local_search,7,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,46,0:1:0:1:2:3:3:0:2:1:1:1:3:4:2:4:2:3:5:3:3:5:6:6:0:0:4:7:5:7:7:5:8:2:7:8:6:9:10:10:9:7:11:10:11:1:11:11:8:11:12:9:10:8:12:13:8:5:2:7:13:4:13:9
4,0,14,0,45,0:1:0:1:2:3:3:0:2:1:1:2:3:4:2:4:2:3:5:3:3:5:6:6:0:6:4:7:5:7:7:5:1:2:7:8:6:9:10:10:9:7:11:10:11:1:11:11:8:11:12:9:10:8:12:13:8:5:0:7:13:4:13:9
8,0,14,0,44,0:1:0:1:2:3:3:0:2:1:1:2:3:4:2:4:2:3:5:3:3:5:6:6:0:0:4:7:5:7:7:5:1:2:7:8:6:9:12:6:9:7:11:12:11:1:11:11:8:11:12:9:12:8:10:13:8:5:10:7:13:4:13:9
100,0,14,0,43,3:1:2:0:3:2:2:1:0:0:1:0:4:4:1:4:2:1:3:2:2:0:5:6:0:3:4:7:5:7:7:5:5:6:7:8:6:9:12:6:9:7:11:12:11:5:11:11:8:11:12:9:12:8:10:13:8:9:10:7:13:13:13:9
110,0,13,0,41,3:1:2:0:3:2:2:1:0:1:1:0:4:4:1:4:2:4:3:0:2:2:5:6:0:0:4:7:5:7:7:5:5:6:7:3:5:9:6:6:9:7:11:6:11:5:11:11:8:11:8:9:6:8:10:13:8:9:10:7:13:13:13:9
210,0,13,0,40,3:1:2:0:3:2:2:1:0:0:1:0:2:4:1:4:2:1:3:2:2:0:7:5:0:3:3:7:5:4:7:7:4:5:8:11:5:9:6:6:9:4:7:6:11:5:11:11:8:11:8:9:6:8:10:13:8:9:9:10:13:13:13:1
215,0,12,0,39,3:1:2:0:3:2:2:1:0:0:1:0:2:4:1:4:2:1:3:2:2:0:7:5:0:3:3:7:5:4:7:7:4:5:8:11:5:9:4:7:9:4:7:5:11:1:11:11:8:11:8:9:10:8:10:13:8:9:9:10:13:13:13:1
219,0,12,0,38,3:1:2:0:3:2:2:1:0:0:1:0:2:4:1:4:2:1:3:2:2:0:7:5:0:3:3:7:4:4:7:7:4:5:8:11:5:9:4:7:9:4:7:5:11:1:11:11:8:11:8:9:5:8:10:13:8:9:9:10:13:13:13:1
240,0,11,0,37,3:1:2:0:3:2:2:1:0:0:1:0:2:4:1:4:2:1:3:2:2:0:7:5:0:3:3:7:4:4:7:7:4:5:8:11:5:9:4:7:9:4:7:5:11:1:11:11:8:11:8:8:5:5:13:3:8:9:9:8:13:13:9:1
1552467,10,10,0,36,2:5:4:5:2:4:4:3:3:5:2:5:4:1:3:1:4:1:2:4:4:13:7:13:5:8:2:8:13:8:7:7:7:1:11:3:7:5:13:7:2:8:7:13:11:11:13:1:3:11:11:13:11:1:8:2:0:0:3:5:0:8:5:8
502722116,10,10,0,36,2:5:4:5:2:4:4:3:3:5:2:5:4:1:3:1:4:1:2:4:4:13:7:13:5:8:2:8:13:8:7:7:7:1:11:3:7:5:13:7:2:8:7:13:11:11:13:1:3:11:11:13:11:1:8:2:0:0:3:5:0:8:5:8
#2022-10-12 00:33:34
