#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:18:21,wvcp,R50_5gb,local_search,4,135,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,168,0:0:1:2:0:1:3:2:4:2:1:0:4:5:4:2:6:3:4:5:5:3:7:1:6:8:8:8:7:9:5:9:10:7:6:7:0:11:11:10:8:4:12:5:3:12:12:3:13:13
2,0,14,0,164,0:0:2:7:0:2:1:2:4:2:1:0:4:5:4:2:6:0:4:5:5:10:7:1:6:8:8:8:7:1:5:9:10:7:6:7:0:11:11:10:8:4:12:5:9:12:12:3:13:13
4,0,14,0,163,0:7:2:7:0:2:1:2:4:2:1:0:4:5:4:2:6:0:4:5:5:0:9:1:6:8:8:8:7:1:5:9:10:7:6:7:0:11:11:10:8:4:12:5:9:12:12:3:13:13
7,0,14,0,161,0:0:2:7:0:2:1:2:4:2:1:0:4:5:4:2:6:0:4:5:5:8:7:1:6:8:8:1:7:1:5:9:10:7:6:7:0:11:11:10:8:4:12:5:9:12:12:3:13:13
63,0,14,0,159,1:2:0:2:4:1:1:4:2:0:2:0:4:5:4:0:6:0:4:5:5:8:7:11:6:8:8:11:7:11:2:9:10:7:6:7:10:11:5:10:8:6:11:5:9:12:12:3:13:13
64,0,13,0,158,1:2:0:2:4:1:1:4:2:0:2:0:4:5:4:0:6:0:4:5:5:10:7:8:6:8:8:8:7:11:2:9:10:7:6:7:10:11:5:10:8:6:11:5:9:12:12:11:13:13
67,0,12,0,153,1:2:0:2:4:1:1:4:2:0:2:0:4:5:4:0:6:0:4:5:5:10:7:8:6:8:8:8:7:11:2:7:10:6:6:7:10:11:5:10:8:1:11:5:12:12:12:11:13:13
71,0,12,0,152,1:2:0:2:4:1:1:4:2:0:2:0:4:5:4:0:6:0:4:1:5:11:7:8:6:8:8:8:7:11:2:7:10:6:6:7:10:5:5:10:8:1:11:5:12:12:12:11:13:13
82,0,12,0,143,1:2:0:2:4:1:1:4:2:0:2:0:4:5:4:0:6:0:4:1:5:6:7:8:1:8:8:8:7:10:2:7:6:5:6:7:10:5:10:10:8:1:5:1:12:12:12:11:13:13
83,0,12,0,141,1:2:0:2:4:1:1:4:2:0:2:0:4:5:4:0:6:0:4:1:5:6:5:8:1:8:8:8:6:10:2:7:6:5:6:7:10:11:10:10:8:1:5:1:11:12:12:11:13:13
84,0,12,0,138,1:2:0:2:4:1:1:4:2:0:2:0:4:5:4:0:6:0:4:1:5:6:5:8:1:0:8:8:6:10:2:7:6:5:6:7:10:8:10:10:8:1:5:1:11:12:12:11:13:13
142,0,12,0,136,1:2:0:2:4:1:1:4:2:0:2:0:4:5:5:0:6:0:4:1:5:6:5:8:1:0:6:8:6:4:2:7:6:5:10:10:6:8:10:7:8:1:8:1:7:12:11:11:13:13
36114,0,11,0,135,0:2:7:2:5:0:0:7:2:7:7:5:5:1:1:7:10:7:5:0:1:10:1:12:0:12:12:12:10:5:7:13:10:1:10:2:10:4:12:13:4:0:4:0:13:8:4:11:8:11
36114,0,11,0,135,0:2:7:2:5:0:0:7:2:7:7:5:5:1:1:7:10:7:5:0:1:10:1:12:0:12:12:12:10:5:7:13:10:1:10:2:10:4:12:13:4:0:4:0:13:8:4:11:8:11
#2022-10-12 00:18:21
