#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:36:52,wvcp,R100_9g,local_search,14,141,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,45,0,154,0:1:2:3:4:5:6:7:8:3:9:6:10:10:11:2:12:12:5:8:0:11:12:13:13:9:14:15:16:17:18:19:20:20:21:22:7:23:20:8:23:1:4:6:22:24:18:25:26:17:27:28:13:14:19:24:16:29:1:10:30:30:21:31:26:21:32:31:33:34:15:35:36:28:2:36:37:35:37:29:34:38:25:11:39:40:33:41:42:43:44:41:30:43:19:38:33:29:41:39
2,0,44,0,152,0:1:2:3:4:5:6:7:8:3:9:6:10:10:11:2:12:12:5:8:0:11:12:13:13:9:14:15:16:17:18:19:20:20:21:22:7:32:20:8:7:1:4:6:22:24:18:25:26:17:27:28:13:14:19:24:16:29:1:10:30:30:21:31:26:21:32:31:33:34:15:35:36:28:2:36:37:35:37:29:34:38:25:11:39:40:33:41:42:43:44:41:30:43:19:38:33:29:41:39
4,0,43,0,150,0:1:2:3:4:5:6:7:8:3:17:6:10:10:11:2:12:12:5:8:0:11:12:13:13:27:14:15:16:17:18:19:20:20:21:22:7:32:20:8:7:1:4:6:22:24:18:25:26:4:27:28:13:14:19:24:16:29:1:10:30:30:21:31:26:21:32:31:33:34:15:35:36:28:2:36:37:35:37:29:34:38:25:11:39:40:33:41:42:43:44:41:30:43:19:38:33:29:41:39
28,0,42,0,149,0:1:2:10:4:5:42:7:8:42:19:16:10:32:11:2:12:12:17:8:0:11:12:13:13:38:14:15:16:17:18:19:20:20:6:22:7:32:20:8:7:1:4:6:5:24:18:25:26:4:22:28:13:14:19:24:16:29:1:10:30:30:21:42:26:21:40:31:33:34:15:35:36:28:2:36:37:35:37:29:34:38:25:11:39:27:33:41:21:43:44:41:30:43:40:38:33:29:41:39
37,0,42,0,148,0:1:2:10:4:5:42:7:8:42:19:16:10:32:11:2:12:12:17:8:0:11:12:13:13:24:14:15:16:17:29:19:20:20:6:22:7:32:20:8:7:1:4:6:5:18:18:25:26:4:24:28:13:14:19:24:16:22:1:10:30:30:21:42:26:21:40:31:33:34:15:35:36:28:2:36:37:35:37:29:34:38:25:11:39:27:33:41:21:43:44:41:30:43:40:38:33:29:41:39
132,0,40,0,147,0:13:2:10:4:17:42:32:8:42:19:16:10:1:11:26:12:12:17:8:0:11:12:7:13:24:1:21:16:28:29:19:20:20:31:22:7:32:20:8:7:1:4:29:14:18:18:25:26:4:24:28:6:36:34:24:2:22:44:10:30:30:31:44:26:42:40:44:33:35:15:16:6:19:34:36:37:35:15:29:34:31:25:11:39:5:33:41:21:43:37:41:30:43:40:19:33:22:41:39
163,0,40,0,146,17:14:2:10:4:0:42:32:8:42:19:16:10:22:11:2:12:12:0:8:13:11:12:7:13:13:22:21:16:28:29:19:20:20:31:1:7:32:20:8:7:14:4:29:1:18:18:25:26:4:24:28:6:36:34:24:27:13:44:10:30:30:31:44:26:42:40:44:22:35:15:16:6:19:34:36:37:35:15:29:34:31:25:11:39:27:33:41:21:43:37:41:30:43:40:19:33:15:41:39
208,0,40,0,145,17:14:36:10:4:0:42:7:8:42:19:16:10:22:11:2:12:12:0:8:13:11:12:2:13:13:22:21:16:28:29:19:20:20:31:1:7:32:20:8:7:14:4:29:1:18:18:2:35:4:24:28:39:26:34:24:36:13:44:10:30:30:31:44:26:42:32:44:22:35:15:16:6:19:34:6:37:40:15:29:34:31:25:11:39:27:33:41:21:43:37:41:30:43:40:19:33:15:41:39
213,0,39,0,144,41:14:36:10:4:0:42:7:8:42:19:16:10:22:17:2:12:12:0:8:13:17:12:2:13:13:22:21:16:28:29:19:20:20:31:1:7:32:20:8:7:14:4:29:1:18:18:2:35:4:24:28:39:26:34:24:36:13:44:10:30:30:31:44:26:42:32:44:22:35:15:16:6:19:34:6:37:40:15:29:34:31:25:17:39:27:33:41:21:43:37:27:30:43:40:19:33:15:41:39
340,0,39,0,143,41:14:6:10:4:26:42:7:8:42:19:16:10:22:17:11:12:12:26:8:13:17:12:11:13:13:22:0:16:24:29:19:20:20:31:1:36:7:20:8:7:14:4:29:1:18:18:11:35:4:32:24:39:2:34:32:36:13:14:10:30:30:31:42:2:31:28:44:22:35:15:16:40:19:34:6:37:40:15:29:34:36:21:17:39:27:33:41:0:43:37:27:30:43:28:19:33:15:41:39
5802,0,40,0,142,14:22:25:43:1:5:11:12:17:11:21:27:43:0:13:38:31:31:15:17:26:13:31:38:26:26:0:20:27:15:37:21:28:28:29:16:12:24:28:17:12:22:1:37:5:32:32:38:33:1:16:36:41:35:44:36:25:26:22:43:44:35:29:11:33:16:24:8:0:42:20:27:41:21:44:40:40:18:41:37:42:29:10:13:19:2:6:14:39:30:7:19:7:30:18:21:36:6:14:19
92290,2,40,0,141,2:17:37:33:29:30:7:16:10:7:34:44:33:35:6:37:27:27:30:10:42:6:27:13:42:42:35:13:44:19:15:34:21:21:40:11:16:43:21:10:16:17:29:15:11:18:18:36:4:29:1:19:12:41:31:1:44:42:17:33:31:41:40:7:13:40:43:38:35:4:39:22:12:34:38:25:25:22:12:15:20:39:36:32:32:5:0:2:14:28:26:5:26:28:20:34:16:0:2:31
92290,2,40,0,141,2:17:37:33:29:30:7:16:10:7:34:44:33:35:6:37:27:27:30:10:42:6:27:13:42:42:35:13:44:19:15:34:21:21:40:11:16:43:21:10:16:17:29:15:11:18:18:36:4:29:1:19:12:41:31:1:44:42:17:33:31:41:40:7:13:40:43:38:35:4:39:22:12:34:38:25:25:22:12:15:20:39:36:32:32:5:0:2:14:28:26:5:26:28:20:34:16:0:2:31
#2022-10-12 00:36:54
