#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:32:10,wvcp,le450_25b,local_search,19,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,29,0,331,0:0:0:0:1:2:0:0:0:2:1:1:2:1:2:0:2:2:2:3:1:3:3:2:3:0:1:3:1:2:3:2:1:3:2:2:0:0:3:4:2:1:4:2:4:5:5:5:5:0:3:5:2:3:5:5:4:4:5:4:1:5:4:4:6:0:6:6:5:4:7:4:4:1:2:3:7:6:7:1:1:4:2:5:8:7:7:6:9:9:8:8:4:7:6:5:8:5:9:6:9:10:9:8:10:11:8:10:11:12:8:10:12:1:7:12:5:6:12:11:12:12:6:8:13:11:13:11:12:8:11:7:10:13:4:3:14:15:14:13:15:13:7:11:3:14:8:12:13:7:8:10:15:9:4:14:14:15:11:16:16:9:16:11:13:16:12:15:4:5:11:1:10:0:16:2:15:12:5:1:16:13:14:10:9:15:15:0:3:15:6:14:3:17:18:12:18:17:6:1:18:8:17:13:16:17:16:5:16:5:18:18:19:19:19:18:20:20:19:6:20:15:17:19:19:7:20:12:19:2:9:21:16:21:21:21:21:21:18:18:15:18:20:1:12:14:22:19:20:17:22:21:13:13:5:7:3:9:21:7:10:20:4:18:22:22:23:24:9:24:10:23:17:20:9:24:18:24:19:24:3:23:13:22:23:25:22:11:21:2:23:23:6:16:23:21:23:25:19:9:26:27:27:25:24:28:24:24:23:11:25:24:12:28:20:28:28:23:22:26:25:20:17:19:12:26:26:10:27:11:22:18:7:25:24:27:25:22:28:22:26:28:20:28:28
82,0,29,0,330,0:0:0:0:2:1:0:0:0:2:1:1:1:1:2:2:2:2:2:3:1:3:3:2:3:0:1:3:1:2:3:2:1:3:2:2:0:0:3:4:2:1:4:2:4:5:5:5:5:0:3:5:1:3:5:5:4:4:5:4:1:4:4:4:6:0:6:6:5:4:7:4:4:1:2:0:7:6:7:1:1:4:2:5:8:7:7:6:9:9:8:8:4:7:6:5:8:5:9:6:9:10:9:8:10:11:8:10:11:12:8:10:12:6:7:12:5:6:12:11:12:12:6:8:13:11:13:11:12:8:11:7:2:13:4:3:14:15:14:13:15:13:7:11:3:10:8:12:13:7:8:10:15:9:4:14:14:15:11:16:14:9:16:11:13:16:12:15:4:5:11:14:10:0:16:2:15:12:5:1:16:13:14:10:9:15:15:0:3:15:6:14:3:17:18:12:18:17:6:1:18:8:17:13:16:17:16:5:16:5:18:18:19:19:19:18:20:20:19:6:20:15:17:19:19:7:20:12:19:2:9:21:16:21:21:21:21:21:18:18:15:18:20:1:12:14:22:19:20:17:22:21:13:13:5:7:3:9:21:7:10:20:4:18:22:22:23:24:9:24:10:23:17:20:9:24:18:24:19:24:3:23:13:22:16:25:22:11:21:20:23:23:6:16:23:21:23:25:19:9:26:27:27:25:24:23:24:24:23:11:25:24:12:23:20:23:28:23:22:26:25:20:17:19:12:26:26:10:27:11:22:18:7:25:24:27:25:22:28:22:26:28:20:28:28
132,0,29,0,329,0:0:0:0:2:1:0:0:0:2:1:1:1:1:2:2:1:2:2:3:1:3:3:2:3:3:1:3:1:2:3:2:1:3:2:2:0:0:3:4:2:1:4:2:4:5:5:5:5:0:0:5:1:3:5:5:4:4:5:4:1:4:4:4:6:0:6:6:5:4:7:4:4:1:2:0:7:6:7:1:1:4:2:5:8:7:7:9:9:6:8:8:4:7:6:5:8:5:9:6:9:10:9:8:10:11:8:10:11:12:8:10:12:6:7:12:5:6:2:11:12:12:6:8:13:11:13:11:12:8:11:7:12:13:4:3:14:15:14:13:11:13:7:11:3:10:8:12:13:7:8:10:15:9:4:14:14:15:11:16:14:9:16:11:13:16:12:15:4:11:11:14:10:0:16:12:15:12:5:1:16:13:14:10:9:15:15:0:3:15:6:14:3:15:18:12:18:17:16:1:18:8:17:13:16:17:16:5:16:5:18:18:19:19:19:18:20:20:19:6:20:15:17:19:19:7:20:12:19:2:9:21:16:21:21:21:21:21:18:18:5:18:20:1:12:14:22:19:20:17:22:21:13:13:14:7:22:9:21:7:10:20:4:18:22:22:23:24:9:24:10:23:17:20:9:24:18:24:19:24:3:23:13:22:16:25:22:19:21:20:23:23:6:16:23:21:23:25:19:9:26:27:27:25:24:23:24:24:23:11:25:24:12:23:20:23:17:23:22:26:25:20:17:19:12:26:26:10:27:11:22:18:7:25:24:27:25:22:28:22:26:28:20:28:28
1500,0,29,0,328,2:2:1:1:0:1:2:1:1:0:1:0:2:0:2:2:2:2:2:1:0:3:1:2:3:2:0:2:0:3:3:2:2:1:0:3:3:0:5:3:4:5:0:4:3:0:1:4:4:1:0:1:4:5:4:5:4:3:4:3:2:2:4:4:11:6:6:6:3:4:11:4:6:5:5:1:5:6:2:3:3:2:0:4:7:8:5:7:8:11:8:11:11:8:4:3:5:2:11:6:10:10:0:9:9:9:7:8:11:12:11:10:11:9:7:11:9:7:12:6:7:12:10:1:4:13:13:12:12:13:8:8:4:10:4:3:14:15:14:13:6:13:12:7:3:13:5:12:13:9:10:10:15:9:9:14:14:15:11:16:9:10:16:11:13:16:12:15:5:9:6:14:8:4:16:7:15:12:5:12:16:14:14:8:9:15:15:9:16:15:7:13:11:15:17:12:18:0:16:14:18:18:17:16:16:17:16:5:16:15:18:18:19:19:19:18:20:20:19:12:20:15:6:19:19:5:20:12:19:19:10:21:16:21:21:21:21:21:18:18:12:18:20:11:12:14:22:19:20:17:22:21:13:13:14:0:22:6:21:7:10:20:24:18:22:22:23:24:10:17:24:23:17:20:7:11:18:24:19:24:3:23:13:22:16:8:22:19:21:20:23:23:6:16:23:21:23:17:19:9:26:27:23:25:24:27:24:24:23:27:25:24:12:23:20:23:25:23:22:26:25:20:17:19:12:26:26:10:27:23:22:18:7:25:24:27:25:22:28:22:26:28:20:28:28
1940,0,29,0,327,2:2:1:1:0:1:2:1:1:0:1:1:2:0:2:2:1:2:2:1:0:3:1:2:3:2:3:2:0:0:3:2:2:1:0:3:3:0:5:3:4:5:0:4:0:0:1:4:4:1:5:0:5:5:4:0:4:3:1:3:2:2:1:4:11:6:6:6:3:4:11:3:1:5:5:3:5:6:3:6:3:2:0:4:7:8:5:7:8:6:8:11:11:8:4:3:5:2:11:8:10:10:9:11:9:9:7:8:11:12:11:10:8:10:7:11:9:7:12:4:7:13:10:4:6:13:5:12:7:13:8:13:9:13:4:3:14:15:14:13:6:13:12:7:3:14:5:12:8:0:13:12:15:9:3:14:14:15:12:16:16:10:16:11:13:16:12:15:5:0:7:10:8:1:16:7:15:12:5:12:16:9:14:8:9:15:15:9:16:15:9:10:11:15:18:10:18:0:16:14:18:13:17:10:16:17:16:4:9:15:18:18:19:19:19:18:20:20:19:12:20:15:13:19:19:5:20:7:19:19:10:21:16:21:21:21:21:21:18:18:12:18:20:11:12:14:22:19:6:17:22:21:13:13:14:0:22:6:21:16:10:20:24:18:22:22:23:24:11:17:24:23:17:20:7:11:18:24:19:24:9:23:13:22:20:8:22:19:21:20:23:23:13:16:23:21:23:17:19:9:17:27:23:25:24:27:24:24:23:27:25:24:15:23:20:23:25:23:22:26:25:20:17:19:12:26:26:10:27:23:22:18:7:25:24:27:25:22:28:22:26:28:20:28:28
1941,0,29,0,323,2:2:1:1:0:1:2:1:1:0:1:1:2:0:2:2:1:2:2:1:0:3:1:2:3:2:3:2:0:0:3:2:2:1:0:3:3:0:5:3:4:5:0:4:0:0:1:4:4:1:5:0:5:5:4:0:4:3:1:3:2:2:1:4:11:6:6:6:3:4:11:3:1:5:5:3:5:6:3:6:3:2:0:4:7:8:5:7:8:6:8:11:11:8:4:3:5:2:11:8:10:10:9:11:9:9:7:8:11:12:11:10:8:10:7:11:9:7:12:4:7:13:10:4:6:13:5:12:7:13:8:13:9:13:4:3:14:15:14:13:6:13:12:7:3:14:5:12:8:0:13:12:15:9:3:14:14:15:12:16:16:10:16:11:13:16:12:15:5:0:7:10:8:1:16:7:15:12:5:12:16:9:14:8:9:15:15:9:16:15:9:10:11:15:18:10:18:0:16:14:18:13:6:10:16:8:16:4:9:15:18:18:19:19:19:18:20:20:19:12:20:15:13:19:19:5:20:7:19:19:10:21:16:21:21:21:21:21:18:18:12:18:20:11:12:14:22:19:6:3:22:21:13:13:14:0:22:6:21:16:10:20:24:18:22:22:23:24:11:17:24:23:17:20:7:11:18:24:19:24:9:23:13:22:20:8:22:19:21:20:23:23:13:16:23:21:23:17:19:9:17:27:23:25:24:27:24:24:23:27:25:24:15:23:20:23:25:23:22:26:25:20:17:19:12:26:26:10:27:23:22:18:7:25:24:27:25:22:28:22:26:28:20:28:28
1945,0,28,0,321,2:2:1:1:0:1:2:1:1:0:1:1:2:0:2:2:1:2:2:1:0:3:1:2:3:2:3:2:0:0:3:2:2:1:0:3:3:0:5:3:4:5:0:4:0:0:1:4:4:1:5:0:5:5:4:0:4:3:1:3:2:2:1:4:11:6:6:6:3:4:11:3:1:5:5:3:5:6:3:6:3:2:0:4:7:8:5:7:8:6:8:11:11:8:4:3:5:2:11:8:10:10:9:11:9:9:7:8:11:12:11:10:8:10:7:11:9:7:12:4:7:13:10:4:6:13:5:12:7:13:8:13:9:13:4:3:14:15:14:13:6:13:12:7:3:14:5:12:8:0:13:12:15:9:3:14:14:15:12:16:16:10:16:11:13:16:12:15:5:0:7:10:8:1:16:7:15:12:5:12:16:9:14:8:9:15:15:9:16:15:9:10:11:15:18:10:18:0:16:1:18:13:6:10:16:8:16:4:9:15:18:18:19:19:19:18:20:20:19:12:20:15:13:19:19:5:20:7:19:19:10:21:16:21:21:21:21:21:18:18:12:18:20:11:12:14:22:19:6:3:22:21:13:13:14:0:22:6:21:16:10:20:24:18:22:22:23:24:11:14:24:23:17:20:7:11:18:24:19:24:9:23:13:22:20:8:22:19:21:20:23:23:13:16:23:21:23:17:19:9:17:27:23:25:24:27:24:24:23:27:25:24:15:23:20:23:25:23:22:17:25:20:17:19:12:17:17:10:27:23:22:18:7:25:24:27:25:22:28:22:24:28:20:28:28
2610,0,28,0,320,2:2:1:1:0:1:2:1:1:0:1:1:2:0:0:2:1:0:2:1:0:3:1:2:3:2:3:2:1:1:3:2:2:3:0:3:3:0:5:3:4:5:0:0:0:0:0:4:4:1:5:0:4:4:0:0:5:2:1:3:4:1:1:0:11:6:6:2:11:4:11:4:3:5:5:0:3:6:3:6:3:2:0:4:7:8:5:7:8:6:8:7:11:6:4:3:7:6:11:8:10:10:12:11:9:9:7:8:11:12:0:4:8:5:7:11:10:11:12:4:10:13:8:4:6:13:4:12:3:13:7:13:9:13:4:3:9:15:14:13:6:13:12:14:3:14:5:12:8:7:13:10:15:9:14:12:14:15:7:16:16:10:16:11:13:16:12:7:5:9:11:10:15:1:16:7:15:12:14:12:16:5:14:8:13:15:15:9:12:15:13:10:11:15:18:9:18:5:16:1:18:13:6:10:4:8:16:10:12:15:18:18:19:19:19:18:20:20:19:16:8:18:13:19:19:5:20:18:14:19:10:21:16:21:21:21:21:0:14:18:9:18:20:16:12:14:20:22:6:3:22:21:19:13:12:0:1:23:12:20:16:20:24:18:22:22:23:24:12:14:24:23:21:11:7:10:18:24:19:24:9:23:23:22:20:8:22:19:21:8:24:23:13:16:23:20:23:24:19:9:17:27:23:25:24:27:24:27:23:27:25:24:15:23:20:23:25:23:22:17:25:20:17:19:22:17:17:10:27:23:22:18:7:25:24:23:25:22:28:22:17:28:9:28:28
2614,0,28,0,319,2:2:1:1:0:1:2:1:1:0:1:1:2:0:0:2:1:0:2:1:0:3:1:2:3:2:3:2:1:1:3:2:2:3:0:3:3:0:5:3:4:5:0:0:0:0:0:4:4:1:5:0:4:4:0:0:5:2:1:3:4:1:1:0:11:6:6:2:11:4:11:4:3:5:5:0:3:6:3:6:3:2:0:4:7:8:5:7:8:6:8:7:11:6:4:3:7:6:11:8:10:10:12:11:9:9:7:8:11:12:0:4:8:5:7:11:10:11:12:4:10:13:8:4:6:13:4:12:3:13:7:13:9:13:4:3:9:15:14:13:6:13:12:14:3:14:5:12:8:7:13:10:15:9:14:12:14:15:7:16:16:10:16:11:13:16:12:7:5:9:11:10:15:1:16:7:15:12:14:12:16:5:14:8:13:15:15:9:12:15:13:10:11:15:18:9:18:5:16:1:18:13:6:10:4:8:16:10:12:16:18:18:19:19:19:18:20:20:19:16:8:18:13:19:19:5:20:18:14:19:10:21:16:21:21:21:21:0:14:18:9:18:20:16:12:14:20:22:6:3:22:21:19:13:12:0:1:21:12:20:16:20:24:18:22:22:23:24:12:14:24:23:23:11:7:10:18:24:19:24:9:23:23:22:20:8:22:19:21:8:24:23:13:16:23:20:23:24:19:9:17:27:23:25:24:27:24:27:23:27:25:24:15:23:20:23:25:15:22:17:25:20:17:19:22:17:17:10:27:23:22:18:7:25:24:23:25:22:28:22:17:28:9:28:28
2632,0,28,0,318,2:2:1:1:0:1:2:1:1:0:1:1:2:0:0:2:1:0:2:1:0:3:1:2:3:2:3:2:1:1:3:2:2:3:0:3:3:0:5:3:4:5:0:0:0:0:0:4:4:1:5:0:4:4:0:0:5:2:1:3:4:1:1:0:11:6:6:2:11:4:11:4:3:5:5:0:3:6:3:3:3:2:0:4:7:8:5:7:8:6:8:7:11:6:4:3:7:6:11:8:10:10:12:11:9:9:7:8:11:12:0:4:8:5:7:11:10:11:12:4:10:13:8:4:6:13:4:12:12:13:7:13:9:13:4:3:9:15:14:13:6:13:12:14:3:14:5:12:8:7:13:10:15:9:14:12:14:15:7:16:16:10:16:11:13:16:12:7:5:9:11:10:15:1:16:7:15:12:14:12:16:5:14:8:13:15:15:4:12:15:13:10:11:15:18:9:18:5:16:1:18:13:6:10:4:8:16:10:16:16:18:18:19:19:19:18:20:20:19:16:8:18:13:19:19:5:20:18:14:19:10:21:16:21:21:21:21:0:14:18:9:18:20:16:12:14:20:22:6:3:22:21:19:13:12:0:1:21:12:20:16:20:24:18:22:22:23:24:12:14:24:23:23:11:7:10:18:24:19:24:9:23:23:22:20:8:22:19:21:8:24:23:13:16:23:20:23:24:19:9:17:27:23:9:24:27:24:27:23:27:6:24:15:23:20:23:25:15:22:17:25:20:17:19:22:17:17:10:27:23:22:18:7:25:24:23:25:22:28:22:17:28:9:28:28
