#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:36:00,wvcp,R100_5g,local_search,15,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,22,0,75,0:1:2:1:2:0:3:4:2:4:3:5:5:3:6:6:4:5:7:2:7:6:4:8:8:8:8:5:9:6:9:10:9:10:1:8:11:6:3:9:12:12:0:13:13:4:11:13:14:3:14:9:0:5:14:7:14:0:10:11:12:15:16:16:15:16:11:17:17:18:18:18:15:17:9:1:10:12:2:17:19:13:18:7:3:19:19:20:15:1:13:20:20:21:15:16:20:6:9:21
41,0,22,0,74,0:5:2:0:1:0:3:4:2:4:3:1:1:3:2:6:4:5:6:7:2:6:4:8:8:8:8:5:9:6:9:10:9:10:1:8:5:6:3:9:12:12:0:13:13:4:11:13:14:3:14:9:0:7:14:7:14:7:10:11:12:15:16:16:15:16:11:17:17:18:18:18:15:17:9:5:10:12:2:17:19:13:18:7:12:19:19:20:15:21:13:20:20:21:15:16:20:9:9:21
42,0,22,0,73,0:5:2:0:1:0:3:4:2:4:3:1:1:3:2:3:4:5:6:7:2:6:4:8:8:8:8:5:9:6:9:10:9:10:1:8:5:6:7:9:12:12:0:13:13:4:11:13:14:3:14:9:0:7:14:7:14:7:10:11:12:15:16:16:15:16:11:17:17:18:18:18:15:17:9:5:10:12:2:17:19:13:18:7:12:19:19:20:15:21:13:20:20:21:15:16:20:9:9:21
56,0,21,0,72,0:5:2:0:2:1:3:4:2:4:3:13:1:3:0:3:4:5:6:7:2:6:4:8:8:8:8:5:9:6:9:10:9:1:1:8:5:6:7:9:12:12:0:13:13:4:10:13:14:3:14:9:6:7:14:7:14:7:10:10:12:15:16:16:15:16:1:17:17:18:18:18:15:17:9:5:10:12:2:17:19:13:18:7:12:19:19:20:15:21:13:20:20:21:15:16:20:9:9:21
57,0,21,0,71,0:5:2:0:2:1:3:4:2:4:3:13:1:3:0:3:4:5:6:7:2:6:4:8:8:8:8:5:9:6:9:1:9:1:2:8:5:6:7:9:12:12:0:13:13:4:10:13:14:3:14:9:6:7:14:7:14:7:10:10:12:15:16:16:15:16:1:17:17:18:18:18:15:17:9:5:10:12:2:17:19:13:18:7:12:19:19:20:15:21:13:20:20:21:15:16:20:9:9:21
74,0,21,0,70,0:5:2:6:2:1:3:4:2:4:0:0:1:3:0:3:4:5:6:7:2:3:4:8:8:8:8:5:9:1:9:1:9:1:2:8:5:6:7:9:12:12:7:13:13:4:10:13:14:3:14:9:6:7:14:10:14:7:10:10:12:15:16:16:15:16:1:17:17:18:18:18:15:17:9:5:10:12:2:17:19:13:18:7:12:19:19:20:15:21:13:20:20:21:15:16:20:9:9:21
113,0,20,0,69,6:5:2:6:2:1:3:4:2:4:5:13:1:3:6:3:4:1:8:7:2:3:4:6:8:17:5:5:9:3:9:1:9:1:2:5:17:8:7:9:12:12:7:13:13:4:10:13:2:3:14:9:14:7:17:10:14:7:10:10:12:15:16:16:15:16:1:5:8:18:18:18:15:17:9:6:10:12:14:17:19:13:18:7:12:19:19:20:15:21:13:20:20:21:15:16:20:9:9:21
149,0,20,0,68,6:5:2:6:2:1:3:4:2:6:5:4:4:1:17:1:17:4:3:7:2:3:8:6:4:17:5:5:9:3:9:8:9:8:2:5:3:4:7:9:12:12:7:13:13:14:10:13:2:1:1:9:14:7:17:10:14:7:10:10:12:15:16:16:15:16:8:5:8:18:18:18:15:17:9:6:10:12:14:10:19:13:18:7:12:19:19:20:15:21:13:20:20:21:15:16:20:9:9:21
297,0,20,0,67,5:1:3:2:3:2:6:4:2:4:5:5:1:6:5:6:1:4:7:3:2:6:8:17:1:17:17:7:9:6:9:8:9:8:2:17:7:5:3:9:12:12:14:13:13:14:10:13:4:6:4:9:14:3:17:10:14:10:10:8:12:15:16:16:15:16:8:17:7:18:18:18:15:7:9:1:10:12:14:7:19:13:18:10:12:19:19:20:15:21:13:20:20:21:15:16:20:9:9:21
309,0,20,0,66,5:1:3:2:3:2:6:4:2:4:5:5:1:6:5:6:1:4:7:3:2:6:8:17:1:17:17:7:9:6:9:8:9:8:2:17:7:5:3:9:12:12:14:1:15:14:10:15:4:6:4:9:14:3:17:10:14:10:10:8:12:15:16:16:15:16:8:17:7:18:18:18:16:7:9:1:10:12:14:7:19:13:18:10:12:19:19:20:20:21:13:20:13:21:15:16:20:9:9:21
