#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:33:52,wvcp,R75_9gb,local_search,11,396,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,38,0,428,0:1:2:3:4:5:3:2:6:7:8:9:6:10:5:1:7:11:10:9:12:13:8:12:13:14:15:16:17:0:14:4:18:19:20:21:22:18:0:19:17:23:22:24:25:26:11:7:23:27:15:28:26:29:30:31:28:32:33:34:29:30:23:35:20:36:36:1:34:35:27:37:31:25:16
3,0,38,0,426,0:1:2:3:32:5:3:2:6:7:8:9:6:10:5:1:7:11:10:9:12:13:8:12:4:14:15:13:17:0:14:4:18:19:20:21:22:18:0:19:17:23:22:24:25:26:11:7:23:27:15:28:26:29:30:31:28:32:33:34:29:30:23:35:20:36:36:1:34:35:27:37:31:25:16
8,0,37,0,424,0:22:2:3:32:5:3:2:6:7:8:9:1:10:5:1:7:11:10:9:12:13:8:12:4:14:15:13:17:0:14:4:18:6:20:21:22:18:0:21:17:23:9:24:25:26:11:7:23:27:15:28:26:29:30:31:28:32:33:34:29:30:23:35:20:36:36:1:34:35:27:37:31:25:16
9,0,37,0,422,0:22:2:3:32:5:3:2:1:7:8:9:1:10:5:6:7:11:10:9:12:13:8:12:4:14:15:13:17:0:14:4:18:6:20:21:22:18:0:21:17:23:9:24:25:26:11:7:23:27:15:28:26:29:30:31:28:32:33:34:29:30:23:35:20:36:36:1:34:35:27:37:31:25:16
33,0,34,0,418,0:22:10:7:32:5:3:21:1:7:2:9:1:14:5:6:18:12:14:9:3:13:2:12:4:8:15:13:17:0:11:4:3:6:20:21:22:18:0:21:17:23:9:10:25:18:11:26:23:27:15:28:26:29:11:31:28:32:33:34:29:30:23:8:20:36:36:1:34:35:27:30:31:25:35
71,0,34,0,411,0:22:21:7:10:5:3:21:1:7:2:9:1:17:5:22:18:28:23:9:3:13:2:28:4:12:15:13:32:0:10:4:3:37:20:12:33:18:0:37:32:23:9:6:25:18:11:26:6:27:15:17:26:29:11:31:35:35:33:34:29:30:23:8:20:36:36:1:34:8:27:30:31:25:17
167,0,35,0,409,0:22:21:3:4:5:17:21:1:13:2:9:1:17:5:22:18:27:23:9:13:28:2:7:27:7:12:20:10:0:11:18:11:37:3:28:33:35:0:37:10:23:9:6:4:18:11:26:6:14:12:15:26:29:11:31:15:35:33:34:29:30:23:8:20:36:36:1:34:8:14:30:31:25:32
181,0,34,0,408,0:22:21:17:4:5:17:21:1:13:2:9:1:33:5:22:18:27:23:9:13:20:28:7:27:7:12:20:2:0:11:18:11:37:10:28:3:35:0:37:33:23:9:6:4:18:11:26:6:14:12:15:26:29:11:31:15:35:3:34:29:30:23:8:10:36:36:1:34:8:14:30:31:25:33
501,0,35,0,405,0:2:17:5:21:28:5:17:22:33:3:26:22:16:16:2:33:27:8:26:13:32:20:13:27:3:9:32:30:0:7:28:7:37:12:20:35:11:0:37:30:8:27:4:21:23:11:33:4:14:34:10:2:16:7:31:10:11:35:23:36:18:9:15:12:36:15:22:34:18:14:6:31:25:29
503,0,34,0,403,0:2:17:5:21:28:5:17:22:33:3:26:22:16:16:2:33:27:8:26:13:32:20:13:27:3:6:32:30:0:7:28:7:37:12:20:35:11:0:37:30:8:27:4:21:23:11:33:4:14:34:10:2:16:7:31:10:11:35:23:36:18:8:15:12:36:15:22:34:18:14:6:31:25:29
604,0,35,0,402,0:2:17:26:21:28:26:17:22:33:13:34:22:16:16:2:33:27:8:28:5:32:3:5:27:13:34:32:30:0:7:23:7:37:12:3:35:11:0:37:30:8:27:4:21:23:7:33:4:14:25:10:2:16:7:31:10:11:35:6:36:18:8:15:12:36:20:22:15:29:14:18:31:9:29
757,0,35,0,400,3:2:17:13:23:28:13:17:22:33:21:26:22:16:16:2:33:34:8:28:35:0:21:35:34:12:26:0:30:3:7:23:7:32:9:12:5:27:3:32:30:8:34:4:1:27:7:33:4:14:6:37:2:16:7:25:37:31:5:11:20:18:8:15:9:36:36:22:6:15:14:18:25:1:29
768,0,34,0,398,3:2:17:13:23:28:13:17:22:33:21:26:22:16:16:2:33:34:8:28:35:0:21:35:34:12:26:0:30:3:7:23:7:32:9:12:5:27:3:32:30:8:34:4:1:27:7:33:4:14:6:37:2:16:7:25:37:31:5:11:29:18:8:36:9:29:36:22:6:15:14:18:25:1:15
1502,0,34,0,397,3:2:17:18:23:28:32:17:13:22:26:34:13:16:16:2:22:35:27:28:32:37:26:18:35:7:34:37:36:3:33:23:33:21:20:7:1:15:3:21:36:27:35:30:18:15:33:22:30:12:29:0:2:16:33:25:0:4:1:9:10:31:27:8:20:10:8:13:29:14:14:31:12:6:25
13529,0,34,0,396,21:22:18:2:17:16:37:18:4:6:28:9:4:23:23:22:6:32:8:16:37:30:28:2:32:7:9:30:20:21:17:3:37:5:33:7:36:0:21:5:20:8:32:25:2:3:0:6:25:12:31:34:22:23:14:10:34:0:36:26:1:14:8:15:33:1:15:4:31:29:29:35:12:27:10
13529,0,34,0,396,21:22:18:2:17:16:37:18:4:6:28:9:4:23:23:22:6:32:8:16:37:30:28:2:32:7:9:30:20:21:17:3:37:5:33:7:36:0:21:5:20:8:32:25:2:3:0:6:25:12:31:34:22:23:14:10:34:0:36:26:1:14:8:15:33:1:15:4:31:29:29:35:12:27:10
#2022-10-12 00:33:53
