#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 19:43:52,wvcp,r24,local_search,9,8464,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,20,0,9364,0:0:0:0:1:1:1:0:0:0:0:1:2:0:1:1:1:2:0:1:2:2:2:3:3:2:3:3:2:3:1:4:4:3:4:4:4:4:4:3:0:2:3:3:2:5:4:5:5:3:3:5:5:1:3:5:5:4:5:6:0:1:6:7:7:7:2:6:6:8:8:8:8:6:6:6:5:2:5:4:8:6:2:6:4:6:6:8:7:8:1:0:7:9:9:1:9:4:0:8:8:0:5:7:6:9:6:10:1:10:7:4:10:5:2:0:9:8:7:10:5:6:10:9:2:7:5:10:10:4:7:7:2:10:7:11:9:3:11:12:9:12:9:8:4:11:8:12:1:12:12:11:10:9:10:11:11:3:6:9:8:10:12:3:4:0:13:0:7:13:13:13:12:5:11:13:11:13:9:12:11:7:13:8:2:12:10:4:11:10:10:9:14:14:8:11:12:9:13:3:12:11:15:15:15:9:15:15:2:14:3:1:14:14:8:6:14:13:13:14:5:16:15:14:12:16:12:9:16:3:16:17:15:8:15:5:16:16:17:17:14:7:16:15:16:17:13:17:14:16:18:8:18:18:18:16:13:14:18:19:17:19:7:16:19:14:16:13:18
2,0,19,0,9306,0:0:0:0:1:1:1:0:0:0:0:1:2:0:1:1:1:2:0:1:2:2:2:3:3:2:3:3:2:3:1:4:4:3:4:4:4:4:4:3:0:2:3:3:2:5:4:5:5:3:3:5:5:1:3:5:5:4:5:6:0:1:6:7:7:7:2:6:6:8:8:8:8:6:6:6:5:2:5:4:8:6:2:6:4:6:6:8:7:8:1:0:7:9:9:1:9:4:0:8:8:0:5:7:6:9:6:10:1:10:7:4:10:5:2:0:9:8:7:10:5:6:10:9:2:7:5:10:10:4:7:7:2:10:7:17:9:3:11:11:9:12:9:8:4:11:8:12:1:12:12:11:10:9:10:11:11:3:6:9:8:10:12:3:4:0:13:0:7:13:13:13:12:5:11:13:11:13:9:12:11:7:13:8:2:12:10:4:11:10:10:9:14:14:8:11:12:9:13:3:12:11:15:15:15:9:15:15:2:14:3:1:14:14:8:6:14:13:13:14:5:17:15:14:12:16:12:9:16:3:16:11:15:8:15:5:16:16:1:16:14:7:16:15:16:17:13:17:14:16:18:8:18:18:18:16:13:14:18:17:17:17:7:16:18:14:16:13:18
4,0,19,0,9120,0:0:0:0:1:1:1:0:0:0:0:1:2:0:1:1:1:2:0:1:2:2:2:3:3:2:3:3:2:3:1:4:4:3:4:4:4:4:4:3:0:2:3:3:2:5:4:5:5:3:3:5:5:1:3:5:5:4:5:6:0:1:6:7:7:7:2:6:6:8:8:8:8:6:6:6:5:2:5:4:8:6:2:6:4:6:6:8:6:8:1:0:7:9:9:1:9:4:0:8:8:0:5:7:6:9:6:10:1:10:7:4:10:5:2:0:9:8:7:10:5:7:10:9:2:7:5:10:10:4:7:7:2:10:7:7:9:3:11:11:9:12:9:8:4:11:8:12:1:12:12:11:10:9:10:11:11:3:6:9:8:10:12:3:4:0:13:0:7:13:13:13:12:5:11:13:11:13:9:12:11:7:13:8:2:12:10:4:11:10:10:9:14:14:8:11:12:9:13:3:12:11:15:15:15:9:15:15:2:14:3:1:14:14:8:6:14:13:13:14:5:16:15:14:12:16:12:9:16:3:16:11:15:8:15:5:16:16:1:16:14:7:16:15:16:17:13:17:14:16:18:8:18:18:18:16:13:14:18:17:17:17:7:16:18:14:16:13:18
6,0,18,0,8834,0:0:0:0:1:1:1:0:0:0:0:1:2:0:1:1:1:2:0:1:2:2:2:3:3:2:3:3:2:3:1:4:4:3:4:4:4:4:4:3:0:2:3:3:2:5:4:5:5:3:3:5:5:1:3:5:5:4:5:6:0:1:6:7:7:7:2:6:6:8:8:8:8:6:6:6:5:2:5:4:8:6:2:6:4:6:6:8:6:8:1:0:7:9:9:1:9:4:0:8:8:0:5:7:6:9:6:10:1:10:7:4:10:5:2:0:9:8:7:10:5:7:10:9:2:7:5:10:10:4:7:7:2:10:7:7:9:3:11:11:9:12:9:8:4:11:8:12:1:12:12:11:10:9:10:11:11:3:6:9:8:10:12:3:4:0:13:0:7:13:13:13:12:5:11:13:11:13:9:12:11:7:13:8:2:12:10:4:11:10:10:9:15:10:8:11:12:9:13:3:12:11:15:15:15:9:15:15:2:14:3:1:14:14:8:6:14:13:13:14:5:14:15:14:12:14:12:9:10:3:14:11:15:8:15:5:15:13:1:11:14:7:11:15:13:17:13:17:14:13:18:8:18:18:18:15:13:14:18:17:17:17:7:18:18:14:11:13:18
14,0,18,0,8833,0:0:0:0:1:1:1:0:0:0:0:1:2:0:1:1:1:2:0:1:2:2:2:3:3:2:3:3:2:2:0:4:4:3:4:4:4:4:4:3:0:2:3:3:2:5:4:5:5:3:3:5:5:1:3:5:5:4:5:6:0:1:6:7:7:7:2:1:6:8:8:8:8:6:6:6:5:7:5:4:8:6:2:6:4:6:6:8:6:8:1:3:6:9:9:1:9:4:0:8:8:0:5:7:6:9:6:10:1:10:7:4:10:5:2:0:9:8:7:10:5:7:10:9:2:7:5:10:10:4:7:7:2:10:7:7:9:3:11:11:9:12:9:8:4:11:8:12:1:12:12:11:10:9:10:11:11:3:6:9:8:10:12:3:4:0:13:0:7:13:13:13:12:5:11:13:11:13:9:12:11:7:13:8:2:12:10:4:11:10:10:9:15:10:8:11:12:9:13:3:12:11:15:15:15:9:15:15:2:14:3:1:14:14:8:6:14:13:13:14:5:14:15:14:12:14:12:9:10:3:14:11:15:8:15:5:15:13:1:11:14:7:11:15:13:17:13:17:14:13:3:8:18:18:18:15:13:14:18:17:17:17:7:18:18:14:11:13:18
1845,0,18,0,8828,0:0:0:0:2:2:1:2:2:2:1:1:2:2:0:1:1:1:1:3:1:3:0:3:3:0:3:3:0:4:1:4:0:4:3:4:4:2:3:2:0:3:4:0:1:5:4:5:5:4:6:6:5:6:3:6:0:4:6:6:2:1:5:7:4:1:6:6:5:7:3:0:1:7:5:7:7:7:5:4:2:6:0:1:2:6:4:8:1:3:4:8:9:9:7:2:9:7:9:6:6:9:2:7:8:9:7:8:5:10:5:1:10:9:6:7:3:7:8:10:8:5:10:9:9:9:9:10:5:7:7:9:6:10:6:8:9:8:12:12:8:12:12:3:8:11:10:11:10:12:12:11:10:9:10:3:11:7:6:9:5:7:12:8:0:2:13:11:5:13:11:13:5:3:11:13:11:13:13:12:11:11:13:13:7:12:10:8:5:10:12:13:15:10:10:11:12:2:13:8:12:11:15:15:15:8:15:15:5:14:12:8:14:14:14:10:14:13:13:14:14:14:15:14:10:14:12:9:10:15:14:11:15:12:15:0:15:1:13:11:14:6:11:15:13:9:13:4:14:13:18:11:18:18:18:15:13:14:18:17:17:17:17:18:18:14:0:13:18
20068,0,17,0,8823,0:0:0:0:1:2:1:2:0:2:0:2:2:2:0:1:1:1:1:0:3:3:0:3:2:3:3:0:0:4:3:4:2:4:4:4:1:7:6:4:6:0:7:0:7:7:4:1:6:0:2:1:1:7:7:3:6:7:7:2:6:0:7:8:3:1:6:8:6:5:4:0:3:8:7:8:8:2:1:4:6:8:7:8:3:8:2:2:8:9:2:5:9:9:5:7:1:6:8:9:6:7:3:6:5:12:6:9:8:5:12:12:12:5:5:6:14:6:9:9:6:3:9:9:14:8:2:9:1:4:9:9:9:8:6:10:4:6:11:12:10:11:12:11:12:7:5:6:10:3:10:10:5:12:10:11:1:4:7:14:8:1:5:11:0:10:10:10:8:12:2:10:11:11:10:11:10:3:12:0:11:11:13:13:8:12:13:11:12:13:10:13:13:8:13:13:12:4:13:13:11:1:10:5:5:10:3:5:5:13:7:9:14:14:14:13:14:11:13:14:4:15:13:11:2:15:9:15:1:10:14:15:15:7:15:11:15:13:12:15:13:3:11:14:14:10:14:11:15:14:15:15:18:18:18:15:15:5:18:6:15:0:12:18:18:9:15:13:18
20071,0,17,0,8815,0:0:0:0:1:2:1:2:0:2:0:2:2:2:0:1:1:1:1:0:3:3:0:3:2:3:3:0:0:4:3:4:2:4:4:4:1:7:6:4:6:0:7:0:7:7:4:1:6:0:2:1:1:7:7:3:6:7:7:2:6:0:7:8:3:1:6:8:6:3:4:0:3:8:7:8:8:2:1:4:6:8:7:8:5:8:2:2:8:9:2:5:9:9:5:7:1:6:8:9:6:7:3:6:5:12:6:9:8:5:12:12:12:14:5:6:14:6:9:9:6:3:9:9:14:8:2:9:1:4:9:9:9:8:6:10:4:6:11:12:10:11:12:11:12:7:5:6:10:3:10:10:5:12:10:11:1:4:7:14:8:1:5:11:0:10:10:10:8:12:2:10:11:11:10:11:10:3:12:0:11:11:13:13:8:12:13:11:12:13:10:13:13:8:13:13:12:4:13:13:11:1:10:5:5:10:3:5:5:13:7:9:14:14:14:13:14:11:13:14:4:15:13:11:2:15:9:15:1:10:14:15:15:7:15:11:15:13:12:15:13:3:11:14:14:10:14:11:15:14:15:15:18:18:18:15:15:5:18:6:15:0:12:18:18:9:15:13:18
20073,0,17,0,8803,0:0:0:0:1:2:1:2:0:2:0:2:2:2:0:1:1:1:1:0:3:3:0:3:2:3:3:0:0:4:3:4:2:4:4:4:1:7:6:4:6:0:7:0:7:7:4:1:6:0:2:1:1:7:7:3:6:7:7:2:6:0:7:8:3:1:6:8:6:3:4:0:3:8:7:8:8:2:1:4:6:8:7:8:5:8:2:2:8:9:2:5:9:9:5:7:1:6:8:9:6:7:3:6:5:12:6:9:8:5:12:12:12:3:5:6:14:6:9:9:6:3:9:9:14:8:2:9:1:4:9:9:9:8:6:10:4:6:11:12:10:11:12:11:12:7:5:6:10:5:10:10:5:12:10:11:1:4:7:14:8:1:5:11:0:10:10:10:8:12:2:10:11:11:10:11:10:3:12:0:11:11:13:13:8:12:13:11:12:13:10:13:13:8:13:13:12:4:13:13:11:1:10:5:5:10:3:5:5:13:7:9:14:14:14:13:14:11:13:14:4:15:13:11:2:15:9:15:1:10:14:15:15:7:15:11:15:13:12:15:13:3:11:14:14:10:14:11:15:14:15:15:18:18:18:15:15:5:18:6:15:0:12:18:18:9:15:13:18
20076,0,17,0,8788,0:0:0:0:1:2:1:2:0:2:0:2:2:2:0:1:1:1:1:0:3:3:0:3:2:3:3:0:0:4:3:4:2:4:4:4:1:7:6:4:6:0:7:0:7:7:4:1:6:0:2:1:1:7:7:3:6:7:7:2:6:0:7:8:3:1:6:8:6:3:4:0:3:8:7:8:8:2:1:4:6:8:7:8:5:8:2:2:8:9:2:5:9:9:5:7:1:6:8:9:6:7:3:6:5:12:6:9:8:5:12:12:12:3:5:6:14:6:9:9:6:3:9:9:14:8:2:9:1:4:9:9:9:8:6:5:4:6:11:12:9:11:12:11:12:7:5:6:10:5:10:10:5:12:10:11:1:4:7:14:8:1:5:11:0:10:10:10:8:12:2:10:11:11:10:11:10:3:12:0:11:11:13:13:8:12:13:11:12:13:10:13:13:8:13:13:12:4:13:13:11:1:10:10:5:10:3:5:5:13:7:9:14:14:14:13:14:11:13:14:4:15:13:11:2:15:9:15:1:10:14:15:15:7:15:11:15:13:12:15:13:3:11:14:14:18:14:11:15:14:15:15:18:18:18:15:15:5:18:6:15:0:12:18:18:9:15:13:2
