#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:17:35,wvcp,le450_15d,local_search,12,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,34,0,364,0:0:0:1:1:1:1:2:2:1:2:1:2:0:0:3:3:3:0:1:0:2:2:1:3:2:4:4:3:3:4:0:2:2:3:4:4:0:2:4:3:5:4:5:5:5:1:6:4:5:6:4:7:7:6:7:2:6:7:2:4:6:2:7:7:0:7:0:5:0:7:0:3:0:0:6:6:8:8:8:6:3:9:9:6:1:5:6:6:8:6:9:4:0:8:9:3:10:8:5:5:10:10:9:9:10:11:11:2:9:11:12:1:12:11:12:8:9:7:1:7:9:11:12:5:12:13:13:8:13:3:12:8:12:10:12:11:9:14:11:13:3:7:12:14:15:14:13:9:15:11:13:15:12:10:15:4:11:15:7:13:0:15:8:10:12:10:7:13:14:16:16:17:17:18:19:15:18:13:17:19:14:16:16:19:15:19:3:17:4:19:19:18:16:19:1:10:14:19:1:0:20:16:17:18:6:16:8:14:8:6:20:18:15:20:14:6:19:3:18:20:6:5:8:20:10:0:16:17:14:8:0:10:18:13:8:19:7:17:15:18:21:7:21:20:22:21:13:11:21:22:14:15:8:18:22:7:6:18:19:19:13:2:22:16:21:20:11:10:15:16:10:23:23:20:24:4:24:23:24:22:7:24:12:23:24:13:21:3:19:18:24:17:21:18:18:10:14:23:21:23:25:24:25:17:17:25:24:25:9:16:23:22:9:22:14:21:25:6:25:24:19:23:25:0:26:26:21:26:25:22:5:21:9:3:21:5:7:22:24:18:20:7:27:20:27:1:17:26:25:27:26:26:28:3:28:20:0:27:14:26:3:28:3:3:28:27:24:11:28:27:25:27:15:28:28:23:8:3:13:23:28:21:28:15:19:24:3:12:6:22:27:29:30:30:29:22:30:29:27:29:29:29:24:11:22:11:30:22:6:25:0:0:12:22:29:28:30:13:30:28:13:8:4:15:23:10:31:30:28:30:31:32:29:31:32:29:32:26:2:20:23:24:32:31:26:1:30:33:27
3,0,34,0,363,0:0:0:1:1:1:1:2:2:1:2:1:2:0:0:3:3:3:0:1:0:2:2:1:3:2:4:4:3:3:4:0:2:2:3:4:4:0:2:4:3:5:4:5:5:5:1:6:4:5:6:4:7:7:6:7:2:6:7:2:4:6:2:7:7:0:7:0:5:0:7:0:3:0:0:6:6:8:8:8:6:3:9:9:6:1:5:6:6:8:6:9:4:0:8:9:3:10:8:5:5:10:10:9:9:10:11:11:2:9:11:12:1:12:11:12:8:9:7:1:7:9:11:12:5:12:13:13:8:13:3:12:8:12:10:12:11:8:9:11:13:3:7:12:14:15:14:13:9:15:11:13:15:12:10:15:4:11:15:7:13:0:15:8:10:12:10:7:13:14:16:16:17:17:18:19:15:18:13:17:19:14:16:16:19:15:19:3:17:4:19:19:18:16:19:1:10:14:19:1:0:20:16:17:18:6:16:8:14:8:6:20:18:15:20:14:6:19:3:18:20:6:5:8:20:10:0:16:17:14:8:0:10:18:13:8:19:7:17:15:18:21:7:21:20:22:21:13:11:21:22:14:15:8:18:22:7:6:18:19:19:13:2:22:16:21:20:11:10:15:16:10:23:23:20:24:4:24:23:24:22:7:24:12:23:24:13:21:3:19:18:24:17:21:18:18:10:14:23:21:23:25:24:25:17:17:25:24:25:9:16:23:22:9:22:14:21:25:6:25:24:19:23:25:0:26:26:21:26:25:22:5:21:9:3:21:5:7:22:24:18:20:7:27:20:27:1:17:26:25:27:26:26:28:3:28:20:0:27:14:26:3:28:3:3:28:27:24:11:28:27:25:27:15:28:28:23:8:3:13:23:28:21:28:15:19:24:3:12:6:22:27:29:30:30:29:22:30:29:27:29:29:29:24:11:22:11:30:22:6:25:0:0:12:22:29:28:30:13:30:28:13:8:4:15:23:10:31:30:28:30:31:32:29:31:32:29:32:26:2:20:23:24:32:31:26:1:30:33:27
7,0,33,0,362,0:0:0:1:1:1:1:2:2:1:2:1:2:0:0:3:3:3:0:1:0:2:2:1:3:2:4:4:3:3:4:0:2:2:3:4:4:0:2:4:3:5:4:5:5:5:1:6:4:5:6:4:7:7:6:7:2:6:7:2:4:6:2:7:7:0:7:0:5:0:7:0:3:0:0:6:6:8:8:8:6:3:9:9:6:1:5:6:6:8:6:9:4:0:8:9:3:10:8:5:5:10:10:9:9:10:11:11:2:9:11:12:1:12:11:12:8:9:7:1:7:9:11:12:5:12:13:13:8:13:3:12:8:12:10:12:11:8:9:11:13:3:7:12:14:15:14:13:9:15:11:13:15:12:10:15:4:11:15:7:13:0:15:8:10:12:10:7:13:14:16:16:18:17:18:19:15:18:13:17:19:14:16:16:19:15:19:3:17:4:19:19:18:16:19:1:10:14:19:1:0:20:16:17:18:6:16:8:14:8:6:20:18:15:20:14:6:19:3:18:20:6:5:8:20:10:0:16:17:14:8:0:10:18:13:8:19:7:17:15:18:21:7:21:20:22:21:13:11:21:22:14:15:8:18:22:7:6:18:19:19:13:2:22:16:21:20:11:10:15:16:10:23:23:20:24:4:24:23:24:22:7:24:12:23:24:13:21:3:19:19:24:17:21:18:18:10:14:23:21:23:25:24:25:17:17:25:24:25:9:16:23:22:9:22:14:21:25:6:25:24:19:23:25:0:17:26:21:26:25:22:5:21:9:3:21:5:7:22:24:18:20:7:27:20:27:1:17:26:25:27:26:26:28:3:28:20:0:27:14:26:3:28:3:3:28:27:24:11:28:27:25:27:15:28:28:23:8:3:13:23:28:21:28:15:19:24:3:12:6:22:27:29:30:30:29:22:30:29:27:29:29:29:24:11:22:11:30:22:6:25:0:0:12:22:29:28:30:13:30:28:13:8:4:15:23:10:26:30:28:30:33:32:29:33:32:29:32:26:2:20:23:24:32:33:26:1:30:33:27
9,0,33,0,361,0:0:0:1:1:1:1:2:2:1:2:1:2:0:0:3:3:3:0:1:0:2:2:1:3:2:4:4:3:3:4:0:2:2:3:4:4:0:2:4:3:5:4:5:5:5:1:6:4:5:6:4:7:7:6:7:2:6:7:2:4:6:2:7:7:0:7:0:5:0:7:0:3:0:0:6:6:8:8:8:6:3:9:9:6:1:5:6:6:8:6:9:4:0:8:9:3:10:8:5:5:10:10:9:9:10:11:11:2:9:11:12:1:12:11:12:8:9:7:1:7:9:11:12:5:12:13:13:8:13:3:12:8:12:10:12:11:8:9:11:13:3:7:12:14:15:14:13:9:15:11:13:15:12:10:15:4:11:15:7:13:0:15:8:10:12:10:7:13:14:16:16:18:17:18:19:15:18:13:17:19:14:16:16:19:15:19:3:17:4:19:19:12:16:19:1:10:14:19:1:0:18:16:17:18:6:16:8:14:8:6:9:18:15:20:14:6:19:3:18:20:6:5:8:20:10:0:16:17:14:8:0:10:18:13:8:19:7:17:15:18:21:7:21:20:22:21:13:11:21:22:14:15:8:18:22:7:6:18:19:19:13:2:22:16:21:20:11:10:15:16:10:23:23:20:24:4:24:23:24:22:7:24:12:23:24:13:21:3:19:19:24:17:21:18:18:10:14:23:21:23:25:24:25:17:17:25:24:25:9:16:23:22:9:22:14:21:25:6:25:24:19:23:25:0:17:26:21:26:25:22:5:21:9:3:21:5:7:22:24:18:20:7:27:20:27:1:17:26:25:27:26:26:28:3:28:20:0:27:14:26:3:28:3:3:28:27:24:11:28:27:25:27:15:28:28:23:8:3:13:23:28:21:28:15:19:24:3:12:6:22:27:29:30:30:29:22:30:29:27:29:29:29:24:11:22:11:30:22:6:25:0:0:12:22:29:28:30:13:30:28:13:8:4:15:23:10:26:30:28:30:33:32:29:33:32:29:32:26:2:20:23:24:32:33:26:1:30:33:27
11,0,33,0,360,0:0:0:1:1:1:1:2:2:1:2:1:2:0:0:3:3:3:0:1:0:2:0:1:3:2:4:4:3:3:4:0:2:2:3:4:4:0:2:4:3:5:4:5:5:5:1:6:4:5:6:4:7:7:6:7:2:6:7:2:4:6:2:7:7:0:7:0:5:0:7:0:3:0:0:6:6:8:8:8:6:3:9:9:6:1:5:6:6:8:6:9:4:0:8:9:3:10:8:5:5:10:10:9:9:10:11:11:2:9:11:12:1:12:11:12:8:9:7:1:7:9:11:12:5:12:13:13:8:13:3:12:8:12:10:12:11:8:9:11:13:3:7:12:14:15:14:13:9:15:11:13:15:12:10:15:4:11:15:7:13:0:15:8:10:12:10:7:13:14:16:16:18:17:18:19:15:18:13:17:19:14:16:16:19:15:19:3:17:4:19:19:12:16:19:1:10:14:19:1:0:18:16:17:18:6:16:8:14:8:6:9:18:15:20:14:6:19:3:18:20:6:5:8:20:10:0:16:17:14:8:0:10:18:13:8:19:7:17:15:18:21:7:21:20:22:21:13:11:21:22:14:15:8:18:22:7:6:18:19:19:13:2:22:16:21:20:11:10:15:16:10:23:23:20:24:4:24:23:24:22:7:24:12:23:24:13:21:3:19:19:24:17:21:18:18:10:14:23:21:23:25:24:25:17:17:25:24:25:9:16:23:22:9:22:14:21:25:6:25:24:19:23:25:0:17:20:21:2:25:22:5:21:9:3:21:5:7:22:24:18:20:7:27:20:27:1:17:26:25:27:26:26:28:3:28:20:0:27:14:26:3:28:3:3:28:27:24:11:28:27:25:27:15:28:28:23:8:3:13:23:28:21:28:15:19:24:3:12:6:22:27:29:30:30:29:22:30:29:27:29:29:29:24:11:22:11:30:22:6:25:0:0:12:22:29:28:30:13:30:28:13:8:4:15:23:10:26:30:28:30:33:32:29:33:32:29:32:26:2:20:23:24:32:33:26:1:30:33:27
18,0,33,0,357,0:0:0:1:1:1:1:2:2:1:2:1:2:0:0:3:3:3:0:1:0:2:0:1:3:2:4:4:3:3:4:0:2:2:3:4:4:0:2:4:3:5:4:5:5:5:1:6:4:5:6:4:7:7:6:7:2:6:7:2:2:6:4:7:7:0:7:0:5:0:7:0:3:0:0:6:6:8:8:8:6:3:9:9:6:1:5:6:6:8:6:9:4:0:8:9:3:10:8:5:5:10:10:9:9:10:11:11:2:9:11:12:1:12:11:12:8:9:7:1:7:9:11:12:5:12:13:13:8:13:3:12:8:12:10:12:11:8:9:11:13:3:7:12:14:15:14:13:9:15:11:13:15:12:10:15:4:11:15:7:13:0:15:8:10:12:10:7:13:14:16:16:18:17:18:19:15:18:13:17:19:14:16:16:19:15:19:3:17:4:19:19:12:16:19:1:10:14:19:1:0:18:16:17:18:6:16:8:14:8:6:9:18:15:20:14:6:19:3:18:20:6:5:8:20:10:0:16:17:14:8:0:10:18:13:8:19:7:17:15:18:21:7:21:20:22:21:13:11:21:22:14:15:8:18:22:7:6:18:19:19:13:2:22:16:21:20:11:10:15:16:10:23:23:20:24:19:24:23:24:22:7:24:12:23:24:13:21:3:19:19:24:17:21:18:18:10:14:23:21:23:25:24:25:17:17:25:24:25:9:16:23:22:9:22:14:21:25:6:25:24:19:23:25:0:17:20:21:4:25:22:5:21:9:3:21:5:7:22:24:18:20:7:27:20:27:1:17:2:25:27:2:17:28:3:28:20:0:27:14:22:3:28:3:3:28:27:24:11:28:27:25:27:15:28:28:23:8:3:13:23:28:21:28:15:19:24:3:12:6:22:27:29:30:30:29:22:30:29:27:29:29:29:24:11:22:11:30:22:6:25:0:0:12:22:29:28:30:13:30:28:13:8:4:15:23:10:26:30:28:30:33:32:29:33:32:29:32:26:33:20:23:24:32:33:26:1:30:33:27
79,0,33,0,356,0:0:2:0:1:1:1:1:2:2:2:0:2:0:0:0:2:0:0:1:1:2:0:3:3:2:4:4:3:3:3:3:1:2:3:3:4:4:2:2:3:5:4:5:5:5:1:6:4:5:6:4:7:7:6:7:1:6:7:1:2:6:4:7:7:0:7:0:5:0:7:0:3:0:9:6:6:8:8:8:6:3:9:9:6:4:5:6:6:8:6:9:4:0:8:9:3:10:8:5:5:10:10:9:9:10:11:11:5:9:11:12:0:12:11:12:8:9:7:1:7:9:11:12:5:12:13:13:8:13:3:12:8:12:10:12:11:8:9:11:13:3:5:12:14:15:14:13:9:15:11:13:15:12:10:15:4:11:15:7:13:0:15:8:10:12:10:7:13:14:16:16:18:17:18:19:15:18:17:17:19:14:16:16:19:15:19:14:17:4:19:11:12:16:19:13:10:4:19:2:0:18:16:17:18:6:16:8:14:8:6:9:18:15:20:14:6:19:3:18:20:6:5:8:20:10:0:16:17:14:8:10:10:18:13:8:19:7:17:15:18:21:7:21:20:22:21:13:11:21:22:14:15:8:18:22:7:6:18:19:19:13:2:22:16:21:20:11:10:15:16:10:23:23:20:24:19:24:23:24:22:7:24:12:23:24:13:21:3:19:19:24:17:21:18:18:10:14:23:21:23:25:24:25:25:17:25:24:25:7:16:23:22:9:22:14:21:25:6:25:24:19:23:25:0:17:20:21:4:25:22:5:21:9:21:21:5:7:22:24:18:20:7:27:20:27:1:17:19:25:27:13:17:28:3:28:20:0:27:14:22:3:28:3:3:28:27:24:11:28:27:25:27:15:28:28:23:8:3:13:23:28:21:28:15:19:24:3:12:6:22:27:29:30:30:29:22:30:29:27:29:29:29:24:11:22:11:30:22:6:25:18:9:12:22:29:28:30:13:30:28:13:8:4:15:23:10:26:30:28:30:33:32:29:33:32:29:32:26:33:20:23:24:32:33:26:32:30:33:27
131,0,33,0,355,0:0:2:0:1:1:1:1:2:2:2:0:2:0:1:0:2:0:0:1:1:2:0:3:3:2:4:4:3:0:3:3:1:2:3:3:4:4:2:2:3:5:4:5:5:5:1:3:4:5:0:4:7:7:6:7:1:6:7:1:2:6:4:7:7:0:7:0:5:2:7:0:1:0:9:6:6:8:8:8:6:3:9:9:6:4:5:6:6:8:6:9:4:0:8:9:3:10:8:5:5:10:10:9:9:10:11:11:5:9:11:12:0:12:11:12:8:9:7:1:7:9:11:12:5:12:13:13:8:13:3:12:8:12:10:12:11:8:9:11:13:3:5:12:14:15:14:13:9:15:11:13:15:12:10:15:4:11:15:7:13:4:15:8:10:12:10:7:13:14:16:16:18:17:18:19:15:18:17:17:19:14:16:16:19:15:19:14:17:4:19:11:12:16:19:13:10:4:19:2:0:18:16:17:18:6:16:8:14:8:6:9:18:15:20:14:6:19:3:18:20:6:5:8:20:10:0:16:17:14:8:10:10:18:13:8:19:7:17:15:18:21:7:21:20:22:21:13:11:21:22:14:15:8:18:22:7:6:18:19:19:13:2:22:16:21:20:11:10:15:16:10:23:23:20:24:19:24:23:24:22:7:24:12:23:24:13:21:1:19:19:24:17:21:18:18:10:14:23:21:23:25:24:25:25:17:25:24:25:7:16:23:22:9:22:14:21:25:6:25:24:19:23:25:0:17:20:21:4:25:22:5:21:9:21:21:5:7:22:24:18:20:7:27:20:27:1:17:19:25:27:13:17:28:3:28:20:0:27:14:22:23:28:3:3:28:27:24:11:28:27:25:27:15:28:28:23:8:3:13:23:28:21:28:15:19:24:3:12:6:22:27:29:30:30:29:22:30:29:27:29:29:29:24:11:22:11:30:22:6:25:18:9:12:22:29:28:30:13:30:28:13:8:4:15:23:10:26:30:28:30:33:32:29:33:32:29:32:26:33:20:23:24:32:33:26:32:30:33:27
139,0,32,0,354,0:0:2:0:1:1:1:1:2:2:2:0:2:0:1:0:2:0:0:1:1:2:0:3:3:2:4:4:3:0:3:3:1:2:3:3:4:4:2:2:3:5:4:5:5:5:1:3:4:5:0:4:7:7:6:7:1:6:7:1:2:6:4:7:7:0:7:0:5:2:7:0:1:0:9:6:6:8:8:8:6:3:9:9:6:4:5:6:6:8:6:9:4:0:8:9:2:10:8:5:5:10:10:9:3:10:11:11:5:9:1:12:0:12:11:12:8:9:7:1:7:9:11:12:5:12:13:13:8:13:11:12:8:12:10:12:11:8:9:11:13:3:5:12:14:15:14:13:9:15:11:13:15:12:10:15:4:11:15:7:13:4:15:8:10:12:10:7:13:14:16:16:18:17:18:19:15:18:17:17:19:14:16:16:19:15:19:14:17:4:19:11:12:16:19:13:10:4:19:2:0:18:16:17:18:6:16:8:14:8:6:9:18:15:20:14:6:19:3:18:20:6:5:8:20:10:0:16:17:14:8:10:10:18:13:8:19:7:17:15:18:21:7:21:20:22:21:13:11:21:22:14:15:8:18:22:7:6:18:19:19:13:2:22:16:21:20:11:10:15:16:10:23:23:20:24:19:24:23:24:22:7:24:12:23:24:13:21:1:19:19:24:17:21:18:18:10:14:23:21:23:25:24:25:25:17:25:24:25:7:16:23:22:4:22:14:21:25:6:25:24:19:23:25:0:17:20:21:4:25:22:5:21:9:21:21:5:7:22:24:18:20:7:27:20:27:1:17:19:25:27:13:17:28:3:28:20:0:27:14:22:23:28:3:3:28:27:24:11:28:27:25:27:15:28:28:23:8:3:13:23:28:21:28:15:19:24:3:12:6:22:27:29:30:30:29:22:30:29:27:29:29:29:24:11:22:11:30:22:6:25:18:9:12:22:29:28:30:13:30:28:13:8:4:15:23:10:9:30:28:30:33:32:29:33:32:29:32:32:33:20:23:24:32:33:32:32:30:33:27
168,0,32,0,353,0:0:2:0:1:1:1:1:2:2:2:0:2:0:1:0:2:0:0:1:1:2:0:3:3:2:4:4:3:0:3:3:1:2:3:3:4:4:2:2:3:5:4:5:5:5:1:3:4:5:0:4:7:7:6:7:1:6:7:1:2:6:4:7:7:0:7:0:5:2:7:0:1:0:9:6:6:8:8:8:6:3:9:9:6:4:5:6:6:8:6:9:4:0:8:9:2:10:8:5:5:10:10:9:3:10:11:11:5:9:1:12:0:12:11:12:8:9:7:1:7:9:11:12:5:12:13:13:8:13:11:12:8:12:10:12:11:8:9:11:13:3:5:12:14:15:14:13:9:15:11:13:15:12:10:15:4:11:15:7:13:4:15:8:10:12:10:7:13:14:16:16:18:17:18:19:15:18:17:17:19:14:16:16:19:15:19:14:17:4:19:11:12:16:19:13:10:4:19:2:0:18:16:17:16:6:16:8:14:8:6:9:1:15:20:20:6:19:18:18:0:6:5:8:20:10:0:16:17:14:8:10:10:18:13:8:19:7:17:15:18:21:7:21:20:18:21:13:11:21:18:14:15:8:17:18:7:6:18:19:19:13:2:22:14:21:20:11:10:15:16:10:23:23:20:24:19:24:23:24:22:7:24:12:23:24:13:21:1:19:19:24:17:21:18:18:10:14:23:21:23:25:24:25:25:17:25:24:25:7:16:23:22:4:22:14:21:25:6:25:24:19:23:25:0:17:20:21:4:25:22:5:21:9:21:21:5:7:22:24:18:20:7:27:20:27:1:17:19:25:27:13:17:28:3:28:20:16:27:12:22:23:28:3:3:28:27:24:11:28:27:25:27:15:28:28:23:8:3:13:23:28:21:28:15:19:24:3:12:6:22:27:29:30:30:29:22:30:29:27:29:29:29:24:11:22:11:30:22:6:25:18:9:12:22:29:28:30:13:30:28:13:8:4:15:23:10:9:30:28:30:33:32:29:33:32:29:32:32:33:20:23:24:32:33:32:32:30:33:27
