#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:53:41,wvcp,queen14_14,local_search,2,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,24,0,275,0:0:0:1:1:2:3:1:2:0:3:0:1:3:3:2:0:4:2:4:4:3:3:4:0:1:5:3:0:5:5:2:5:6:4:3:5:5:2:6:4:1:6:1:6:4:0:7:6:7:7:7:4:0:2:7:5:7:2:8:8:9:10:11:10:10:9:10:8:9:6:10:11:11:8:12:13:11:13:13:12:2:11:6:13:13:8:5:9:12:9:11:14:8:9:10:12:12:11:14:11:14:15:13:14:15:15:14:11:1:9:13:8:6:6:9:12:15:10:16:16:16:12:15:12:17:9:17:7:15:16:14:3:16:8:15:17:18:13:18:19:19:5:17:11:18:15:14:17:17:18:7:16:19:10:15:19:0:18:10:19:19:20:10:20:16:17:19:8:20:7:20:1:14:19:14:18:21:14:21:7:20:21:20:20:21:22:23:22:13:20:23:21:23:22:23
13,0,24,0,274,0:0:0:1:1:2:3:1:2:0:3:2:1:3:3:0:0:4:1:4:4:3:3:4:0:1:2:3:4:5:5:2:5:6:4:3:5:5:6:6:4:1:6:1:6:4:0:7:6:7:7:7:4:0:5:7:5:7:2:8:8:9:10:11:10:10:9:10:8:9:6:10:11:11:8:12:13:11:13:13:12:2:11:6:13:13:8:5:9:12:9:11:14:8:9:10:12:12:11:14:11:14:15:13:14:15:15:14:11:1:9:13:8:6:6:9:12:15:10:16:16:16:12:15:12:17:9:17:7:15:16:14:3:16:8:15:17:18:13:18:19:19:5:17:11:18:15:14:17:17:18:7:16:19:10:15:19:0:18:10:19:19:20:10:20:16:17:19:8:20:7:20:1:14:19:14:18:21:14:21:7:20:21:20:20:21:22:23:22:13:20:23:21:23:22:23
16,0,24,0,273,0:0:0:1:1:2:3:1:1:0:3:2:0:3:3:0:0:4:1:4:4:3:3:4:0:1:2:3:4:5:5:2:5:6:4:3:5:5:6:6:4:1:6:1:6:4:0:2:6:7:7:7:4:0:5:7:5:7:2:8:8:9:10:11:10:10:9:10:8:9:6:10:11:11:8:12:13:11:13:13:12:2:11:6:13:13:8:5:9:12:9:11:14:8:9:10:12:12:11:14:11:14:15:13:14:15:15:14:11:1:9:13:8:6:6:9:12:15:10:16:16:16:12:15:12:17:9:17:7:15:16:14:3:16:8:15:17:18:13:18:19:19:5:17:11:18:15:14:17:17:18:7:16:19:10:15:19:0:18:10:19:19:20:10:20:16:17:19:8:20:7:20:1:14:19:14:18:21:14:21:7:20:21:20:20:21:22:23:22:13:20:23:21:23:22:23
31,0,24,0,269,0:0:0:1:1:2:3:1:1:0:3:2:0:3:4:0:0:4:1:4:4:11:3:4:0:1:2:3:4:5:5:2:5:6:3:3:4:5:6:6:4:1:6:1:6:4:0:5:6:3:11:12:2:0:5:2:5:1:2:8:8:9:10:11:10:10:9:10:8:9:6:10:11:11:8:12:13:11:13:13:12:2:2:6:13:13:8:5:9:12:9:11:14:8:9:10:12:12:11:14:11:14:3:13:14:15:15:14:11:1:9:13:8:6:6:9:12:15:10:16:16:16:12:15:12:4:9:13:7:15:16:14:3:16:8:15:17:18:13:18:19:19:5:17:11:18:15:14:17:17:18:7:16:19:10:15:19:0:18:10:19:19:20:10:20:16:17:19:8:20:7:20:1:14:19:14:18:21:14:21:7:20:21:20:20:21:22:23:22:13:20:23:21:23:22:23
92,0,24,0,267,0:1:0:11:2:0:1:1:11:2:3:2:0:11:4:0:0:4:1:0:4:11:3:4:2:2:3:3:4:4:5:2:5:6:3:0:4:5:6:6:4:1:3:6:6:4:3:5:6:3:11:5:2:3:0:6:5:1:6:8:0:9:10:8:10:10:9:10:8:9:6:10:11:11:8:12:13:13:13:13:12:11:2:6:13:13:0:5:9:12:9:11:14:8:9:10:12:12:11:14:11:14:3:13:14:15:15:14:2:1:9:5:8:4:12:9:12:15:10:16:16:16:12:15:12:4:9:13:7:15:16:14:3:16:8:15:17:18:13:18:19:19:5:17:3:18:15:14:17:17:18:7:16:19:10:15:19:0:18:10:19:19:20:10:20:16:17:19:20:20:7:20:1:14:19:14:18:21:14:21:7:20:21:20:20:21:22:23:22:13:20:23:21:23:22:23
101,0,24,0,265,0:1:0:11:2:0:1:1:11:2:6:2:0:11:4:0:0:3:1:0:4:11:3:4:2:2:3:3:4:4:5:2:5:6:3:0:4:4:5:6:4:1:3:6:6:4:3:5:6:3:11:5:2:3:0:6:5:1:6:8:0:9:10:8:10:10:9:10:8:9:6:10:11:11:1:12:13:13:13:13:12:11:2:6:13:13:0:5:9:12:9:11:14:8:9:10:12:12:11:14:11:14:3:13:14:15:15:14:2:6:9:8:8:4:12:9:12:15:10:16:16:16:12:15:12:4:9:13:5:15:16:14:3:16:8:15:17:18:13:18:19:19:5:17:3:18:15:14:17:17:18:18:16:19:10:15:19:0:18:10:19:19:20:10:20:16:17:19:20:20:7:20:1:14:19:14:18:21:14:21:7:20:21:20:20:21:22:23:22:13:20:23:21:23:22:23
102,0,23,0,264,0:1:0:11:2:0:1:1:11:2:6:2:0:11:4:0:0:3:1:0:4:11:3:4:2:2:3:3:4:4:5:2:5:6:3:0:4:4:5:6:4:1:3:6:6:4:3:5:6:3:11:5:2:3:0:6:5:1:6:8:0:9:10:8:10:10:9:10:8:9:6:10:11:11:1:12:13:13:13:13:12:11:2:6:13:13:0:5:9:12:9:11:14:8:9:10:12:12:11:14:11:14:3:13:14:15:15:14:2:6:9:8:8:4:12:9:12:15:10:16:16:16:12:15:12:4:9:13:5:15:16:14:3:16:8:15:17:18:13:18:19:19:5:17:3:18:15:14:17:17:18:18:16:19:10:15:19:0:18:10:19:19:20:10:20:16:17:19:20:20:7:20:1:14:19:14:18:21:14:21:7:20:21:20:20:21:22:7:22:13:20:7:21:7:22:7
108,0,23,0,262,0:1:0:11:2:0:1:1:11:2:4:2:0:11:4:0:0:3:11:0:4:11:3:4:2:2:3:3:4:4:5:2:5:6:3:0:1:4:5:6:1:1:3:6:6:4:3:5:6:3:4:5:2:3:0:6:5:1:6:8:0:9:10:8:10:10:9:10:8:9:6:10:11:11:1:12:13:13:13:13:12:11:2:6:13:13:0:5:9:12:9:11:14:8:9:10:12:12:11:14:11:14:3:13:14:15:15:14:2:6:9:8:8:8:12:9:12:15:10:16:16:16:12:15:12:4:9:13:5:15:16:14:3:16:8:15:17:18:13:18:19:19:5:17:3:18:15:14:17:17:18:18:16:19:10:15:19:0:18:10:19:19:20:10:20:16:17:19:20:20:7:20:1:14:19:14:18:21:14:21:7:20:21:20:20:21:22:7:22:13:20:7:21:7:22:7
109,0,23,0,260,0:1:0:11:2:0:1:1:11:2:4:2:0:11:4:0:0:3:11:0:4:11:3:4:2:2:3:3:4:4:5:2:5:6:3:0:1:4:5:6:1:1:3:6:6:4:3:5:6:3:4:5:2:3:0:6:5:1:6:8:0:9:10:8:10:10:9:10:8:9:6:10:11:11:1:12:13:13:13:13:12:11:2:6:13:13:0:5:9:12:9:11:14:8:9:10:12:12:11:14:11:14:3:13:14:15:15:14:2:6:9:8:8:8:12:9:12:15:10:16:16:16:12:15:12:4:9:13:5:15:16:14:3:16:8:15:17:18:13:18:19:19:5:17:3:18:15:14:17:17:18:18:16:19:10:15:19:0:18:10:19:19:20:10:20:16:17:19:20:20:1:20:9:14:19:14:18:21:14:21:18:20:21:20:20:21:22:7:22:13:20:7:21:7:22:7
127,0,23,0,259,0:1:0:11:2:0:1:1:11:2:4:1:0:11:4:0:0:3:11:0:4:11:3:4:2:2:3:3:4:4:5:2:2:6:3:0:1:4:5:6:2:1:3:6:6:4:3:5:6:3:4:5:2:3:0:6:5:1:6:8:0:9:10:8:10:10:9:10:8:9:6:10:11:11:5:12:13:13:13:13:1:11:2:6:13:13:0:5:9:12:9:11:12:8:9:10:2:12:11:14:11:14:3:13:14:15:15:14:4:6:9:8:8:8:12:9:12:15:10:16:16:16:12:15:12:13:9:13:5:15:16:14:3:16:8:15:17:18:13:18:19:19:5:17:3:18:15:14:17:17:18:18:16:19:10:15:19:0:18:10:19:19:20:10:20:16:17:19:20:20:1:20:9:14:19:14:18:21:14:21:18:20:21:20:20:21:22:7:22:13:20:7:21:7:22:7
132,0,23,0,258,0:1:0:11:2:0:1:1:11:2:4:1:0:11:4:0:0:3:11:0:4:11:3:4:2:2:3:3:4:4:5:2:2:6:3:0:1:4:5:6:2:1:3:6:6:4:3:5:6:3:4:5:2:3:0:6:5:1:6:5:0:9:10:8:10:10:9:10:8:8:6:10:11:11:5:8:13:13:13:13:1:11:2:6:13:13:0:5:9:12:9:11:12:15:9:10:2:12:11:14:11:14:3:13:14:15:15:14:4:6:9:8:8:8:12:9:12:15:10:16:16:16:12:15:12:13:9:13:9:15:16:14:3:16:8:15:17:18:13:18:19:19:5:17:3:18:15:14:17:17:18:18:16:19:10:15:19:0:18:10:19:19:20:10:20:16:17:19:20:20:1:20:9:14:19:14:18:21:14:21:18:20:21:20:20:21:22:7:22:13:20:7:21:7:22:7
138,0,23,0,256,0:1:0:11:2:0:1:1:11:2:4:1:0:11:4:0:0:3:11:0:4:11:3:4:2:2:3:3:4:4:5:2:2:6:3:0:4:4:5:6:2:2:3:6:6:4:3:5:6:3:8:5:2:3:0:6:5:1:6:5:0:1:10:8:10:10:1:10:8:8:6:10:11:11:5:8:13:13:13:13:1:11:2:6:13:13:0:5:8:12:9:11:12:15:9:10:2:12:11:14:11:14:3:13:14:15:15:14:4:6:9:8:8:8:12:9:12:15:10:16:16:16:12:15:12:13:9:13:9:15:16:14:3:16:8:15:17:18:13:18:19:19:5:17:3:18:15:14:17:17:18:18:16:19:10:15:19:0:18:10:19:19:20:10:20:16:17:19:20:20:21:20:9:14:19:14:18:21:14:21:18:20:21:20:20:21:22:7:22:13:20:7:21:7:22:7
149,0,23,0,254,0:1:0:11:2:0:1:1:11:2:4:1:0:11:4:0:0:3:11:0:4:11:3:4:2:2:3:3:4:4:5:2:2:5:3:0:6:4:5:6:2:2:3:6:6:4:3:4:6:3:4:5:2:3:0:6:5:1:2:5:0:1:10:8:10:10:1:10:8:8:6:10:11:11:5:8:13:13:13:13:1:11:2:6:13:13:0:5:8:12:9:11:12:15:9:10:2:12:11:14:11:14:3:13:14:15:15:14:4:6:9:8:8:8:12:9:12:15:10:16:16:16:12:15:12:13:9:13:9:15:16:14:3:16:8:15:17:18:13:18:19:19:6:17:3:18:15:14:17:17:18:18:16:19:10:15:19:0:18:10:19:19:20:10:20:16:17:19:20:20:5:20:9:14:19:14:18:21:14:21:18:20:21:20:20:21:22:7:22:13:20:7:21:7:22:7
1576,0,23,0,253,4:4:1:2:2:3:1:1:2:1:2:4:3:2:4:3:2:11:2:8:8:0:1:0:4:1:4:1:11:6:3:11:3:4:6:0:8:6:11:6:1:4:0:3:2:6:8:11:8:8:6:13:4:1:11:6:13:8:4:13:2:3:11:1:6:0:13:13:8:13:5:5:13:8:2:10:0:10:10:13:10:5:13:8:11:10:6:11:0:10:14:12:12:15:1:5:4:12:2:14:6:14:15:5:14:15:15:9:10:13:9:0:15:9:12:9:12:15:12:16:16:3:12:15:12:10:9:16:9:15:16:9:10:16:5:15:17:18:18:18:19:19:18:17:11:18:15:14:17:17:18:10:16:19:16:15:19:17:18:10:19:19:20:12:20:16:9:19:20:20:17:20:9:14:19:14:18:21:14:21:18:20:21:20:20:21:22:7:22:22:20:7:21:7:22:7
1580,0,23,0,251,4:4:1:2:2:3:1:1:2:1:2:4:3:2:4:3:2:11:2:8:8:0:1:0:4:1:4:1:11:6:3:11:3:4:6:0:8:6:11:6:1:4:0:3:2:6:8:11:0:8:6:13:4:1:11:6:13:8:4:13:2:3:11:1:6:0:13:13:8:13:5:5:13:8:2:10:0:10:10:13:10:5:13:8:11:10:6:11:0:10:14:12:12:15:1:5:4:12:2:14:6:14:15:5:14:15:15:14:10:13:8:0:15:0:12:3:12:15:12:16:16:3:12:15:12:10:9:16:9:15:16:9:10:16:5:15:17:18:18:18:19:19:18:17:11:18:15:14:17:17:18:10:16:19:16:15:19:17:18:10:19:19:20:12:20:16:9:19:20:20:17:20:9:14:19:14:18:21:14:21:18:20:21:20:20:21:22:7:22:22:20:7:21:7:22:7
1615,0,22,0,250,4:4:1:2:2:3:1:1:2:1:0:4:3:2:4:3:2:11:2:8:8:0:1:0:4:1:4:1:11:6:3:11:3:4:6:0:8:6:11:6:1:4:0:3:2:6:8:11:8:8:6:13:4:1:3:6:13:8:4:13:2:3:11:1:6:0:13:13:8:13:5:5:13:8:2:10:0:10:10:13:10:5:13:12:11:10:6:11:0:10:14:12:12:15:1:5:4:12:2:14:6:14:15:5:14:15:15:14:11:13:15:8:15:2:12:3:16:16:12:16:16:3:12:15:12:10:3:16:2:15:0:19:10:10:5:15:17:18:18:18:19:19:18:17:11:18:15:14:17:17:18:10:16:19:16:15:19:17:18:10:19:19:20:12:20:5:18:21:20:20:17:20:7:14:19:14:18:21:14:21:18:20:21:20:20:21:22:7:22:22:20:7:21:7:22:7
