#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 01:47:22,wvcp,inithx.i.3,local_search,11,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,33,0,361,0:0:1:2:3:0:2:3:1:0:1:1:0:3:1:3:3:4:3:2:3:2:0:2:3:4:3:2:1:2:1:5:5:6:1:4:2:3:0:4:3:6:6:2:3:1:1:1:1:6:0:1:3:3:2:7:7:8:9:10:9:1:10:2:3:6:3:0:2:6:6:1:1:6:0:2:8:3:3:3:0:1:1:0:11:12:1:0:1:0:1:12:6:6:12:11:12:3:3:12:3:1:2:10:0:1:3:12:13:13:14:8:6:1:14:10:0:1:12:14:3:2:14:10:6:15:16:12:12:0:12:1:12:17:18:19:12:2:14:6:2:12:19:18:16:14:20:2:14:20:12:0:6:6:2:0:20:10:14:12:6:1:12:21:22:20:22:17:1:2:12:15:23:23:21:24:24:2:24:24:14:14:25:25:26:26:27:27:2:20:24:12:3:0:28:27:29:29:24:16:10:1:3:27:24:27:2:29:6:29:30:31:30:27:1:29:20:24:15:6:31:24:29:28:27:20:30:31:32:31:31:27:29:32:31:29
920,0,32,0,360,4:0:0:3:1:0:3:3:1:0:1:1:0:3:1:3:3:4:3:2:3:2:0:2:3:1:3:2:1:2:1:26:22:19:1:0:2:3:0:2:3:6:6:2:6:1:1:1:1:6:0:1:3:3:2:13:13:19:22:18:26:1:2:2:3:6:3:0:2:6:6:1:3:6:0:2:18:3:3:3:0:1:1:0:14:12:1:6:1:0:1:12:6:6:12:14:12:3:3:12:3:1:2:12:0:1:3:12:15:6:23:16:6:1:6:1:0:1:12:1:3:2:12:0:6:25:17:12:12:0:12:1:12:23:16:8:12:2:2:6:2:12:20:8:18:1:20:2:0:20:12:0:6:6:2:0:27:20:27:12:6:1:12:11:7:20:7:15:1:2:12:0:9:25:29:24:24:24:24:24:12:24:21:21:10:11:27:27:2:20:24:12:3:0:17:28:9:29:24:16:10:1:3:27:24:27:2:29:6:29:30:31:30:27:1:29:20:24:10:6:31:24:29:28:27:20:30:31:32:31:31:27:29:32:31:29
982,0,32,0,359,4:0:0:3:1:0:3:3:1:0:1:1:0:3:1:3:3:4:3:2:3:2:0:2:3:1:3:2:1:2:1:26:22:19:1:0:2:3:0:2:3:6:6:2:6:1:1:1:1:6:0:1:3:3:2:13:13:19:22:18:26:1:2:2:3:6:3:0:2:6:6:1:3:6:0:2:18:3:3:3:0:1:1:0:14:12:1:6:1:0:1:12:6:6:12:14:12:3:3:12:3:1:2:12:0:1:3:12:15:6:23:18:6:1:6:1:0:1:12:1:3:2:12:0:6:25:11:12:12:0:12:1:12:23:17:8:12:2:2:6:2:12:20:15:17:1:20:2:0:20:12:0:6:6:2:0:27:20:27:12:6:1:12:9:7:20:7:21:1:2:12:0:21:25:29:24:24:24:24:24:12:24:16:16:10:11:27:27:2:20:24:12:3:0:8:28:9:29:24:24:10:1:3:27:24:27:2:29:6:29:30:31:30:27:1:29:20:24:10:6:31:24:29:28:27:20:30:31:32:31:31:27:29:32:31:29
992,0,32,0,358,4:0:0:3:1:0:3:3:1:0:1:1:0:3:1:3:3:4:3:2:3:2:0:2:3:1:3:2:1:2:1:26:22:19:1:0:2:3:0:2:3:6:6:2:6:1:1:1:1:6:0:1:3:3:2:28:28:19:22:18:26:1:2:2:3:6:3:0:2:6:6:1:3:6:0:2:18:3:3:3:0:1:1:0:14:12:1:6:1:0:1:12:6:6:12:14:12:3:3:12:3:1:2:12:0:1:3:12:15:6:11:18:6:1:6:1:0:1:12:1:3:2:12:0:6:25:11:12:12:0:12:1:12:23:17:8:12:2:2:6:2:12:20:15:17:1:20:2:0:20:12:0:6:6:2:0:27:20:27:12:6:1:12:9:7:20:7:21:1:2:12:0:21:25:29:24:24:24:24:24:12:24:16:16:10:23:27:27:2:20:24:12:3:0:13:8:9:29:24:24:10:1:3:27:24:27:2:29:6:29:30:31:30:27:1:29:20:24:10:6:31:24:29:13:27:20:30:31:32:31:31:27:29:32:31:29
1017,0,32,0,357,4:0:0:3:1:0:3:3:1:0:1:1:0:3:1:3:3:4:3:2:3:2:0:2:3:1:3:2:1:2:1:26:22:19:1:0:2:3:0:2:3:6:6:2:6:1:1:1:1:6:0:1:3:3:2:13:13:19:22:18:26:1:2:2:3:6:3:0:2:6:6:1:3:6:0:2:18:3:3:3:0:1:1:0:14:12:1:6:1:0:1:12:6:6:12:14:12:3:3:12:3:1:2:12:0:1:3:12:15:15:23:18:6:1:6:1:0:1:12:1:3:2:12:0:6:25:11:12:12:0:12:1:12:23:17:8:12:2:2:6:2:12:20:17:11:1:20:2:0:20:12:0:6:6:2:0:8:20:2:12:6:1:12:9:7:20:7:21:1:2:12:0:21:27:29:24:24:24:24:24:12:24:16:16:10:6:27:27:2:20:24:12:3:0:25:28:9:29:24:24:10:1:3:27:24:27:2:29:6:29:30:31:30:27:1:29:20:24:10:6:31:24:29:28:27:20:30:31:32:31:31:27:29:32:31:29
1052,0,32,0,356,4:0:0:3:1:0:3:3:1:0:1:1:0:3:1:3:3:4:3:2:3:2:0:2:3:1:3:2:1:2:1:26:19:6:1:0:2:3:0:2:3:6:6:2:6:1:1:1:1:6:0:1:3:3:2:13:13:19:22:18:26:1:2:2:3:6:3:0:2:6:6:1:3:6:0:2:18:3:3:3:0:1:1:0:14:12:1:6:1:0:1:12:6:6:12:14:12:3:3:12:3:1:2:12:0:1:3:12:15:22:23:18:6:1:6:1:0:1:12:1:3:2:12:0:6:25:11:12:12:0:12:1:12:23:17:8:12:2:2:6:2:12:20:17:11:1:20:2:0:20:12:0:6:6:2:0:15:20:2:12:6:1:12:9:7:20:7:9:1:2:12:0:21:27:29:24:24:24:24:24:12:24:8:28:10:30:27:27:2:20:24:12:3:0:25:21:28:29:24:24:10:1:3:27:24:27:2:29:6:29:16:31:30:27:1:29:20:24:10:6:31:24:29:16:27:20:30:31:32:31:31:27:29:32:31:29
1056,0,32,0,354,4:0:0:3:1:0:3:3:1:0:1:1:0:3:1:3:3:4:3:2:3:2:0:2:3:1:3:2:1:2:1:26:19:6:1:0:2:3:0:2:3:6:6:2:6:1:1:1:1:6:0:1:3:3:2:13:13:19:22:18:26:1:2:2:3:6:3:0:2:6:6:1:3:6:0:2:18:3:3:3:0:1:1:0:14:12:1:6:1:0:1:12:6:6:12:14:12:3:3:12:3:1:2:12:0:1:3:12:15:22:23:18:6:1:6:1:0:1:12:1:3:2:12:0:6:25:11:12:12:0:12:1:12:23:17:8:12:2:2:6:2:12:20:17:11:1:20:2:0:20:12:0:6:6:2:0:15:20:2:12:6:1:12:9:7:20:7:9:1:2:12:0:21:27:21:24:24:24:24:24:12:24:8:28:10:30:27:27:2:20:24:12:3:0:25:29:28:29:24:24:10:1:3:27:24:27:2:29:6:29:16:31:30:27:1:29:20:24:10:6:31:24:29:16:27:20:30:31:32:31:31:27:29:32:31:29
1368,0,32,0,353,4:0:3:0:1:0:3:3:1:0:1:1:0:3:1:3:3:4:3:2:3:2:0:2:3:1:3:2:1:2:1:26:26:6:1:3:2:3:0:2:3:6:6:2:6:1:1:1:1:6:0:1:3:3:2:14:13:19:22:18:22:1:19:2:3:6:3:0:2:6:6:1:3:6:0:19:18:3:3:18:0:1:1:0:14:12:1:6:1:0:1:12:6:6:12:13:12:3:18:12:3:1:2:12:0:1:3:12:15:15:25:0:6:1:6:1:0:1:12:1:1:2:12:18:6:25:11:12:12:0:12:1:12:23:17:16:12:2:2:6:2:12:20:11:2:1:20:2:0:20:12:0:6:6:2:0:16:20:2:12:6:1:12:9:7:20:7:9:1:2:12:18:8:28:17:24:24:24:24:24:12:24:8:28:10:30:27:27:2:20:24:0:3:0:23:29:10:29:24:24:19:1:3:27:24:27:2:29:6:29:27:31:30:27:1:29:20:24:18:6:31:24:29:21:27:20:30:31:32:31:31:27:29:32:31:29
1457,0,31,0,351,4:0:3:0:1:0:3:3:1:0:1:1:0:3:1:3:3:4:3:2:3:2:0:2:3:1:3:2:1:2:1:26:26:6:1:3:2:3:0:2:3:6:6:2:6:1:1:1:1:6:0:1:3:3:2:14:13:19:22:18:22:1:19:2:3:6:3:0:2:6:6:1:3:6:0:19:18:3:3:18:0:1:1:0:14:12:1:6:1:0:1:12:6:6:12:13:12:3:18:12:3:1:2:12:0:1:3:12:15:15:25:0:6:1:6:1:0:1:12:1:1:2:12:18:6:25:11:12:12:0:12:1:12:23:30:16:12:2:2:6:2:12:20:11:2:1:20:2:0:20:12:0:6:6:2:0:16:20:2:12:6:1:12:9:21:20:21:9:1:2:12:18:17:28:17:24:24:24:24:24:12:24:8:28:10:30:27:27:2:20:24:0:3:0:23:29:10:29:24:24:19:1:3:27:24:27:2:29:6:29:27:31:31:27:1:29:20:24:18:6:31:24:29:8:27:20:31:31:32:27:31:27:29:32:31:29
1717,0,31,0,350,4:0:0:3:1:0:3:3:1:0:1:1:0:3:1:3:3:4:3:2:3:2:3:2:3:1:3:2:1:2:1:26:6:26:1:3:2:3:0:19:3:6:6:2:6:1:1:1:1:6:0:1:3:3:2:13:13:19:22:18:2:1:19:2:3:6:3:0:2:6:6:1:3:6:0:19:18:3:3:18:0:1:1:0:14:12:1:6:1:0:1:12:2:6:12:14:12:3:18:12:3:1:2:12:0:1:3:12:15:22:23:0:6:1:6:1:0:1:12:1:1:2:12:18:6:25:11:12:12:0:12:1:12:23:30:16:12:2:2:6:2:12:15:30:11:1:20:2:0:20:12:0:6:6:2:0:16:15:2:12:6:1:12:9:21:20:27:20:1:2:12:18:17:25:21:24:24:24:24:24:12:24:17:28:10:10:27:27:2:20:24:18:3:0:28:9:29:29:24:24:11:1:3:27:24:27:12:29:6:29:8:31:31:27:1:29:20:24:18:6:31:24:29:8:27:20:31:31:32:27:31:27:29:32:31:29
