#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 04:12:21,wvcp,DSJC125.5g,local_search,5,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,27,0,88,0:1:2:3:4:0:2:1:3:4:4:1:5:3:3:3:6:6:6:2:5:5:7:2:8:7:4:8:5:9:7:0:7:9:10:10:11:11:3:6:9:8:10:8:12:9:12:1:8:12:2:10:4:1:12:11:13:10:14:15:12:4:7:14:13:15:14:16:14:8:16:15:10:17:17:17:16:18:15:13:11:13:19:18:19:0:20:18:12:18:17:2:14:0:19:20:21:16:22:20:23:19:22:16:21:23:12:17:23:24:21:6:24:19:21:23:22:24:25:20:25:21:26:15:22
18,0,27,0,87,5:1:2:3:4:0:2:1:3:4:4:1:7:3:3:3:6:6:6:2:5:5:7:2:0:0:4:8:8:9:7:0:7:9:10:10:11:11:3:6:9:8:10:8:12:9:12:1:8:12:2:10:4:1:12:11:13:10:14:15:12:4:5:14:13:15:14:16:14:8:16:15:10:17:17:17:16:18:15:13:11:13:19:18:19:0:20:18:12:18:17:2:14:14:19:20:21:16:22:20:23:19:22:16:21:23:12:17:23:24:21:6:24:19:21:23:22:24:25:20:25:21:26:15:22
22,0,26,0,86,5:1:2:3:4:0:2:1:3:4:4:1:7:3:3:3:6:6:6:2:5:5:7:2:0:0:4:8:8:26:7:0:7:26:10:10:11:11:3:6:26:8:10:8:0:26:12:1:8:12:2:10:4:1:12:11:13:10:14:15:12:4:5:14:13:15:14:16:14:8:16:15:10:17:17:17:16:18:15:13:11:13:19:18:19:0:20:18:12:18:17:2:14:14:19:20:21:16:22:20:23:19:22:16:21:23:12:17:23:24:21:6:24:19:21:23:22:24:25:20:25:21:12:15:22
179,0,25,0,85,1:0:2:5:4:3:2:0:6:4:4:6:7:5:3:18:18:18:5:2:1:6:7:2:0:6:4:8:8:18:7:3:7:1:10:10:11:11:5:5:1:8:10:8:3:3:12:0:8:12:2:10:11:18:12:11:13:10:14:15:12:4:6:14:13:15:14:16:14:8:16:15:10:17:0:17:16:18:15:13:11:13:19:15:19:14:20:13:12:17:17:2:1:14:19:20:21:16:22:20:23:19:22:16:21:23:12:17:23:24:21:20:24:19:21:23:22:24:25:20:25:21:12:15:22
182,0,25,0,84,1:0:2:5:4:3:2:0:6:4:4:6:7:5:3:18:18:18:5:2:1:6:7:2:0:6:4:8:8:18:7:3:7:1:10:10:11:11:5:5:1:8:10:8:3:3:12:0:8:12:2:10:11:18:12:11:13:10:14:15:12:4:6:7:13:15:14:16:14:8:16:15:10:14:0:17:16:18:15:13:11:13:19:15:19:14:20:13:12:17:17:2:1:14:19:20:21:16:22:20:23:19:22:16:21:23:12:17:23:24:21:20:24:19:21:23:22:24:25:20:25:21:12:15:22
213,0,25,0,83,1:0:2:5:4:3:2:0:6:4:4:6:7:5:3:18:18:18:5:2:1:6:7:2:0:6:4:8:8:18:7:3:7:1:10:10:11:11:5:5:1:8:10:8:3:3:12:0:8:12:2:10:11:18:12:11:13:16:14:10:12:4:6:7:13:15:14:16:14:8:16:15:3:14:0:17:12:18:15:13:11:13:19:15:19:14:15:13:5:17:17:2:17:14:19:6:21:16:22:20:23:19:22:16:21:23:13:17:23:24:21:20:24:19:21:23:22:24:25:20:25:21:12:15:22
214,0,24,0,82,1:0:2:5:4:3:2:0:6:4:4:6:7:5:3:18:18:18:5:2:1:6:7:2:0:6:4:8:8:18:7:3:7:1:10:10:11:11:5:5:1:8:10:8:3:3:12:0:8:12:2:10:11:18:12:11:13:16:14:10:12:4:6:7:13:15:14:16:14:8:16:15:3:14:0:17:12:18:15:13:11:13:19:15:19:14:15:13:5:17:17:2:17:14:19:6:21:16:22:20:23:19:22:16:21:23:13:17:23:24:21:24:24:19:21:23:22:24:20:20:20:21:12:15:22
674,0,24,0,81,12:3:2:7:18:5:2:3:4:12:6:0:6:12:5:7:4:4:7:0:6:0:12:2:3:4:18:3:11:0:10:5:11:1:8:6:1:18:10:10:12:8:11:3:10:0:5:7:11:1:2:6:7:3:1:2:5:16:14:8:13:13:4:14:2:13:14:16:14:5:16:16:16:4:10:12:3:1:15:13:15:18:19:15:19:14:15:1:10:17:17:17:17:14:19:0:21:16:22:20:23:19:22:16:21:23:13:17:23:24:21:24:24:19:21:23:22:24:20:20:20:21:18:15:22
689,0,24,0,80,12:3:2:7:18:5:2:3:4:12:6:0:6:12:5:7:4:4:7:0:6:0:12:2:3:4:18:3:19:0:10:5:8:1:19:6:1:18:10:10:12:3:8:3:10:0:5:7:8:1:2:6:7:18:1:2:5:16:14:8:13:13:4:14:2:13:14:16:14:5:16:16:16:4:10:12:18:1:15:13:15:18:19:15:1:14:15:19:10:17:17:17:17:14:7:0:21:16:22:20:23:11:22:16:21:23:13:17:23:24:21:24:24:11:21:23:22:24:20:20:20:21:18:15:22
697,0,23,0,79,12:3:2:7:18:5:2:3:4:12:6:0:6:12:5:7:4:4:7:0:6:0:12:2:3:4:18:3:19:0:10:5:8:1:19:6:1:18:10:10:12:3:8:3:10:0:5:7:8:1:2:6:7:18:1:2:5:16:14:8:13:13:4:14:2:13:14:16:14:5:16:16:16:4:10:12:18:1:15:13:15:18:19:13:1:14:15:19:10:17:17:17:17:14:7:0:21:16:22:20:23:15:22:16:21:23:21:17:23:11:21:11:11:11:22:23:22:5:20:20:20:21:18:15:22
