#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-24 17:33:32,wvcp,r29,local_search,19,8693,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,ucb,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,9507,0:0:0:1:0:2:0:1:2:2:0:0:2:1:3:1:3:3:2:2:2:3:3:4:4:0:0:0:1:2:3:3:1:4:4:2:5:1:5:5:3:4:5:3:5:2:4:5:4:3:5:4:3:0:5:4:5:2:6:6:3:6:6:6:3:2:2:0:2:5:7:0:8:7:1:7:8:3:7:1:0:4:1:4:4:5:8:2:6:7:7:8:9:6:9:9:7:5:9:6:0:4:9:1:9:9:8:7:8:1:9:9:9:1:7:8:1:6:6:8:10:10:10:0:9:6:7:10:10:6:10:3:8:9:4:5:1:9:7:10:10:11:12:7:2:8:7:12:12:11:2:11:12:1:10:11:3:11:10:12:11:5:12:11:5:12:11:13:8:9:11:13:5:4:11:3:13:13:7:11:12:11:13:12:4:10:8:13:7:13:6:13:1:12:12:10:12:5:6:6:6:13:14:8:9:14:14:5:14:9:14:10:8:12:13:11:10:14:12:15:14:14:12:14:15:0:15:15:15:11:14:9:16:16:15:16:6:15:16:15:16:13:17:3:16:16:4:17:8:12:17:1:14:15:10:14:10:17:16:15:13:16:2:17:0:17:17:18:17:18:8:7:11:16:9:18:13:18:18:17:16
5,0,19,0,9489,0:0:0:1:0:2:0:1:2:2:0:0:2:1:3:1:3:3:2:2:2:3:3:4:4:0:4:0:1:2:3:3:1:4:4:2:5:1:5:5:3:4:5:3:5:2:4:5:4:3:5:4:3:0:5:4:5:2:6:6:3:6:6:6:3:2:2:0:2:5:7:0:8:7:1:7:8:3:7:1:0:4:1:4:4:5:8:2:6:7:7:8:9:6:9:9:7:0:9:6:0:4:9:1:9:9:8:7:8:1:9:9:9:1:7:8:1:6:6:8:10:10:10:0:9:6:7:10:10:6:10:3:8:9:4:5:1:9:7:10:10:5:12:7:2:8:7:12:12:7:2:11:12:1:10:11:3:11:10:12:11:5:12:11:5:12:11:13:8:9:11:13:5:4:11:3:13:13:7:11:12:11:13:12:13:10:8:13:7:13:6:13:1:12:12:10:12:5:6:6:6:13:14:8:9:14:14:5:14:9:14:10:8:12:13:11:10:14:12:15:14:14:12:14:15:0:15:15:15:11:14:9:16:16:15:16:6:15:16:15:16:13:17:3:16:16:4:17:8:12:17:1:14:15:10:14:10:17:16:15:13:16:2:17:0:17:17:18:17:18:8:7:11:16:9:18:13:18:18:17:16
8,0,19,0,9456,0:0:0:1:0:2:0:1:2:2:0:0:2:1:3:1:3:3:2:2:2:3:3:4:4:0:4:0:1:2:3:3:1:4:4:2:5:1:5:5:3:4:0:3:5:2:4:5:4:3:5:4:3:0:5:4:5:2:6:6:3:6:6:6:3:2:2:0:2:5:7:0:8:7:1:7:8:3:7:1:5:4:1:4:4:5:8:2:6:7:7:8:9:6:9:9:7:0:9:6:0:4:9:1:9:9:8:7:8:1:9:9:9:1:7:8:1:6:6:8:10:10:10:0:9:6:7:10:10:6:10:3:8:9:4:5:1:9:7:10:10:5:12:7:2:8:7:12:12:7:2:11:12:1:10:11:3:11:10:12:11:5:12:11:5:12:11:13:8:9:11:13:5:4:11:3:13:13:7:11:12:11:13:12:13:10:8:13:7:13:6:13:1:12:12:10:12:5:6:6:6:13:14:8:9:14:14:5:14:9:14:10:8:12:13:11:10:14:12:15:14:14:12:14:15:0:15:15:15:11:14:9:16:16:15:16:6:15:16:15:16:13:0:3:16:16:4:13:8:12:8:1:14:15:10:14:10:17:16:15:13:16:2:17:5:17:17:18:17:18:8:7:11:16:9:18:13:18:18:17:16
18,0,19,0,9442,0:0:0:1:0:2:0:1:2:2:0:0:0:1:3:1:3:3:2:2:2:3:3:4:4:0:4:0:1:2:3:3:1:4:4:2:5:1:5:5:3:4:0:3:5:2:4:5:4:3:5:4:3:0:5:4:5:2:6:6:3:6:6:6:3:2:2:0:2:5:7:0:8:7:1:7:8:3:7:1:5:4:1:4:4:5:8:2:6:7:7:8:9:6:9:9:7:2:9:6:0:4:9:1:9:9:8:7:8:1:9:9:9:1:7:8:1:6:6:10:10:10:10:0:9:6:7:10:10:6:10:3:8:9:4:5:1:9:7:8:10:5:12:7:2:8:7:12:12:7:2:10:12:1:10:6:3:11:10:12:11:5:12:11:5:12:11:13:8:9:11:13:5:4:11:3:13:13:7:11:12:11:13:12:13:10:8:13:7:13:6:13:1:12:12:10:12:5:6:6:6:13:14:8:9:14:14:5:14:9:14:10:8:12:13:11:10:14:12:15:14:14:12:14:15:15:15:15:15:11:14:9:16:16:15:16:6:15:16:15:16:13:0:3:16:16:4:13:8:12:8:1:14:15:10:14:10:17:16:15:13:16:2:17:5:17:17:18:17:18:8:7:11:16:9:18:13:18:18:17:16
29,0,18,0,9294,0:0:0:1:0:2:0:1:2:2:0:0:0:1:3:1:3:3:2:2:2:3:3:4:4:0:4:0:1:2:3:3:1:4:4:2:5:1:5:4:3:4:0:3:5:2:4:5:4:3:5:5:3:0:5:4:5:2:6:6:3:6:6:6:3:2:2:0:2:5:7:0:8:7:1:7:8:3:7:1:8:4:1:4:4:5:8:2:6:7:7:8:9:6:9:9:7:8:9:6:0:11:9:1:2:9:8:7:8:1:9:9:9:1:7:8:1:6:6:10:10:10:10:0:9:6:7:10:10:6:10:3:8:9:4:5:1:9:7:9:10:5:12:7:2:8:7:12:12:7:2:10:12:1:10:6:3:11:10:12:11:5:12:5:5:12:11:13:4:9:11:13:5:4:11:3:13:13:7:11:12:11:13:12:13:10:8:13:7:13:6:13:1:12:12:10:12:5:6:6:6:13:14:8:9:14:14:5:14:9:14:10:8:12:13:11:10:14:12:11:14:14:12:14:15:15:15:15:15:11:14:9:16:16:15:16:6:15:16:15:16:13:0:3:16:16:4:13:8:12:8:1:14:15:10:14:10:4:16:15:13:16:2:16:5:14:11:18:11:18:8:7:11:16:9:18:13:18:18:6:16
30,0,18,0,9191,0:0:0:1:0:2:0:1:2:2:0:0:0:1:3:1:3:3:2:2:2:3:3:4:4:0:4:0:1:2:3:3:1:4:4:2:5:1:5:4:3:4:0:3:5:2:4:5:4:3:5:5:3:0:5:4:5:2:6:6:3:6:6:6:3:2:2:0:2:5:7:0:8:7:1:7:8:3:7:1:8:4:1:4:4:5:8:2:6:7:7:8:9:6:9:9:7:8:9:6:0:5:9:1:2:9:8:7:8:1:9:9:9:1:7:8:1:6:6:10:10:10:10:0:9:6:7:10:10:6:10:3:8:9:4:5:1:9:7:9:10:5:12:7:2:8:7:12:12:7:2:10:12:1:10:6:3:11:10:12:11:8:12:5:5:12:11:13:4:9:11:13:5:4:11:3:13:13:7:11:12:11:13:12:13:10:8:13:7:13:6:13:1:12:12:10:12:5:6:6:6:13:14:8:9:14:14:5:14:9:14:10:8:12:13:11:10:14:12:11:14:14:12:14:15:15:15:15:15:11:14:9:16:16:15:16:6:15:16:15:16:13:0:3:16:16:4:13:8:12:8:1:14:15:10:14:10:4:16:15:13:16:2:16:5:14:11:18:11:18:8:7:11:16:9:18:13:18:18:6:16
131,0,18,0,9180,0:0:2:2:0:1:0:2:1:0:1:0:2:1:3:1:3:3:0:2:2:3:3:4:4:0:0:2:3:2:3:3:4:4:1:2:4:1:5:4:3:4:0:3:5:2:4:5:4:3:5:5:3:0:5:4:5:0:6:6:3:6:6:6:3:2:0:0:2:5:7:1:8:5:1:7:8:3:4:2:8:4:0:4:4:5:8:2:6:7:1:8:9:6:9:9:7:8:9:6:0:5:9:8:7:9:8:7:8:1:9:9:9:1:7:8:7:6:6:10:10:10:10:1:9:6:7:10:10:6:10:3:8:9:4:5:1:9:7:9:10:5:12:7:2:8:7:12:12:7:2:10:12:0:10:6:3:1:10:12:11:8:12:5:5:12:11:13:4:9:11:13:7:7:11:3:13:13:7:11:12:11:13:12:13:10:8:13:7:13:6:13:1:12:12:10:12:5:6:6:6:13:14:8:9:14:14:5:14:9:14:10:8:12:13:11:10:14:12:11:14:14:12:14:15:15:15:15:15:11:14:9:16:16:15:16:6:15:16:15:16:13:0:3:16:16:4:13:1:12:8:16:14:15:10:14:10:4:16:15:13:16:2:16:5:14:11:18:11:18:8:7:11:16:9:18:13:18:18:6:16
138,0,18,0,9155,0:0:2:2:2:1:0:2:1:0:1:0:2:1:3:1:3:3:0:2:2:3:3:4:4:0:0:2:3:2:3:3:4:4:1:2:4:1:5:4:3:4:0:3:5:2:4:5:4:3:5:5:3:0:5:4:5:0:6:6:3:6:6:6:3:2:7:0:2:5:7:1:8:5:1:7:8:3:4:2:8:4:0:4:4:5:8:7:6:7:1:8:9:6:9:9:7:8:9:6:0:5:9:8:7:9:8:7:8:1:9:9:9:1:7:8:7:6:6:10:10:10:10:1:9:6:7:10:10:6:10:3:8:9:4:5:1:9:7:9:10:5:12:7:2:8:7:12:12:0:2:10:12:0:10:6:3:1:10:12:0:8:12:5:5:12:9:13:4:9:11:13:7:7:11:3:13:13:7:11:12:11:13:12:13:10:8:13:7:13:6:13:1:12:12:10:12:5:6:6:6:13:14:8:9:14:14:5:14:9:14:10:8:12:13:11:10:14:12:11:14:14:12:14:15:15:15:15:15:11:14:9:16:16:15:16:6:15:16:15:16:13:0:3:16:16:4:13:1:12:8:16:14:15:10:14:10:4:16:15:13:16:2:16:5:14:11:18:11:18:8:18:11:16:9:18:13:18:18:6:16
140,0,18,0,9147,0:0:2:2:2:1:0:2:1:0:1:0:2:1:3:1:3:3:0:2:2:3:3:4:4:0:0:2:3:2:3:3:4:4:1:2:4:1:5:4:3:4:0:3:5:1:4:5:4:3:5:5:3:0:5:4:5:0:6:6:3:6:6:6:3:2:7:0:2:5:7:1:8:5:1:7:8:3:4:2:8:4:0:4:4:5:8:7:6:7:1:8:9:6:9:9:7:8:9:6:0:5:9:8:7:9:8:7:8:1:9:9:9:1:7:8:7:6:6:10:10:10:10:1:9:6:7:10:10:6:10:3:8:9:4:5:1:9:7:9:10:5:12:7:2:8:7:12:12:0:2:10:12:0:10:6:3:1:10:12:0:8:12:5:5:12:9:2:4:9:11:13:7:7:11:3:13:13:7:11:12:11:13:12:13:10:8:13:7:13:6:13:1:12:12:10:12:5:6:6:6:13:14:8:9:14:14:5:14:9:14:10:8:12:13:11:10:14:12:11:14:14:12:14:15:15:15:15:15:11:14:9:16:16:15:16:6:15:16:15:16:13:0:3:16:16:4:13:13:12:8:16:14:15:10:14:10:4:16:15:13:16:2:16:5:14:11:18:11:18:8:18:11:16:9:18:13:18:18:6:16
141,0,18,0,9130,0:0:2:2:2:1:0:2:1:0:1:0:2:1:3:1:3:3:0:2:2:3:3:4:4:0:0:2:3:2:3:3:4:4:1:2:4:1:5:4:3:4:0:3:5:1:4:5:4:3:5:5:3:0:5:4:5:0:6:6:3:6:6:6:3:2:7:0:2:5:7:1:8:5:1:7:8:3:4:2:8:4:0:4:4:5:8:7:6:7:1:8:9:6:9:9:7:8:9:6:0:5:9:8:7:9:8:7:8:1:9:9:9:1:7:8:7:6:6:10:10:10:10:1:9:6:7:10:10:6:10:3:8:9:4:5:1:9:7:9:10:5:12:7:2:8:7:12:12:0:2:10:12:0:10:6:3:1:10:12:0:8:12:5:5:12:9:2:4:9:11:11:7:7:11:3:11:13:7:11:12:11:13:12:13:10:8:13:7:13:6:13:1:12:12:10:12:5:6:6:6:13:14:8:9:14:14:5:14:9:14:10:8:12:13:11:10:14:12:11:14:14:12:14:11:12:15:15:15:11:14:9:16:16:15:16:6:15:16:15:16:13:0:3:16:16:4:13:13:12:8:16:14:15:10:14:10:4:16:15:13:16:2:16:5:14:15:18:11:18:8:18:11:16:9:18:13:18:18:6:16
