#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:15:57,wvcp,myciel7gb,local_search,4,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,10,0,142,0:0:0:0:1:1:1:2:2:1:3:0:3:2:0:3:0:3:2:4:4:3:0:2:4:1:3:3:0:1:2:3:2:1:3:1:0:2:2:3:1:0:1:0:1:4:2:0:0:2:0:0:3:5:1:5:5:1:1:5:5:4:3:5:2:1:0:2:1:0:6:4:5:3:3:3:1:0:4:3:4:5:6:6:4:2:3:4:2:1:7:6:7:2:3:7:3:3:5:7:7:7:0:0:5:6:2:0:3:1:1:6:3:6:3:0:5:7:4:1:1:2:4:6:1:4:7:4:7:6:6:6:4:6:2:0:5:3:2:3:5:1:8:5:8:2:8:0:7:8:6:2:2:7:7:5:3:3:3:0:2:8:9:1:9:8:2:2:5:2:9:9:4:9:8:9:4:0:9:9:6:2:0:0:7:6:9:0:7:2:0
2,0,10,0,141,0:0:0:0:1:1:1:2:2:1:3:0:3:2:0:3:0:3:2:4:4:3:0:2:4:1:3:3:0:1:2:3:2:1:3:1:0:2:2:3:1:0:1:0:1:4:2:0:0:2:0:0:3:5:1:5:5:1:1:5:5:4:0:5:2:1:0:2:1:0:3:4:5:3:3:3:1:0:4:3:4:5:6:6:4:2:3:4:2:1:7:6:7:2:3:7:3:3:5:7:7:7:0:0:5:6:2:0:3:1:1:6:3:6:3:0:5:7:4:1:1:2:4:6:1:4:7:4:7:6:6:6:4:6:2:0:5:3:2:3:5:1:8:5:8:2:8:0:7:8:6:2:2:7:7:5:3:3:3:0:2:8:9:1:9:8:2:2:5:2:9:9:4:9:8:9:4:0:9:9:6:2:0:0:7:6:9:0:7:2:0
19,0,10,0,140,0:0:0:0:1:1:1:2:2:1:3:0:3:2:0:3:0:3:2:4:4:3:0:2:4:1:3:3:0:1:2:3:2:1:3:1:0:2:1:3:1:0:1:0:1:4:2:0:0:2:0:0:3:5:1:5:5:1:1:5:5:4:0:5:2:1:0:2:1:0:3:4:5:3:3:3:1:0:3:3:4:5:4:2:2:2:3:4:2:1:7:6:7:2:3:7:3:3:5:7:7:7:0:0:5:6:2:0:3:1:1:6:3:6:3:0:5:7:4:1:1:2:4:6:1:4:7:2:7:6:6:3:4:6:2:0:5:3:2:3:5:1:8:5:8:2:8:0:7:8:6:2:2:7:7:5:3:3:3:0:2:8:9:1:9:8:2:2:5:2:9:9:6:9:8:9:6:0:9:9:6:2:0:0:7:6:9:0:7:2:0
22,0,10,0,138,0:0:0:0:1:1:1:2:2:1:3:0:3:2:0:3:0:3:2:4:4:3:0:0:4:1:3:3:0:1:2:3:2:1:3:1:0:2:1:3:1:0:1:0:1:4:2:0:0:2:0:4:3:5:1:5:5:1:1:5:5:4:0:5:2:1:0:2:1:0:3:4:5:3:3:3:1:0:3:3:4:5:4:2:2:2:3:4:2:1:7:0:7:2:3:7:3:3:5:7:7:7:0:0:5:0:2:0:3:1:1:6:3:6:3:0:5:7:4:1:1:2:4:6:1:2:7:2:7:6:6:3:4:6:2:0:5:3:2:3:5:1:8:5:8:2:8:0:7:8:6:2:2:7:7:5:3:3:3:0:2:8:9:1:9:8:2:2:5:2:9:9:6:9:8:9:6:0:9:9:6:2:0:0:7:6:9:0:7:2:0
23,0,10,0,136,0:0:0:0:1:1:1:2:2:1:3:0:3:2:0:3:0:3:2:4:4:3:0:0:4:1:3:3:0:1:2:3:2:1:3:1:0:2:1:3:1:0:1:0:1:4:2:0:0:2:0:4:3:5:1:5:5:1:1:5:5:4:0:5:2:1:0:2:1:0:3:4:5:3:3:3:1:0:3:3:4:5:4:2:2:2:3:4:2:1:7:0:7:2:3:7:3:3:5:7:7:7:0:0:5:0:2:0:3:1:1:0:3:0:3:0:5:7:4:1:1:2:4:2:1:2:7:2:7:6:6:3:4:6:2:0:5:3:2:3:5:1:8:5:8:2:8:0:7:8:6:2:2:7:7:5:3:3:3:0:2:8:9:1:9:8:2:2:5:2:9:9:6:9:8:9:6:0:9:9:6:2:0:0:7:6:9:0:7:2:0
24,0,10,0,131,0:0:0:0:1:1:1:2:2:1:3:0:3:2:0:3:0:3:2:4:4:3:0:0:4:1:3:3:0:1:2:3:2:1:3:1:0:2:1:3:1:0:1:0:1:4:2:0:0:2:0:4:3:5:1:5:5:1:1:5:5:4:0:5:2:1:0:2:1:0:3:4:5:3:3:3:1:0:3:3:4:5:4:2:2:2:3:4:2:1:7:0:7:2:3:7:3:3:5:7:7:7:0:0:5:0:2:0:3:1:1:0:3:0:3:0:5:7:4:1:1:2:4:2:1:2:7:2:7:4:4:3:4:0:2:0:5:3:2:3:5:1:8:5:8:2:8:0:7:8:3:2:2:7:7:5:3:3:3:0:2:8:9:1:9:8:2:2:5:2:9:9:6:9:8:9:6:0:9:9:6:2:0:0:7:6:9:0:7:2:0
26,0,9,0,129,0:0:0:0:1:1:1:2:2:1:3:0:3:2:0:3:0:3:2:4:4:3:0:0:4:1:3:3:0:1:3:3:2:1:3:1:0:2:1:3:1:0:1:0:1:4:2:0:0:2:0:4:3:5:1:5:5:1:1:5:5:4:0:5:2:1:0:2:1:0:3:4:5:3:3:3:1:0:3:3:4:5:4:2:2:2:3:4:2:1:7:0:7:3:3:7:3:3:5:7:7:7:0:0:5:0:2:0:3:1:1:0:3:0:3:0:5:7:4:1:1:2:4:2:1:2:7:2:7:4:4:3:4:0:2:0:5:3:2:3:5:1:8:5:8:2:8:0:7:8:3:2:2:7:7:5:3:3:3:0:2:8:9:1:9:8:2:2:5:2:9:9:2:9:8:9:2:0:9:9:2:2:0:0:7:3:9:0:7:2:0
30,0,9,0,128,0:0:0:0:1:1:1:2:2:1:3:0:3:2:0:3:0:3:2:4:4:3:0:0:4:1:3:3:0:1:3:3:2:1:3:1:0:2:1:3:1:0:1:0:1:2:2:0:0:2:0:4:3:5:1:5:5:1:1:5:5:4:0:5:2:1:0:2:1:0:3:4:5:3:3:3:1:0:3:3:4:5:4:2:2:2:3:4:2:1:7:0:7:3:3:7:3:3:5:7:7:7:0:0:5:0:2:0:3:1:1:0:3:0:3:0:5:7:4:1:1:2:4:2:1:2:7:2:7:4:4:3:4:0:2:0:5:3:2:3:5:1:8:5:8:2:8:0:7:8:3:2:2:7:7:5:3:3:3:0:2:8:4:1:1:8:2:2:5:2:0:9:2:9:8:9:2:0:9:9:2:2:0:0:7:3:9:0:7:2:0
32,0,9,0,127,0:0:0:0:1:1:1:2:2:1:3:0:3:2:0:3:0:3:2:4:4:3:0:0:4:1:3:3:0:1:3:3:2:1:3:1:0:2:1:3:1:0:1:0:1:2:2:0:0:2:0:4:3:5:1:5:5:1:1:5:5:4:0:5:2:1:0:2:1:0:3:4:5:3:3:3:1:0:3:3:4:5:4:2:2:2:3:4:2:1:7:0:7:3:3:7:3:3:5:7:7:7:0:0:5:0:2:0:3:1:1:0:3:0:3:0:5:7:4:1:1:2:4:2:1:2:7:2:7:4:4:3:4:0:2:0:5:3:2:3:5:1:3:5:1:2:8:0:7:8:3:2:2:7:7:5:3:3:8:0:2:8:4:1:1:8:2:2:5:2:0:9:2:9:8:9:2:0:9:9:2:2:0:0:7:3:9:0:7:2:0
33,0,9,0,126,0:0:0:0:1:1:1:2:2:1:3:0:3:2:0:3:0:3:2:4:4:3:0:0:4:1:3:3:0:1:3:3:2:1:3:1:0:2:1:3:1:0:1:0:1:2:2:0:0:2:0:4:3:5:1:5:5:1:1:5:5:4:0:5:2:1:0:2:1:0:3:4:5:3:3:3:1:0:3:3:4:5:4:2:2:2:3:4:2:1:7:0:7:3:3:7:3:3:5:7:7:7:0:0:5:0:2:0:3:1:1:0:3:0:3:0:5:7:4:1:1:2:4:2:1:2:7:2:7:4:4:3:4:0:2:0:5:3:2:3:5:1:3:5:1:2:4:0:7:4:3:2:2:7:7:5:3:3:2:0:2:8:4:1:1:8:2:2:5:2:0:9:2:9:8:9:2:0:9:9:2:2:0:0:7:3:9:0:7:2:0
