#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:36:52,wvcp,R100_9gb,local_search,10,518,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,46,0,557,0:1:1:2:3:0:4:5:6:7:2:8:3:8:9:10:11:11:12:13:14:7:10:4:3:9:6:15:16:5:4:5:17:18:10:16:19:20:14:18:21:13:22:19:17:23:11:2:24:24:25:23:20:12:1:14:22:26:27:25:16:15:28:29:30:31:21:26:32:33:28:34:35:25:31:36:32:37:34:38:30:39:27:40:8:39:41:42:36:43:44:35:23:38:43:30:43:41:45:38
2,0,45,0,549,0:1:1:2:3:0:4:5:6:7:2:8:3:8:9:10:11:11:12:13:14:7:10:4:3:9:6:15:31:5:4:5:17:18:10:7:19:20:14:18:21:13:22:19:17:23:11:2:24:24:25:23:20:12:1:14:22:26:27:25:16:15:28:16:30:31:21:26:32:33:28:34:35:25:31:36:32:37:34:38:30:39:27:40:8:39:41:42:36:43:44:35:23:38:43:30:43:41:45:38
5,0,44,0,545,0:1:1:2:3:0:4:5:32:7:2:8:3:8:9:10:11:11:12:13:14:7:10:4:3:9:6:15:31:5:4:5:24:18:10:7:19:20:14:18:21:13:22:19:6:23:11:2:24:24:25:23:20:12:1:14:22:26:17:25:16:15:28:16:30:31:21:26:32:33:28:34:35:25:31:36:32:37:34:38:30:39:17:40:8:39:41:42:36:43:44:35:23:38:43:30:43:41:45:38
9,0,45,0,544,0:1:1:2:3:0:4:5:6:7:2:8:3:8:9:10:11:11:12:13:14:7:10:4:3:9:6:15:31:5:4:5:24:18:10:7:28:20:14:18:21:13:22:12:19:23:11:2:24:24:25:23:20:12:1:14:22:19:17:25:16:15:27:16:30:31:21:26:32:33:28:34:35:25:31:36:32:37:34:26:30:39:17:40:8:39:41:42:36:43:44:35:23:38:43:30:43:41:45:38
14,0,45,0,541,0:1:1:2:3:0:4:5:6:7:2:8:3:8:9:10:11:11:12:13:14:7:10:4:3:9:6:15:31:5:4:5:24:18:10:7:36:20:14:18:21:13:22:12:19:23:11:2:24:24:25:23:20:12:1:14:22:19:17:25:16:15:28:16:30:31:21:26:32:33:28:34:35:25:31:36:32:37:34:26:30:39:17:40:8:39:41:42:27:43:44:35:23:38:43:30:43:41:45:38
223,0,40,0,539,0:1:1:36:21:0:42:5:35:3:9:25:21:18:9:18:11:11:12:16:19:32:40:42:24:10:14:40:7:33:4:5:10:5:10:7:36:3:4:4:2:35:22:12:14:23:11:9:24:24:32:23:16:12:1:25:19:26:17:20:22:26:25:22:30:31:31:34:6:33:15:3:35:20:31:36:21:37:34:6:30:15:17:2:18:32:7:42:27:43:18:35:23:38:43:30:43:41:45:38
224,0,40,0,537,0:1:1:36:21:0:42:5:35:3:9:25:21:18:9:18:11:11:12:16:19:32:40:42:21:10:14:40:7:33:4:5:10:5:10:7:36:3:4:4:2:35:22:12:14:23:11:9:24:24:32:23:16:12:1:25:19:26:17:20:22:26:25:22:30:31:31:34:6:33:15:3:35:20:31:36:27:37:34:6:30:15:17:2:18:32:7:42:27:43:18:35:23:38:43:30:43:41:45:38
644,0,42,0,532,26:19:4:31:21:26:23:5:14:42:31:16:21:25:9:18:11:15:15:16:27:4:18:39:21:9:20:40:23:5:36:5:19:11:18:23:2:42:36:36:7:14:22:2:19:20:12:31:38:2:14:25:42:15:4:7:27:39:17:38:22:40:34:22:30:24:24:12:0:28:34:41:35:16:24:44:0:45:41:12:30:33:17:3:32:28:23:6:44:43:32:9:44:1:43:30:43:6:10:1
645,0,41,0,526,26:19:4:31:21:26:23:5:14:42:31:16:21:11:9:18:7:15:15:16:27:4:18:39:21:9:20:40:23:5:36:5:19:11:18:23:2:42:36:36:7:14:22:2:19:20:12:31:38:2:14:25:42:15:4:7:27:39:17:38:22:40:34:22:30:24:24:12:0:28:34:41:35:16:24:44:0:45:41:12:30:33:17:25:32:28:23:6:44:43:32:9:44:1:43:30:43:6:10:1
646,0,40,0,524,26:19:4:31:21:26:23:5:14:42:31:16:21:11:9:18:7:15:15:16:27:4:18:39:21:9:20:40:23:5:36:5:19:11:18:23:2:42:36:36:7:14:22:2:19:20:12:31:33:2:14:25:42:15:4:7:27:39:17:38:22:40:34:22:30:24:24:12:0:28:34:41:38:16:24:44:0:45:41:12:30:33:17:25:32:28:23:6:44:43:32:9:44:1:43:30:43:6:10:1
