#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 22:53:32,wvcp,r14,local_search,16,8254,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,17,0,8864,0:0:1:0:1:0:0:0:0:1:1:2:2:1:1:2:3:3:1:4:3:0:1:3:4:4:0:3:2:5:3:5:4:2:2:1:1:3:3:5:2:1:5:3:4:6:4:1:3:6:2:3:6:2:5:6:7:7:7:7:4:3:6:5:8:4:7:6:5:8:6:8:8:8:6:8:4:3:7:7:5:5:7:8:6:5:2:7:2:4:0:2:9:6:6:4:9:10:0:6:7:9:4:11:10:10:8:10:8:5:10:11:8:10:9:11:11:12:12:12:5:11:12:12:7:12:12:10:10:11:9:2:11:10:12:13:10:13:12:11:5:12:9:13:13:4:8:0:5:9:2:4:8:12:7:1:13:3:10:8:13:3:11:11:11:13:5:9:7:3:10:14:14:14:14:14:0:3:12:7:14:7:10:10:12:0:11:1:11:10:15:14:15:15:13:15:13:9:15:7:13:15:15:13:9:9:14:14:9:11:15:15:15:16
2,0,16,0,8770,0:0:1:0:1:0:0:0:0:1:1:2:2:1:1:2:3:3:1:4:3:7:1:3:4:4:0:3:2:5:3:5:4:2:2:1:1:3:3:5:2:1:5:3:4:6:4:1:3:6:2:3:6:2:5:6:7:7:7:7:4:3:6:5:8:4:7:6:5:8:6:8:8:8:6:8:4:3:7:7:5:5:7:8:6:5:2:7:2:4:0:2:9:6:6:4:9:10:0:6:7:9:4:11:10:10:8:10:8:5:10:11:8:10:9:11:11:12:12:12:5:11:12:12:7:12:12:10:10:11:9:2:11:10:12:13:10:13:12:11:5:12:9:13:13:4:8:0:5:9:2:4:8:12:7:1:13:3:10:8:13:3:11:11:11:13:5:9:7:3:10:14:14:14:14:14:0:3:12:7:14:7:10:10:12:0:11:1:11:10:15:14:15:15:13:15:13:9:15:7:13:15:15:13:9:9:14:14:9:11:15:15:15:0
5,0,16,0,8663,0:0:1:0:1:0:0:0:0:1:1:2:2:1:1:2:3:3:1:4:3:4:1:3:4:4:0:3:2:5:3:5:4:2:2:1:1:3:3:5:2:1:5:3:4:6:4:1:3:6:2:3:6:2:5:6:7:7:7:7:4:3:6:5:8:4:7:6:5:8:6:8:8:8:6:8:4:3:7:7:5:5:7:8:6:5:2:7:2:4:0:2:9:6:6:4:9:10:0:6:7:9:4:11:10:10:8:10:8:5:10:11:8:10:9:11:11:12:12:12:5:11:12:12:7:12:12:10:10:11:9:2:11:10:12:13:10:13:12:11:5:12:9:13:13:4:8:0:5:9:2:12:8:12:7:1:13:3:10:8:13:3:11:11:11:13:5:9:7:3:10:14:14:14:14:14:0:3:12:7:14:7:10:10:12:0:11:1:11:10:15:14:15:15:13:15:13:9:15:7:13:15:15:13:9:9:14:14:9:11:15:15:15:0
7,0,16,0,8640,0:0:1:0:1:0:0:0:0:1:1:2:2:1:1:2:3:3:1:4:3:4:1:3:4:4:0:3:2:5:3:5:4:2:2:1:1:3:3:5:0:1:5:3:4:6:4:1:3:6:2:3:6:2:5:6:7:7:7:7:4:3:6:5:8:4:7:6:5:8:6:8:8:8:6:8:4:3:7:7:5:5:7:8:6:5:2:7:2:4:0:2:9:6:6:4:9:10:0:6:7:9:4:2:10:10:8:10:8:5:10:1:8:10:9:11:11:12:12:12:5:11:12:12:7:12:12:10:10:11:9:2:11:10:12:13:10:13:12:11:5:12:9:13:13:4:8:0:5:9:2:12:8:12:7:1:13:3:10:8:13:3:11:11:11:13:5:9:7:3:10:14:14:14:14:14:0:3:12:7:14:7:10:10:12:0:11:1:11:10:15:14:15:15:13:15:13:9:15:7:13:15:15:13:9:9:14:14:9:11:15:15:15:11
409,0,15,0,8552,1:0:0:0:1:2:2:1:5:1:0:3:3:5:3:3:0:1:1:5:3:2:1:0:2:5:2:2:2:4:3:1:4:2:0:1:5:3:3:2:4:4:1:5:3:6:6:2:3:5:0:1:8:0:2:1:4:1:8:3:4:1:4:5:7:4:7:2:7:0:9:7:13:4:6:8:8:8:7:4:8:5:7:4:6:9:2:7:10:6:6:6:0:9:1:10:9:7:2:4:7:0:6:6:4:10:8:2:8:9:10:3:6:10:9:8:6:11:5:9:5:11:11:4:7:8:9:10:12:11:9:0:11:10:12:12:10:5:12:11:5:12:13:9:9:13:7:13:11:12:8:12:8:12:7:13:13:3:13:8:13:12:11:11:11:11:5:12:6:4:10:11:6:14:14:14:1:3:12:7:14:7:10:10:12:13:14:10:11:10:14:14:11:12:13:14:13:7:0:7:13:10:8:13:9:14:14:14:9:11:9:6:11:11
437,0,15,0,8511,1:0:0:0:1:2:2:1:5:1:0:3:3:5:3:3:0:1:1:5:3:2:1:0:2:5:2:4:2:4:3:1:4:2:0:1:5:3:3:2:4:4:1:5:3:6:6:2:3:5:0:1:8:0:2:1:4:1:8:3:4:1:4:5:7:4:7:2:7:0:9:4:7:4:6:8:2:8:7:2:8:5:7:4:6:9:0:7:10:6:6:6:0:9:1:10:9:13:2:4:7:0:6:6:4:10:8:2:8:9:10:3:6:10:9:8:6:11:5:9:5:11:11:7:13:8:9:10:12:11:9:0:11:8:12:12:10:5:12:11:5:12:13:9:9:13:7:13:11:12:8:12:8:12:7:5:10:3:13:8:13:12:11:11:11:11:5:12:6:4:10:11:6:14:14:14:1:3:12:7:14:7:10:10:12:13:14:10:11:10:14:14:11:12:13:14:13:7:0:7:13:10:8:13:9:14:14:14:9:11:9:6:11:11
445,0,15,0,8482,1:0:0:0:1:2:2:1:5:1:0:3:3:5:3:3:0:1:1:5:3:2:1:0:2:5:2:4:2:4:3:1:4:2:0:1:5:3:3:2:4:4:1:5:3:6:6:2:3:5:0:1:8:0:2:1:4:1:8:3:4:1:4:5:7:4:7:2:7:0:6:4:7:4:6:8:2:8:7:2:8:5:7:4:6:9:0:7:10:6:6:6:0:9:1:10:9:13:2:4:7:0:6:6:4:10:8:2:8:9:10:3:9:10:9:8:6:11:5:9:5:11:11:7:13:8:9:10:12:11:9:9:11:8:12:12:10:5:12:11:5:12:13:9:9:13:7:13:11:12:8:12:8:12:7:5:10:3:13:8:13:12:11:11:11:11:5:12:6:4:10:11:6:14:14:14:1:3:12:7:14:7:10:10:12:13:14:10:11:10:14:14:11:12:13:14:13:7:0:7:13:10:8:13:9:14:14:14:9:11:9:6:11:11
509,0,15,0,8472,1:0:0:0:0:2:2:1:5:1:0:3:3:5:3:3:0:1:1:5:3:2:1:0:2:5:2:4:2:4:0:1:4:2:0:1:5:3:3:2:4:2:1:5:3:6:6:2:3:5:0:1:8:0:2:1:4:1:8:3:4:1:3:5:7:4:7:2:7:8:6:4:7:6:6:8:2:8:7:2:8:5:5:4:6:4:0:7:10:6:6:6:0:9:1:9:9:13:10:9:7:7:6:6:4:10:8:2:8:9:4:3:9:10:9:8:6:11:11:13:5:0:11:7:13:8:9:10:12:11:8:9:11:8:12:12:10:5:12:11:5:12:13:9:9:13:7:13:11:12:8:12:8:12:7:5:10:3:13:8:13:12:11:11:11:11:5:12:6:4:10:11:6:14:14:14:1:3:12:7:14:7:10:10:12:13:14:10:11:10:14:14:11:12:13:14:2:7:0:7:13:10:8:13:9:14:14:14:9:11:9:13:11:11
705,0,15,0,8471,4:0:0:4:0:2:2:1:1:1:0:1:2:4:3:3:4:1:0:5:4:2:1:0:3:5:2:2:2:1:0:5:4:5:0:1:0:3:3:2:4:5:4:3:5:7:0:2:0:3:5:1:8:5:2:1:4:1:8:8:6:1:3:5:7:6:7:2:7:8:4:4:0:6:7:1:8:6:8:6:8:0:5:4:2:4:2:7:10:10:6:5:10:10:8:8:9:9:6:9:7:7:6:6:9:2:8:2:8:9:4:3:10:10:9:13:6:11:11:0:5:8:11:7:13:8:9:10:12:11:8:9:11:6:12:12:10:10:12:11:3:12:0:9:9:13:7:13:11:12:6:12:8:12:7:13:9:3:13:8:13:12:11:11:11:11:3:12:6:5:5:11:7:14:14:14:1:3:12:7:14:7:10:10:12:13:14:14:11:10:14:14:11:12:13:14:2:6:0:7:13:14:9:13:9:14:14:3:13:11:9:13:11:11
707,0,15,0,8469,3:0:0:4:0:2:2:1:1:1:0:1:2:4:3:3:4:1:0:5:4:2:1:0:3:5:2:2:2:1:0:5:4:5:0:1:0:3:3:2:4:5:4:3:5:7:0:2:0:3:5:1:8:5:2:1:4:1:8:8:4:1:3:5:7:6:7:2:7:8:4:4:0:6:7:1:8:6:8:6:8:0:5:4:2:4:2:7:10:10:6:5:10:10:8:8:9:9:6:9:7:7:6:6:9:2:8:2:8:9:4:3:10:10:9:13:6:11:11:0:5:8:11:7:13:8:9:10:6:11:8:9:11:6:12:12:10:10:12:11:9:12:0:9:9:13:7:13:11:12:6:12:8:12:7:13:9:3:13:8:13:12:11:11:11:11:3:12:6:5:5:11:7:14:14:14:1:3:12:7:14:7:10:10:12:13:14:14:11:10:14:14:11:12:13:14:2:6:0:7:13:14:9:13:9:14:14:3:13:11:9:13:11:11
708,0,15,0,8467,3:0:0:4:0:2:2:1:1:1:0:1:2:3:3:3:4:1:0:5:4:2:1:0:3:5:2:2:2:1:0:5:4:5:0:1:0:3:3:2:4:5:4:3:5:7:0:2:0:3:5:1:8:5:2:1:4:1:8:8:4:1:3:5:7:6:7:2:7:8:4:4:0:6:7:1:8:6:8:6:8:0:5:4:2:4:2:7:10:10:6:5:10:10:8:8:9:9:6:9:7:7:6:6:9:2:8:2:8:9:4:3:10:10:9:13:6:11:11:0:5:8:11:7:13:8:9:10:6:11:8:9:11:6:4:12:10:10:12:11:9:12:0:9:9:13:7:13:11:12:6:12:8:12:7:13:9:3:13:8:13:12:11:11:11:11:3:12:6:5:5:11:7:14:14:14:1:3:12:7:14:7:10:10:12:13:14:14:11:10:14:14:11:12:13:14:2:6:0:7:13:14:9:13:9:14:14:3:13:11:9:13:11:11
719,0,15,0,8456,3:0:0:1:0:2:2:1:1:1:0:1:2:3:3:3:4:1:0:5:4:2:4:2:3:5:1:2:2:1:0:5:4:5:0:1:0:3:3:2:4:5:4:3:5:7:4:0:2:3:5:1:8:5:2:1:4:1:8:8:4:1:3:5:7:6:7:2:7:8:4:4:0:6:7:1:8:6:8:6:8:0:5:0:2:4:2:7:10:10:6:5:10:10:8:8:9:9:6:9:7:7:6:6:9:2:8:2:8:9:4:3:10:10:9:13:6:11:11:0:5:8:11:7:13:8:9:10:6:11:8:9:11:6:4:12:10:10:12:11:9:12:0:9:9:13:7:13:11:12:6:12:8:12:7:13:9:3:13:8:13:12:11:11:11:11:3:12:6:5:5:11:7:14:14:14:1:3:12:7:14:7:10:10:12:13:14:14:11:10:14:14:11:12:13:14:2:6:0:7:13:14:9:13:9:14:14:3:13:11:9:13:11:11
