#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:18:52,wvcp,R50_5gb,local_search,12,135,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,13,0,162,0:0:1:2:0:0:3:2:4:1:4:1:3:1:5:2:6:5:3:5:5:6:7:3:4:8:8:8:6:3:4:7:6:9:6:9:8:10:8:8:10:5:1:11:7:11:10:12:9:12
2,0,12,0,160,0:0:1:2:0:0:3:12:2:1:2:1:3:1:5:2:6:5:3:5:5:6:7:3:2:8:8:8:6:3:2:7:6:9:6:9:8:10:8:8:10:5:1:4:7:4:10:12:9:12
5,0,12,0,156,4:0:1:2:0:0:4:0:2:1:2:1:3:1:0:2:6:5:3:5:5:6:7:3:2:8:8:8:6:3:2:7:6:9:6:9:8:4:8:8:10:5:1:4:7:12:10:5:9:9
8,0,12,0,153,4:0:1:2:0:0:4:0:2:1:2:5:3:1:0:2:6:5:3:5:5:6:1:3:2:8:8:8:6:3:2:7:6:9:6:9:8:4:8:8:10:10:1:4:7:12:10:5:9:9
30,0,12,0,149,4:0:4:1:0:4:3:0:2:1:2:1:3:1:0:2:6:0:3:4:5:6:5:3:2:8:8:8:6:3:4:7:6:9:6:9:8:1:8:8:10:10:1:4:7:12:10:5:9:9
31,0,12,0,146,4:0:4:1:0:4:3:0:2:1:2:1:3:1:0:2:6:0:3:4:5:6:5:3:2:8:8:8:6:3:4:5:6:9:6:9:8:1:8:8:10:10:1:4:7:12:10:7:9:9
238,0,12,0,143,2:2:4:1:2:4:0:4:1:4:4:2:0:3:3:4:5:2:0:5:3:1:6:0:5:8:8:8:6:0:4:6:10:9:9:9:8:3:3:8:8:10:1:5:6:12:12:7:9:9
261,0,13,0,140,2:2:4:1:2:4:0:4:1:4:4:2:0:3:3:4:5:2:0:5:3:1:3:0:5:8:8:8:6:0:4:6:10:9:9:10:2:9:3:8:8:10:1:5:6:12:12:7:11:7
276,0,12,0,139,2:2:4:1:2:4:0:4:1:4:4:2:0:3:3:4:5:2:0:5:3:1:3:0:5:8:8:8:6:0:4:6:10:3:1:10:2:9:9:8:8:10:1:5:6:7:9:12:7:12
4774,0,12,0,137,2:1:4:1:0:2:2:0:1:4:1:4:0:9:9:4:5:4:0:2:9:5:9:8:2:4:8:8:5:0:3:7:5:3:5:1:5:3:9:7:3:2:3:2:7:12:11:11:12:6
4779,0,11,0,136,2:1:4:1:0:2:2:0:1:4:1:4:0:9:9:4:5:4:0:2:9:5:9:8:2:4:8:8:5:0:3:7:5:3:5:1:5:3:9:7:3:2:3:2:7:12:8:11:12:11
4834,0,11,0,135,2:1:4:1:0:2:2:0:1:4:1:4:0:9:9:4:5:4:0:2:9:5:9:8:2:4:5:8:5:0:1:7:5:3:3:3:5:8:9:7:8:2:8:2:7:12:8:11:12:11
4834,0,11,0,135,2:1:4:1:0:2:2:0:1:4:1:4:0:9:9:4:5:4:0:2:9:5:9:8:2:4:5:8:5:0:1:7:5:3:3:3:5:8:9:7:8:2:8:2:7:12:8:11:12:11
#2022-10-12 00:18:52
