#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:37:53,wvcp,queen11_11gb,local_search,5,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,206,0:0:1:1:0:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:0:4:3:5:1:5:0:5:5:4:5:0:3:6:2:6:7:5:3:6:7:6:4:2:1:7:1:7:8:8:6:4:8:7:7:8:9:7:9:5:9:1:7:10:9:8:10:8:6:10:8:3:6:7:2:9:11:11:11:9:3:9:12:10:12:11:12:10:4:4:11:12:12:12:4:11:13:14:13:14:11:14:5:13:15:15:10:16:13:14:16:9:15:14:16:10:16:17:16:13:17
202,0,18,0,205,0:0:5:3:2:0:5:2:3:1:1:0:2:2:2:2:5:5:5:2:5:1:3:1:1:0:3:3:5:3:5:4:3:4:2:4:7:3:7:6:7:6:8:2:8:7:8:7:4:8:6:1:6:7:7:4:9:7:9:8:9:0:7:1:9:8:1:8:6:10:0:10:6:7:3:9:11:11:11:9:6:9:6:10:12:11:12:10:4:4:11:12:12:12:13:11:13:16:6:16:11:14:8:13:14:15:10:15:13:14:16:9:15:14:16:10:16:17:16:13:17
203,0,17,0,204,0:0:5:3:2:0:5:2:3:1:1:0:2:2:2:2:5:5:5:2:5:1:3:1:1:0:3:3:5:3:5:4:3:4:2:4:7:3:7:6:7:6:8:2:8:7:8:7:4:8:6:1:6:7:7:4:9:7:9:8:9:0:7:1:9:8:1:8:6:10:0:10:6:7:3:9:11:11:11:9:6:9:6:10:12:11:12:10:4:4:11:12:12:12:13:11:13:16:6:16:11:14:8:13:14:15:10:15:13:14:16:9:15:14:16:10:16:14:16:13:14
206,0,17,0,201,0:0:5:3:2:0:5:2:3:1:1:0:2:2:2:2:5:5:5:2:5:1:3:1:1:0:3:3:5:3:5:4:3:4:2:4:7:3:7:6:7:6:8:2:8:7:8:7:4:8:6:1:6:7:7:4:9:7:9:8:9:0:7:1:9:8:1:8:6:10:0:10:6:7:3:9:11:11:11:9:6:9:6:10:12:5:12:10:4:4:11:12:12:12:13:11:13:11:6:13:11:14:8:13:14:15:10:15:13:14:16:9:15:14:16:10:16:14:16:13:14
209,0,17,0,200,0:0:5:3:2:0:5:2:3:1:1:0:2:2:2:2:5:5:5:2:5:1:3:1:1:0:3:3:5:3:5:4:3:4:2:4:7:3:7:6:7:6:8:2:8:7:8:7:4:8:6:1:6:7:7:4:9:7:9:8:1:0:7:1:9:8:1:8:6:9:0:10:6:7:3:9:11:11:11:9:6:9:6:10:12:5:12:10:4:4:11:12:12:12:13:11:13:11:6:13:11:14:8:13:14:15:10:15:13:14:16:9:15:14:16:10:16:14:16:13:14
236,0,17,0,198,0:0:5:3:2:0:5:2:3:1:1:0:2:2:2:2:5:5:5:2:5:1:3:1:1:0:3:3:5:3:5:4:3:4:2:4:7:3:7:7:7:6:8:2:8:7:8:4:4:8:6:1:6:7:7:4:9:0:9:8:1:0:7:1:9:8:1:8:9:9:0:6:9:7:3:9:11:11:11:9:6:9:6:10:12:1:12:10:12:4:11:10:12:12:13:11:13:11:6:13:11:14:8:13:14:15:10:15:13:14:16:16:15:14:16:10:10:14:16:13:14
262,0,17,0,197,0:0:5:3:2:0:5:2:2:1:1:0:2:2:2:2:5:5:5:2:5:1:3:1:1:0:3:3:5:3:5:0:3:7:2:4:3:0:4:7:7:7:8:2:8:4:8:4:4:8:6:1:6:7:7:4:9:6:9:8:1:0:7:1:9:8:1:8:9:9:0:6:9:7:3:9:11:11:11:9:10:9:6:10:12:5:12:10:12:4:11:10:12:12:13:11:13:11:6:13:11:14:8:13:14:15:10:15:13:14:16:16:15:14:16:10:10:14:16:13:14
1254,0,17,0,196,1:1:0:5:1:0:5:1:0:5:5:1:0:2:5:0:2:2:2:1:1:2:3:4:3:0:1:3:3:3:0:4:3:4:0:5:3:4:5:8:7:7:8:8:8:3:7:4:7:7:8:3:6:9:4:6:10:10:6:10:7:6:5:2:10:6:7:8:10:9:6:2:1:9:8:10:11:9:9:11:11:10:11:7:11:10:11:12:0:4:12:6:12:12:13:12:13:6:10:13:6:13:14:13:14:15:12:15:15:14:16:16:15:14:16:16:12:14:16:13:14
1256,0,17,0,194,1:1:0:5:1:0:5:1:0:5:5:1:0:2:5:0:2:2:2:1:1:2:3:4:3:0:4:3:3:3:0:4:3:4:0:5:3:4:5:8:7:7:8:8:8:3:7:4:7:7:8:3:6:9:4:6:10:10:6:10:7:6:5:2:10:6:7:8:10:9:6:2:1:9:8:10:11:9:9:11:11:10:11:7:11:10:11:12:0:4:12:6:12:12:13:12:13:6:10:13:6:13:7:13:1:15:12:15:15:14:16:16:15:14:16:16:12:14:16:13:14
1264,0,17,0,192,1:1:0:5:1:0:5:1:0:5:5:1:0:2:5:0:2:2:2:1:1:2:3:4:3:0:4:3:3:3:0:4:3:4:0:5:3:4:5:8:7:7:8:8:8:3:7:4:7:7:8:3:6:9:4:6:10:10:6:10:7:6:5:2:10:6:7:8:10:9:6:2:1:9:8:10:6:9:9:11:11:10:11:7:11:10:11:12:0:4:12:6:12:12:13:12:13:6:10:13:6:13:7:13:1:11:12:9:15:15:16:16:15:15:16:16:12:14:16:13:14
