#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 04:18:52,wvcp,DSJC125.9gb,local_search,15,604,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,56,0,669,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:12:18:11:19:16:20:0:20:14:3:19:21:22:23:11:24:25:26:26:27:23:15:28:22:24:29:30:28:27:10:31:25:31:29:32:33:34:35:36:37:38:38:5:39:33:40:35:36:13:30:4:37:41:42:43:44:45:32:26:46:21:47:44:48:41:35:46:49:8:13:39:47:50:21:3:51:42:45:52:49:51:50:43:32:53:53:15:49:34:54:55:19:48:29:54
5,0,56,0,648,0:1:2:3:1:4:2:22:6:7:8:4:6:9:10:7:11:5:9:2:12:5:8:10:14:15:16:17:18:17:12:18:11:22:16:20:0:20:14:3:23:21:22:23:11:24:25:26:26:27:23:15:28:16:24:29:30:28:27:10:31:25:31:29:32:33:34:35:36:37:38:38:5:39:33:40:35:36:40:30:4:37:41:42:43:44:13:32:26:46:21:47:44:48:41:35:46:49:8:13:39:47:50:21:3:51:42:45:52:49:51:50:43:32:53:53:15:49:34:54:55:19:48:29:54
117,0,53,0,647,27:1:7:3:17:4:7:6:0:2:8:4:0:36:9:2:11:5:22:7:1:5:8:18:14:15:31:17:9:22:22:18:11:6:16:20:27:20:14:3:23:21:6:23:11:24:33:26:26:12:23:15:10:16:24:29:30:28:21:16:31:25:4:29:32:33:25:35:36:37:28:38:5:39:9:34:35:40:40:30:34:37:10:42:43:18:13:32:26:46:30:47:19:48:41:35:46:49:8:13:39:47:41:21:3:51:42:12:10:49:51:50:43:32:53:53:15:49:54:38:55:19:48:29:50
157,0,51,0,642,27:1:7:3:17:4:7:6:0:2:8:4:0:36:9:2:11:5:22:7:1:5:8:18:39:15:31:17:9:22:22:18:11:6:16:20:16:20:39:14:23:21:6:23:11:16:33:26:26:12:23:15:10:16:24:29:30:51:21:14:31:36:4:29:32:3:25:14:33:37:28:28:5:27:9:34:35:40:40:30:34:37:10:42:36:18:13:32:26:46:30:47:19:48:41:35:46:49:8:24:39:47:41:21:38:51:42:12:10:49:13:50:43:32:53:53:15:49:33:38:3:19:48:29:50
166,0,51,0,637,27:1:7:3:17:4:7:6:0:2:8:4:0:36:9:2:11:5:22:7:1:5:8:18:39:15:31:17:9:22:22:18:11:6:16:20:16:20:39:14:23:21:6:23:11:16:33:26:26:46:23:15:10:16:24:29:30:51:21:14:31:36:4:29:32:3:25:14:33:37:28:28:5:27:9:34:35:40:40:30:34:37:10:42:36:18:13:32:26:46:30:47:43:48:41:35:43:49:8:24:39:47:41:21:38:51:42:12:10:49:13:50:12:32:53:53:15:49:33:38:3:19:48:29:50
362,0,50,0,635,0:23:7:15:23:1:7:6:31:25:35:4:31:4:9:25:1:5:22:7:17:5:35:18:39:2:3:27:9:22:42:18:46:6:16:20:16:20:39:28:17:21:6:32:42:16:46:8:8:26:23:17:37:16:10:29:30:37:21:28:3:36:4:29:32:15:2:51:11:46:28:38:5:27:9:34:51:40:22:30:34:10:13:55:36:18:33:50:8:26:30:47:33:24:50:35:43:0:55:24:39:47:41:21:40:51:20:12:10:49:0:55:12:32:53:53:12:49:11:38:15:27:48:29:31
364,0,50,0,633,0:23:7:15:23:1:7:6:31:25:35:4:31:4:9:25:1:5:22:7:17:5:35:18:39:2:3:27:9:22:42:18:46:6:16:20:16:20:39:28:17:21:6:32:42:16:46:8:8:26:23:17:37:16:10:29:30:37:21:28:3:36:4:29:32:15:2:51:33:46:28:38:5:27:9:34:51:40:22:30:34:10:13:55:36:18:49:50:8:26:30:47:33:24:50:35:43:0:55:24:39:47:41:21:40:51:20:12:10:49:0:55:12:32:53:53:12:49:11:38:15:27:48:29:31
367,0,49,0,632,0:23:7:15:23:1:7:6:31:25:35:4:31:4:9:25:1:5:22:7:17:5:35:18:39:2:3:27:9:22:42:18:46:6:16:20:16:20:39:28:17:21:6:32:42:16:46:8:8:26:23:17:43:16:10:29:30:43:21:28:3:36:4:29:32:15:2:51:11:46:28:38:5:27:9:34:51:40:22:30:34:10:37:55:36:18:49:50:8:26:30:47:33:24:50:35:33:0:55:24:39:47:41:21:40:51:20:12:10:49:0:55:12:32:53:53:12:49:11:38:15:27:48:29:31
378,0,50,0,631,50:23:7:15:23:1:7:6:31:25:35:4:31:4:9:25:1:5:22:7:17:5:35:18:39:2:3:27:9:22:42:18:46:6:16:20:16:20:39:28:17:21:6:32:42:16:46:8:8:26:23:17:43:16:10:29:30:43:21:28:3:36:4:29:32:15:2:51:11:46:28:38:5:27:9:34:51:11:22:30:34:10:37:55:36:18:49:40:8:26:30:47:33:24:50:35:33:0:55:24:39:47:41:21:40:51:20:12:10:49:0:55:12:32:53:53:12:49:13:38:15:27:48:29:31
507,0,49,0,630,50:23:7:43:23:1:7:6:31:32:35:4:31:4:25:42:1:5:22:7:17:5:35:25:39:11:3:27:9:22:22:18:46:6:16:20:16:20:39:18:17:21:6:27:42:16:46:8:8:26:23:17:40:16:10:29:30:40:21:47:3:25:4:29:32:43:2:51:11:46:50:0:5:28:9:36:51:55:36:30:28:24:37:15:48:18:24:32:8:10:30:47:33:50:15:0:33:49:35:26:39:13:41:21:41:51:20:12:10:49:34:55:12:15:53:53:12:49:2:41:43:37:24:29:31
