#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:49:09,wvcp,queen12_12g,local_search,4,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,20,0,66,0:1:1:2:1:1:2:0:3:2:0:3:0:2:3:3:1:0:4:4:3:0:2:4:4:5:5:6:5:4:6:5:6:4:4:5:6:7:1:7:2:3:7:2:7:7:8:1:8:9:5:8:6:1:5:9:8:3:9:10:10:11:11:9:10:9:10:4:6:12:12:8:12:7:10:7:2:2:11:8:10:11:11:4:13:9:8:12:10:12:11:7:10:1:13:14:12:14:13:12:13:14:9:5:0:14:8:13:9:15:0:15:14:15:16:13:16:16:17:17:16:18:16:18:15:11:12:18:17:17:14:17:13:16:17:5:14:15:0:6:19:16:19:15
6,0,20,0,65,0:1:1:2:1:1:2:0:3:2:0:3:0:2:3:3:1:0:4:4:3:0:2:4:4:5:5:6:5:4:6:5:6:4:4:5:6:7:1:7:2:3:7:2:1:6:8:1:8:9:5:8:6:1:5:9:8:3:7:10:10:11:11:9:10:9:10:4:6:12:12:8:12:7:10:7:2:2:11:8:10:11:11:4:9:9:8:12:10:12:11:7:10:1:13:14:12:14:13:12:13:14:9:5:0:14:8:13:9:15:0:15:14:15:16:13:16:16:17:17:16:18:16:18:15:11:12:18:17:17:14:17:13:16:17:5:14:15:0:6:19:16:19:15
7,0,19,0,64,0:1:1:2:1:1:2:0:3:2:0:3:0:2:3:3:1:0:4:4:3:0:2:4:4:5:5:6:5:4:6:5:6:4:4:5:6:7:1:7:2:3:7:2:1:6:8:1:8:9:5:8:6:1:5:9:8:3:7:10:10:11:11:9:10:9:10:4:6:12:12:8:12:7:10:7:2:2:11:8:10:11:11:4:9:9:8:12:10:12:11:7:10:1:13:14:12:14:13:12:13:14:9:5:0:14:8:13:9:15:0:15:14:15:16:13:16:16:17:17:16:19:16:19:15:11:12:13:17:17:14:17:13:16:17:5:14:15:0:6:19:16:19:15
37,0,19,0,63,0:1:1:2:1:1:2:0:3:2:0:3:0:2:3:3:4:0:4:4:3:0:2:4:4:5:5:6:5:4:6:5:6:4:4:5:6:7:1:7:2:3:0:5:1:6:7:1:7:9:5:7:6:1:5:9:8:3:7:10:10:11:11:9:10:9:10:4:6:12:12:8:12:7:10:7:2:2:11:8:10:11:11:4:9:9:8:12:10:12:11:7:10:1:13:14:12:14:13:12:13:14:9:5:0:14:8:13:9:15:3:15:14:15:16:13:16:16:17:17:16:19:16:19:15:11:12:13:17:17:14:17:13:16:17:5:14:15:19:6:19:16:19:15
93,0,19,0,62,4:1:1:2:1:1:2:0:3:2:0:3:0:2:3:3:4:0:4:4:3:0:2:4:7:5:5:6:5:4:0:5:6:4:4:5:6:7:1:1:2:3:0:2:1:6:7:1:4:7:5:7:6:1:5:4:11:3:7:8:10:12:11:10:10:9:10:5:6:12:12:8:12:9:10:7:2:2:11:8:10:11:11:6:9:9:8:12:10:12:11:7:10:9:13:14:12:14:13:6:13:14:9:5:8:14:14:13:9:15:3:15:14:15:16:13:16:16:17:17:16:19:16:19:15:11:12:13:17:17:14:17:13:16:17:5:14:15:19:6:19:16:19:15
105,0,19,0,61,4:1:1:2:1:1:2:0:3:2:0:3:0:2:3:3:4:0:4:4:0:0:2:4:7:5:5:6:5:4:0:5:6:4:4:5:6:7:1:1:2:3:0:2:1:6:7:1:4:7:5:7:6:1:3:4:11:3:7:8:10:12:11:10:10:9:10:5:6:12:12:8:12:9:10:7:2:2:11:8:10:11:11:6:9:9:8:12:10:12:11:7:10:9:13:14:12:14:13:6:13:14:9:5:8:14:14:13:9:15:3:15:14:15:5:13:9:16:17:17:16:19:16:19:15:11:12:13:17:17:14:17:13:16:17:5:14:15:19:6:19:16:19:15
120,0,19,0,60,4:1:1:2:1:1:2:0:3:2:0:3:0:2:3:3:4:0:4:4:0:0:2:4:7:5:5:6:5:4:0:5:6:4:4:5:6:7:1:1:2:3:0:2:1:6:7:1:4:7:5:7:6:1:3:4:11:3:7:8:10:12:11:10:10:8:10:5:6:12:12:11:12:9:10:7:2:2:11:8:10:11:8:6:9:9:11:12:10:12:0:7:10:9:13:14:12:14:13:6:9:14:9:5:8:14:14:13:9:13:3:8:14:8:5:13:9:16:17:17:16:19:16:19:15:11:12:13:17:17:14:17:13:16:17:5:14:15:19:6:19:16:19:15
123,0,18,0,59,4:1:1:2:1:1:2:0:3:2:0:3:0:2:3:3:4:0:4:4:0:0:2:4:7:5:5:6:5:4:0:5:6:4:4:5:6:7:1:1:2:3:0:2:1:6:7:1:4:7:5:7:6:1:3:4:11:3:7:8:15:12:11:15:15:8:15:5:6:12:12:11:12:9:15:7:2:2:11:8:15:11:8:6:9:9:11:12:15:12:0:7:15:9:13:14:12:14:13:6:9:14:9:5:8:14:14:13:9:13:3:8:14:8:5:13:9:16:17:17:16:19:16:19:0:11:12:13:17:17:14:17:13:16:17:5:14:13:19:6:19:16:19:11
339,0,17,0,58,3:4:1:2:4:1:2:3:4:2:3:1:0:2:0:4:2:3:0:1:0:1:2:3:6:5:5:6:5:6:0:5:12:3:12:5:1:8:3:4:2:0:3:5:6:6:12:8:4:8:5:12:4:1:5:5:4:7:7:8:12:14:7:11:0:11:8:6:0:9:14:1:12:9:8:1:2:1:11:0:9:11:8:6:9:9:8:11:3:14:12:7:1:9:13:14:14:14:13:6:9:11:9:5:8:11:13:7:9:13:4:14:7:14:11:13:12:16:17:17:16:19:16:19:0:12:13:13:17:17:14:17:7:16:17:5:14:13:19:6:19:16:19:6
346,0,17,0,57,3:4:1:2:4:1:2:3:4:2:3:1:0:2:0:4:2:3:0:1:0:1:2:3:6:5:5:6:5:6:0:5:12:3:12:5:1:8:3:4:2:0:3:5:6:6:12:8:4:8:5:12:4:1:5:5:4:7:7:8:12:9:7:11:0:11:8:6:0:9:2:1:12:9:8:1:2:1:11:0:9:11:8:6:9:9:8:11:3:11:12:7:1:3:13:14:14:14:13:6:9:11:7:5:8:11:13:7:9:13:4:14:7:14:11:13:12:16:17:17:16:19:16:19:0:12:13:13:17:17:14:17:7:16:17:5:14:13:19:6:19:16:19:6
