#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:39:53,wvcp,myciel6gb,local_search,8,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,8,0,118,0:0:0:0:0:0:0:1:1:1:1:1:0:1:0:2:2:2:0:1:1:1:1:1:1:3:3:0:3:0:1:1:0:4:4:5:4:2:0:3:1:6:6:5:2:4:6:0:0:3:4:3:6:6:0:5:1:6:6:3:1:5:5:0:6:6:4:5:5:5:0:3:1:0:7:5:7:2:6:7:0:5:4:0:6:5:1:5:5:5:6:3:5:5:7
4,0,8,0,114,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:2:0:1:1:1:1:0:1:3:3:0:3:0:1:1:0:4:4:1:4:2:0:3:3:6:6:1:2:4:6:0:0:3:4:3:6:6:0:1:1:6:6:3:1:5:5:0:6:6:4:5:5:5:0:3:1:0:7:5:7:2:6:7:0:5:4:0:6:5:1:5:5:5:6:3:5:5:7
6,0,8,0,111,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:2:0:1:1:1:1:0:1:3:3:0:3:0:1:1:0:4:4:1:4:2:0:3:3:6:6:1:4:2:6:0:0:3:4:3:6:6:0:1:1:6:6:3:1:2:1:0:6:6:4:0:5:5:0:3:1:0:7:5:7:2:6:7:0:5:4:0:6:5:1:5:5:5:6:3:5:5:7
7,0,8,0,110,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:2:0:1:3:1:1:0:1:3:3:0:3:0:1:1:0:4:4:1:4:2:0:3:3:6:6:1:4:2:6:0:0:3:4:3:6:6:0:1:1:6:6:3:1:2:1:0:6:6:4:0:1:1:0:3:1:0:7:5:7:2:6:7:0:5:4:0:6:5:1:5:5:5:6:3:5:5:7
8,0,8,0,108,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:2:0:1:3:1:1:0:1:3:3:4:3:0:1:1:0:4:4:1:4:2:0:3:3:6:6:1:4:2:6:0:0:3:4:3:6:6:0:1:1:6:6:3:1:2:1:0:6:6:4:0:1:1:0:3:1:0:7:0:7:2:6:7:0:0:4:0:6:5:1:5:5:5:6:3:5:5:7
14,0,8,0,107,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:2:0:1:1:1:1:0:1:3:3:4:3:0:1:1:0:4:4:1:4:2:0:3:3:6:6:1:4:2:6:0:0:3:4:3:6:6:0:1:1:6:6:3:1:2:1:0:6:6:4:0:1:6:0:3:1:0:7:0:7:2:3:7:0:0:4:0:6:5:1:5:5:5:6:3:5:5:7
17,0,8,0,106,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:2:0:1:1:1:1:0:1:3:3:0:3:0:1:1:0:4:2:1:4:2:0:3:3:6:6:1:4:2:6:0:0:3:4:3:6:6:0:1:1:6:6:3:4:2:1:0:6:6:4:0:1:6:0:3:1:0:7:1:7:2:3:7:0:0:4:0:6:5:1:5:5:5:6:3:5:5:7
19,0,8,0,105,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:2:0:1:1:1:1:0:1:3:3:0:3:0:1:1:0:4:2:1:4:2:0:3:3:6:6:1:4:2:6:0:0:3:4:3:6:6:0:1:1:6:6:3:4:2:1:0:6:6:4:0:1:6:0:3:1:0:7:1:7:2:3:7:0:0:4:0:6:7:1:1:7:6:6:3:5:5:7
20,0,7,0,104,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:2:0:1:1:1:1:0:1:3:3:0:3:0:1:1:0:4:2:1:4:2:0:3:3:6:6:1:4:2:6:0:0:3:4:3:6:6:0:1:1:6:6:3:4:2:1:0:6:6:4:0:1:6:0:3:1:0:7:1:7:2:3:7:0:0:4:0:6:7:1:1:7:6:6:3:2:4:7
33,0,8,0,103,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:2:0:1:1:1:1:0:0:1:3:4:3:0:1:1:0:4:2:1:3:2:0:3:3:6:6:1:4:2:6:0:0:3:4:3:6:6:0:1:1:6:6:3:4:2:1:0:6:6:0:0:0:6:0:3:1:0:4:1:4:2:3:4:0:0:4:0:6:7:1:7:7:6:6:3:2:5:7
