#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 01:55:52,wvcp,le450_15a,local_search,11,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,23,0,278,0:0:0:1:0:0:1:2:2:0:1:0:2:2:1:2:2:0:2:2:3:3:0:2:1:3:4:3:1:4:4:3:0:4:3:4:4:4:1:0:3:4:4:5:2:3:6:2:1:6:1:4:6:5:4:5:5:5:2:0:2:5:6:4:6:6:3:2:5:2:5:3:6:3:3:4:6:5:4:0:6:4:6:2:1:3:1:1:5:1:3:6:6:3:7:7:7:7:6:6:7:4:5:7:7:0:2:7:3:6:0:8:9:2:9:9:4:2:8:9:9:2:9:7:5:8:5:6:9:1:9:1:7:8:9:8:5:3:9:5:10:10:11:11:12:10:10:5:11:11:6:4:10:8:3:1:7:1:11:11:8:5:11:3:9:12:8:10:13:10:0:13:7:13:1:7:12:0:13:13:11:1:10:10:4:6:10:13:11:12:8:9:11:7:10:5:8:13:11:11:5:12:12:14:14:14:11:9:9:13:1:0:0:5:5:3:8:5:12:2:14:4:10:9:10:8:8:14:10:14:15:12:15:9:15:15:10:14:4:8:13:15:15:8:14:15:6:13:7:8:12:14:13:15:10:16:16:9:16:16:14:15:0:16:9:1:3:7:16:7:17:17:18:16:15:15:16:17:18:12:18:15:18:5:17:18:13:9:17:17:15:6:14:17:4:8:2:18:16:13:17:0:18:19:14:2:11:16:12:10:18:7:17:8:6:15:1:16:17:8:19:18:19:7:14:17:13:17:18:13:17:16:18:11:8:14:18:15:18:4:5:18:3:19:16:20:12:10:20:21:21:14:16:20:8:21:18:20:20:20:3:19:21:17:18:21:21:19:20:19:20:19:3:21:20:17:12:21:15:7:15:18:5:6:16:20:5:22:20:11:22:8:6:15:13:19:6:21:11:15:3:20:19:1:16:2:17:22:15:19:22:21:22:17:14:19:22:17:20:19
2,0,23,0,277,0:0:0:1:0:0:1:2:2:0:1:0:2:2:1:2:2:0:2:2:3:3:0:2:1:3:4:3:1:4:4:3:0:4:3:4:4:4:1:0:3:4:4:5:2:3:6:2:1:6:1:4:6:5:4:5:5:5:2:2:2:5:6:4:6:6:3:2:5:2:5:3:6:3:3:4:6:5:4:0:6:4:6:2:1:3:1:1:5:1:3:6:6:3:7:7:7:7:6:6:7:4:5:7:7:0:2:7:3:6:0:8:9:2:9:9:4:2:8:9:9:2:9:7:5:8:5:6:9:1:9:1:7:8:9:8:5:3:9:5:10:10:11:11:12:10:10:5:11:11:6:4:10:8:3:1:7:1:11:11:8:5:11:3:9:12:8:10:13:10:0:13:7:13:1:7:12:0:13:13:11:1:10:10:4:6:10:13:11:12:8:9:11:7:10:5:8:13:11:11:5:12:12:14:14:14:11:9:9:13:1:0:0:5:5:3:8:5:12:2:14:4:10:9:10:8:8:14:10:14:15:12:15:9:15:15:10:14:4:8:13:15:15:8:14:15:6:13:7:8:12:14:13:15:10:16:16:9:16:16:14:15:0:16:9:1:3:7:16:7:17:17:18:16:15:15:16:17:18:12:18:15:18:5:17:18:13:9:17:17:15:6:14:17:4:8:2:18:16:13:17:0:18:0:14:2:11:16:12:10:18:7:17:8:6:15:1:16:17:8:19:18:19:7:14:17:13:17:18:13:17:16:18:11:8:14:18:15:18:4:5:18:3:19:16:20:12:10:20:21:21:14:16:20:8:21:18:20:20:20:3:19:21:17:18:21:21:19:20:19:20:19:3:21:20:17:12:21:15:7:15:18:5:6:16:20:5:22:20:11:22:8:6:15:13:19:6:21:11:15:3:20:19:1:16:2:17:22:15:19:22:21:22:17:14:19:22:17:20:19
3,0,23,0,276,0:0:0:1:0:0:1:2:2:0:1:0:2:2:1:2:2:0:2:2:3:3:0:2:1:3:4:3:1:4:4:3:0:4:3:4:4:4:1:0:3:4:4:5:2:3:6:2:1:6:1:4:6:5:4:5:5:5:2:2:2:5:6:4:6:6:3:2:5:2:5:3:6:3:3:4:6:5:4:0:6:4:6:2:1:3:1:1:5:1:3:6:6:3:7:7:7:7:6:6:7:4:5:7:7:0:2:7:3:6:0:8:9:2:9:9:4:2:8:9:9:2:9:7:5:8:5:6:9:1:9:1:7:8:9:8:5:3:9:5:10:10:11:11:12:10:10:5:11:11:6:4:10:8:3:1:7:1:11:11:8:5:11:3:9:12:8:10:13:10:0:13:7:13:1:7:12:0:13:13:11:1:10:10:4:6:10:13:11:12:8:9:11:7:10:5:8:13:11:11:5:12:12:14:14:14:11:9:9:13:1:0:0:5:5:3:8:5:12:2:14:4:10:9:10:8:8:14:10:14:15:12:15:9:15:15:10:14:4:8:13:15:15:8:14:15:6:13:7:8:12:14:13:15:10:16:16:9:16:16:14:15:0:16:9:1:3:7:16:7:17:17:18:16:15:15:16:17:18:12:18:15:18:5:17:18:13:9:17:17:15:6:14:17:4:8:2:18:16:13:17:0:18:0:14:2:11:16:12:10:18:7:17:8:6:15:1:16:17:8:19:18:19:7:14:17:13:17:18:13:17:16:18:11:8:14:18:15:18:4:5:18:3:19:16:20:12:10:20:21:21:14:16:20:8:21:18:20:20:20:3:19:21:17:18:21:21:19:20:19:20:19:3:15:20:17:12:21:15:7:15:18:5:6:16:20:5:21:20:11:21:8:6:15:13:19:6:21:11:15:3:20:19:1:16:2:17:22:15:19:22:21:22:17:14:19:22:17:20:19
68,0,23,0,275,0:0:0:1:0:0:1:2:2:0:1:0:2:2:1:2:2:0:2:2:3:3:0:2:1:3:4:3:3:4:4:3:0:1:3:1:4:4:1:0:3:4:4:5:2:4:6:2:1:6:1:3:6:5:4:5:5:5:2:2:2:5:6:4:6:6:5:2:5:2:5:3:6:3:3:4:6:5:4:0:6:3:6:2:4:3:1:1:5:7:3:6:6:3:7:1:7:7:6:6:7:4:5:7:7:0:2:7:3:6:0:8:9:2:9:7:4:2:8:9:9:2:9:1:5:8:5:6:9:1:9:1:7:8:9:8:5:3:9:5:10:10:11:11:9:10:10:5:11:11:6:4:10:8:3:1:7:1:11:11:8:5:11:7:9:12:8:10:13:10:0:13:12:13:1:7:12:4:13:13:11:1:10:10:4:6:10:13:11:12:8:9:11:12:10:5:8:13:11:11:5:12:12:7:14:14:11:9:9:13:1:12:0:5:5:3:8:5:12:2:14:4:10:9:10:8:8:14:10:14:15:12:15:14:15:15:10:14:4:8:13:15:15:8:14:15:6:13:7:8:9:14:13:15:10:16:16:9:16:16:14:15:0:16:9:1:3:7:16:7:17:17:18:16:15:15:16:17:18:12:18:15:18:5:17:18:13:9:17:17:15:6:14:17:4:8:2:18:16:13:17:0:18:0:14:2:11:16:12:10:18:7:17:8:6:15:4:16:17:8:19:18:19:18:14:17:13:17:18:13:17:16:18:11:8:14:18:15:18:4:5:18:3:19:16:20:12:10:20:21:21:14:16:20:8:21:18:20:20:20:3:19:21:17:18:21:21:19:20:19:20:19:3:15:20:17:12:21:15:7:15:18:5:6:16:20:5:21:20:11:21:8:6:15:13:19:6:21:11:15:17:20:19:1:16:2:17:22:15:19:22:21:22:17:14:19:22:17:20:19
75,0,23,0,274,0:0:0:1:0:0:1:2:2:0:1:0:2:2:1:2:2:0:2:2:3:3:0:2:1:3:4:3:3:4:4:3:0:1:3:1:4:4:1:0:3:4:4:5:2:4:6:2:1:6:1:3:6:5:1:5:5:5:2:2:2:5:6:4:6:6:5:2:5:2:5:3:6:3:3:4:6:5:4:0:6:3:6:2:4:3:1:1:5:7:3:6:6:3:7:1:7:7:6:6:7:4:5:7:7:0:2:7:3:6:0:8:9:2:9:7:4:2:8:9:9:2:9:1:5:8:5:6:9:1:9:1:7:8:9:8:5:3:9:5:10:10:11:11:9:10:10:5:11:11:6:4:10:8:3:1:7:1:11:11:8:5:11:7:9:12:8:10:13:10:0:13:12:13:1:7:12:4:13:13:11:1:10:10:4:6:10:13:11:12:8:9:11:12:10:5:8:13:11:11:5:12:12:7:4:12:11:9:9:13:11:12:0:5:5:3:8:5:12:2:3:4:10:9:10:8:8:14:10:14:15:12:15:14:15:15:10:14:4:8:13:15:15:8:14:15:6:13:7:8:9:14:13:15:10:16:16:9:16:16:14:15:0:16:9:1:3:7:16:7:17:17:18:16:15:15:16:17:18:12:18:15:18:5:17:18:13:9:17:17:15:6:14:17:16:8:2:18:16:13:17:0:18:0:14:2:11:16:12:10:18:7:17:8:6:15:4:16:17:8:19:18:19:18:14:17:13:17:18:13:17:16:18:11:8:14:18:15:18:4:5:18:3:19:16:20:12:10:20:21:21:14:16:20:8:21:18:20:20:20:3:19:21:17:18:21:21:19:20:19:20:19:3:15:20:17:12:21:15:7:15:18:5:6:16:20:5:21:20:11:21:8:6:15:13:19:6:21:11:15:17:20:19:1:16:2:17:22:15:19:22:21:22:17:14:19:22:17:20:19
79,0,23,0,273,0:0:0:1:0:0:1:2:2:0:1:0:2:2:1:2:2:0:2:2:3:3:0:2:1:3:4:3:3:4:4:3:0:1:3:1:4:4:1:0:3:4:4:5:2:4:6:2:1:6:1:3:6:5:1:5:5:5:2:2:2:5:6:4:6:6:5:2:5:2:5:3:6:3:3:4:6:5:4:0:6:3:6:2:4:3:1:1:5:7:3:6:6:3:7:1:7:7:6:6:7:4:5:7:7:0:2:7:3:6:0:8:9:2:9:7:4:2:8:9:9:2:9:1:5:8:5:6:9:1:9:1:7:8:9:8:5:3:9:5:10:10:11:11:9:10:10:5:11:11:6:4:10:8:3:1:7:1:11:11:8:5:11:7:9:12:8:10:13:10:0:13:12:13:1:1:12:4:13:13:11:1:10:10:4:6:10:13:11:12:8:9:11:12:10:5:8:13:11:11:5:12:12:7:4:12:11:9:9:13:11:12:0:5:5:3:8:5:12:2:3:4:10:9:10:8:8:14:10:14:15:12:15:14:15:15:10:14:4:8:13:15:15:8:14:15:6:13:7:8:9:14:13:15:10:7:16:9:16:16:14:15:0:16:9:1:3:7:16:7:17:17:18:16:15:15:16:17:18:12:18:15:18:5:17:18:13:9:17:17:15:6:14:17:16:8:2:18:16:13:17:0:18:0:14:2:11:16:12:10:18:7:17:8:6:15:4:16:17:8:19:18:19:18:14:17:13:17:18:13:17:16:18:11:8:14:18:15:18:4:5:18:3:19:16:20:12:10:20:16:16:14:16:20:8:15:18:20:20:20:3:19:16:17:18:21:21:19:20:19:20:19:3:15:20:17:12:21:15:7:15:18:5:6:16:20:5:21:20:11:21:8:6:15:13:19:6:21:11:15:17:20:19:1:16:2:17:22:15:19:22:21:22:17:14:19:22:17:20:19
81,0,23,0,272,0:0:0:1:0:0:1:2:2:0:1:0:2:2:1:2:2:0:2:2:3:3:0:2:1:3:4:3:3:4:4:3:0:1:3:1:4:4:1:0:3:4:4:5:2:4:6:2:1:6:1:3:6:5:1:5:5:5:2:2:2:5:6:4:6:6:5:2:5:2:5:3:6:3:3:4:6:5:4:0:6:3:6:2:4:3:1:1:5:7:3:6:6:3:7:1:7:7:6:6:7:4:5:7:7:0:2:7:3:6:0:8:9:2:9:7:4:2:8:9:9:2:9:1:5:8:5:6:9:1:9:1:7:8:9:8:5:3:9:5:10:10:11:11:9:10:10:5:11:11:6:4:10:8:3:1:7:1:11:11:8:5:11:7:9:12:8:10:13:10:0:13:12:13:1:1:12:4:13:13:11:1:10:10:4:6:10:13:11:12:8:9:11:12:10:5:8:13:11:11:5:12:12:7:4:12:11:9:9:13:11:12:0:5:5:3:8:5:12:2:3:4:10:9:10:8:8:14:10:14:15:12:15:14:15:15:10:14:4:8:13:15:15:8:14:15:6:13:7:8:9:14:13:15:10:7:13:9:13:10:14:15:0:13:9:1:3:7:2:7:17:17:18:16:15:15:16:17:18:12:18:15:18:5:17:18:13:9:17:17:15:6:14:17:16:8:2:18:16:13:17:0:18:0:14:2:11:16:12:10:18:7:17:8:6:15:4:16:17:8:19:18:19:18:14:17:13:17:18:13:17:16:18:11:8:14:18:15:18:4:5:18:3:19:16:20:12:10:20:16:16:14:16:20:8:15:18:20:20:20:3:19:16:17:18:21:21:19:20:19:20:19:3:15:20:17:12:21:15:7:15:18:5:6:16:20:5:21:20:11:21:8:6:15:13:19:6:21:11:15:17:20:19:1:16:2:17:22:15:19:22:21:22:17:14:19:22:17:20:19
113,0,23,0,271,0:0:0:1:0:0:1:2:2:0:1:0:2:2:1:2:2:0:2:2:3:3:0:2:1:3:4:3:2:4:4:3:0:1:3:1:4:4:1:0:3:4:4:5:2:4:6:2:1:6:1:3:6:5:1:5:5:5:2:2:2:5:6:4:6:6:5:2:5:2:5:3:6:3:3:4:6:5:4:0:6:3:6:2:4:3:1:1:5:7:3:6:6:7:7:1:7:3:6:6:7:4:5:7:7:0:2:1:3:6:0:8:9:3:9:7:4:2:8:9:9:2:9:1:5:8:5:6:9:1:9:1:7:8:9:8:5:3:9:5:10:10:11:2:9:10:10:5:11:11:6:4:10:8:3:1:7:1:11:11:8:5:11:0:9:12:8:10:13:10:0:13:12:13:1:1:12:4:13:13:11:1:10:10:4:6:10:13:11:12:8:9:11:12:10:5:8:13:11:11:5:12:12:7:4:12:11:9:9:13:11:12:0:5:5:3:8:5:12:2:3:4:10:9:10:8:8:14:10:14:15:12:15:14:15:15:10:14:4:8:13:15:15:8:14:15:6:13:7:8:9:14:13:15:10:7:13:9:13:10:14:15:0:13:9:1:3:7:2:7:17:17:18:16:15:15:16:17:18:12:18:15:18:5:17:18:13:9:17:17:15:6:14:17:16:8:2:18:16:13:17:0:18:0:14:16:11:16:12:10:18:7:17:8:6:15:4:16:17:8:7:18:11:18:14:17:13:17:18:13:17:16:18:11:8:14:18:15:18:4:5:18:3:19:16:20:12:10:20:16:16:14:16:20:8:15:18:20:20:20:3:19:16:17:18:21:21:19:20:19:20:19:3:15:20:17:12:21:15:7:15:18:5:6:16:20:5:21:20:11:21:8:6:15:13:19:6:21:11:15:17:20:19:1:16:2:17:22:15:19:22:21:22:17:14:19:22:17:20:19
114,0,23,0,270,0:0:0:1:0:0:1:2:2:0:1:0:2:2:1:2:2:0:2:2:3:3:0:2:1:3:4:3:2:4:4:3:0:1:3:1:4:4:1:0:3:4:4:5:2:4:6:2:1:6:1:3:6:5:1:5:5:5:2:2:2:5:6:4:6:6:5:2:5:2:5:3:6:3:3:4:6:5:4:0:6:3:6:2:4:3:1:1:5:7:3:6:6:7:7:1:7:3:6:6:7:4:5:7:7:0:2:1:3:6:0:8:9:3:9:7:4:2:8:9:9:2:9:1:5:8:5:6:9:1:9:1:7:8:9:8:5:3:9:5:10:10:11:2:9:10:10:5:11:11:6:4:10:8:3:1:7:1:11:11:8:5:11:0:9:12:8:10:13:10:0:13:12:13:1:1:12:4:13:13:11:1:10:10:4:6:10:13:11:12:8:9:11:12:10:5:8:13:11:11:5:12:12:7:4:12:11:9:9:13:11:12:0:5:5:3:8:5:12:2:3:4:10:9:10:8:8:14:10:14:15:12:15:14:15:15:10:14:4:8:13:15:15:8:14:15:6:13:7:8:9:14:13:15:10:7:13:9:13:10:14:15:0:13:9:1:3:7:2:7:17:17:18:16:15:15:16:17:18:12:18:15:18:5:17:18:13:9:17:17:15:6:14:17:16:8:2:18:16:13:17:0:18:0:14:16:11:16:12:10:18:7:17:8:6:15:4:16:17:8:7:18:11:18:14:17:13:17:18:13:17:16:18:11:8:14:18:15:18:4:5:18:3:11:16:20:12:10:20:16:16:14:16:20:8:15:18:20:20:20:3:11:16:17:18:21:21:19:20:19:20:19:3:15:20:17:12:21:15:7:15:18:5:6:16:20:5:21:20:11:21:8:6:15:13:19:6:21:11:15:17:20:19:1:16:2:17:22:15:19:22:21:22:17:14:19:22:17:20:19
124,0,22,0,269,0:0:0:1:0:0:1:2:2:0:1:0:2:2:1:2:2:0:2:2:3:3:0:2:1:3:4:0:2:4:4:3:0:1:4:1:4:4:1:0:3:4:4:5:2:4:6:2:1:6:1:3:6:5:1:5:5:5:2:2:2:5:6:4:6:6:5:2:5:2:5:3:6:3:3:4:6:5:4:0:6:3:6:2:4:3:1:1:3:7:3:6:6:7:7:1:7:3:6:6:7:4:5:7:7:0:2:1:3:6:0:8:9:3:9:7:4:2:8:9:9:2:9:1:5:8:5:6:9:1:9:1:7:8:9:8:5:3:9:5:10:10:11:2:9:10:10:5:11:11:6:4:10:8:3:1:7:1:11:11:8:5:11:0:9:12:8:10:13:10:0:13:12:13:1:1:12:0:13:13:11:1:10:10:4:6:10:13:11:12:8:9:11:12:10:5:8:13:11:11:5:12:12:7:4:12:11:9:9:13:11:12:0:5:5:3:8:5:12:2:3:4:10:9:10:8:8:14:10:14:15:12:15:14:15:15:10:14:4:8:13:15:15:8:14:15:6:13:7:8:9:14:13:15:10:7:13:9:13:10:14:15:0:13:9:1:3:7:2:7:17:17:18:16:15:15:16:17:18:12:18:15:18:5:17:18:13:9:17:17:15:6:14:17:16:8:2:18:16:13:17:0:18:0:14:16:11:16:12:10:18:7:17:8:6:15:4:16:17:8:7:18:11:18:5:17:13:17:18:13:17:16:18:11:8:14:18:15:18:4:5:18:3:11:16:20:12:10:20:16:16:14:16:20:8:15:18:20:20:20:3:11:16:17:18:21:14:19:20:19:20:19:3:15:20:17:12:21:15:7:15:18:5:6:16:20:5:21:20:11:21:8:6:15:13:19:6:21:11:15:17:20:19:1:16:2:17:21:15:19:21:21:9:17:14:19:2:17:20:19
