#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 21:32:53,wvcp,p12,local_search,10,657,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,6,0,816,0:0:1:1:1:0:2:2:1:2:2:3:0:1:3:0:3:4:5:4:0:5:5:5:4:5
10,0,6,0,798,1:3:1:3:1:3:3:2:1:3:2:2:0:1:3:0:2:4:2:4:0:5:5:5:4:5
11,0,6,0,702,1:3:1:3:1:3:3:1:1:3:2:2:6:6:3:1:2:4:2:4:6:6:5:5:4:5
14,0,6,0,685,1:3:1:3:1:3:3:1:1:3:2:4:4:2:3:1:2:4:2:4:6:6:5:5:5:5
15,0,5,0,675,1:3:1:3:1:3:3:1:1:3:2:4:4:2:3:1:2:4:2:4:5:5:5:5:5:5
18,0,5,0,667,1:3:1:3:1:3:3:1:1:3:4:4:2:2:3:1:4:4:2:2:5:5:5:5:5:5
55,0,5,0,665,3:3:1:1:3:3:1:1:1:1:2:4:4:2:3:3:2:4:2:4:5:5:5:5:5:5
176,0,5,0,657,1:1:3:3:1:1:3:3:3:3:4:4:2:2:1:1:4:4:2:2:5:5:5:5:5:5
176,0,5,0,657,1:1:3:3:1:1:3:3:3:3:4:4:2:2:1:1:4:4:2:2:5:5:5:5:5:5
#2022-10-11 21:32:53
