#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:06:00,wvcp,le450_15b,local_search,18,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,25,0,295,0:0:0:1:1:1:0:1:1:1:1:2:3:1:3:2:2:3:0:3:2:1:3:2:3:2:4:2:1:1:2:3:4:2:4:3:4:2:4:3:4:0:1:3:4:4:3:3:0:1:5:5:3:5:5:0:2:2:4:4:5:5:1:5:1:6:6:6:4:0:1:5:6:6:4:3:3:6:7:7:8:1:7:8:7:6:2:8:1:6:5:4:8:6:0:0:6:1:0:5:3:9:8:5:0:2:9:8:8:2:6:9:9:2:8:7:6:7:2:4:7:7:8:10:9:11:9:0:10:3:11:11:6:3:2:11:11:8:6:7:6:7:7:5:10:3:10:11:8:11:6:6:7:10:7:1:1:3:10:10:9:8:11:8:10:11:12:13:9:12:13:10:9:10:8:10:5:10:1:12:9:3:7:9:3:12:6:11:5:9:6:7:13:13:13:4:13:6:7:13:8:13:7:11:8:12:10:14:12:7:14:14:14:0:12:6:12:12:3:12:4:12:11:7:10:13:7:7:14:11:5:15:16:16:15:7:13:14:14:12:7:13:16:16:4:15:15:9:16:15:3:14:8:14:5:15:11:5:15:9:14:0:12:9:17:3:14:17:16:4:17:15:16:3:4:5:16:6:17:9:12:15:18:18:17:17:0:18:15:17:18:17:18:11:12:7:14:19:14:14:9:16:19:13:19:19:19:16:20:19:21:20:13:9:12:21:5:19:15:14:18:16:14:19:5:18:20:20:21:20:19:16:21:20:21:18:21:0:21:11:19:15:20:5:15:20:13:0:15:21:17:5:14:13:21:15:21:20:17:8:20:11:17:13:5:16:1:19:19:8:15:22:22:6:21:22:19:19:21:19:15:17:10:12:15:13:21:1:8:13:13:12:10:23:23:20:21:17:23:6:2:4:16:18:19:22:23:16:11:23:24:15:24:8:22:24:22:12:24:22:7:18:20:12:22:22:14:2:24:1
15,0,25,0,294,0:0:0:1:1:1:0:1:1:1:1:2:3:1:3:2:2:3:0:3:2:1:3:2:3:2:4:2:1:1:2:3:4:2:4:3:4:2:4:3:4:0:1:3:4:4:3:3:0:1:5:5:3:3:5:0:2:2:4:4:5:5:2:5:1:6:6:6:4:0:1:2:6:6:4:3:3:6:7:7:8:5:7:8:1:6:2:8:1:6:5:4:8:6:0:0:6:1:0:5:3:9:8:5:0:2:9:8:8:2:6:9:9:2:8:7:6:7:2:4:7:7:8:10:9:11:9:0:10:3:11:11:6:3:2:11:11:8:6:7:6:7:7:5:10:3:10:11:8:11:6:6:7:10:7:1:1:3:10:10:9:8:11:8:10:11:12:13:9:12:13:10:9:10:8:10:5:10:1:12:9:3:7:9:5:12:6:11:5:9:6:7:13:13:13:4:13:6:7:13:8:13:7:11:8:12:10:14:12:7:14:14:14:0:12:6:12:12:3:12:4:12:11:7:10:13:7:7:14:11:5:15:16:16:15:7:13:14:14:12:7:13:16:16:4:15:15:9:16:15:3:14:8:14:5:15:11:5:15:9:14:0:12:9:17:3:14:17:16:4:17:15:16:3:4:5:16:6:17:9:12:15:18:18:17:17:0:18:15:17:18:17:18:11:12:7:14:7:14:14:9:16:7:13:19:19:19:16:20:19:21:20:13:9:12:21:5:19:15:14:18:16:14:19:5:18:20:20:21:20:19:16:21:20:21:18:21:0:21:11:19:15:20:5:15:20:13:0:15:21:17:5:14:13:21:15:21:20:17:8:20:11:17:13:18:16:1:19:19:8:15:22:22:6:21:22:19:19:21:19:15:17:10:12:15:13:21:1:8:13:13:12:10:23:23:20:21:17:23:6:2:4:16:18:19:22:23:16:11:23:24:15:24:8:22:24:22:12:24:22:7:18:20:12:22:22:14:2:24:1
16,0,25,0,293,0:0:0:1:1:1:0:1:1:1:1:2:3:1:3:2:2:3:0:3:2:1:3:2:3:2:4:2:1:1:2:3:4:2:4:3:4:2:4:3:4:0:1:3:4:4:3:3:0:1:5:5:3:3:5:0:2:2:4:4:5:5:2:5:1:6:6:6:4:0:1:2:6:6:4:3:3:6:7:7:8:5:7:8:1:6:2:8:1:6:5:4:8:6:0:0:6:1:0:5:3:9:8:5:0:2:9:8:8:2:6:9:9:2:8:7:6:7:2:4:7:7:8:10:9:11:9:0:10:3:11:11:6:3:2:11:11:8:6:7:6:7:7:5:10:3:10:11:8:11:6:6:7:10:7:1:1:3:10:10:9:8:11:8:10:11:12:13:9:12:13:10:9:10:8:10:5:10:1:12:9:3:7:9:5:12:6:11:5:9:6:7:13:13:13:4:13:6:7:13:8:13:7:11:8:12:10:14:12:7:14:13:14:0:12:6:12:12:3:12:4:12:11:7:10:13:7:7:14:11:5:15:16:16:15:7:13:14:14:12:7:13:16:16:4:15:15:9:16:15:3:14:8:14:5:15:11:5:15:9:14:0:12:9:17:3:14:17:16:4:17:15:16:3:4:5:16:6:17:9:12:15:18:18:17:17:0:18:15:17:18:17:18:11:12:7:14:7:14:14:9:16:7:13:19:19:19:16:14:19:21:14:13:9:12:21:5:19:15:14:18:16:14:19:5:18:20:20:21:20:19:16:21:20:21:18:21:0:21:11:19:15:20:5:15:20:13:0:15:21:17:5:14:13:21:15:21:20:17:8:20:11:17:13:18:16:1:19:19:8:15:22:22:6:21:22:19:19:21:19:15:17:10:12:15:13:21:1:8:13:13:12:10:23:23:20:21:17:23:6:2:4:16:18:19:22:23:16:11:23:24:15:24:8:22:24:22:12:24:22:7:18:20:12:22:22:14:2:24:1
17,0,25,0,292,0:0:0:1:1:1:0:1:1:1:1:2:3:1:3:2:2:3:0:3:2:1:3:2:3:2:4:2:1:1:2:3:4:2:4:3:4:2:4:3:4:0:1:3:4:4:3:3:0:1:5:5:3:3:5:0:2:2:4:4:5:5:2:5:1:6:6:6:4:0:1:2:6:6:4:3:3:6:7:7:8:5:7:8:1:6:2:8:1:6:5:4:8:6:0:0:6:1:0:5:3:9:8:5:0:2:9:8:8:2:6:9:9:2:8:7:6:7:2:4:7:7:8:10:9:11:9:0:10:3:11:11:6:3:2:11:11:8:6:7:6:7:7:5:10:3:10:11:8:11:6:6:7:10:7:1:1:3:10:10:9:8:11:8:10:11:12:13:9:12:13:10:9:10:8:10:5:10:1:12:9:3:7:9:5:12:6:11:5:9:6:7:13:13:13:4:13:6:7:13:8:13:7:11:8:12:10:14:12:7:14:13:14:0:12:6:12:12:3:12:4:12:11:7:10:13:7:7:14:11:5:15:16:16:15:7:13:14:14:12:7:13:16:16:4:15:15:9:16:15:3:14:8:14:5:15:11:5:7:9:14:0:12:9:17:3:14:17:16:4:17:15:16:3:4:5:16:6:17:9:12:15:18:18:17:17:0:18:15:17:18:17:18:11:12:7:14:7:14:14:9:16:7:13:19:19:19:16:14:19:15:14:13:9:12:15:5:19:15:14:18:16:14:19:5:18:20:20:21:20:19:16:21:20:21:18:21:0:21:11:19:15:20:5:15:20:13:0:15:21:17:5:14:13:21:15:21:20:17:8:20:11:17:13:18:16:1:19:19:8:15:22:22:6:21:22:19:19:21:19:15:17:10:12:15:13:21:1:8:13:13:12:10:23:23:20:21:17:23:6:2:4:16:18:19:22:23:16:11:23:24:15:24:8:22:24:22:12:24:22:7:18:20:12:22:22:14:2:24:1
21,0,25,0,291,0:0:0:1:1:1:0:1:1:1:1:2:3:1:3:2:2:3:0:3:2:1:3:2:3:2:4:2:1:1:2:3:4:2:4:3:4:2:4:3:4:0:1:3:4:4:3:3:0:1:5:5:3:3:5:0:2:2:4:4:5:5:2:5:1:6:6:6:4:0:1:2:6:6:4:3:3:6:7:7:8:5:7:8:1:6:2:8:1:6:5:1:8:6:0:0:6:1:0:5:3:9:8:5:0:2:9:8:8:2:6:9:9:2:8:7:6:7:2:4:7:7:8:10:9:11:9:0:10:3:11:11:6:3:2:11:11:8:6:7:6:7:7:5:10:3:10:11:8:11:6:6:7:10:7:1:1:3:10:10:9:8:11:8:10:11:12:13:9:12:13:10:9:10:8:10:5:10:1:12:9:3:7:9:5:12:6:11:5:9:6:7:13:13:13:4:13:6:7:13:8:13:7:11:8:12:10:14:12:7:14:13:14:0:12:6:12:12:3:12:4:12:11:7:10:13:7:7:14:11:5:15:16:16:15:7:13:14:14:12:7:13:16:16:4:15:15:9:16:15:3:14:8:14:5:15:11:5:7:9:14:0:12:9:17:3:14:17:16:4:17:15:16:3:4:5:16:6:17:9:12:15:18:18:17:17:0:18:15:17:18:17:18:11:12:7:14:7:14:14:9:16:7:13:19:19:19:16:14:19:15:14:13:9:12:15:5:19:15:14:18:16:14:19:5:18:20:20:21:20:19:16:21:16:21:18:21:0:21:11:19:15:20:5:15:20:13:0:15:21:17:5:14:13:21:15:21:19:17:8:20:11:17:13:18:16:1:19:19:8:15:22:22:6:21:22:19:19:21:19:15:17:10:12:15:13:21:1:8:13:13:12:10:4:20:20:21:17:20:6:2:4:16:18:19:22:20:16:11:23:24:15:24:8:22:24:22:12:24:22:7:18:20:12:22:22:14:2:24:1
26,0,24,0,290,0:0:0:1:1:1:0:1:1:1:1:2:3:1:3:0:2:3:3:3:2:1:3:2:3:2:4:2:1:1:2:3:4:2:4:3:4:2:2:3:4:0:1:3:4:4:3:3:0:1:5:5:3:3:5:0:2:2:4:4:5:5:2:5:1:6:6:6:4:0:1:2:6:6:4:3:3:6:7:7:8:5:7:8:1:6:2:8:1:6:5:1:8:6:0:0:6:1:0:5:3:9:8:5:0:2:9:8:8:2:6:9:9:2:8:7:6:7:2:4:7:7:8:10:9:11:9:0:10:3:11:11:6:3:2:11:11:8:6:7:6:7:7:5:10:3:10:11:8:11:6:6:7:10:7:1:1:3:10:10:9:8:11:8:10:11:12:13:9:12:13:10:9:10:8:10:5:10:1:12:9:13:7:9:5:12:6:11:5:9:6:7:13:13:13:4:13:6:7:13:8:13:7:11:8:12:10:14:12:7:14:13:14:0:12:6:12:12:3:12:4:12:11:7:10:13:7:7:14:11:5:15:16:16:15:7:13:14:14:12:7:13:16:16:4:15:15:9:16:15:3:14:8:14:5:15:11:5:7:9:14:0:12:9:17:3:14:17:16:4:17:15:16:3:4:5:16:6:17:9:12:15:18:18:17:17:0:18:15:17:18:17:18:11:12:7:14:7:14:14:9:16:7:13:19:19:19:16:14:19:15:14:13:9:12:15:5:19:15:14:18:16:14:19:5:18:20:20:21:20:19:16:21:16:21:18:21:0:21:11:19:15:20:5:15:20:13:0:15:21:17:5:14:13:21:15:21:19:17:8:20:11:17:13:18:16:1:19:19:8:15:22:22:6:21:22:19:19:21:19:15:17:10:12:15:13:21:1:8:13:13:12:10:4:20:20:21:17:20:6:2:4:16:18:19:22:20:16:11:4:24:15:24:8:22:24:22:12:24:22:7:18:20:12:22:22:14:2:24:1
62,0,24,0,289,0:0:0:1:1:1:0:3:1:1:1:2:3:1:3:0:2:3:3:3:2:1:3:2:3:2:4:2:1:1:2:3:4:2:4:3:4:2:2:3:4:0:1:0:4:4:3:3:0:1:4:5:3:3:5:0:2:2:4:4:5:0:2:5:1:1:4:5:3:5:1:2:4:4:4:3:3:4:7:7:8:5:7:8:1:6:2:8:1:6:5:1:8:6:0:0:6:1:0:5:3:5:8:5:0:2:9:8:8:2:6:4:9:2:8:7:6:7:2:4:7:7:8:10:9:11:9:0:10:3:11:11:6:3:2:11:11:8:6:7:6:7:7:5:10:3:10:11:8:11:6:6:7:10:7:1:1:3:10:10:9:8:11:8:10:11:12:13:9:12:9:10:9:10:8:10:5:10:1:12:8:13:7:9:5:12:6:11:5:9:6:7:13:13:13:4:13:6:7:13:8:13:7:11:8:12:10:14:12:7:14:13:14:0:12:6:12:12:3:12:11:12:11:7:10:13:7:7:14:11:11:15:16:16:15:7:13:14:14:12:7:13:16:16:8:15:15:9:16:15:3:14:8:14:5:15:11:5:7:9:14:0:12:9:17:3:14:17:16:4:17:15:16:3:4:5:16:6:17:9:12:15:18:18:17:17:11:18:15:17:18:17:18:11:12:7:14:7:14:14:9:16:7:13:19:19:19:16:14:19:15:14:13:9:12:15:5:19:15:14:18:16:14:19:5:18:20:20:9:20:19:16:21:16:21:18:21:0:21:11:19:15:20:5:15:20:13:0:15:21:17:9:14:13:21:15:21:19:17:8:20:11:17:13:18:16:1:19:19:8:15:22:22:6:21:22:19:19:21:19:15:17:10:12:15:13:21:1:8:13:13:12:10:21:20:20:21:17:20:6:2:4:16:18:19:22:20:16:11:13:24:15:24:8:22:24:22:12:24:22:7:18:20:12:22:22:14:2:24:1
67,0,24,0,288,0:0:0:1:1:1:0:3:1:1:1:2:3:1:3:0:2:3:3:3:2:0:3:2:3:2:4:2:1:1:2:3:4:2:4:3:4:2:2:3:4:0:1:0:4:4:3:3:0:1:4:5:3:3:5:0:2:2:4:4:5:0:2:5:1:1:4:5:3:5:1:2:4:4:4:3:3:4:7:7:8:5:7:8:1:6:2:8:1:6:5:1:8:6:0:0:6:1:0:5:3:5:8:5:0:2:1:8:8:2:6:4:4:2:8:7:6:7:2:4:7:7:8:10:9:11:9:0:10:3:11:11:6:3:2:11:11:8:6:7:6:7:7:5:10:3:10:11:8:11:6:6:7:10:7:1:1:3:10:10:9:8:11:8:10:11:12:13:9:12:9:10:9:10:8:10:5:10:1:12:8:13:7:9:5:12:6:11:5:9:6:7:13:13:13:9:13:6:7:13:8:13:7:11:8:12:10:14:12:7:14:13:14:0:12:6:12:12:3:12:11:12:11:7:10:13:7:7:14:11:11:15:16:16:15:7:13:14:14:12:7:13:16:16:8:15:15:9:16:15:3:14:8:14:5:15:11:5:7:9:14:0:12:9:17:3:14:17:16:4:17:15:16:3:4:5:16:6:17:9:12:15:18:18:17:17:11:18:15:17:18:17:18:11:12:7:14:7:14:14:9:16:7:13:19:19:19:16:14:19:15:14:13:9:12:15:5:19:15:14:18:16:14:19:5:18:20:20:9:20:19:16:21:16:21:18:21:0:21:11:19:15:20:5:15:20:13:0:15:21:17:9:14:13:21:15:21:19:17:8:20:11:17:13:18:16:1:19:19:8:15:22:22:6:21:22:19:19:21:19:15:17:10:12:15:13:21:6:8:13:13:12:10:21:20:20:21:17:20:6:2:4:16:18:19:22:20:16:11:13:24:15:24:8:22:24:22:12:24:22:7:18:20:12:22:22:14:2:24:1
74,0,24,0,287,0:0:0:1:1:1:0:3:1:1:1:2:3:1:3:0:2:3:3:3:2:0:3:2:3:2:4:2:1:1:2:3:4:2:4:3:4:2:2:3:4:0:1:0:4:4:3:3:0:1:4:5:3:3:5:0:2:2:4:4:5:0:2:5:1:1:4:5:3:5:1:2:4:4:4:3:3:4:7:7:8:5:7:8:1:6:2:8:1:6:5:1:8:6:0:0:6:1:0:5:3:5:8:5:0:2:1:8:8:2:6:4:4:2:8:7:6:7:2:4:7:7:8:10:9:11:9:0:10:3:11:11:6:3:2:11:11:8:6:7:6:7:7:5:10:3:9:11:8:11:6:6:7:8:7:1:1:3:10:10:9:8:11:8:10:11:12:10:9:12:9:10:9:10:8:10:5:10:1:12:8:10:7:12:5:12:6:11:5:9:6:7:10:13:13:9:13:6:7:13:8:13:7:11:8:12:10:14:12:7:14:13:14:0:13:6:12:12:3:12:11:12:11:7:10:13:7:7:14:11:11:15:16:16:15:7:13:14:14:12:7:13:16:16:8:15:15:9:16:15:3:14:8:14:5:15:11:5:7:9:14:0:12:9:17:3:14:17:16:4:17:15:16:3:4:5:16:6:17:9:12:15:18:18:17:17:11:18:15:17:18:17:18:11:12:7:14:7:14:14:9:16:7:13:19:19:19:16:14:19:15:14:13:9:12:15:5:19:15:14:18:16:14:19:5:18:20:20:9:20:19:16:21:16:21:18:21:0:21:11:19:15:20:5:15:20:13:0:15:21:17:9:14:13:21:15:21:19:17:8:20:11:17:13:18:16:1:19:19:8:15:22:22:6:21:22:19:19:21:19:15:17:13:12:15:13:21:6:8:13:13:12:10:21:20:20:21:17:20:6:2:4:16:18:19:22:20:16:11:13:24:15:24:8:22:24:22:12:24:22:7:18:20:12:22:22:14:2:24:1
76,0,24,0,286,0:0:0:1:1:1:0:3:1:1:1:2:3:1:3:0:2:3:3:3:2:0:3:2:3:2:4:2:1:1:2:3:4:2:4:3:4:2:2:3:4:0:1:0:4:4:3:3:0:1:4:5:3:3:5:0:2:2:4:4:5:0:2:5:1:1:4:5:3:5:1:2:4:4:4:3:3:4:7:7:8:5:7:8:1:6:2:8:1:6:5:1:8:6:0:0:6:1:0:5:3:5:8:5:0:2:1:8:8:2:6:4:4:2:8:7:6:7:2:4:7:7:8:10:9:11:9:0:10:3:11:11:6:3:2:11:11:8:6:7:6:7:7:5:10:3:9:11:8:11:6:6:7:8:7:1:1:3:10:10:9:8:11:8:10:11:12:10:9:12:9:10:9:10:8:10:5:10:1:12:8:10:7:12:5:12:6:11:5:9:6:7:10:13:13:9:13:6:7:13:8:13:7:11:8:12:10:14:12:7:14:13:14:0:13:6:12:12:3:12:11:12:11:7:10:13:7:7:14:11:11:15:16:16:15:7:13:14:14:12:7:13:16:16:8:15:15:9:16:15:3:14:8:14:5:15:11:5:7:9:14:0:12:9:17:3:14:17:16:4:17:15:16:3:4:5:16:6:17:9:12:15:18:18:17:17:11:18:15:17:18:17:18:11:1:7:14:7:14:14:9:16:7:13:19:19:19:16:14:19:15:14:13:9:12:15:5:19:15:14:18:16:14:19:5:18:20:20:9:20:19:16:12:16:12:18:12:0:18:11:19:15:20:5:15:20:13:0:15:21:17:9:14:13:21:15:21:19:17:8:20:11:17:13:18:16:1:19:19:8:15:22:22:6:21:22:19:19:21:19:15:17:13:12:15:13:21:6:8:13:13:12:10:21:20:20:21:17:20:6:2:4:16:18:19:22:20:16:11:13:24:15:24:8:22:24:22:12:24:22:7:18:20:12:22:22:14:2:24:1
