#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:35:53,wvcp,queen10_10gb,local_search,4,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,192,0:0:1:1:2:3:4:3:4:4:0:2:3:1:2:5:2:5:2:5:4:0:1:5:1:2:3:6:1:6:5:6:0:0:3:7:2:7:6:7:1:3:6:8:8:8:5:9:4:6:10:1:10:2:4:8:10:9:7:7:9:8:3:11:11:9:0:12:6:7:11:5:12:13:12:10:8:9:13:12:6:11:11:3:13:6:8:14:14:14:13:12:13:9:5:1:12:15:15:4
68,0,16,0,190,1:0:4:1:4:3:0:3:4:2:4:2:3:2:0:5:1:5:2:5:4:0:0:5:1:1:4:6:1:6:5:6:0:2:3:7:2:4:6:7:3:3:2:8:8:8:5:12:7:6:10:10:9:9:10:8:10:9:7:7:9:8:3:11:11:9:7:6:6:7:11:5:12:1:12:10:8:9:0:12:6:11:11:10:13:6:8:13:14:14:13:12:13:9:5:14:12:15:15:11
72,0,16,0,188,1:0:4:1:4:3:0:3:4:2:4:2:3:2:0:5:1:5:2:5:4:0:0:5:1:1:4:6:1:6:5:6:0:2:3:7:8:4:6:7:3:3:2:8:8:8:5:9:7:6:10:10:2:9:10:8:10:9:7:7:9:8:3:11:11:9:7:6:6:7:11:5:12:1:12:10:0:9:0:12:6:11:11:10:13:6:8:13:14:14:13:12:13:9:5:14:12:15:15:11
82,0,16,0,187,1:0:4:1:4:3:0:3:4:2:4:2:3:2:0:5:1:5:2:5:4:0:6:5:1:1:4:6:1:6:5:6:0:2:3:7:8:4:6:2:3:7:2:8:3:8:5:8:0:6:10:10:2:9:10:1:10:9:7:7:9:8:3:11:11:9:7:6:6:7:11:5:12:1:12:10:0:9:0:12:11:11:11:10:13:6:8:13:14:14:13:12:13:9:5:14:12:15:15:11
91,0,15,0,185,1:0:4:1:4:3:0:3:4:2:4:2:3:2:0:5:1:5:2:5:4:0:6:5:1:1:6:6:1:6:5:6:0:2:3:7:8:4:6:2:3:7:2:8:3:8:5:8:0:6:10:10:2:9:10:1:10:9:7:7:9:8:3:11:11:9:7:6:6:7:11:5:12:1:12:12:0:9:0:4:11:11:11:10:13:7:8:13:4:10:13:12:13:9:5:12:12:15:15:11
110,0,14,0,184,1:0:4:1:4:3:0:3:4:2:4:2:3:2:0:5:1:5:2:5:4:0:6:5:1:1:6:6:1:6:5:6:0:2:3:7:8:4:6:2:3:7:2:8:3:8:5:8:0:6:10:10:2:9:10:1:10:9:7:7:9:8:3:11:11:9:7:6:6:7:11:5:12:1:12:12:0:9:0:4:11:11:11:10:8:7:13:10:4:10:13:12:8:9:5:12:12:13:9:11
195,0,14,0,182,1:0:4:1:4:3:0:3:2:2:4:0:3:2:0:5:1:5:0:5:4:0:2:5:1:1:3:6:1:6:5:6:7:2:3:7:8:4:6:4:2:7:0:8:6:8:5:8:3:6:10:10:2:13:10:1:10:13:7:4:5:8:3:7:13:2:7:6:6:7:8:2:12:1:12:12:3:9:5:4:9:11:11:10:8:13:6:10:11:10:13:12:8:9:12:12:12:13:10:11
630,0,15,0,181,5:0:1:1:0:2:4:2:4:4:0:5:0:1:4:3:3:5:5:3:0:4:1:5:1:5:6:0:1:5:3:3:2:6:6:7:6:2:2:2:1:7:8:8:0:8:4:8:4:3:6:1:10:10:13:5:6:8:7:7:10:3:8:10:6:7:13:13:0:7:13:13:12:0:7:12:4:13:4:3:10:15:7:15:12:8:6:15:11:9:11:12:13:2:12:12:9:11:15:11
991,0,15,0,180,2:0:1:1:0:2:4:5:4:4:0:2:0:3:5:3:2:3:0:3:4:6:1:5:1:2:6:0:6:7:1:6:1:7:5:1:6:2:4:3:5:5:2:7:8:8:1:6:4:2:7:3:10:10:4:8:7:2:10:10:3:8:5:15:15:5:13:13:0:15:13:13:13:0:1:15:8:13:6:10:13:15:8:15:12:12:10:7:11:7:11:12:13:6:15:12:9:11:9:9
992,0,14,0,178,2:0:1:1:0:2:4:5:4:4:0:2:0:3:5:3:2:3:0:3:4:6:1:5:1:2:6:0:6:7:1:6:1:7:5:1:6:2:4:3:5:5:2:7:8:8:1:6:4:2:7:3:10:10:4:8:7:2:10:10:3:8:5:15:15:5:13:13:0:15:13:13:13:0:1:15:8:13:6:10:13:15:8:15:12:12:10:7:12:7:12:12:13:6:15:12:9:9:9:9
