#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:39:53,wvcp,myciel6gb,local_search,4,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,10,0,133,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:0:2:3:1:2:3:3:1:3:4:2:3:4:4:0:5:5:1:4:6:6:6:3:0:6:0:5:4:4:4:0:5:1:1:7:1:2:7:6:5:7:7:3:7:1:2:6:2:0:0:0:4:4:4:1:0:8:2:4:7:5:5:0:4:5:3:6:8:1:6:4:6:6:9:9:4:2
10,0,10,0,130,0:0:0:0:0:0:2:1:0:1:1:0:0:0:0:2:1:0:2:2:3:1:2:3:3:1:3:4:2:3:4:4:0:5:5:1:4:6:6:6:3:0:6:0:5:4:4:4:0:5:1:1:0:1:2:6:6:5:7:7:3:7:1:2:6:2:0:0:0:4:4:4:1:4:1:2:4:7:5:5:2:4:5:3:6:8:1:6:4:6:6:9:9:4:2
12,0,9,0,122,0:0:0:0:0:0:2:1:0:1:1:0:0:0:0:2:1:0:2:2:3:1:2:3:3:1:3:4:2:3:4:4:0:5:5:1:4:6:2:6:3:0:6:0:5:4:4:4:0:5:1:1:0:1:2:6:3:5:6:6:3:6:1:2:6:2:0:0:0:4:4:4:1:4:1:2:4:8:5:5:2:4:5:3:6:8:1:6:4:6:6:9:9:4:2
13,0,9,0,120,0:0:0:0:0:0:2:1:0:1:1:0:0:0:0:2:1:0:2:2:3:1:2:3:3:1:3:4:2:3:4:4:0:5:5:1:4:6:2:2:3:0:6:0:5:4:4:4:0:5:1:1:0:1:2:6:3:5:6:6:3:6:1:2:6:2:0:0:0:4:4:4:1:4:1:2:4:6:5:5:2:4:5:3:6:8:1:6:4:6:6:9:9:4:2
15,0,9,0,116,0:0:0:0:0:0:2:1:0:1:1:0:0:0:0:2:1:0:2:2:2:1:2:3:3:1:3:4:2:3:4:4:0:5:5:1:4:3:2:2:3:0:0:0:5:4:4:4:0:5:1:1:0:1:2:3:3:5:6:6:3:6:1:2:6:2:0:0:0:4:4:4:1:4:1:2:4:6:5:5:2:4:5:3:6:8:1:6:4:6:6:9:9:4:2
16,0,9,0,115,0:0:0:0:0:0:2:1:0:1:1:0:0:0:0:2:1:0:2:2:2:1:2:0:0:1:3:4:2:3:4:4:0:5:5:1:4:3:2:2:3:0:0:0:5:4:4:4:0:5:1:1:0:1:2:3:3:5:6:6:3:6:1:2:6:2:0:0:0:4:4:4:1:4:1:2:4:6:5:5:2:4:5:3:6:8:1:6:4:6:6:9:9:4:2
21,0,8,0,114,0:0:0:0:0:0:2:1:0:1:1:0:0:0:0:2:1:0:2:2:2:1:2:0:0:1:3:5:2:3:4:4:0:5:5:1:4:3:2:2:3:0:0:0:5:4:4:4:0:5:1:1:0:1:2:3:3:5:6:4:3:6:1:2:6:2:0:0:0:4:4:4:1:4:1:2:6:6:5:5:2:4:5:3:6:6:1:6:4:6:6:9:9:4:2
82,0,8,0,113,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:2:2:3:1:2:0:0:3:3:5:4:3:4:4:0:5:5:4:5:2:0:2:3:0:4:0:5:4:1:4:0:5:1:4:1:1:5:3:3:5:6:4:3:6:6:2:2:2:0:0:0:6:4:4:1:4:3:2:6:6:5:5:0:4:5:3:6:6:3:6:4:6:6:9:9:4:2
84,0,8,0,112,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:2:2:3:1:2:0:0:3:3:4:4:3:4:4:0:5:5:4:5:2:0:2:3:0:4:0:5:4:1:4:0:5:1:4:1:1:5:3:3:5:6:1:3:6:6:2:2:2:0:0:0:6:4:4:0:4:3:2:6:6:5:5:0:4:5:3:6:6:3:6:4:6:6:9:9:4:2
85,0,8,0,111,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:2:2:3:1:2:0:0:3:3:4:4:3:4:4:0:5:5:4:5:2:0:2:3:0:4:0:5:4:1:4:0:5:1:4:1:1:5:3:3:5:2:1:3:1:6:2:2:2:0:0:0:6:4:4:0:4:3:2:6:6:5:5:0:4:5:3:6:6:3:6:4:6:6:9:9:4:2
