#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:24:37,wvcp,le450_25a,local_search,17,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,30,0,350,0:0:1:2:3:3:1:2:4:1:5:0:4:2:4:4:0:6:2:4:5:5:1:5:6:0:6:1:0:4:5:1:5:2:6:2:3:3:3:1:2:4:3:4:2:5:6:3:1:1:4:7:7:6:4:7:6:7:4:2:4:6:6:5:2:7:2:0:6:2:2:3:8:8:7:0:2:9:9:9:9:10:0:7:10:9:10:1:9:9:9:4:10:11:5:8:11:10:11:9:10:6:0:10:6:12:12:12:13:7:3:11:3:13:13:2:4:5:10:12:11:10:13:0:6:6:2:12:12:9:8:3:13:10:13:14:14:13:14:5:10:12:7:12:5:14:10:3:0:13:14:14:12:8:12:13:14:7:9:14:5:3:6:13:8:4:0:14:6:2:15:15:15:13:8:11:11:8:11:14:11:14:12:0:14:8:13:16:4:9:11:14:16:17:17:16:17:18:9:7:17:12:13:16:16:15:18:1:17:18:16:18:15:19:19:18:18:14:19:1:8:11:18:2:9:19:20:17:20:20:18:20:17:20:6:17:13:5:19:0:9:21:22:16:21:21:21:20:1:22:22:13:19:23:23:23:22:13:7:10:23:16:13:18:15:22:14:22:20:17:21:7:17:18:20:21:11:17:12:21:14:11:24:8:25:22:19:24:16:22:25:25:26:15:26:26:2:25:24:25:2:20:11:18:27:23:26:25:26:27:20:23:23:26:27:13:20:24:26:28:26:21:28:28:21:10:24:17:17:9:27:16:27:29:29:29:28:6:7:27:18:22:5:14:11:29
44,0,30,0,349,0:0:1:2:5:3:1:2:4:1:3:0:4:2:4:4:0:6:2:4:5:5:1:3:6:0:6:1:0:4:5:1:5:2:6:2:3:5:3:1:2:4:3:4:2:5:6:3:1:1:4:7:7:6:4:7:6:7:4:3:4:6:6:5:2:7:2:0:6:2:2:3:10:8:9:0:2:8:5:9:9:10:0:7:10:9:7:1:9:9:9:4:10:11:5:8:11:10:11:9:10:6:0:10:6:12:12:12:7:7:3:11:3:13:13:2:4:5:10:12:11:10:13:0:6:6:2:12:12:9:8:3:13:0:13:14:14:13:14:5:10:12:7:12:5:14:10:3:0:13:14:14:12:8:12:13:14:7:9:14:5:3:6:13:8:4:0:14:6:2:15:15:15:13:8:11:11:8:11:14:11:14:12:0:14:8:13:16:4:9:11:14:16:17:17:16:17:13:9:7:17:12:13:16:16:15:10:1:17:10:16:18:15:19:19:18:18:14:19:1:18:11:18:2:9:19:20:17:20:20:18:20:17:20:6:17:13:5:19:0:9:21:22:16:21:21:21:20:1:22:22:13:19:23:23:23:22:13:7:10:23:16:13:18:15:22:14:22:20:17:21:7:17:18:20:21:11:17:12:21:14:11:24:8:25:22:19:24:16:22:25:25:26:15:26:26:2:25:24:25:2:20:11:18:27:23:26:25:26:27:20:23:23:26:27:13:20:24:26:28:26:21:28:28:21:10:24:17:17:9:27:16:27:29:29:29:28:28:7:27:18:22:5:14:11:29
53,0,30,0,348,0:0:1:2:5:3:1:2:4:1:3:0:4:2:4:4:0:6:3:4:5:5:1:3:6:1:6:1:0:4:5:1:5:2:6:2:0:5:3:1:2:4:3:4:2:5:6:3:1:1:4:7:7:6:4:7:6:7:4:3:4:6:6:5:2:7:2:0:6:2:2:3:10:8:9:3:2:8:5:9:9:10:0:7:10:9:7:1:9:9:9:4:10:11:5:8:11:10:11:9:10:6:0:10:6:12:12:12:7:7:3:11:2:0:0:2:4:5:10:12:11:10:0:0:6:6:2:12:12:9:8:3:13:0:13:14:14:13:14:5:10:12:7:12:5:14:10:3:7:13:14:14:12:8:12:13:14:7:9:14:5:3:6:13:8:4:0:14:6:2:15:15:15:13:8:11:11:8:11:14:11:14:12:0:14:8:13:16:4:9:11:14:16:17:17:16:17:13:9:7:17:12:13:16:16:15:10:1:17:10:16:18:15:19:19:18:18:14:19:1:18:11:18:2:9:19:20:17:20:20:18:20:17:20:6:17:13:5:19:0:9:21:22:16:21:21:21:20:1:22:22:13:19:23:23:23:22:13:7:10:23:16:13:18:15:22:14:22:20:17:21:7:17:18:20:21:11:17:12:21:14:11:24:8:25:22:19:24:16:22:25:25:26:15:26:26:2:25:24:25:2:20:11:18:27:23:26:25:26:27:20:23:23:26:27:13:20:24:26:28:26:21:28:28:21:10:24:17:17:9:27:16:27:29:29:29:28:28:7:27:18:22:5:14:11:29
55,0,30,0,347,0:0:1:2:5:3:1:2:4:1:3:0:4:2:4:4:0:6:3:4:5:5:1:3:6:1:6:1:0:4:5:1:5:2:6:2:0:5:3:1:2:4:3:4:2:5:6:3:1:1:4:7:7:6:4:7:6:7:4:3:4:6:6:5:2:7:2:0:6:2:2:3:10:8:9:3:2:8:5:9:9:10:0:7:10:9:7:1:9:9:9:4:10:11:5:8:11:10:11:9:10:6:0:10:6:12:12:12:7:7:3:11:2:0:0:2:4:5:10:12:11:10:0:0:6:6:2:12:12:9:8:3:13:0:13:13:8:13:8:5:10:12:7:12:5:8:10:3:7:13:14:14:12:8:12:13:14:7:9:14:5:3:6:13:3:4:0:14:6:2:15:15:15:13:8:11:11:8:11:14:11:14:12:0:14:8:13:16:4:9:11:14:16:17:17:16:17:13:9:7:17:12:13:16:16:15:10:1:17:10:16:18:15:19:19:18:18:14:19:1:18:11:18:2:9:19:20:17:20:20:18:20:17:20:6:17:13:5:19:0:9:21:22:16:21:21:21:20:1:22:22:13:19:23:23:23:22:13:7:10:23:16:13:18:15:22:14:22:20:17:21:7:17:18:20:21:11:17:12:21:14:11:24:8:25:22:19:24:16:22:25:25:26:15:26:26:2:25:24:25:2:20:11:18:27:23:26:25:26:27:20:23:23:26:27:13:20:24:26:28:26:21:28:28:21:10:24:17:17:9:27:16:27:29:29:29:28:28:7:27:18:22:5:14:11:29
74,0,30,0,346,0:0:1:2:5:3:1:2:4:1:3:0:4:2:4:4:0:6:3:4:5:5:1:3:6:1:6:1:0:4:5:1:5:2:6:2:0:5:3:1:2:4:3:4:2:5:6:3:1:1:4:7:7:6:4:7:6:7:4:3:4:6:6:5:2:7:2:0:6:2:2:3:10:8:9:3:2:8:5:9:9:10:0:7:10:8:7:1:9:9:9:4:10:11:5:8:11:10:11:9:10:6:0:10:6:12:12:12:7:7:3:11:2:0:0:2:4:5:10:12:11:10:0:0:6:6:2:12:12:9:8:3:13:0:13:13:8:13:8:5:10:12:7:12:5:8:10:3:7:13:14:14:12:8:12:13:14:7:9:14:5:3:6:13:3:4:0:14:6:2:15:15:15:9:8:11:11:8:11:14:11:2:12:0:14:8:13:16:4:9:11:14:16:17:17:16:17:13:9:7:17:12:13:16:16:15:10:1:17:10:16:18:15:19:19:18:18:14:19:1:18:11:18:2:9:13:20:17:20:20:18:20:17:20:6:17:13:5:19:0:9:21:22:16:21:21:21:20:1:22:22:13:19:14:19:25:22:13:7:10:20:16:13:18:15:22:14:22:20:17:21:7:17:18:20:21:11:17:12:21:14:11:24:8:25:22:19:24:16:22:25:25:26:15:26:26:2:25:24:25:2:20:11:18:27:23:26:25:26:27:20:23:23:26:27:13:20:24:26:28:26:21:28:28:21:10:24:17:17:9:27:16:27:29:29:29:28:28:7:27:18:22:5:14:11:29
77,0,30,0,344,0:0:1:2:5:3:1:2:4:1:3:0:4:2:4:4:0:6:3:4:5:5:1:3:6:1:6:1:0:4:5:1:5:2:6:2:0:5:3:1:2:4:3:4:2:5:6:3:1:1:4:7:7:6:4:7:6:7:4:3:4:6:6:5:2:7:2:1:6:2:2:3:10:8:9:3:2:8:5:9:0:10:0:7:10:8:7:1:9:9:9:4:10:11:5:8:11:10:11:9:10:6:0:10:6:12:12:12:7:7:3:11:2:0:0:2:4:5:10:12:11:10:0:0:6:6:2:12:12:9:8:3:13:0:13:13:8:13:8:5:10:12:7:12:5:8:10:3:7:13:14:14:12:8:12:13:14:7:9:14:5:3:6:13:3:4:0:14:6:2:15:15:15:9:8:11:11:8:11:14:11:2:12:0:14:8:13:16:4:9:11:14:16:17:17:16:17:13:9:7:17:12:13:16:16:15:10:1:17:10:16:18:15:19:19:18:18:14:19:1:18:11:18:2:9:13:20:17:20:20:18:20:17:20:6:17:13:5:19:0:9:21:22:16:21:21:21:20:6:22:22:13:19:14:19:9:22:13:7:10:20:16:13:18:15:22:14:22:20:17:21:7:17:18:20:21:11:17:12:21:14:11:24:8:25:22:19:24:16:22:25:25:26:15:26:26:2:25:24:25:2:20:11:18:27:23:26:25:26:27:20:23:23:26:27:13:20:24:26:28:26:21:28:28:21:10:24:17:17:9:27:16:27:29:29:29:28:28:7:27:18:22:5:14:11:29
79,0,29,0,341,0:0:1:2:5:3:1:2:4:1:3:0:4:2:4:4:0:6:3:4:5:5:1:3:6:1:6:1:0:4:5:1:5:2:6:2:0:5:3:1:2:4:3:4:2:5:6:3:1:1:4:7:7:6:4:7:6:7:4:3:4:6:6:5:2:7:2:1:6:2:2:3:10:8:9:3:2:8:5:9:0:10:0:7:10:8:7:1:9:9:9:4:10:11:5:8:11:10:11:9:10:6:0:10:6:12:12:12:7:7:3:11:2:0:0:2:4:5:10:12:11:10:0:0:6:6:2:12:12:9:8:3:13:0:13:13:8:13:8:5:10:12:7:12:5:8:10:3:7:13:14:14:12:8:12:13:14:7:9:14:5:3:6:13:3:4:0:14:6:2:15:15:15:9:8:11:11:8:11:14:11:2:12:0:14:8:13:16:4:9:11:14:16:17:17:16:17:13:9:7:17:12:13:16:16:15:10:1:17:10:16:18:15:19:19:18:18:14:19:1:18:11:18:2:9:13:20:17:20:20:18:20:17:20:6:17:13:5:19:0:9:21:22:16:21:21:21:20:6:22:22:13:19:14:19:9:22:13:7:10:20:16:13:18:15:22:14:22:20:17:21:7:17:18:20:21:11:17:12:21:14:11:24:8:25:22:19:24:16:22:25:25:26:15:26:26:2:25:24:25:2:20:11:18:27:26:26:25:26:27:20:7:24:26:27:13:20:24:26:28:26:21:28:28:21:10:24:17:17:9:27:16:27:29:29:29:28:28:7:27:18:22:5:14:11:29
85,0,29,0,340,0:0:1:2:5:3:1:2:4:1:3:0:4:2:4:4:0:6:3:4:5:5:1:3:6:1:6:1:0:4:5:1:5:2:6:2:0:5:3:1:2:4:3:4:2:5:6:3:1:1:4:7:7:6:4:7:6:7:4:3:4:6:6:5:2:7:2:1:6:2:2:3:10:8:9:3:2:8:5:9:2:10:0:7:10:8:7:1:9:9:9:4:10:11:5:8:11:10:11:9:10:6:0:10:6:12:12:12:7:7:3:11:2:0:0:2:4:5:10:12:11:10:0:0:6:6:2:12:12:9:8:3:13:0:13:13:8:13:8:5:10:12:7:12:5:8:10:3:7:13:14:14:12:8:12:13:14:7:9:14:5:3:6:13:3:4:0:14:6:2:15:15:15:9:8:11:11:8:11:14:11:2:12:0:14:8:13:16:4:9:11:14:16:17:17:16:17:13:9:0:17:12:13:16:16:15:10:1:17:10:16:18:15:19:19:18:18:14:19:1:18:11:18:15:9:13:20:17:20:20:18:20:17:20:6:17:13:5:19:0:9:21:22:16:21:21:21:20:6:22:22:13:19:14:19:9:22:13:7:10:20:16:13:18:15:22:14:22:20:17:21:7:17:18:20:21:11:17:12:21:14:11:24:8:25:22:19:24:16:22:25:25:7:15:18:24:2:25:24:25:2:20:11:18:27:26:26:25:26:27:20:7:24:26:27:13:20:24:26:28:26:21:28:28:21:10:24:17:17:9:27:16:27:29:29:29:28:28:7:27:18:22:5:14:11:29
339,0,29,0,339,4:5:6:2:0:3:1:2:5:4:3:5:1:2:4:4:6:6:3:5:0:5:1:6:2:1:4:3:0:4:2:5:0:6:3:1:0:0:3:1:2:4:1:1:2:0:0:3:0:1:6:5:7:6:7:7:0:7:4:0:4:6:6:5:6:7:1:5:1:2:2:3:8:8:1:3:2:9:2:6:11:10:11:7:10:8:10:8:9:9:9:3:10:11:4:8:11:10:11:9:10:6:5:10:3:12:12:10:7:4:1:11:2:4:5:2:12:2:10:12:11:10:6:0:6:3:2:13:13:9:8:3:9:10:13:12:11:13:8:5:11:12:7:12:5:8:10:3:7:9:14:14:9:13:12:14:14:7:9:14:6:3:6:13:3:13:6:14:6:2:15:15:15:9:8:11:9:0:11:8:11:8:12:0:14:8:13:16:8:9:11:14:16:13:12:16:4:13:9:1:2:12:13:16:16:15:10:7:8:10:16:18:15:19:19:18:18:14:19:1:18:11:18:15:9:12:20:17:20:20:18:20:17:20:20:17:17:16:19:17:9:21:22:16:21:21:21:20:6:22:22:13:19:14:19:17:22:13:7:10:20:16:14:18:15:22:14:22:20:20:21:7:17:18:20:21:11:13:12:21:14:11:24:8:25:22:19:24:16:22:25:25:7:15:18:24:11:25:24:25:2:20:11:18:27:26:26:25:26:27:20:7:24:26:27:13:20:24:26:28:26:21:28:28:21:10:24:17:17:26:27:16:27:29:29:29:28:28:7:27:18:22:5:14:11:29
340,0,29,0,338,4:5:6:2:0:3:1:2:5:4:3:5:1:2:4:4:6:6:3:5:0:5:1:6:2:1:4:3:0:4:2:5:0:6:3:1:0:0:3:1:2:4:1:1:2:0:0:3:0:1:6:5:7:6:7:7:0:7:4:0:4:6:6:5:6:7:1:1:1:2:2:3:8:8:1:3:2:9:2:6:5:10:5:7:10:8:10:8:9:9:9:3:10:11:4:8:11:10:11:9:10:6:5:10:3:12:12:10:7:4:1:11:2:4:5:2:12:2:10:12:11:10:6:0:6:3:2:13:13:9:8:3:9:10:13:12:11:13:8:5:11:12:7:12:5:8:10:3:7:9:14:14:9:13:12:14:14:7:9:14:6:3:6:13:3:13:6:14:6:2:15:15:15:9:8:11:9:0:11:8:11:8:12:0:14:8:13:16:8:9:11:14:16:13:12:16:4:13:9:1:2:12:13:16:16:15:10:7:8:10:16:18:15:19:19:18:18:14:19:1:18:11:18:15:9:12:20:17:20:20:18:20:17:20:20:17:17:16:19:17:9:21:22:16:21:21:21:20:6:22:22:13:19:14:19:17:22:13:7:10:20:16:14:18:15:22:14:22:20:20:21:7:17:18:20:21:11:13:12:21:14:11:24:8:25:22:19:24:16:22:25:25:7:15:18:24:11:25:24:25:2:20:11:18:27:26:26:25:26:27:20:7:24:26:27:13:20:24:26:28:26:21:28:28:21:10:24:17:17:26:27:16:27:29:29:29:28:28:7:27:18:22:5:14:11:29
