#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:35:52,wvcp,queen10_10gb,local_search,16,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,200,0:0:1:1:2:3:4:2:3:4:0:2:3:4:1:3:3:4:4:5:5:0:1:5:1:2:5:6:6:2:5:6:1:0:6:7:2:7:4:7:1:2:0:8:3:8:9:8:9:9:6:7:10:10:11:11:11:10:10:7:5:8:12:12:7:10:0:13:9:12:9:13:13:14:11:13:12:8:3:8:12:3:14:15:8:15:10:4:15:12:5:13:16:6:13:16:16:14:14:17
49,0,17,0,199,2:2:1:1:0:3:4:6:3:0:6:2:3:4:0:3:3:4:4:5:5:2:1:5:1:1:5:4:1:2:5:6:6:2:6:7:0:7:4:7:0:0:2:8:3:8:9:8:9:9:6:7:10:10:11:11:11:10:10:7:5:8:12:12:7:10:0:13:9:12:9:13:13:1:11:13:12:8:3:8:12:3:11:15:8:15:10:4:15:12:5:13:16:6:13:16:16:14:14:14
117,0,17,0,196,1:4:2:1:2:6:4:6:3:0:3:6:3:4:0:3:3:6:2:1:0:2:4:0:1:1:6:5:5:4:5:3:4:5:6:7:0:7:4:7:0:0:8:8:3:8:9:8:9:9:6:2:10:10:11:5:11:10:10:7:2:9:12:12:7:10:0:13:9:12:9:13:13:1:11:13:12:8:11:8:12:7:11:15:8:15:10:2:15:12:15:13:16:6:13:16:16:14:14:14
118,0,16,0,188,1:4:2:1:2:6:4:6:3:0:3:6:3:4:0:3:3:6:2:1:0:2:4:0:1:1:6:5:2:4:5:3:4:5:6:7:0:7:4:7:0:0:8:8:3:8:9:8:9:9:6:2:10:10:5:5:5:10:10:7:2:9:12:12:7:10:0:13:9:12:9:13:13:1:13:13:12:8:4:8:12:7:9:15:8:15:10:2:15:12:15:13:16:6:13:16:16:14:14:14
121,0,16,0,187,1:4:2:1:2:6:4:6:3:0:3:6:3:4:0:3:3:6:2:1:0:2:4:0:1:1:6:5:2:4:5:3:4:5:6:7:0:7:4:7:0:0:8:8:3:8:9:8:9:9:6:2:10:10:5:5:5:10:10:7:2:9:6:12:7:10:0:13:9:12:9:13:13:1:13:13:12:8:4:8:12:7:9:15:8:15:10:2:15:12:15:13:12:6:13:16:16:14:14:14
128,0,15,0,186,1:4:2:1:2:6:4:6:3:0:3:6:3:4:0:3:3:6:2:1:0:2:4:0:1:1:6:5:2:4:5:3:4:5:6:7:0:7:4:7:0:0:8:8:3:8:9:8:9:9:6:2:10:10:5:5:5:10:7:7:2:9:6:12:9:10:0:13:7:12:9:13:13:1:13:13:12:8:4:8:12:7:9:15:8:15:10:2:15:12:15:13:12:6:13:10:1:14:14:14
130,0,15,0,185,1:4:2:1:2:6:4:6:3:0:3:6:3:4:0:3:3:6:2:1:0:2:4:0:1:1:6:5:2:4:2:3:4:5:6:7:0:7:4:7:0:0:8:8:3:8:9:8:9:9:6:7:10:10:5:5:5:10:7:7:2:9:6:12:9:10:0:13:7:12:9:13:13:1:13:13:12:8:4:8:12:7:9:5:8:5:10:2:15:12:15:13:12:6:13:10:1:14:14:14
131,0,14,0,184,1:4:2:1:2:6:4:6:3:0:3:6:3:4:0:3:3:6:2:1:0:2:4:0:1:1:6:5:2:4:2:3:4:5:6:7:0:7:4:7:0:0:8:8:3:8:9:8:9:9:6:7:10:10:5:5:5:10:7:7:2:9:6:12:9:10:0:13:7:12:9:13:13:1:13:13:12:8:4:8:12:7:9:5:8:5:10:2:14:12:14:13:12:6:13:10:1:14:5:14
139,0,14,0,182,1:4:2:1:2:6:4:6:3:0:3:6:3:4:0:3:1:6:2:1:0:2:4:0:1:1:6:5:2:4:2:3:4:5:6:7:0:7:4:7:0:0:8:8:3:8:9:8:9:9:6:7:10:10:5:1:5:5:7:7:2:9:6:10:9:10:0:13:3:7:9:13:13:1:13:13:12:8:4:8:12:7:9:5:8:5:10:2:14:12:14:13:12:6:13:10:13:14:5:14
143,0,14,0,181,1:4:2:1:2:6:4:6:3:0:3:6:3:4:0:3:1:3:2:1:0:2:4:0:1:1:6:5:2:4:2:3:4:5:6:7:0:7:4:7:0:0:8:8:3:8:9:8:9:9:6:7:10:10:5:1:5:5:7:7:2:9:6:10:9:10:0:13:8:7:9:13:13:1:13:13:6:9:4:8:12:7:9:5:8:5:10:2:14:12:14:13:12:6:13:10:13:14:5:14
737,0,14,0,180,1:3:2:1:3:6:0:6:0:0:3:5:3:2:0:5:1:6:2:1:3:0:6:2:1:1:6:3:4:2:6:4:2:5:5:5:4:5:6:5:2:4:0:4:3:7:0:9:0:6:7:4:10:9:9:1:10:9:10:10:8:5:7:14:14:7:8:13:9:8:14:13:13:1:13:13:3:8:10:9:12:12:14:10:10:12:9:2:8:7:14:13:4:12:13:12:13:9:12:14
1513,0,14,0,179,2:1:0:2:0:6:1:5:0:1:5:2:5:2:0:6:6:5:5:1:0:1:4:5:4:4:5:3:4:2:6:3:2:4:1:3:4:6:6:3:0:2:1:4:0:7:7:3:9:9:14:14:9:9:10:4:14:9:9:10:14:7:5:2:14:9:8:13:3:8:10:13:13:1:13:14:7:12:6:12:12:12:12:8:10:3:9:8:8:7:8:13:10:3:13:10:13:8:12:13
1515,0,15,0,177,2:1:0:2:0:6:1:5:0:1:5:2:5:2:0:6:6:5:5:1:0:1:4:5:4:4:5:3:4:2:6:3:2:4:1:3:4:6:6:3:0:2:1:4:0:7:7:3:9:9:14:14:9:9:10:4:14:9:9:10:14:7:5:2:14:9:10:13:3:10:10:13:13:1:13:14:7:12:6:12:12:12:12:8:4:3:9:8:8:7:8:13:10:3:13:15:13:8:12:13
1534,0,15,0,176,2:1:0:2:0:6:1:5:0:1:5:2:5:2:0:6:6:5:5:1:0:1:4:5:4:4:5:3:4:2:6:3:2:4:1:3:4:6:6:3:0:2:1:4:0:7:7:3:9:9:14:14:9:9:10:4:14:9:9:10:14:3:5:2:14:9:13:13:3:10:10:13:13:10:13:14:1:12:6:12:12:12:12:7:4:3:9:7:8:7:8:13:10:3:13:15:15:8:12:1
1568,0,15,0,175,2:1:0:2:0:6:1:5:0:1:5:2:5:2:0:6:6:5:5:1:0:1:4:5:4:4:5:3:4:2:6:3:6:4:1:3:4:6:6:3:0:2:1:4:0:13:13:3:9:9:14:14:9:9:10:4:14:9:9:10:14:3:5:2:14:9:12:12:3:10:10:12:12:10:13:14:13:12:6:2:12:10:13:7:4:3:9:7:8:7:8:8:10:3:12:15:15:8:7:1
1580,0,15,0,174,2:1:0:2:0:6:1:5:0:1:5:2:5:2:0:6:6:5:5:1:0:1:4:5:4:4:5:3:4:2:6:3:6:4:1:3:4:6:6:3:0:2:1:4:0:14:14:3:9:9:14:3:9:9:10:4:13:9:9:10:14:3:5:2:14:9:12:12:3:10:10:12:12:10:13:0:13:12:6:2:12:10:10:7:4:14:9:7:8:7:8:8:12:13:12:15:15:8:7:1
1581,0,15,0,173,2:1:0:2:0:6:1:5:0:1:5:2:5:2:0:6:6:5:5:1:0:1:4:5:4:4:5:3:4:2:6:3:6:4:1:3:4:6:6:3:0:2:1:4:0:14:14:3:9:9:14:3:9:9:13:4:13:9:9:10:14:3:5:2:14:9:12:12:3:10:10:12:12:10:13:0:1:12:6:2:12:10:10:7:4:14:9:7:8:7:8:8:12:13:12:15:15:8:7:1
1583,0,14,0,172,2:1:0:2:0:6:1:5:0:1:5:2:5:2:0:6:6:5:5:1:0:1:4:5:4:4:5:3:4:2:6:3:6:4:1:3:4:6:6:3:0:2:1:4:0:14:14:3:9:9:14:3:9:9:13:4:13:9:9:10:14:3:5:2:14:9:12:12:3:10:10:12:12:10:13:0:1:12:6:2:12:10:10:7:4:14:9:7:8:7:8:8:12:13:12:8:13:12:7:1
1889,0,15,0,171,2:1:0:2:0:6:1:5:0:1:5:2:5:2:0:6:6:5:5:1:0:1:4:5:4:4:5:3:4:2:6:3:6:4:1:3:4:6:6:0:9:2:1:3:9:9:4:3:0:6:14:14:10:10:14:4:14:10:9:9:10:3:5:7:7:10:9:2:3:4:7:14:12:1:14:14:8:10:12:2:12:8:8:12:4:3:7:8:8:7:14:2:9:3:12:15:13:12:13:13
1899,0,14,0,170,2:1:0:2:0:6:1:5:0:1:5:2:5:2:0:6:6:5:5:1:0:1:4:5:4:4:5:3:4:2:6:3:6:4:1:3:4:6:6:0:9:2:1:3:9:9:4:3:0:6:14:14:10:10:14:4:14:10:9:9:10:3:5:7:7:10:9:2:3:4:7:14:12:1:14:14:8:7:12:2:12:8:8:7:4:3:10:8:8:7:14:2:9:3:12:12:15:15:15:15
1989,0,14,0,169,2:1:0:2:0:6:1:5:0:1:5:2:5:2:0:6:6:5:5:1:0:1:4:5:4:4:5:3:4:2:6:3:6:4:1:3:4:6:6:0:9:2:1:3:9:9:4:3:0:6:14:14:10:10:14:4:14:10:9:9:10:3:5:7:7:10:9:2:3:4:7:14:12:12:14:14:1:7:12:2:7:8:8:7:4:0:10:8:8:7:14:2:9:3:12:15:15:12:15:1
150110,1,14,0,168,4:0:6:4:0:2:6:2:6:0:6:0:2:1:4:1:4:1:0:1:6:0:14:1:4:14:6:14:0:14:0:14:2:7:2:7:5:6:14:14:2:2:4:5:7:5:7:5:4:7:9:9:9:3:3:14:9:5:9:3:1:7:10:10:4:10:15:15:5:10:10:3:15:0:15:7:9:15:1:4:3:3:7:2:10:3:5:10:8:8:10:9:3:6:5:8:12:12:12:12
173613,2,14,0,167,4:0:6:4:0:2:6:2:6:0:6:0:2:0:4:1:4:1:0:1:14:6:14:1:4:14:6:14:0:14:1:14:2:7:2:7:5:6:14:14:2:2:4:5:7:5:1:5:4:7:9:9:9:3:3:14:9:0:9:3:1:5:7:10:4:10:10:3:5:10:5:3:7:2:10:7:15:9:1:4:3:6:3:9:15:10:5:15:15:8:10:15:8:6:15:12:8:3:12:8
178123528,2,14,0,167,4:0:6:4:0:2:6:2:6:0:6:0:2:0:4:1:4:1:0:1:14:6:14:1:4:14:6:14:0:14:1:14:2:7:2:7:5:6:14:14:2:2:4:5:7:5:1:5:4:7:9:9:9:3:3:14:9:0:9:3:1:5:7:10:4:10:10:3:5:10:5:3:7:2:10:7:15:9:1:4:3:6:3:9:15:10:5:15:15:8:10:15:8:6:15:12:8:3:12:8
#2022-10-12 00:35:53
