#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 04:19:52,wvcp,DSJC125.9g,local_search,16,169,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,57,0,185,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:11:13:13:14:12:14:3:15:16:17:18:18:19:4:20:21:22:7:6:23:24:0:21:15:2:16:23:25:17:22:26:27:25:9:27:24:28:28:29:26:30:31:6:20:19:32:33:30:22:34:27:29:35:25:36:33:35:35:3:31:37:32:38:39:37:40:41:40:34:42:43:41:39:2:44:45:42:36:38:44:34:41:43:44:45:46:47:13:48:23:49:49:50:51:50:52:12:51:53:9:48:54:55:54:56:31:53
6,0,56,0,184,0:18:2:3:4:5:6:1:1:8:9:8:10:11:10:5:9:12:11:13:13:7:12:7:3:15:16:17:55:18:19:4:20:21:22:7:6:23:24:0:21:15:2:16:23:25:17:22:26:27:25:9:27:24:28:28:29:26:30:31:6:20:19:32:33:30:22:34:27:29:35:25:36:33:35:35:3:31:37:32:38:39:37:40:41:40:34:42:43:41:39:2:44:45:42:36:38:44:34:41:43:44:45:46:47:13:48:23:49:49:50:51:50:52:12:51:53:9:48:54:55:54:56:31:53
10,0,55,0,183,0:18:2:3:4:5:6:1:36:8:9:8:10:11:10:5:9:12:11:13:13:7:12:7:3:15:16:17:1:18:40:4:20:21:22:7:6:23:24:0:21:15:2:16:23:25:17:22:26:27:25:9:27:24:28:28:29:26:30:31:6:20:19:32:33:30:22:34:27:29:35:25:19:33:35:35:3:31:37:32:38:39:37:40:41:40:34:42:43:41:39:2:44:45:42:36:38:44:34:41:43:44:45:46:47:13:48:23:49:49:50:51:50:52:12:51:53:9:48:54:55:54:19:31:53
13,0,55,0,180,0:18:2:3:4:5:6:1:36:8:9:8:10:11:10:5:9:12:11:16:1:7:12:7:3:15:16:17:1:18:40:4:20:21:22:7:6:23:24:0:21:15:2:30:23:25:17:22:26:27:25:9:27:24:28:28:29:26:30:31:6:20:19:32:33:30:22:34:27:29:35:25:19:33:35:35:3:31:37:32:38:39:37:40:41:40:34:42:43:41:39:2:44:45:42:36:38:44:34:41:43:44:45:46:47:13:48:23:49:49:50:51:50:52:12:51:53:9:48:54:55:54:19:31:53
199,0,53,0,179,0:24:2:3:25:36:6:1:7:15:9:1:10:46:10:36:9:12:17:32:32:15:12:17:3:46:33:20:21:18:40:8:8:28:22:7:6:23:26:0:21:15:2:30:23:25:17:22:39:27:35:9:27:24:29:28:5:26:30:31:6:4:19:4:33:30:22:34:27:29:35:25:19:33:10:35:5:31:37:18:38:39:37:40:13:40:34:42:43:41:39:2:44:20:42:41:38:44:34:41:43:44:45:11:47:32:48:23:49:49:50:51:50:5:12:51:53:9:48:54:55:54:19:31:53
215,0,53,0,178,0:24:2:3:25:36:6:1:7:15:9:1:10:28:10:36:9:12:17:32:32:15:12:17:3:46:33:20:21:24:40:8:8:28:22:7:6:23:26:0:21:15:2:30:23:25:17:22:39:27:35:9:27:46:29:23:5:26:30:31:6:4:19:4:33:30:22:34:27:29:35:25:19:33:10:35:5:31:37:18:38:39:37:40:13:40:34:42:43:41:39:2:44:20:42:41:38:44:34:41:43:44:45:11:47:32:48:55:49:49:50:51:50:5:12:51:53:9:48:54:55:54:19:31:53
249,0,53,0,177,0:24:2:3:25:36:6:7:7:15:9:1:10:46:10:36:9:12:17:32:32:15:12:17:3:46:33:20:21:21:40:1:8:19:22:28:6:23:26:0:19:15:2:30:23:25:17:22:39:27:35:9:27:24:29:23:5:26:30:31:6:8:46:18:33:30:22:34:27:29:35:25:26:33:10:35:5:31:37:18:38:39:37:40:13:40:34:42:43:41:39:2:44:20:42:41:38:44:34:41:43:44:45:11:47:32:48:55:49:49:50:51:50:5:12:51:53:9:48:54:55:54:4:31:53
251,0,53,0,176,0:24:2:3:25:36:6:7:7:15:9:1:10:46:10:36:9:12:17:20:28:15:12:17:3:46:33:20:21:21:40:1:8:19:22:28:6:23:26:0:19:15:2:30:23:25:17:22:39:27:35:9:27:24:29:23:5:26:30:31:6:8:46:18:33:30:22:34:27:29:35:25:26:33:10:35:5:31:37:18:38:39:37:40:13:40:34:42:43:41:39:2:44:45:42:41:38:44:34:41:43:44:45:11:47:32:48:55:49:49:50:51:50:5:12:51:53:9:48:54:55:54:4:31:53
259,0,52,0,175,0:24:2:3:25:36:6:13:13:15:9:1:10:46:10:36:9:12:17:20:28:15:12:17:3:46:33:20:21:21:40:1:8:19:22:28:6:23:26:0:19:15:2:30:23:25:17:22:39:27:35:9:27:24:29:23:5:26:30:31:6:8:46:18:33:30:22:34:27:29:35:25:26:33:10:35:5:31:37:18:38:39:37:40:43:40:34:42:32:41:39:2:44:45:42:41:38:44:34:41:43:44:45:11:47:32:48:55:49:49:50:51:50:5:12:51:53:9:48:54:55:54:4:31:53
624,0,51,0,174,17:21:0:27:25:36:6:3:35:15:13:15:10:46:10:36:13:12:25:9:3:45:12:19:27:46:45:9:3:21:38:42:42:44:22:35:6:23:26:39:19:2:20:30:23:17:20:22:39:34:0:13:34:39:29:23:5:26:30:31:6:31:46:24:55:30:22:8:34:29:0:19:26:15:10:20:5:1:1:18:2:37:28:38:7:38:43:18:40:41:24:33:44:8:29:41:43:24:27:41:7:44:4:11:45:40:48:55:49:49:50:51:50:5:12:51:53:13:48:54:55:54:28:31:53
