#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:30:53,wvcp,le450_25b,local_search,13,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,29,0,337,0:0:0:0:1:2:2:0:2:1:0:2:1:1:2:2:1:1:3:2:1:2:1:3:2:3:2:2:1:1:4:3:2:3:2:4:1:3:5:4:5:6:1:6:4:3:6:5:4:1:0:3:5:3:6:1:4:5:5:4:4:1:0:4:7:7:7:4:6:7:5:4:0:0:3:6:6:2:3:3:3:5:6:4:8:8:6:6:9:7:0:3:0:8:10:4:9:5:1:3:10:11:9:9:9:12:4:11:7:5:3:12:12:2:10:12:3:10:5:11:10:6:8:6:12:11:8:8:4:13:9:10:12:10:10:11:13:14:14:13:12:13:8:4:8:13:8:12:7:4:14:9:2:4:5:1:15:15:14:15:16:1:15:11:1:12:16:14:1:5:4:16:12:8:16:16:16:12:4:4:16:7:17:11:5:14:15:16:17:10:7:1:1:17:18:17:17:10:15:16:15:16:18:18:13:16:8:12:17:17:3:18:16:19:17:13:14:11:11:19:15:11:20:13:13:9:6:18:9:3:6:21:19:20:21:7:21:19:12:6:13:20:20:21:19:21:20:22:23:22:23:22:23:14:0:0:4:17:21:22:18:23:24:18:20:21:12:23:25:17:24:24:25:22:23:10:18:8:22:23:2:19:20:20:26:11:10:26:20:26:5:21:14:17:19:16:15:26:15:24:27:25:28:26:25:24:14:24:27:27:25:24:17:25:25:20:28:24:21:27:28:27:19:26:1:23:26:9:28:28:22:15:27:28:21:20:18:25:19:26:27:23:18:3:22
2,0,29,0,336,0:0:0:0:1:2:2:0:2:1:0:2:1:1:2:2:1:1:3:2:1:2:1:3:2:3:2:2:1:1:4:3:2:3:2:4:1:3:5:4:5:6:1:6:4:3:6:5:4:1:0:3:5:3:6:1:4:5:5:4:4:1:0:4:7:7:7:4:6:7:5:4:0:0:3:6:6:2:3:3:3:5:6:4:8:8:6:6:9:7:0:3:0:8:10:4:9:5:1:3:10:11:9:9:9:12:4:11:7:5:3:12:12:2:10:12:3:10:5:11:10:6:8:6:12:11:8:8:4:13:9:10:12:10:10:11:13:14:14:13:12:13:8:4:8:13:8:12:7:4:14:9:2:4:5:1:15:15:14:15:16:1:15:11:1:12:16:14:1:5:4:16:12:8:16:16:16:12:4:4:16:7:17:11:5:14:15:16:17:10:7:1:1:17:18:17:17:10:15:16:15:16:18:18:13:16:8:12:17:17:3:18:16:19:17:13:14:11:11:22:15:11:20:13:13:9:6:18:9:3:6:21:19:20:21:7:21:19:12:6:13:20:20:21:19:21:20:22:23:22:23:22:23:14:0:0:4:17:21:22:18:23:24:18:20:21:12:23:19:17:24:24:19:22:23:10:18:8:22:23:2:19:20:20:26:11:10:26:20:26:5:21:14:17:19:16:15:26:15:24:27:25:25:26:25:24:14:24:27:27:25:24:17:25:25:20:28:24:21:27:28:27:19:26:1:23:26:9:28:28:22:15:27:28:21:20:18:25:19:26:27:23:18:3:22
5,0,29,0,334,0:0:0:0:1:2:2:0:2:1:0:2:1:1:2:2:1:1:3:2:1:2:1:3:2:3:2:2:1:1:4:3:2:3:2:4:1:3:5:4:5:6:1:6:4:3:6:5:4:1:0:3:5:3:6:1:4:5:5:4:4:1:0:4:7:0:7:4:6:7:5:4:0:0:3:6:6:2:3:3:3:5:6:4:8:8:6:6:9:7:0:3:7:8:10:4:9:5:1:3:10:11:9:9:9:12:4:11:7:5:3:12:12:2:10:12:3:10:5:11:10:6:8:6:12:11:8:8:4:13:9:10:12:10:10:11:13:14:14:13:12:13:8:4:8:13:8:12:7:4:14:9:2:4:5:1:15:15:14:15:16:1:15:11:1:12:16:14:1:5:4:16:12:8:16:16:16:12:4:4:16:7:17:11:5:14:15:16:17:10:7:1:1:17:18:17:17:10:15:16:15:16:18:18:13:16:8:12:17:17:3:18:16:19:17:13:14:11:11:7:15:11:20:13:13:9:6:18:9:3:6:21:19:20:21:7:21:19:12:6:13:20:20:21:19:21:20:22:23:22:23:22:23:14:0:0:4:17:21:22:18:23:24:18:20:21:12:23:19:17:24:24:19:22:23:10:18:8:22:23:2:19:20:20:26:11:10:26:20:26:5:21:14:17:19:16:15:26:15:24:27:25:25:26:25:24:14:24:27:27:25:24:17:25:25:20:28:24:21:27:28:27:19:26:1:23:26:9:28:28:22:15:27:28:21:20:18:25:19:26:27:23:18:3:22
101,0,29,0,333,0:2:0:2:1:2:2:0:2:1:0:2:1:1:2:2:1:1:5:3:1:5:0:3:2:3:2:2:2:1:4:3:2:3:2:4:1:3:7:4:5:1:6:6:4:3:6:5:0:1:0:3:5:3:6:1:4:5:5:4:4:1:0:4:7:0:7:4:6:5:4:4:7:2:3:6:6:2:3:3:3:5:6:4:10:8:6:6:8:7:0:3:2:8:7:4:8:10:8:3:10:11:9:9:9:12:4:11:7:9:3:12:12:0:10:12:3:10:5:11:10:6:8:1:12:11:8:8:4:6:9:10:12:10:10:11:13:14:14:13:12:13:8:4:8:13:8:12:7:4:14:9:13:4:5:1:15:15:14:15:16:1:15:11:1:12:16:14:1:5:4:16:12:8:16:16:16:12:4:4:16:9:17:11:16:14:15:16:17:10:7:1:1:17:18:17:17:10:15:16:15:16:18:18:13:16:8:12:17:17:3:18:16:19:17:13:14:11:11:7:15:11:0:13:13:9:6:18:9:3:10:21:19:20:21:7:21:19:12:6:13:20:20:21:19:21:20:22:23:22:23:22:23:14:0:0:4:17:21:22:18:23:24:18:20:21:12:23:19:17:24:24:19:22:23:1:18:8:22:23:2:19:20:20:26:11:22:26:20:26:5:21:14:17:19:16:15:26:15:24:27:25:25:26:25:24:14:24:27:27:25:24:17:25:25:20:28:24:21:27:28:27:19:26:27:23:26:9:28:28:22:15:27:28:21:20:18:25:19:26:27:23:18:3:22
104,0,29,0,332,0:2:0:2:1:2:2:0:2:1:0:2:1:1:2:2:1:1:5:3:1:5:0:3:2:3:2:2:2:1:4:3:2:3:2:4:1:3:7:4:5:1:6:6:4:3:6:5:0:1:0:3:5:3:6:1:4:5:5:4:4:1:0:4:7:0:7:4:6:5:4:4:7:2:3:6:6:2:3:3:3:5:6:4:10:8:6:6:8:7:0:3:2:8:7:4:8:10:8:3:10:11:9:9:9:12:4:11:7:9:3:12:12:0:10:12:3:10:5:11:10:6:8:1:12:11:8:8:4:6:9:10:12:10:10:11:13:14:14:13:12:13:8:4:8:13:8:12:7:4:14:9:13:4:5:1:15:15:14:15:16:1:15:11:1:12:16:14:1:5:4:16:12:8:16:16:16:12:4:4:16:9:13:11:16:14:15:16:7:10:7:1:1:17:18:17:17:10:15:16:15:16:18:18:13:16:8:12:17:17:3:18:16:19:17:13:14:11:11:7:15:11:0:17:13:9:6:18:9:3:10:21:19:20:21:7:21:19:12:6:13:20:20:21:19:21:20:22:23:22:23:22:23:14:0:0:4:17:21:22:18:23:24:18:20:21:12:23:19:17:24:24:19:22:23:1:18:8:22:23:2:19:20:20:26:11:22:26:20:26:5:21:14:17:19:16:15:26:15:24:27:25:25:26:25:24:14:24:27:27:25:24:17:25:25:20:28:24:21:27:28:27:19:26:27:23:26:9:28:28:22:15:27:28:21:20:18:25:19:26:27:23:18:3:22
106,0,29,0,331,0:2:0:2:1:2:2:0:2:1:0:2:1:1:2:2:1:1:5:3:1:5:0:3:2:3:2:2:2:1:4:3:2:3:2:4:1:3:7:4:5:1:6:6:4:3:6:5:0:1:0:3:5:3:6:1:4:5:5:4:4:1:0:4:7:0:7:4:6:5:4:4:7:2:3:6:6:2:3:3:3:5:6:4:10:8:6:6:8:7:0:3:2:8:7:4:8:10:8:3:10:11:9:9:9:12:4:11:7:9:3:12:12:0:10:12:3:10:5:11:10:6:8:1:12:11:8:8:4:6:9:10:12:10:10:11:13:14:14:13:12:13:8:4:8:13:8:12:7:4:14:9:13:4:5:1:15:15:14:15:16:1:15:11:1:12:16:14:1:5:4:16:12:8:16:16:16:12:4:4:16:9:13:11:16:14:15:16:7:10:7:1:1:17:18:17:17:10:15:16:15:16:18:18:13:16:8:12:11:17:3:18:16:17:17:13:14:11:11:7:15:11:0:17:13:9:6:18:9:3:10:21:19:20:21:7:21:19:12:6:13:20:20:21:19:21:20:22:23:22:23:22:23:14:0:0:4:17:21:22:18:23:24:18:20:21:12:23:19:17:24:24:19:22:23:1:18:8:22:23:2:19:20:20:26:11:22:26:20:26:5:21:14:17:19:16:15:26:15:24:27:25:25:26:25:24:14:24:27:27:25:24:17:25:25:20:28:24:21:27:28:27:19:26:27:23:26:9:28:28:22:15:27:28:21:20:18:25:19:26:27:23:18:3:22
110,0,29,0,330,0:2:0:2:1:2:2:0:2:1:0:2:1:1:2:2:1:1:5:3:1:5:0:3:2:3:2:2:2:1:4:3:2:3:2:4:1:3:7:4:5:1:6:6:4:3:6:5:0:1:0:3:5:3:6:1:4:5:5:4:4:1:0:4:7:0:7:4:6:5:4:4:7:2:3:6:6:2:3:3:3:5:6:4:10:8:6:6:8:7:0:3:2:8:7:4:8:10:8:3:10:11:9:9:9:12:4:11:7:9:3:12:12:0:10:12:12:10:5:11:10:6:8:1:12:11:8:8:4:6:9:10:12:10:10:11:13:14:14:13:12:13:8:4:8:13:8:12:7:4:14:9:13:4:5:1:15:15:14:15:16:1:15:11:1:12:16:14:1:5:4:16:12:8:16:16:16:12:4:4:16:9:13:11:16:14:15:16:7:10:7:1:1:17:18:17:17:10:15:16:15:16:18:18:13:16:8:12:11:17:3:18:16:17:17:13:14:11:11:7:15:11:0:17:13:9:6:18:9:3:10:21:5:20:21:7:21:3:12:6:13:20:20:21:23:21:20:22:23:22:23:22:23:14:0:0:4:17:21:22:18:23:24:18:20:21:12:23:19:17:24:24:19:22:23:1:18:8:22:23:2:19:20:20:26:11:22:26:20:26:5:21:14:17:19:16:15:26:15:24:27:25:25:26:25:24:14:24:27:27:25:24:17:25:25:20:28:24:21:27:28:27:19:26:27:23:26:9:28:28:22:15:27:28:21:20:18:25:19:26:27:23:18:3:22
269,0,29,0,329,0:2:0:2:1:2:2:1:2:1:0:2:1:1:2:2:1:0:5:0:3:5:0:3:4:3:2:2:2:1:4:2:0:3:2:1:1:3:7:4:5:1:6:6:4:3:5:1:0:1:0:3:5:3:6:1:4:5:5:4:4:1:0:4:7:6:7:4:6:5:4:4:7:2:3:6:6:2:3:5:3:5:6:4:10:5:1:6:8:7:0:3:2:8:7:4:2:10:8:3:11:11:9:9:9:12:6:5:7:9:3:12:12:0:10:12:12:7:10:8:10:6:8:1:6:11:8:8:4:12:9:10:12:11:10:11:13:14:14:13:12:13:8:9:8:13:10:12:2:4:14:9:8:4:12:1:15:9:14:13:16:1:15:11:1:12:16:14:10:5:4:16:5:8:16:16:16:12:4:4:16:3:15:15:16:14:15:16:7:10:7:13:10:17:18:17:17:10:15:16:15:16:18:18:13:16:16:12:11:17:2:18:16:17:17:13:14:11:11:7:15:11:10:17:13:8:6:18:9:3:10:21:5:20:21:0:21:3:12:13:13:20:20:21:14:21:20:22:23:22:23:22:23:14:0:2:4:17:21:22:18:23:24:18:20:21:12:23:19:17:24:24:19:22:23:1:18:8:22:23:2:19:20:20:26:11:22:26:20:26:26:21:14:17:19:16:15:26:15:24:27:25:25:26:25:24:19:24:27:27:25:24:17:25:25:20:28:24:21:27:28:27:19:26:27:23:26:22:28:28:22:15:27:28:21:20:18:25:19:26:27:23:18:3:22
296,0,29,0,328,0:2:0:2:1:2:1:1:2:2:0:2:1:1:2:2:1:0:5:0:3:5:0:3:4:3:2:2:2:1:4:2:0:3:2:1:4:3:4:4:5:1:6:6:4:3:5:1:0:1:0:6:5:3:6:1:4:5:5:3:4:1:6:4:7:6:7:4:6:5:4:7:7:2:3:6:6:2:3:5:3:5:6:4:10:5:1:6:8:7:10:3:2:8:7:4:2:10:8:3:11:11:9:9:9:12:6:5:7:9:3:12:12:0:10:12:12:7:10:8:10:6:8:1:6:11:8:8:4:12:9:10:12:11:10:11:13:14:14:13:12:13:8:9:8:13:10:12:2:4:14:9:8:7:12:1:15:9:14:13:16:1:15:11:1:12:16:14:10:5:4:16:5:8:16:16:16:12:4:4:16:3:15:15:16:14:15:16:7:10:7:13:10:17:18:17:17:10:15:16:15:16:18:18:13:16:16:12:11:17:2:18:16:17:17:13:14:11:11:7:15:11:10:17:13:8:6:18:9:3:10:21:5:20:21:0:21:3:12:13:13:20:20:21:14:21:20:22:23:22:23:22:23:14:0:2:4:17:21:22:18:23:24:18:20:21:12:23:19:17:24:24:19:22:23:1:18:8:22:23:2:19:20:20:26:11:22:26:20:26:26:21:14:17:19:16:15:26:15:24:27:25:25:26:25:24:19:24:27:27:25:24:17:25:25:20:28:24:21:27:28:27:19:26:27:23:26:22:28:28:22:15:27:28:21:20:18:25:19:26:27:23:18:3:22
298,0,29,0,325,0:2:0:2:1:2:1:1:2:2:0:2:1:1:2:2:1:0:5:0:3:5:0:3:4:3:2:2:2:1:4:2:0:3:2:1:4:3:4:4:5:1:6:6:4:3:5:1:0:1:0:6:5:3:6:1:4:5:5:3:4:1:6:4:7:6:7:4:6:5:4:7:7:2:3:6:6:2:3:5:3:5:6:4:10:5:1:6:8:7:10:3:2:8:7:4:2:10:8:3:11:11:9:9:9:12:6:5:7:9:3:12:12:0:10:12:12:7:10:8:10:6:8:1:6:11:8:8:4:12:9:10:12:11:10:11:13:14:14:13:12:13:8:9:8:13:10:12:2:4:14:9:8:7:12:1:15:9:14:13:16:1:15:11:1:12:16:14:10:5:4:16:5:8:16:16:16:12:4:4:16:3:15:15:16:14:15:16:7:10:7:13:10:17:18:17:17:10:15:16:15:16:18:18:13:16:16:12:11:17:2:18:16:17:17:13:14:11:11:7:15:11:10:17:13:8:6:18:9:3:10:21:5:20:21:0:21:3:12:13:13:20:20:21:14:21:20:22:23:22:23:22:23:14:0:2:4:17:21:22:18:23:24:18:20:21:12:23:20:17:24:24:6:22:23:1:18:8:22:23:2:23:20:20:26:11:22:26:20:26:26:21:14:17:24:16:15:26:15:24:27:25:25:26:25:24:26:24:27:27:25:24:17:25:25:20:28:24:21:27:28:27:19:26:27:23:26:22:28:28:22:15:27:28:21:20:18:25:19:26:27:23:18:3:22
