#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:39:53,wvcp,myciel6gb,local_search,7,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,124,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:1:0:2:2:3:3:0:0:2:1:4:2:3:4:4:0:5:5:4:5:1:0:2:3:0:4:5:6:4:6:5:6:6:1:3:3:3:6:1:6:3:1:1:3:1:7:5:0:2:5:3:0:3:7:4:7:7:3:0:4:5:2:5:2:4:4:3:4:5:2:7:3:4:4:8:1:8:7
3,0,9,0,121,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:1:0:2:2:3:3:0:0:2:1:4:2:3:4:4:0:5:5:4:5:1:0:2:1:0:4:5:6:4:6:5:6:6:1:3:3:3:6:1:6:6:1:1:3:1:3:5:0:2:5:3:0:3:3:4:7:7:3:0:4:5:2:5:2:4:4:3:4:5:2:7:3:4:4:8:1:8:7
4,0,8,0,115,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:1:0:2:2:3:3:0:0:2:1:4:2:3:4:4:0:5:5:4:5:1:0:2:1:0:4:5:6:4:6:5:6:6:1:3:3:3:6:1:6:6:1:1:3:1:3:5:0:2:5:3:0:3:3:4:3:3:3:0:4:5:2:5:2:4:4:3:4:5:2:0:3:4:4:8:1:8:2
6,0,7,0,114,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:1:0:2:2:3:3:0:0:2:1:4:2:3:4:4:0:5:5:4:5:1:0:2:1:0:4:5:6:4:6:5:6:6:1:3:3:3:6:1:6:6:1:1:3:1:3:5:0:2:5:3:0:3:3:4:3:3:3:0:3:5:2:5:2:4:4:3:4:5:2:0:3:4:3:4:1:4:2
8,0,7,0,111,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:1:0:2:2:4:2:0:0:2:1:4:2:2:4:4:0:5:5:4:5:1:0:2:1:0:4:5:6:4:6:5:6:6:1:3:3:3:6:1:6:6:1:1:3:1:3:5:0:2:5:3:0:3:3:4:3:3:3:0:3:5:6:5:2:4:4:3:4:5:2:0:3:4:3:4:1:4:2
9,0,7,0,109,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:1:0:2:2:4:2:0:0:2:1:4:2:2:4:4:0:5:5:4:5:1:0:2:1:0:4:5:6:4:6:5:6:6:1:4:6:1:6:1:6:6:1:1:3:1:3:5:0:2:5:3:0:3:3:4:3:3:3:0:3:5:6:5:2:4:4:3:4:5:2:0:3:4:3:4:1:4:2
10,0,7,0,108,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:1:0:2:2:4:2:0:0:2:1:4:2:2:4:4:0:5:5:4:5:1:0:2:1:0:4:5:6:4:6:5:6:6:1:4:6:1:0:1:6:6:1:1:6:1:3:5:0:2:5:3:0:3:3:4:3:3:3:0:3:5:6:5:2:4:4:3:4:5:2:0:3:4:3:4:1:4:2
56,0,7,0,107,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:1:0:2:2:4:2:0:0:2:1:4:4:2:4:1:0:5:6:2:6:1:0:6:1:0:4:4:6:4:6:5:6:6:1:5:6:1:0:1:0:6:1:1:5:1:5:0:0:2:0:0:0:3:3:4:3:0:3:0:3:4:6:5:2:4:4:0:4:3:2:0:3:4:3:4:1:4:2
57,0,7,0,105,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:1:0:2:2:4:2:0:0:2:1:4:4:2:4:1:0:5:6:2:6:1:0:6:1:0:4:4:6:4:6:5:6:6:1:5:6:1:0:1:0:6:1:1:5:1:5:0:0:2:0:0:0:1:0:4:5:0:3:0:3:4:6:5:2:4:4:0:4:3:2:0:3:4:3:4:1:4:2
58,0,7,0,102,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:1:0:2:2:4:2:0:0:2:1:4:4:2:4:1:0:5:6:2:6:1:0:6:1:0:4:4:6:4:6:0:6:6:1:5:6:1:0:1:0:6:1:1:5:1:5:0:0:2:0:0:0:1:0:4:5:0:5:0:5:4:6:5:2:4:4:0:4:3:2:0:3:4:3:4:1:4:2
