#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 01:47:22,wvcp,inithx.i.3,local_search,14,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,33,0,352,0:0:1:2:3:1:0:1:1:0:3:1:2:1:1:1:2:4:0:3:3:2:1:0:2:4:0:0:3:0:1:5:5:6:2:4:6:1:6:4:6:0:0:0:1:3:2:6:3:3:1:1:3:0:3:7:7:8:9:10:10:3:1:1:3:0:1:6:3:10:3:0:3:3:1:8:8:6:0:3:2:0:6:10:11:9:1:0:3:6:6:3:2:3:2:11:2:0:8:3:2:2:2:3:1:1:1:2:12:12:13:2:2:13:6:1:1:13:6:6:8:1:6:9:2:14:15:13:13:0:1:13:6:16:17:18:13:6:3:3:0:16:18:17:15:13:13:13:3:1:19:19:3:2:6:19:19:12:13:2:0:1:0:20:21:22:21:20:19:0:21:9:23:23:22:19:19:14:19:2:13:22:24:24:25:25:26:26:22:22:26:26:19:1:27:28:29:28:29:26:14:14:13:1:3:3:16:19:1:2:30:31:26:30:19:29:19:31:26:19:30:19:31:27:26:28:29:31:32:29:29:30:26:32:26:31
829,0,32,0,351,4:0:0:2:3:1:0:1:1:0:3:3:2:1:1:1:2:4:0:3:3:2:1:0:2:3:0:0:3:0:1:11:11:1:2:6:6:0:6:6:6:0:0:0:1:3:2:6:3:3:1:6:3:0:3:15:15:9:25:8:25:3:0:1:3:0:1:6:3:6:3:0:3:3:1:8:8:6:0:3:2:0:6:3:20:9:1:0:3:6:6:3:2:3:2:20:2:0:8:3:2:2:2:3:1:1:1:2:24:24:21:2:2:13:6:13:1:13:6:6:8:1:6:9:2:21:5:13:13:0:1:13:6:16:17:10:13:6:3:3:0:3:19:13:5:13:13:13:3:1:19:19:3:2:6:19:22:13:13:2:0:1:3:28:7:22:7:16:19:0:22:9:14:10:17:19:19:14:19:2:13:22:12:12:23:23:26:26:22:22:26:26:19:1:27:28:29:26:29:26:14:14:13:1:3:3:0:19:1:2:30:31:30:30:19:29:19:31:26:19:30:19:31:27:26:29:29:31:32:29:29:30:26:32:26:31
2110,0,32,0,350,0:0:1:3:2:1:0:1:1:0:3:3:2:1:1:1:2:4:0:3:3:2:2:0:2:3:0:0:3:0:1:11:11:9:2:1:6:4:6:6:6:0:0:0:1:3:2:6:3:3:1:6:3:0:3:23:23:9:25:8:8:3:25:1:3:0:1:6:3:6:3:0:3:3:1:25:25:6:0:3:2:0:6:3:27:4:1:0:3:6:6:3:1:3:2:27:2:0:6:3:2:1:2:3:1:1:1:2:17:13:21:17:2:13:6:3:1:13:6:6:3:1:6:6:2:21:16:13:13:0:1:13:6:28:5:14:13:6:3:3:0:3:19:16:2:13:13:13:3:1:19:19:3:2:6:19:14:8:13:2:0:1:3:20:7:22:7:20:19:0:22:6:32:5:28:19:19:22:19:6:13:22:32:10:15:15:26:26:22:22:26:26:19:1:24:10:29:26:29:26:22:26:13:1:22:3:17:19:1:2:30:31:30:30:19:29:19:31:26:19:30:19:31:24:26:29:29:31:12:29:29:30:26:17:26:31
2181,0,31,0,349,0:0:1:3:2:1:0:1:1:0:3:3:2:1:1:1:2:4:0:3:3:2:2:0:2:3:0:0:3:0:1:9:12:9:2:1:6:4:6:6:6:0:0:0:1:3:2:6:3:3:1:6:3:0:3:23:23:12:25:8:8:3:25:1:3:0:1:6:3:6:3:0:3:3:1:25:25:6:0:3:2:0:6:3:27:4:1:0:3:6:6:3:1:3:2:27:2:0:6:3:2:1:2:3:1:1:1:2:17:13:21:17:2:13:6:3:1:13:6:6:3:1:6:6:2:21:16:13:13:0:1:13:6:28:20:14:13:6:3:3:0:3:19:16:2:13:13:13:3:1:19:19:3:2:6:19:14:13:13:2:0:1:3:32:7:22:7:20:19:0:22:6:5:5:28:19:19:22:19:6:13:22:32:10:15:15:26:26:22:22:26:26:19:1:24:10:29:26:29:26:22:26:13:1:22:3:17:19:1:2:30:31:30:30:19:29:19:30:26:19:30:19:29:31:26:29:29:2:24:29:29:30:26:17:26:3
2835,0,31,0,348,0:0:1:2:3:1:0:1:1:0:3:1:2:1:1:1:2:4:0:3:3:2:2:0:2:3:0:0:3:0:1:9:25:9:2:4:6:1:6:4:6:0:0:0:1:6:2:6:3:3:1:6:3:0:3:23:23:12:25:8:12:3:1:1:3:0:1:6:3:6:3:0:3:3:1:4:6:6:0:3:2:0:6:3:27:8:1:0:3:6:6:3:6:3:2:21:2:0:6:3:2:1:2:3:1:1:1:2:17:17:27:2:2:13:6:3:1:13:6:6:6:1:6:6:2:21:16:13:13:0:1:13:6:28:20:14:13:6:3:3:0:3:14:16:20:13:13:13:3:1:19:19:3:2:6:19:13:19:13:2:0:1:3:32:7:22:19:5:19:0:22:6:5:32:22:19:19:7:19:6:13:22:28:10:15:15:26:26:22:22:26:7:19:1:31:26:10:26:22:7:20:8:13:1:7:3:2:7:1:2:30:29:30:30:19:29:19:30:3:19:30:19:29:31:26:29:29:2:24:29:29:30:26:24:26:3
2887,0,31,0,347,0:0:3:2:1:1:0:1:1:0:3:1:2:1:1:1:2:4:0:3:3:2:2:0:2:3:0:0:3:0:1:12:25:12:2:4:6:1:6:4:6:0:0:0:1:6:2:6:3:3:1:6:3:0:3:23:23:24:25:8:24:3:1:1:3:0:1:6:3:6:3:0:3:3:1:4:6:6:0:3:2:0:6:3:27:8:1:0:3:6:6:3:6:3:2:21:2:0:6:3:2:1:2:3:1:1:1:2:17:17:27:2:2:13:6:3:1:13:6:6:6:1:6:6:2:21:16:13:13:0:1:13:6:28:20:14:13:6:3:3:0:3:14:16:20:13:13:13:3:1:19:19:3:2:6:19:13:19:13:2:0:1:3:5:7:22:19:5:19:0:22:6:32:32:22:19:19:7:19:6:13:22:28:10:15:15:26:26:22:22:26:7:19:1:31:26:10:26:22:20:7:8:13:1:7:3:2:7:1:2:30:29:30:30:19:29:19:30:3:19:30:19:29:31:26:29:29:2:9:29:29:30:26:9:26:3
33899,1,31,0,346,25:2:2:3:4:2:2:3:2:2:2:4:2:2:2:3:2:25:2:3:3:2:3:2:2:3:3:2:2:3:2:10:9:10:9:3:6:6:6:6:2:6:6:3:2:6:2:6:2:3:6:3:3:2:3:16:4:12:28:0:28:6:4:9:3:2:6:6:2:9:3:6:21:15:3:4:0:6:2:0:21:15:6:15:16:21:3:2:6:21:6:2:15:3:2:15:15:2:2:15:3:15:3:21:3:6:6:2:19:19:17:12:21:6:9:3:21:15:2:3:0:15:3:21:6:17:8:3:6:15:6:6:6:30:1:14:3:21:3:3:15:0:26:8:1:9:21:15:26:9:26:15:3:21:26:2:14:21:9:9:3:6:3:7:22:26:22:7:21:9:9:0:32:30:32:15:21:0:15:0:6:26:5:5:24:27:27:26:27:27:21:4:2:3:23:31:29:29:27:12:1:3:6:3:6:6:6:29:2:2:13:24:27:31:15:29:29:27:2:29:26:31:29:23:26:29:29:31:20:31:29:6:26:20:26:27
33900,1,31,0,345,25:2:2:3:4:2:2:3:2:2:2:4:2:2:2:3:2:25:2:3:3:2:3:2:2:3:3:2:2:3:2:10:9:10:9:3:6:6:6:6:2:6:6:3:2:6:2:6:2:3:6:3:3:2:3:16:4:12:28:0:28:6:4:9:3:2:6:6:2:9:3:6:9:15:3:4:0:6:2:0:9:15:6:15:16:21:3:2:6:21:6:2:15:3:2:15:15:2:2:15:3:15:3:21:3:6:6:2:19:19:17:12:21:6:9:3:21:15:2:3:0:15:3:21:6:17:8:3:6:15:6:6:6:30:1:14:3:21:3:3:15:0:26:8:1:21:21:15:26:9:26:15:3:21:26:2:14:21:9:9:3:6:3:7:22:26:22:7:21:9:9:0:32:30:32:15:21:0:15:0:6:26:5:5:24:27:27:26:27:27:21:4:2:3:23:31:29:29:27:12:1:3:6:3:6:6:6:29:2:2:13:24:27:31:15:29:29:27:2:29:26:31:29:23:26:29:29:31:20:31:29:6:26:20:26:27
36771,2,31,0,344,25:2:2:3:4:2:3:3:2:2:3:4:2:3:2:3:2:25:2:3:3:3:3:3:2:3:3:2:2:3:2:9:9:10:6:3:2:6:6:6:3:6:2:2:3:6:3:6:3:3:6:3:3:2:3:16:4:10:12:28:28:6:4:3:6:3:6:3:2:28:3:6:0:15:3:4:0:6:2:6:15:15:6:15:16:21:3:2:6:21:6:2:15:3:2:15:0:21:2:15:3:15:3:21:15:6:6:2:19:19:17:12:21:6:15:3:21:15:3:3:0:15:3:21:6:17:1:2:15:6:6:6:6:5:8:14:15:21:3:21:15:0:26:8:1:15:26:15:0:2:0:15:3:21:3:2:14:21:6:6:3:6:3:7:22:26:22:7:21:0:0:0:30:30:32:21:21:0:15:2:6:21:5:32:27:27:31:0:26:26:21:21:3:6:23:31:29:29:31:12:1:3:6:3:6:6:6:29:29:2:13:24:24:31:13:29:29:13:2:29:13:31:29:23:13:29:29:31:20:31:29:31:13:20:13:24
36773,2,31,0,343,25:2:2:3:4:2:3:3:2:2:3:4:2:3:2:3:2:25:2:3:3:3:3:3:2:3:3:2:2:3:2:9:9:10:6:3:2:6:6:6:3:6:2:2:3:6:3:6:3:3:6:3:3:2:3:16:4:10:12:28:28:6:4:3:6:3:6:3:2:28:3:6:0:15:3:4:0:6:2:6:15:15:6:15:16:21:3:2:6:21:6:2:15:3:2:15:0:21:2:15:3:15:3:21:15:6:6:2:19:19:17:12:21:6:15:3:21:15:3:3:0:15:3:21:6:17:1:2:15:6:6:6:6:32:8:14:15:21:3:21:15:0:26:8:1:15:26:15:0:2:0:15:3:21:3:2:14:21:6:6:3:6:3:7:22:26:22:7:21:0:0:0:30:30:32:21:21:0:15:2:6:21:5:5:27:27:31:0:26:26:21:21:3:6:23:31:29:29:31:12:1:3:6:3:6:6:6:29:29:2:13:24:24:31:13:29:29:13:2:29:13:31:29:23:13:29:29:31:20:31:29:31:13:20:13:24
