#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:33:52,wvcp,queen8_8g,local_search,9,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,13,0,44,0:1:0:1:2:3:2:0:3:1:0:1:1:4:2:4:2:3:5:3:2:5:6:6:0:6:4:7:7:7:6:4:8:2:9:9:8:7:5:8:4:9:8:6:10:7:10:10:9:10:11:11:5:11:12:3:11:10:12:8:12:9:1:5
36,0,13,0,43,0:1:0:1:2:3:2:0:3:1:0:1:3:4:2:4:5:2:5:3:2:1:6:6:1:6:0:7:7:7:6:4:4:2:9:9:8:7:5:5:4:9:8:6:10:7:10:10:9:10:11:11:3:11:12:8:11:10:12:8:12:9:1:5
109,0,13,0,42,0:1:2:1:0:2:2:0:3:3:0:1:6:4:6:4:3:6:3:1:2:3:2:2:1:2:0:7:7:4:6:7:4:7:9:9:8:8:5:5:4:9:8:6:10:7:10:10:9:10:11:11:5:11:12:8:11:10:12:8:12:9:1:5
126,0,13,0,41,0:1:2:1:0:2:2:0:3:3:0:1:6:4:6:4:3:6:3:1:6:3:2:2:1:2:0:7:4:4:6:7:4:7:9:9:11:7:5:5:5:9:7:6:10:7:10:10:9:2:11:10:11:11:12:11:8:10:12:8:12:9:1:5
133,0,12,0,40,0:1:2:1:0:2:2:0:3:3:0:1:6:4:6:4:3:6:3:1:6:3:2:2:1:2:0:7:4:4:6:7:4:7:9:9:11:7:5:5:5:4:7:6:10:7:10:10:9:2:11:10:11:11:12:11:9:10:12:9:12:12:1:5
557,0,12,0,39,3:2:1:2:0:1:1:0:0:2:1:2:3:4:0:4:0:4:3:6:6:2:1:1:2:6:3:6:4:4:7:7:7:6:5:3:10:10:11:11:5:6:10:11:5:10:7:4:7:11:5:5:11:5:6:12:9:9:0:9:12:12:12:1
567,0,11,0,38,3:2:1:2:0:1:1:0:0:2:1:2:3:4:0:4:0:4:3:6:6:2:1:1:2:6:3:6:4:4:7:7:7:6:5:3:10:10:11:7:5:6:10:3:5:11:0:4:7:11:5:5:11:5:6:10:7:12:12:10:12:12:12:1
1524,0,10,0,37,3:0:6:0:2:6:6:2:2:0:3:0:6:5:2:5:6:5:3:6:6:4:1:4:0:7:3:7:1:7:4:1:1:5:10:2:1:0:4:12:10:7:5:4:10:1:4:12:2:5:10:10:3:10:7:3:12:12:2:0:12:7:0:7
6291,0,10,0,36,6:2:6:2:3:4:4:3:3:2:6:2:6:0:3:0:3:4:6:4:4:2:1:1:2:1:6:5:0:0:1:5:0:5:7:7:1:5:0:10:12:0:5:1:12:5:12:4:10:10:12:12:6:7:10:4:7:12:3:10:7:0:2:6
457801000,0,10,0,36,6:2:6:2:3:4:4:3:3:2:6:2:6:0:3:0:3:4:6:4:4:2:1:1:2:1:6:5:0:0:1:5:0:5:7:7:1:5:0:10:12:0:5:1:12:5:12:4:10:10:12:12:6:7:10:4:7:12:3:10:7:0:2:6
#2022-10-12 00:33:53
