#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 01:41:20,wvcp,inithx.i.2,local_search,12,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,34,0,349,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:0:3:3:4:4:3:3:4:4:0:0:4:0:3:5:1:5:6:3:3:0:4:4:3:6:0:6:0:0:0:4:4:3:0:7:7:6:8:2:6:0:6:0:3:8:3:8:4:3:4:8:8:3:8:3:9:10:7:8:6:6:4:6:8:6:4:2:8:8:6:7:4:10:4:0:4:8:11:12:13:14:9:11:13:14:8:14:3:0:3:4:0:6:15:15:16:6:15:6:3:10:4:7:8:12:17:8:8:17:8:4:4:14:4:14:6:18:18:16:19:16:19:3:14:4:0:8:19:10:20:21:22:22:19:17:16:16:4:19:23:20:14:7:23:16:19:4:24:16:24:8:19:21:25:26:19:25:6:25:4:4:26:27:28:25:28:26:28:7:6:7:3:28:29:30:30:7:0:7:29:27:31:32:24:31:26:19:28:33:26:28
722,0,33,0,348,0:0:0:6:0:0:0:0:0:0:0:0:0:0:3:1:1:0:13:0:4:4:6:4:0:0:3:4:0:0:4:0:1:10:4:10:6:8:4:6:8:4:6:6:0:6:0:0:0:4:8:3:0:7:7:6:2:1:6:0:6:0:3:8:3:13:3:3:4:8:8:4:8:8:2:13:7:8:0:6:4:6:8:6:4:0:8:8:6:7:4:3:4:0:8:8:32:11:12:17:19:11:32:17:8:17:19:0:0:4:0:6:15:15:14:6:14:6:19:15:4:7:8:18:18:8:8:2:8:4:4:14:4:14:6:9:12:23:9:16:19:14:14:19:0:8:19:3:20:21:23:16:16:14:16:14:4:15:22:22:14:7:2:16:19:4:24:16:24:8:19:21:25:20:19:25:6:25:4:4:16:27:28:25:28:17:28:7:6:7:6:26:29:28:17:7:0:7:29:27:31:30:24:31:26:17:28:33:26:28
1413,0,32,0,347,0:0:0:6:0:0:0:0:0:0:0:0:0:0:10:13:6:0:13:0:4:4:6:4:0:0:3:4:0:0:4:0:6:3:4:10:1:13:4:6:8:4:6:6:0:6:0:0:0:8:8:3:0:2:7:6:7:7:6:0:7:0:3:8:3:7:8:3:4:8:8:4:8:8:2:1:7:8:13:6:4:6:8:6:4:0:8:8:6:7:4:3:4:0:8:8:30:12:11:17:11:30:12:14:8:17:0:0:0:4:0:17:15:7:14:6:15:6:19:3:4:7:8:18:18:8:8:19:8:4:4:14:4:14:17:9:9:23:17:16:19:14:14:19:0:8:19:3:23:21:20:21:16:13:16:14:4:4:24:16:14:7:19:16:19:17:25:16:24:8:19:27:20:25:19:19:6:8:4:4:16:32:28:14:28:17:28:7:6:16:16:26:29:28:17:7:0:19:29:27:31:22:24:31:26:17:28:32:26:28
1533,0,32,0,346,0:0:0:6:0:0:0:0:0:0:0:0:0:0:10:13:6:0:13:0:4:4:6:4:0:0:8:4:0:0:4:0:6:3:4:10:1:13:4:6:8:4:6:6:0:6:0:0:0:8:8:3:0:2:7:6:7:7:6:0:7:0:3:8:3:7:8:3:4:8:8:4:8:8:2:1:7:8:13:6:4:6:8:6:4:0:8:8:6:7:4:3:4:0:8:8:30:12:11:17:11:30:12:14:8:17:0:0:0:4:0:17:15:7:14:6:15:6:19:3:4:7:8:18:18:8:8:19:8:4:4:14:4:14:17:9:9:16:17:16:19:14:14:19:0:8:19:3:23:21:20:23:16:13:16:14:4:4:24:24:14:7:19:16:19:17:25:16:21:8:19:27:29:25:19:19:6:8:4:4:16:20:28:14:28:17:28:7:6:16:28:31:26:28:17:7:0:19:29:27:31:22:15:21:26:17:28:32:26:28
1534,0,31,0,345,0:0:0:6:0:0:0:0:0:0:0:0:0:0:10:13:6:0:13:0:4:4:6:4:0:0:8:4:0:0:4:0:6:3:4:10:1:13:4:6:8:4:6:6:0:6:0:0:0:8:8:3:0:2:7:6:7:7:6:0:7:0:3:8:3:7:8:3:4:8:8:4:8:8:2:1:7:8:13:6:4:6:8:6:4:0:8:8:6:7:4:3:4:0:8:8:30:12:11:17:11:30:12:14:8:17:0:0:0:4:0:17:15:7:14:6:15:6:19:3:4:7:8:18:18:8:8:19:8:4:4:14:4:14:17:9:9:16:17:16:19:14:14:19:0:8:19:3:23:21:20:23:16:13:16:14:4:4:24:24:14:7:19:16:19:17:25:16:21:8:19:27:29:25:19:19:6:8:4:4:16:20:28:14:28:17:28:7:6:16:28:31:32:28:17:7:0:19:29:27:31:26:15:21:26:17:28:32:26:28
2093,0,32,0,344,0:0:0:6:0:0:0:0:0:0:0:0:0:0:10:13:6:0:3:0:4:4:6:4:0:0:3:4:0:0:4:0:6:3:4:10:13:8:4:6:8:4:6:6:0:6:0:0:0:8:8:3:0:1:7:6:7:7:6:0:8:0:3:8:3:7:3:3:4:8:8:4:8:8:2:1:7:8:13:6:4:6:8:6:4:0:8:8:6:7:4:3:4:0:8:8:30:12:11:17:30:19:2:12:8:17:0:0:0:4:0:17:15:17:14:6:14:6:19:17:4:7:8:18:18:8:8:15:8:4:4:14:4:14:8:9:11:24:9:16:19:14:14:19:0:8:19:3:23:21:20:20:16:7:16:14:4:4:24:25:14:7:14:16:19:17:25:16:16:8:19:21:28:23:19:19:6:8:4:4:16:22:28:14:28:17:28:7:6:16:14:26:31:29:17:7:0:19:29:22:31:27:15:16:26:17:28:32:26:28
2177,0,31,0,343,0:0:0:6:0:0:0:0:0:0:0:0:0:0:10:13:6:0:3:0:4:4:6:4:0:0:3:4:0:0:4:0:6:3:4:10:13:8:4:6:8:4:6:6:0:6:0:0:0:8:8:3:0:1:7:6:7:7:6:0:8:0:3:8:3:7:3:3:4:8:8:4:8:8:2:1:7:8:13:6:4:6:8:6:4:0:8:8:6:7:4:3:4:0:8:8:15:12:11:17:15:19:2:12:8:17:0:0:0:4:0:17:32:17:14:6:14:6:19:17:4:7:8:18:18:8:8:32:8:4:4:14:4:14:8:9:11:24:9:16:19:14:14:19:0:8:19:3:23:21:20:20:16:7:16:14:4:4:24:25:14:7:14:16:19:17:25:16:16:8:19:21:28:23:19:19:6:8:4:4:16:22:28:14:28:17:28:7:6:16:14:26:31:29:17:7:0:19:22:31:29:27:32:16:19:17:28:26:27:28
3032,0,31,0,342,0:0:0:6:0:0:0:0:0:0:0:0:0:0:10:13:4:0:3:0:4:4:6:4:0:0:3:4:0:0:4:0:6:3:10:13:7:8:4:6:8:4:6:6:0:6:0:8:0:8:8:3:0:6:7:6:2:7:6:0:8:2:3:8:3:2:3:3:4:8:8:4:8:8:2:1:7:2:13:6:4:6:8:6:4:0:8:8:6:7:4:3:4:0:8:8:25:12:11:17:17:11:12:14:8:17:0:0:0:4:0:8:32:19:14:6:19:6:19:1:4:7:8:25:18:8:8:32:8:4:4:14:4:14:8:9:18:16:9:16:19:14:14:19:0:8:19:3:23:20:27:27:16:32:16:14:4:7:24:24:14:7:0:16:19:24:21:16:28:8:19:23:20:21:19:19:6:8:4:4:16:31:28:14:28:17:28:7:6:16:28:26:22:15:17:7:0:19:22:31:15:29:28:8:19:17:28:26:16:28
5609,0,31,0,341,0:6:0:6:0:6:6:0:6:0:0:3:0:0:10:13:4:0:3:4:0:4:6:4:0:0:3:4:3:0:4:3:6:3:10:13:7:8:4:6:8:6:6:6:3:6:6:3:3:4:0:3:8:6:7:6:2:7:0:4:0:3:3:2:2:1:3:2:0:8:2:4:8:8:2:17:7:2:13:0:4:6:4:6:4:13:13:4:6:7:4:2:4:3:2:8:25:22:1:8:17:22:19:11:8:0:0:0:0:4:0:7:11:0:19:14:25:6:19:2:6:7:4:18:27:14:8:14:14:0:0:14:4:14:13:18:16:27:32:16:19:14:14:16:6:8:19:25:32:23:15:15:16:8:16:14:4:7:24:24:14:7:25:16:19:19:21:16:21:8:19:23:28:20:19:20:14:8:4:28:16:29:28:28:28:0:28:7:6:16:19:9:12:31:20:7:4:16:31:9:12:26:14:21:19:26:28:29:16:28
8384,0,31,0,340,0:6:0:6:0:0:0:0:6:0:0:0:0:0:13:3:13:0:3:6:0:4:6:4:0:0:3:4:3:0:4:3:6:10:7:6:10:8:4:6:8:4:6:4:3:6:6:3:3:0:8:3:3:4:8:6:2:7:0:4:0:3:3:0:0:2:3:8:7:8:8:4:8:8:2:1:7:8:8:4:4:6:4:6:4:8:0:6:6:7:4:2:4:3:0:8:17:11:26:16:26:17:1:19:8:0:3:0:0:4:0:0:25:27:19:7:25:4:7:27:4:7:19:21:27:14:8:16:14:4:0:14:4:25:16:18:18:14:11:16:19:14:14:7:4:8:19:25:15:21:12:15:14:2:16:19:4:16:24:31:14:7:25:16:19:19:23:16:23:0:19:12:28:24:19:31:14:8:4:31:7:29:28:28:28:0:28:7:7:16:8:30:22:32:28:7:0:0:32:29:22:20:16:0:19:19:28:30:8:28
