#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:32:40,wvcp,le450_25c,local_search,2,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,39,0,441,0:0:1:0:1:2:1:1:1:2:0:2:1:2:3:0:1:1:0:3:3:3:2:3:3:2:1:4:3:4:2:2:5:5:6:0:6:4:5:2:3:4:0:7:5:0:0:3:4:4:2:7:5:4:6:7:6:8:2:9:8:10:11:11:10:9:7:11:8:8:5:9:9:10:10:3:6:12:12:6:12:9:10:3:10:12:7:4:8:8:3:11:9:3:12:13:11:11:13:13:9:13:14:14:14:14:14:2:5:5:2:11:0:4:4:13:14:13:14:7:12:11:15:15:16:15:17:16:17:16:7:14:8:17:13:14:16:15:6:8:14:17:9:10:8:8:10:9:18:18:18:5:17:12:0:12:17:7:2:5:15:16:10:10:16:16:9:19:9:18:19:19:9:20:7:20:17:15:0:12:1:16:2:18:19:20:12:18:3:5:7:20:19:17:8:4:17:3:20:17:13:15:15:10:17:15:20:14:18:5:9:9:3:20:21:21:22:20:21:13:18:22:22:22:22:16:14:22:19:2:21:17:16:22:23:21:5:24:23:16:13:22:20:24:21:19:3:13:5:24:25:7:6:3:24:7:7:18:23:24:23:25:4:25:24:18:19:3:23:1:17:25:22:11:21:7:12:18:25:24:26:21:15:22:24:8:3:27:27:0:27:26:26:18:1:27:18:23:14:25:26:27:28:28:25:23:28:28:23:26:8:15:9:21:18:2:19:20:19:25:29:30:28:27:29:30:28:22:30:30:23:27:24:26:10:30:11:22:6:26:13:24:20:11:31:31:31:28:32:24:32:11:31:33:28:0:30:33:32:10:5:27:21:34:35:35:35:28:34:33:35:32:32:34:32:6:16:6:31:32:30:29:17:29:26:34:22:17:17:34:34:33:13:29:36:36:36:20:31:36:30:36:36:33:2:31:10:23:21:20:29:27:35:12:31:30:37:37:37:29:38:19:38:33:26:38:26:12:27:29:38:11:36:38:19:9:29:7:32:2
95,0,39,0,439,0:0:3:0:1:2:1:1:1:2:0:2:1:2:3:0:0:1:0:3:3:1:2:3:3:2:1:4:1:4:0:2:5:5:6:0:6:2:5:2:1:4:1:4:5:2:3:6:4:2:2:16:5:4:6:3:6:8:2:9:8:10:11:11:10:9:8:11:8:8:5:9:9:10:10:3:6:12:12:6:12:9:10:3:10:12:3:4:8:8:3:11:9:3:12:13:11:11:13:13:9:13:14:8:14:14:14:4:5:5:2:11:0:4:1:13:14:13:14:6:12:11:15:15:16:15:17:16:17:16:7:14:8:17:13:14:16:15:6:8:14:17:9:10:8:8:10:9:18:18:18:5:17:12:19:12:17:7:2:5:15:16:10:10:18:16:9:19:9:18:19:19:9:20:7:20:17:15:0:12:1:16:2:18:15:20:12:18:3:5:7:20:19:17:7:7:17:4:20:17:13:15:15:10:17:15:20:14:18:5:9:9:3:20:21:21:22:20:14:13:18:22:22:22:22:21:14:22:19:2:21:17:16:22:23:21:5:24:23:16:13:22:20:24:21:19:3:13:5:24:7:9:6:3:24:7:7:18:23:24:23:25:4:25:24:18:19:3:23:15:17:25:22:11:21:7:12:18:25:24:26:21:15:22:24:8:1:27:27:8:27:26:26:18:20:27:18:23:14:25:26:27:28:28:25:23:28:28:23:26:9:15:9:21:18:2:19:20:19:25:29:30:28:27:29:30:28:22:30:30:23:27:24:26:10:30:11:22:6:26:13:24:20:11:31:31:31:28:32:24:32:11:31:33:28:33:30:33:32:10:5:27:21:34:35:35:35:28:34:33:35:32:32:34:32:6:16:6:31:32:30:29:17:29:26:34:22:17:17:34:34:33:13:29:36:36:36:20:31:36:30:36:36:33:2:31:10:23:21:20:29:27:35:12:31:30:37:37:37:29:38:19:38:33:26:38:26:12:27:29:38:11:36:38:19:9:29:7:32:19
114,0,39,0,438,0:0:3:0:1:2:1:1:1:2:0:2:1:2:3:0:0:1:0:3:3:1:2:3:3:2:1:4:1:4:0:2:5:5:6:0:6:2:5:2:1:4:1:4:5:2:3:6:4:2:2:16:5:4:6:3:6:8:2:9:8:10:11:11:10:9:8:11:8:8:5:9:9:10:10:3:6:12:12:6:12:9:10:3:2:12:3:4:8:8:3:11:9:3:12:13:11:11:13:13:9:13:14:8:14:14:14:4:5:5:2:11:0:4:1:13:14:13:14:6:12:11:15:15:16:15:17:16:17:10:16:14:8:17:13:14:16:15:6:8:14:17:9:10:8:8:10:9:18:18:18:5:17:12:19:12:17:7:2:5:15:7:10:10:18:16:9:19:9:18:19:19:9:20:7:20:17:15:0:12:1:16:2:18:15:20:12:18:3:5:7:20:19:17:7:7:17:4:20:17:13:15:15:10:17:15:20:14:18:5:9:9:3:20:21:21:22:20:14:13:18:22:22:22:22:21:14:22:19:2:21:17:16:22:23:21:5:24:23:16:13:22:20:24:21:19:15:13:5:24:7:9:6:3:24:7:7:18:23:24:23:25:4:25:24:18:19:3:23:15:17:25:22:11:21:7:12:18:25:24:26:21:15:22:24:8:1:27:27:8:27:26:26:18:20:27:18:23:14:25:26:27:28:28:25:23:28:28:23:26:9:15:9:21:18:17:19:20:19:25:29:30:28:27:29:30:28:22:30:30:23:27:24:26:10:30:11:22:6:26:13:24:20:11:31:31:31:28:32:24:32:11:31:33:28:33:30:33:32:27:5:27:21:34:35:35:35:28:34:33:35:32:32:34:32:6:16:6:31:32:30:29:17:29:26:34:22:17:17:34:34:33:13:29:36:36:36:20:31:36:30:36:36:33:32:31:10:23:21:20:29:27:35:12:31:30:37:37:37:29:38:19:38:33:26:38:26:12:27:29:38:11:36:38:19:9:29:7:32:19
136,0,39,0,437,0:1:3:0:1:2:1:1:1:2:0:2:1:2:3:0:0:1:0:3:3:3:2:3:3:2:1:4:1:4:0:2:5:5:6:0:6:2:5:2:1:4:1:4:5:2:3:6:4:2:2:13:5:4:6:3:6:8:2:9:8:10:11:11:10:9:8:11:8:8:5:9:9:10:10:3:6:12:12:6:12:9:10:3:2:12:3:4:8:8:3:11:9:3:12:13:11:11:13:0:9:13:14:8:14:14:14:4:5:5:2:11:0:4:1:13:14:13:14:6:12:11:15:15:16:15:17:16:17:10:16:14:8:17:13:14:16:15:6:8:14:17:9:3:12:8:10:9:18:18:18:5:17:12:19:12:17:7:2:5:15:7:10:10:18:16:9:19:9:18:19:19:9:20:7:20:17:15:0:12:10:16:2:18:15:20:12:18:3:5:7:20:19:17:7:7:17:4:20:17:13:15:15:10:17:15:20:14:18:5:9:9:3:20:21:21:22:20:14:13:18:22:22:22:22:21:14:22:19:2:21:17:16:22:23:21:5:24:23:16:13:22:20:24:21:19:15:16:5:24:7:9:6:3:24:7:7:18:23:24:23:25:4:25:24:18:19:3:23:15:17:25:22:11:21:10:12:18:25:24:26:21:15:22:24:8:1:27:27:8:27:26:26:18:20:27:18:23:14:25:26:27:28:28:25:23:28:28:23:26:9:15:9:21:18:17:19:20:19:25:29:30:28:27:29:30:28:22:30:30:23:27:24:26:10:30:11:22:6:26:13:24:20:11:31:31:31:28:32:24:32:11:31:33:28:33:30:33:32:27:5:27:21:34:35:35:35:28:34:33:35:32:32:34:32:6:16:6:31:32:30:29:17:29:26:34:22:17:17:34:34:33:7:29:36:36:36:20:31:36:30:36:36:33:32:31:10:23:21:20:29:27:35:12:31:30:37:37:37:29:38:19:38:33:26:38:26:12:27:29:38:11:36:38:19:9:29:7:32:19
137,0,39,0,436,0:1:3:0:1:2:1:1:1:2:0:2:1:2:3:0:0:1:0:3:3:3:2:3:3:2:1:4:1:4:0:2:5:5:6:0:6:2:5:2:1:4:1:4:5:2:3:6:4:2:2:13:5:4:6:3:6:8:2:9:8:10:11:11:10:9:8:11:8:8:5:9:9:10:10:3:6:12:12:6:12:9:10:3:2:12:3:4:8:8:3:11:9:3:12:13:11:11:13:0:9:13:14:8:14:14:14:4:5:5:2:11:0:4:1:13:14:13:14:6:12:11:15:15:16:15:17:16:17:10:16:14:8:17:13:14:16:15:6:8:14:17:9:3:12:8:10:9:18:18:18:5:17:12:19:12:17:7:2:5:15:7:10:10:18:16:9:19:9:18:19:19:9:20:7:20:17:15:0:12:10:16:2:18:15:20:12:18:3:5:7:20:19:17:7:7:17:4:20:17:13:15:15:10:17:15:20:14:18:5:9:9:3:20:21:21:22:20:14:13:18:22:22:22:22:21:14:22:19:2:21:17:16:22:23:21:5:24:23:16:13:22:20:24:21:19:15:16:5:24:7:9:6:3:24:7:7:18:23:24:23:25:4:10:24:18:19:3:23:15:17:25:22:11:21:10:12:18:25:24:25:21:15:22:24:8:1:27:27:8:27:25:25:18:20:27:18:23:14:25:26:27:28:28:25:23:28:28:23:26:9:15:9:21:18:17:19:20:19:25:29:30:28:27:29:30:28:22:30:30:23:27:24:26:10:30:11:22:6:26:13:24:20:11:31:31:31:28:32:24:32:11:31:33:28:33:30:33:32:27:5:27:21:34:35:35:35:28:34:33:35:32:32:34:32:6:16:6:31:32:30:29:17:29:26:34:22:17:17:34:34:33:7:29:36:36:36:20:31:36:30:36:36:33:32:31:10:23:21:20:29:27:35:12:31:30:37:37:37:29:38:19:38:33:26:38:26:12:27:29:38:11:36:38:19:9:29:7:32:19
150,0,39,0,435,0:1:3:0:1:2:1:1:1:2:0:2:1:2:3:0:0:1:0:3:3:2:2:3:3:2:1:4:1:4:0:5:5:3:6:0:6:2:5:2:1:4:1:4:5:2:3:6:4:3:2:13:5:4:6:3:6:8:2:9:8:10:11:11:10:9:8:11:8:2:5:9:9:10:10:3:6:12:12:6:12:9:10:3:2:12:3:4:8:8:3:11:9:3:12:13:11:11:13:0:9:13:14:8:14:14:14:4:5:5:2:11:0:4:1:13:14:13:14:6:12:11:15:15:16:15:17:16:17:10:16:14:8:17:13:14:16:15:6:8:14:17:9:3:12:8:10:9:18:18:18:5:17:12:19:12:17:7:12:5:15:7:10:10:18:16:9:19:9:18:19:19:9:20:7:20:17:15:0:12:10:16:2:18:15:20:12:18:3:5:7:20:19:17:7:7:17:4:20:17:13:15:15:10:17:15:20:14:18:5:9:9:3:20:21:21:22:20:14:13:18:22:22:22:22:21:14:22:19:2:21:17:16:22:23:21:5:24:23:16:13:22:20:24:21:19:15:16:5:24:7:9:6:3:24:7:7:18:8:24:23:23:4:10:24:18:19:3:23:15:17:23:22:11:21:10:12:18:25:24:25:21:15:22:24:8:1:27:27:8:27:25:25:18:20:27:18:23:14:25:26:27:28:28:25:23:28:28:23:26:9:15:9:21:18:17:19:20:19:25:29:30:28:27:29:30:28:22:30:30:23:27:24:26:10:30:11:22:6:26:13:24:20:11:31:31:31:28:32:24:32:11:31:33:28:33:30:33:32:27:5:27:21:34:35:35:35:28:34:33:35:32:32:34:32:6:16:6:31:32:30:29:17:29:26:34:22:17:17:34:34:33:7:29:36:36:36:20:31:36:30:36:36:33:32:31:10:23:21:20:29:27:35:12:31:30:37:37:37:29:38:19:38:33:26:38:26:12:27:29:38:11:36:38:19:9:29:7:32:19
154,0,39,0,434,1:1:3:0:1:2:1:2:0:2:0:2:1:2:3:0:0:1:0:3:3:2:2:3:3:2:1:4:1:4:0:5:5:3:6:0:6:2:5:2:1:4:1:4:5:2:3:6:4:3:2:13:5:4:6:3:6:8:2:9:8:10:11:11:10:9:8:11:8:2:5:9:9:10:10:3:6:12:12:6:12:9:10:3:2:12:3:4:8:8:3:11:9:3:12:13:11:11:13:0:9:13:14:8:14:14:14:4:5:5:2:11:0:4:1:13:14:13:14:6:12:11:15:15:16:15:17:16:17:10:16:14:8:17:13:14:16:15:6:8:14:17:9:3:12:8:10:9:18:18:18:5:17:12:19:12:17:7:12:5:15:7:10:10:18:16:9:19:9:18:19:19:9:20:7:20:17:15:0:12:10:16:2:18:15:20:12:18:3:5:7:20:19:17:7:7:17:4:20:17:13:15:15:10:17:15:20:14:18:5:9:9:3:20:21:21:22:20:14:13:18:22:22:22:22:21:14:22:19:2:21:17:16:22:23:21:5:24:23:16:13:22:20:24:21:19:15:16:5:24:7:9:6:3:24:7:7:18:8:24:23:23:4:10:24:18:19:3:23:15:17:23:22:11:21:10:12:18:0:24:25:21:15:22:24:8:1:27:27:8:27:25:25:18:20:27:18:23:14:25:25:27:28:28:25:23:28:28:23:25:9:15:9:21:18:17:19:20:19:25:29:30:28:27:29:30:28:22:30:30:23:27:24:26:10:30:11:22:6:26:13:24:20:11:31:31:31:28:32:24:32:11:31:33:28:33:30:33:32:27:5:27:21:34:35:35:35:28:34:33:35:32:32:34:32:6:16:6:31:32:30:29:17:29:26:34:22:17:17:34:34:33:7:29:36:36:36:20:31:36:30:36:36:33:32:31:10:23:21:20:29:27:35:12:31:30:37:37:37:29:38:19:38:33:26:38:26:12:27:29:38:11:36:38:19:9:29:7:32:19
155,0,39,0,430,1:1:3:0:1:2:1:2:0:2:0:2:1:2:3:0:0:1:0:3:3:2:2:3:3:2:1:4:1:4:0:5:5:3:6:0:6:2:5:2:1:4:1:4:5:2:3:6:4:3:2:13:5:4:6:3:6:8:2:9:8:10:11:11:10:9:8:11:8:2:5:9:9:10:10:3:6:12:12:6:12:9:10:3:2:12:3:4:8:8:3:11:9:3:12:13:11:11:13:0:9:13:14:8:14:14:14:4:5:5:2:11:0:4:1:13:14:13:14:6:12:11:15:15:16:15:17:16:17:10:16:14:8:17:13:14:16:15:6:8:14:17:9:3:12:8:10:9:18:18:18:5:17:12:19:12:17:7:12:5:15:7:10:10:18:16:9:19:9:18:19:19:9:20:7:20:17:15:0:12:10:16:2:18:15:20:12:18:3:5:7:20:19:17:7:7:17:4:20:17:13:15:15:10:17:15:20:14:18:5:9:9:3:20:21:21:22:20:14:13:18:22:22:22:22:21:14:22:19:2:21:17:16:22:23:21:5:24:23:16:13:22:20:24:21:19:15:16:5:24:7:9:6:3:24:7:7:18:8:24:23:23:4:10:24:18:19:3:23:15:17:23:22:11:21:10:12:18:0:24:25:21:15:22:24:8:1:27:27:8:27:25:25:18:20:27:18:23:14:25:25:27:28:28:25:23:28:28:23:25:9:15:9:21:18:17:19:20:19:25:29:30:28:27:29:30:28:22:30:30:23:27:24:4:10:30:11:22:6:1:13:24:20:11:31:31:31:28:32:24:32:11:31:33:28:33:30:33:32:27:5:27:21:34:35:35:35:28:34:33:35:32:32:34:32:6:16:6:31:32:30:29:17:29:30:34:22:17:17:34:34:33:7:29:36:36:36:20:31:36:30:36:36:33:32:31:10:23:21:20:29:27:35:12:31:30:37:37:37:29:38:19:38:33:26:38:26:12:27:29:38:11:36:38:19:9:29:7:32:19
164,0,39,0,429,1:1:3:0:1:2:1:2:0:2:0:2:1:2:3:0:0:1:0:3:3:2:2:3:3:2:1:4:1:4:0:5:5:3:6:0:6:2:5:2:1:4:1:4:5:2:3:6:4:3:2:13:5:4:6:3:6:8:2:9:8:10:11:11:10:9:8:11:8:2:4:9:9:10:10:3:6:12:12:6:12:9:4:3:2:12:3:4:8:8:3:11:9:3:12:13:11:11:13:0:9:13:14:8:14:14:5:14:5:5:2:11:0:4:1:13:14:13:14:6:12:11:15:15:16:15:17:16:17:10:16:14:8:17:13:14:16:15:6:8:14:17:9:3:12:8:10:9:18:18:18:5:17:12:10:12:17:7:12:5:15:7:10:10:18:16:9:1:9:18:19:19:9:20:7:20:17:15:0:12:10:16:2:18:15:20:12:18:3:5:7:20:19:17:7:7:17:4:20:17:13:15:15:10:17:15:20:14:18:5:9:9:3:20:21:21:22:20:14:13:18:22:22:22:22:21:14:22:19:2:21:17:16:22:23:21:5:24:23:16:13:22:20:24:21:19:15:16:5:24:7:9:6:3:24:7:7:18:8:24:23:23:4:10:24:18:19:3:23:15:17:23:22:11:21:10:12:18:0:24:25:21:15:22:24:8:1:27:27:8:27:25:25:18:20:27:18:23:14:25:25:27:28:28:25:23:28:28:23:25:9:15:9:21:18:17:19:20:19:25:29:30:28:27:29:30:28:22:30:30:23:27:24:4:10:30:11:22:6:1:13:24:20:11:31:31:31:28:32:24:32:11:31:33:28:33:30:33:32:27:7:27:21:34:35:35:35:28:34:33:35:32:32:34:32:6:16:6:31:32:30:29:17:29:30:34:22:17:17:34:34:33:7:29:36:36:36:20:31:36:30:36:36:33:32:31:10:23:21:20:29:27:35:12:31:30:37:37:37:29:38:19:38:33:26:38:26:12:27:29:38:11:36:38:19:9:29:7:32:19
203,0,39,0,428,1:1:3:0:1:2:1:2:0:2:0:2:3:2:3:1:0:3:0:3:0:2:2:3:3:2:1:4:1:4:0:5:5:3:6:0:6:2:5:2:1:4:1:4:5:2:3:6:4:3:2:10:5:4:6:3:6:8:2:9:8:0:11:11:10:9:8:11:8:2:4:9:9:10:10:10:6:12:12:6:12:9:4:13:2:12:3:4:8:8:3:11:9:3:12:13:11:11:13:0:9:2:14:8:14:14:5:14:5:5:5:11:0:0:1:13:14:13:14:6:12:11:15:15:16:15:17:16:17:10:16:14:8:17:13:14:16:15:6:8:13:17:9:3:12:8:10:9:18:18:18:5:17:12:10:12:17:7:12:5:15:7:10:10:18:16:9:1:9:18:4:19:9:20:7:20:17:15:19:12:10:16:2:18:15:20:12:18:3:5:7:20:19:17:7:7:17:4:20:17:13:15:15:10:17:15:20:14:18:5:9:9:3:20:21:21:22:20:14:13:18:22:22:22:22:21:14:22:19:2:21:17:16:22:23:21:5:24:23:16:13:22:20:24:21:19:15:16:5:24:7:9:6:3:24:7:7:18:8:24:23:23:14:10:24:18:19:3:23:15:17:23:22:11:21:10:12:18:0:24:25:21:15:22:24:8:1:27:27:8:27:25:25:18:20:27:18:23:14:25:25:27:28:28:25:23:28:28:23:25:9:15:9:21:18:17:19:20:19:25:29:30:28:27:29:30:28:22:30:30:23:27:24:4:10:30:11:22:6:1:13:24:20:11:31:31:31:28:32:24:32:11:31:33:28:33:30:33:32:27:7:27:21:34:35:35:35:28:34:33:35:32:32:34:32:6:16:6:31:32:30:29:17:29:30:34:22:17:17:34:34:33:7:29:36:36:36:20:31:36:30:36:36:33:32:31:10:23:21:20:29:27:35:12:31:30:37:37:37:29:38:19:38:33:26:38:26:12:27:29:38:11:36:38:19:9:29:7:32:19
