#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:49:09,wvcp,queen12_12g,local_search,6,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,64,0:1:1:2:1:0:2:1:3:2:3:0:4:3:3:1:2:0:4:4:2:3:4:0:5:4:5:3:6:5:6:4:6:5:0:2:6:5:0:1:6:3:2:7:7:5:7:8:8:7:6:3:5:9:9:4:7:8:6:10:10:8:10:11:9:11:10:11:11:9:10:2:10:9:4:5:11:0:8:12:9:8:12:6:12:13:13:5:11:13:8:7:10:9:12:13:13:13:0:14:14:13:9:6:8:7:4:14:8:15:13:8:10:11:1:14:14:15:12:7:16:12:16:16:15:15:14:14:15:7:16:17:16:17:17:17:15:18:18:17:0:15:14:11
18,0,19,0,63,0:1:3:2:1:0:2:1:1:2:3:0:3:3:3:1:2:0:4:4:2:3:4:0:5:4:4:5:4:5:6:4:6:1:0:2:6:5:0:1:6:3:2:7:7:5:7:8:8:7:6:3:5:9:9:4:7:8:6:10:10:8:10:11:9:11:10:11:11:9:10:2:10:9:6:5:11:0:8:12:9:8:12:6:12:13:13:5:11:13:8:7:10:9:12:13:13:13:0:14:14:13:9:6:8:7:12:14:8:3:13:8:10:11:1:14:14:15:12:7:16:12:16:16:15:15:14:14:15:7:16:17:16:17:17:17:15:18:18:17:0:15:14:11
43,0,19,0,62,0:1:3:2:1:0:2:1:1:2:3:4:3:3:3:1:2:4:0:0:4:3:1:0:5:4:4:5:4:5:6:4:6:1:0:4:6:5:8:1:6:3:2:7:7:5:7:8:8:7:6:3:5:2:2:0:7:8:6:10:10:8:10:11:9:11:10:11:11:9:10:2:10:9:6:5:11:11:8:12:9:8:12:6:12:13:13:5:11:13:8:7:10:9:12:13:13:13:14:14:14:13:9:6:4:7:12:14:8:3:13:8:10:11:1:14:14:15:12:7:16:12:16:16:15:15:14:14:15:7:16:17:16:17:17:17:15:18:18:17:12:15:14:11
48,0,19,0,61,0:1:3:2:1:0:2:1:1:2:3:4:3:3:3:1:2:4:0:0:4:3:1:0:5:4:4:5:4:5:6:4:6:1:0:4:6:5:8:1:6:3:2:7:7:5:7:8:8:7:6:3:5:2:2:5:7:8:6:10:10:8:10:11:9:11:10:11:11:9:10:2:10:9:6:5:11:11:8:0:9:8:0:6:9:13:13:2:11:13:8:7:10:9:12:13:13:13:14:14:14:13:9:6:4:7:12:14:8:3:13:8:10:11:1:14:14:15:12:7:16:12:16:16:15:15:14:14:15:7:16:17:16:17:17:17:15:18:18:17:12:15:14:11
49,0,18,0,60,0:1:3:2:1:0:2:1:1:2:3:4:3:3:3:1:2:4:0:0:4:3:1:0:5:4:4:5:4:5:6:4:6:1:0:4:6:5:8:1:6:3:2:7:7:5:7:8:8:7:6:3:5:2:2:5:7:8:6:10:10:8:10:11:9:11:10:11:11:9:10:2:10:9:6:5:11:11:8:0:9:8:0:6:9:13:13:2:11:13:8:7:10:9:12:13:13:13:14:14:14:13:9:6:4:7:12:14:8:3:13:8:10:11:1:14:14:15:12:7:16:12:16:16:15:15:14:14:15:7:16:17:16:17:17:17:15:12:12:17:0:15:14:11
56,0,18,0,59,0:1:3:2:1:0:2:1:1:2:3:4:3:3:3:1:2:4:0:0:4:3:1:0:5:4:4:5:4:5:6:4:6:1:0:4:6:5:8:1:6:3:2:7:7:5:7:8:8:7:6:3:5:2:2:5:7:8:6:10:10:8:7:11:11:11:10:11:11:9:10:2:10:9:6:5:11:11:8:0:10:8:0:6:9:9:13:2:11:13:8:7:10:9:9:13:13:13:14:14:14:13:9:6:4:13:13:14:8:3:13:8:10:11:1:14:14:15:12:7:16:12:16:16:15:15:14:14:15:7:16:17:16:17:17:17:15:12:12:17:0:15:14:11
263,0,18,0,58,4:0:3:2:3:4:2:3:0:2:3:1:4:3:0:4:0:4:0:1:2:2:0:4:1:5:0:6:6:8:2:1:6:1:6:8:5:5:3:2:6:6:3:7:7:5:8:1:8:7:5:6:5:3:0:5:7:11:11:10:10:9:7:5:11:11:10:11:5:9:10:8:0:9:10:1:11:2:4:8:10:9:2:6:9:9:8:6:3:6:0:7:10:3:8:13:13:13:14:14:14:13:5:7:4:13:13:14:9:11:13:8:10:11:10:14:14:15:12:7:16:12:16:16:15:15:14:14:15:7:16:17:16:17:17:17:15:9:12:17:12:15:14:11
269,0,18,0,57,4:0:3:2:3:4:2:3:0:2:3:1:4:3:0:4:0:4:0:1:2:2:0:4:1:5:1:6:6:8:2:1:6:1:6:8:5:5:3:2:6:6:3:2:0:5:8:1:8:1:5:6:5:3:4:5:7:11:11:10:10:9:7:5:11:11:10:11:5:9:10:8:0:9:10:1:11:2:4:8:10:9:1:6:9:9:8:6:3:6:0:7:10:3:8:13:13:13:14:14:14:13:5:7:8:13:13:14:9:11:13:8:10:11:10:14:14:15:12:7:16:12:16:16:15:15:14:14:15:7:16:17:16:17:17:17:15:9:12:17:12:15:14:11
1625,0,18,0,56,1:4:2:3:6:6:0:4:0:4:2:6:3:3:2:3:2:1:4:0:6:1:4:6:8:3:5:8:4:5:3:0:5:5:4:0:8:8:6:1:5:5:3:4:1:8:5:8:0:5:2:4:5:2:8:5:1:9:10:2:10:9:11:10:10:4:10:9:6:2:11:9:0:11:1:2:11:0:3:8:2:1:6:6:9:9:8:10:10:3:3:9:1:6:0:11:1:14:13:11:13:13:10:14:9:9:13:14:14:14:13:14:13:14:13:0:9:15:12:17:16:12:16:16:15:15:13:7:15:7:16:17:16:17:17:17:15:7:12:17:12:15:12:3
1628,0,17,0,55,1:4:2:3:6:6:0:4:0:4:2:6:3:3:2:3:2:1:4:0:6:1:4:6:8:3:5:8:4:5:3:0:5:5:4:0:8:8:6:1:5:5:3:4:1:8:5:8:0:5:2:4:5:2:8:5:1:9:10:2:10:9:11:10:10:4:10:9:6:2:11:9:0:11:1:2:11:0:3:8:2:1:6:6:9:9:8:10:10:3:3:9:1:6:0:11:1:14:13:11:13:13:10:14:9:9:13:14:14:14:13:14:13:14:13:0:9:15:12:17:16:12:16:16:15:15:13:15:17:11:16:17:16:17:17:17:14:15:12:17:12:15:12:3
