#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:10:16,wvcp,queen15_15,local_search,12,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,23,0,283,0:1:1:0:2:2:2:3:1:0:3:0:3:3:2:3:2:1:0:3:1:2:4:4:1:2:4:4:5:3:5:3:2:1:4:5:2:6:7:1:7:4:1:7:4:7:5:0:5:6:6:6:8:9:8:7:5:6:9:8:0:0:7:9:8:7:8:6:6:10:10:11:11:0:11:5:9:5:9:10:9:10:11:11:6:8:10:0:3:11:8:10:4:9:12:12:10:9:5:0:13:11:7:13:13:13:7:4:6:12:12:5:14:14:12:14:15:10:13:14:14:13:10:9:16:15:14:16:16:12:15:15:15:13:3:14:17:6:16:13:13:11:15:16:0:17:17:9:2:17:16:18:11:14:16:18:2:18:19:15:19:12:5:18:19:18:17:17:18:16:15:16:6:18:6:14:12:13:4:12:20:20:3:19:20:20:20:8:12:11:21:19:21:20:21:19:10:15:17:11:21:8:19:22:21:11:21:5:17:18:3:14:20:22:22:19:2:22:6:12:20:4:17:16:22
13,0,23,0,282,0:1:1:0:2:2:2:3:1:0:3:0:3:3:2:3:2:1:0:3:1:2:4:4:1:2:4:4:5:3:5:3:2:1:4:5:2:6:7:1:7:4:1:0:4:7:5:0:5:6:6:6:8:9:8:7:5:6:9:8:0:0:7:9:8:7:8:6:6:10:10:11:11:0:11:5:9:5:9:10:9:10:11:11:6:8:10:0:3:11:8:10:4:9:12:12:10:9:5:0:13:11:7:13:13:13:7:4:6:12:12:5:14:14:12:14:7:10:13:14:14:13:10:9:16:15:14:16:16:12:15:15:15:13:3:14:17:6:16:13:11:11:15:16:13:17:17:9:2:17:16:18:11:14:16:18:2:18:19:15:19:12:5:18:19:18:17:17:18:16:15:16:6:18:6:14:12:13:4:12:20:20:3:19:20:20:20:8:12:11:21:19:21:20:21:19:10:15:17:8:21:8:19:22:21:11:21:5:17:18:3:14:20:22:22:19:2:22:6:12:20:4:17:16:22
21,0,23,0,281,0:1:1:0:2:2:2:3:1:0:3:0:3:3:2:3:2:1:0:3:1:2:4:4:1:2:4:4:5:3:5:3:2:1:5:5:2:6:7:1:7:4:1:0:4:7:5:0:5:6:6:6:8:9:8:4:5:6:9:8:0:0:7:9:8:7:8:6:6:10:10:11:11:0:11:5:9:5:9:10:9:10:11:11:6:8:10:0:3:11:8:10:7:9:12:12:10:9:5:0:13:11:7:13:13:13:7:4:6:12:12:4:14:14:12:14:7:10:13:14:14:13:10:9:16:15:14:16:16:12:15:15:15:13:3:14:17:6:16:13:11:11:15:16:13:17:17:9:2:17:16:18:11:14:16:18:2:18:19:15:19:12:5:18:19:18:17:17:18:16:15:16:6:18:6:14:12:13:4:12:20:20:3:19:20:20:20:8:12:11:21:19:21:20:21:19:10:15:17:8:21:8:19:7:21:11:21:5:17:18:3:14:20:22:22:19:2:22:6:12:20:4:17:16:22
43,0,23,0,279,0:1:1:0:2:2:2:3:1:0:3:0:3:3:2:3:2:1:0:3:1:2:4:4:1:2:4:3:5:3:5:3:2:1:5:5:2:6:4:1:7:4:1:0:4:7:5:0:5:6:6:6:8:9:8:4:5:6:9:8:0:0:7:3:8:7:1:6:6:7:9:11:11:0:11:5:9:5:9:10:9:10:11:11:6:8:10:0:10:11:8:10:7:9:10:8:10:9:5:0:13:11:7:13:13:13:7:4:6:12:12:4:14:14:12:14:7:10:13:14:14:13:10:9:16:15:14:16:16:12:15:15:15:13:15:14:17:6:16:13:11:11:15:16:13:17:17:9:2:17:16:18:11:14:16:18:13:18:19:15:19:12:5:18:19:18:17:17:18:16:15:16:6:18:6:14:12:13:4:12:20:20:8:19:20:20:20:8:12:11:21:19:21:20:21:19:10:15:17:8:21:8:19:7:21:11:21:5:17:18:22:14:20:22:22:19:2:22:6:12:20:7:17:16:22
85,0,23,0,278,0:1:1:0:2:2:2:3:1:0:3:0:3:3:2:3:2:1:0:3:1:2:4:4:1:2:4:3:5:3:5:3:2:1:5:5:2:6:4:1:7:4:1:0:4:7:5:0:5:6:6:6:8:9:8:4:5:6:9:8:0:0:9:7:8:7:3:6:6:7:9:11:11:0:11:5:9:5:4:9:9:1:11:11:6:8:1:0:10:11:8:10:7:9:10:8:10:9:5:0:13:11:7:13:13:13:7:10:6:12:12:4:14:14:12:14:7:10:13:14:14:13:10:9:16:15:14:16:16:12:15:15:15:13:15:14:17:6:16:13:11:11:15:16:13:17:17:4:2:17:16:18:11:14:16:18:13:18:19:15:19:12:5:18:19:18:17:17:18:16:15:16:6:18:6:14:12:13:4:12:20:20:8:19:20:20:20:8:12:11:21:19:21:20:21:19:10:15:17:8:21:8:19:7:21:11:21:5:17:18:22:14:20:22:22:19:10:22:6:12:20:7:17:16:22
156,0,23,0,277,3:2:0:1:2:2:1:3:0:2:1:2:0:3:2:1:2:0:3:1:1:0:4:4:3:0:4:0:5:1:5:1:2:2:5:5:2:6:4:0:4:3:0:2:4:7:5:3:5:6:6:6:8:9:8:4:5:6:9:8:1:3:9:7:8:7:3:6:6:7:9:11:11:1:11:5:9:5:4:9:9:3:11:7:6:8:2:4:10:11:8:10:7:9:10:0:10:9:9:5:13:11:7:13:13:8:7:10:6:12:12:4:14:14:12:14:7:10:13:14:14:13:10:9:16:15:14:16:16:12:15:15:15:13:15:14:17:6:16:13:11:11:15:16:13:17:17:4:11:17:16:18:11:14:16:18:13:18:19:15:19:12:5:18:19:18:17:17:18:16:15:16:6:18:6:14:12:13:4:12:13:1:8:19:20:20:20:8:12:11:21:19:21:20:21:19:10:15:17:8:21:8:19:7:21:11:21:5:17:18:22:14:20:22:22:19:10:22:6:12:20:7:17:16:22
696,0,23,0,276,2:3:0:1:2:2:1:0:0:2:3:2:3:3:1:0:3:4:4:1:1:1:4:4:3:4:4:0:6:1:5:0:2:0:3:5:0:6:1:1:5:3:4:2:1:2:5:3:6:2:6:6:8:9:8:5:8:6:9:8:5:5:8:6:9:5:3:6:5:7:9:11:11:1:11:8:5:0:0:9:9:3:11:7:6:7:2:0:10:11:9:10:7:5:10:10:10:4:9:4:13:11:7:13:13:11:7:10:4:12:12:10:14:14:11:10:7:14:13:12:14:13:14:9:16:15:7:16:16:12:15:15:15:13:15:14:17:12:16:13:11:13:15:17:13:14:17:16:11:17:16:18:11:14:16:18:13:18:19:15:19:12:17:18:19:18:17:17:18:16:15:16:10:18:18:14:12:13:17:12:13:9:8:19:20:20:20:8:12:11:21:19:21:20:21:19:10:15:17:8:21:8:19:7:21:11:21:14:22:18:22:14:20:22:19:19:22:22:22:12:20:7:17:16:22
698,0,23,0,273,2:3:0:1:2:2:1:0:0:2:3:2:3:3:1:0:3:4:4:1:1:1:4:4:3:4:4:0:6:1:5:0:2:0:3:5:0:6:1:1:5:3:4:2:1:2:5:3:6:2:6:6:8:9:8:5:8:6:9:8:5:5:8:6:9:5:3:6:5:7:9:11:11:1:11:8:5:0:0:9:9:3:11:7:6:7:2:0:10:11:9:10:7:5:10:10:10:4:9:4:13:11:7:13:13:11:7:10:4:12:12:10:14:14:11:10:7:14:13:12:14:13:14:9:16:15:7:16:16:12:15:15:15:13:15:14:17:12:16:9:11:13:15:17:13:14:17:16:11:17:16:18:11:14:16:18:13:18:13:15:4:12:17:18:4:18:17:17:18:16:15:16:10:18:18:14:12:13:17:12:13:9:8:7:20:20:20:8:12:11:21:19:21:20:21:19:10:15:17:8:21:8:19:7:21:11:21:14:22:18:22:14:20:22:19:19:22:22:22:12:20:7:17:16:22
699,0,23,0,271,2:3:0:1:2:2:1:0:0:2:3:2:3:3:1:0:3:4:4:1:1:1:4:4:3:4:4:0:6:1:5:0:2:0:3:5:0:6:1:1:5:3:4:2:1:2:5:3:6:2:6:6:8:9:8:5:8:6:9:8:5:5:8:6:9:5:3:6:5:7:9:11:11:1:11:8:5:0:0:9:9:3:11:7:6:7:2:0:10:11:9:10:7:5:10:10:10:4:9:4:13:11:7:13:13:11:7:10:4:12:12:10:14:14:11:10:7:14:13:12:14:13:14:9:16:15:7:16:16:12:15:15:15:13:8:14:17:12:16:9:11:13:15:17:13:14:17:16:11:17:16:18:11:14:16:18:13:18:13:15:4:12:17:18:4:18:17:17:18:16:15:16:10:18:18:14:12:13:17:12:13:9:8:7:20:20:20:8:12:11:21:15:21:20:21:15:10:15:17:8:21:8:0:7:21:11:21:14:22:18:22:14:20:22:19:19:22:22:22:12:20:7:17:16:22
700,0,22,0,270,2:3:0:1:2:2:1:0:0:2:3:2:3:3:1:0:3:4:4:1:1:1:4:4:3:4:4:0:6:1:5:0:2:0:3:5:0:6:1:1:5:3:4:2:1:2:5:3:6:2:6:6:8:9:8:5:8:6:9:8:5:5:8:6:9:5:3:6:5:7:9:11:11:1:11:8:5:0:0:9:9:3:11:7:6:7:2:0:10:11:9:10:7:5:10:10:10:4:9:4:13:11:7:13:13:11:7:10:4:12:12:10:14:14:11:10:7:14:13:12:14:13:14:9:16:15:7:16:16:12:15:15:15:13:8:14:17:12:16:9:11:13:15:17:13:14:17:16:11:17:16:18:11:14:16:18:13:18:13:15:4:12:17:18:4:18:17:17:18:16:15:16:10:18:18:14:12:13:17:12:13:9:8:7:20:20:20:8:12:11:21:15:21:20:21:15:10:15:17:8:21:8:0:7:21:11:21:14:22:18:22:14:20:22:21:16:22:22:22:12:20:7:17:16:22
