#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 04:37:51,wvcp,DSJC500.5,local_search,9,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,79,0,880,0:1:1:0:2:2:3:3:2:4:3:4:1:5:6:4:0:3:5:5:0:5:6:5:1:6:6:7:4:7:8:8:6:9:9:9:5:10:11:11:2:10:8:10:9:8:9:9:2:6:12:12:11:13:0:14:15:1:14:7:16:13:17:16:17:15:12:13:15:16:17:7:18:7:15:16:14:6:17:3:10:1:4:0:19:19:18:5:20:12:14:20:18:19:19:21:21:13:18:13:16:15:18:20:8:12:15:22:10:21:10:2:22:20:21:17:9:23:23:24:25:25:11:22:24:4:0:23:6:22:13:2:19:23:8:26:21:15:27:13:22:26:28:24:25:27:25:24:25:27:28:12:26:28:22:29:28:26:14:29:30:29:29:23:3:31:31:26:26:32:16:30:33:33:32:33:31:31:31:32:32:8:28:34:14:34:17:7:34:29:28:16:7:27:35:29:35:36:37:34:35:38:30:38:37:21:36:37:15:36:18:23:39:30:39:34:40:38:38:40:34:33:33:41:30:41:10:39:20:18:40:42:35:40:37:20:38:43:42:43:40:41:43:43:41:42:33:38:24:41:42:26:39:36:27:39:42:44:1:28:44:2:34:19:45:38:45:46:44:41:45:43:46:30:47:47:46:47:32:4:36:5:47:48:18:48:48:48:44:41:45:11:42:31:41:49:11:13:49:29:37:40:49:47:50:37:23:25:50:50:15:47:48:51:46:47:51:52:53:53:52:49:52:53:51:27:49:32:50:24:54:8:54:55:54:52:34:11:55:45:44:17:15:9:22:56:40:54:23:30:55:56:57:49:57:3:55:56:46:36:57:58:54:35:57:50:19:58:58:32:59:59:59:58:37:60:59:50:60:58:61:51:43:61:60:62:62:51:60:63:56:39:62:64:63:64:65:66:63:59:65:65:31:39:48:66:50:33:53:67:66:45:44:64:67:65:53:36:66:14:67:43:22:68:61:60:19:68:69:65:8:70:68:70:39:62:69:62:62:63:63:71:71:71:61:54:69:67:64:67:55:60:69:70:47:52:70:72:72:71:38:66:62:73:73:58:44:56:72:68:51:56:68:73:44:74:29:73:74:74:75:10:76:75:6:77:55:77:78:57:67:76:78:77:25:78:76:59:56:72
765,0,79,0,879,0:1:6:7:2:2:6:3:2:10:3:2:1:5:4:3:0:1:5:5:0:5:4:5:0:4:4:7:23:3:8:23:4:9:9:2:5:10:11:10:2:13:8:10:1:8:9:9:2:4:6:3:11:13:7:18:15:13:17:11:16:16:20:15:1:17:23:8:15:19:3:10:11:7:20:20:13:4:4:3:10:1:12:17:19:19:12:5:14:16:1:16:15:20:25:21:12:13:6:25:7:15:18:17:8:19:18:14:10:21:10:9:22:14:18:11:9:21:23:24:12:19:22:25:9:12:24:23:4:22:13:2:14:18:16:13:23:22:17:15:1:26:28:12:12:27:25:0:6:34:19:34:26:28:22:29:28:26:28:29:15:29:21:23:24:31:31:26:26:32:29:25:18:33:32:18:31:31:31:32:32:8:28:34:35:34:1:27:34:29:28:15:27:33:35:29:35:38:37:34:35:39:21:38:37:21:36:28:15:36:11:23:39:17:39:34:40:38:38:6:34:17:33:41:30:41:33:39:21:43:27:22:35:40:37:37:38:30:42:7:40:41:24:24:41:36:33:40:43:41:42:26:39:36:27:39:42:44:24:28:44:43:34:23:45:38:45:25:27:41:45:11:46:30:47:47:46:47:32:36:9:32:47:48:46:48:48:48:44:41:45:20:42:31:41:49:33:13:49:30:42:40:49:47:50:37:46:24:50:50:14:47:48:51:46:47:51:52:53:10:52:49:37:53:51:27:49:32:50:54:44:55:54:55:54:52:34:40:55:45:44:16:26:30:1:56:40:54:43:46:52:56:57:49:57:26:55:56:52:36:57:21:54:35:57:50:29:58:58:32:59:59:59:58:37:60:59:50:60:58:61:51:53:61:60:53:62:51:60:63:56:39:62:64:63:64:65:66:63:59:65:65:31:39:48:66:50:33:53:67:66:45:44:64:67:65:61:36:66:46:67:43:22:12:61:60:19:68:69:65:53:70:68:70:39:62:69:62:62:63:63:71:71:71:61:54:69:67:64:67:55:60:69:70:47:52:70:72:72:71:38:66:62:73:73:58:44:56:72:68:51:56:68:72:44:73:29:73:74:74:75:77:76:75:40:77:55:42:78:57:67:76:78:77:78:78:76:59:56:72
766,0,79,0,877,0:1:6:7:2:2:6:3:2:10:3:2:1:5:4:3:0:1:5:5:0:5:4:5:0:4:4:7:23:3:8:23:4:9:9:2:5:10:11:10:2:13:8:10:1:8:9:9:2:4:6:3:11:13:7:18:15:13:17:11:16:16:20:15:1:17:23:8:15:19:3:10:11:7:20:20:13:4:4:3:10:1:12:17:19:19:12:5:14:16:1:16:15:20:25:21:12:13:6:25:7:15:18:17:8:19:18:14:10:21:10:9:22:14:18:11:9:21:23:24:12:19:22:25:9:12:24:23:4:22:13:2:14:18:16:13:23:22:17:15:1:26:28:12:12:27:25:0:6:34:19:34:26:28:22:29:28:26:28:29:15:29:21:23:24:31:31:26:26:32:29:25:18:33:32:18:31:31:31:32:32:8:28:34:35:34:1:27:34:29:28:15:27:33:35:29:35:38:37:34:35:39:21:38:37:21:36:28:15:36:11:23:39:17:39:34:40:38:38:6:34:17:33:41:30:41:33:39:21:43:27:22:35:40:37:37:38:30:42:7:40:41:24:24:41:36:33:40:43:41:42:26:39:36:27:39:42:44:24:28:44:43:34:23:45:38:45:25:27:41:45:11:46:30:47:47:46:47:32:36:9:32:47:48:46:48:48:48:44:41:45:20:42:31:41:49:33:13:49:30:42:40:49:47:50:37:46:24:50:50:14:47:48:51:46:47:51:52:53:10:52:49:37:53:51:27:49:32:50:54:44:55:54:55:54:52:34:40:55:45:44:16:26:30:1:56:40:54:43:46:52:56:57:49:57:26:55:56:52:36:57:21:54:35:57:50:29:58:58:32:59:59:59:58:37:60:59:50:60:58:30:51:53:30:60:53:62:51:60:63:56:39:62:64:63:64:65:66:63:59:65:65:31:39:48:66:50:33:53:67:66:45:44:64:67:65:61:36:66:46:67:43:22:12:61:60:19:68:69:65:53:70:68:70:39:62:69:62:62:63:63:71:71:71:61:54:69:67:64:67:55:60:69:70:47:52:70:72:72:71:38:66:62:73:73:58:44:56:72:68:51:56:68:72:44:73:29:73:74:74:75:77:76:75:40:77:55:42:78:57:67:76:78:77:78:78:76:59:56:72
911,0,79,0,876,0:1:1:7:2:2:6:3:2:10:0:2:1:5:4:3:0:1:5:5:0:5:4:5:0:4:4:7:23:3:0:23:4:9:9:9:5:10:11:10:2:13:8:10:9:8:9:9:2:4:6:3:11:13:7:18:15:13:3:11:16:16:20:15:18:20:23:6:15:19:3:10:11:7:20:20:13:4:4:3:10:1:12:8:17:19:12:5:17:16:1:16:15:20:25:21:12:6:6:25:7:15:18:17:8:19:1:14:10:21:10:2:22:14:15:11:17:21:23:24:12:19:22:25:24:12:24:23:4:22:13:2:14:18:16:20:23:22:17:15:1:26:28:12:12:27:25:29:6:34:19:34:26:28:22:14:28:26:28:29:15:29:21:23:18:31:31:19:26:32:29:25:20:33:32:18:31:31:31:32:32:8:28:34:35:34:14:27:34:29:28:33:27:33:35:29:35:38:37:34:35:39:21:38:37:21:36:28:15:36:11:23:39:17:39:34:40:38:38:6:13:26:33:41:30:41:33:39:21:43:27:22:35:40:37:37:38:30:42:7:40:41:24:24:41:36:33:40:43:41:42:26:39:36:27:39:42:44:24:28:44:43:34:23:45:38:45:25:27:41:45:11:46:30:47:47:46:47:32:36:34:32:47:48:46:48:48:48:44:41:45:20:42:31:41:49:33:13:49:30:42:40:49:47:50:37:46:24:50:50:14:47:48:51:46:47:51:52:53:10:52:49:37:53:51:27:49:32:50:54:44:55:54:55:54:52:34:40:55:45:44:16:26:30:0:56:40:54:43:46:52:56:57:49:57:26:55:56:52:36:57:21:54:35:57:50:29:58:58:32:59:59:59:58:37:60:59:50:60:58:30:51:53:30:60:53:62:51:60:63:56:39:62:64:63:64:65:66:63:59:65:65:31:39:48:66:50:33:53:67:66:45:44:64:67:65:61:36:66:46:67:43:22:12:61:60:19:68:69:65:53:70:68:70:39:62:69:62:62:63:63:71:71:71:61:54:69:67:64:67:55:60:69:70:47:52:70:72:72:71:38:66:62:73:73:58:44:56:72:68:51:56:68:72:44:73:70:73:74:74:75:77:76:75:40:77:55:42:78:57:67:76:78:77:78:78:76:59:56:72
922,0,78,0,875,0:1:1:7:2:2:6:3:2:10:0:2:1:5:4:3:0:1:5:5:0:5:4:5:0:4:4:7:23:3:0:23:4:16:16:16:5:10:11:10:2:13:8:10:16:8:16:16:2:4:6:3:11:13:7:18:15:13:3:11:74:74:20:15:18:20:23:6:15:19:3:10:11:7:20:20:13:4:4:3:10:1:12:8:17:19:12:5:17:74:1:74:15:20:25:21:12:6:6:25:7:15:18:17:8:19:1:14:10:21:10:2:22:14:15:11:17:21:23:24:12:19:22:25:24:12:24:23:4:22:13:2:14:23:74:20:23:22:17:15:1:26:28:12:12:27:25:29:6:34:19:34:26:28:22:14:28:26:28:29:15:29:21:23:18:31:31:19:26:32:29:25:20:33:32:18:31:31:31:32:32:8:28:34:35:34:14:27:34:29:28:33:27:33:35:29:35:38:37:34:35:39:21:38:37:21:36:28:15:36:11:23:39:17:39:34:40:38:38:6:13:26:33:41:30:41:33:39:21:43:27:22:35:40:37:37:38:30:42:7:40:41:24:24:41:36:33:40:43:41:42:26:39:36:18:39:42:44:24:28:44:43:34:23:45:38:45:25:27:41:45:11:46:30:47:47:46:47:32:36:34:32:47:48:46:48:48:48:44:41:45:20:42:31:41:49:33:13:49:30:42:40:49:47:50:37:46:24:50:50:14:47:48:51:46:47:51:52:53:10:52:49:37:53:51:27:49:32:50:54:44:55:54:55:54:52:34:40:55:45:44:40:26:30:0:56:40:54:43:46:52:56:57:49:57:26:55:56:52:36:57:21:54:35:57:50:29:58:58:32:59:59:59:58:37:60:59:50:60:58:30:51:53:30:60:53:62:51:60:63:56:39:62:64:63:64:65:66:63:59:65:65:31:39:48:66:50:33:53:67:66:45:44:64:67:65:61:36:66:46:67:43:22:12:61:60:19:68:69:65:53:70:68:70:39:62:69:62:62:63:63:71:71:71:61:54:69:67:64:67:55:60:69:70:47:52:70:72:72:71:38:66:62:73:73:58:44:56:72:68:51:56:68:72:44:73:70:73:42:27:75:77:76:75:40:77:55:42:78:57:67:76:78:77:78:78:76:59:56:72
951,0,77,0,874,0:1:1:7:2:2:6:3:2:10:0:2:1:5:4:3:0:1:5:5:0:5:4:5:0:4:4:7:23:3:0:23:4:74:13:74:5:10:11:10:2:8:8:10:13:8:74:74:2:4:6:3:11:13:7:18:15:13:3:11:76:76:20:15:18:20:23:6:15:25:3:10:11:7:20:20:13:4:4:3:10:1:12:8:17:19:12:5:17:76:1:76:15:20:25:21:12:6:6:25:7:15:18:17:19:19:1:14:10:21:10:2:22:14:15:11:17:21:23:24:12:19:25:25:24:12:24:23:4:22:13:2:14:23:76:20:23:22:17:15:1:26:28:12:12:27:33:29:6:34:19:34:26:28:22:14:28:26:28:29:15:29:21:23:18:31:31:19:26:32:29:14:20:33:32:18:31:31:31:32:32:8:22:34:35:34:14:27:34:29:28:33:27:33:35:29:35:38:37:34:35:39:21:38:37:21:36:28:15:36:11:23:39:17:39:34:8:38:38:6:13:26:38:41:30:41:33:39:21:43:27:22:35:40:37:37:38:30:42:7:40:41:24:24:41:36:33:40:43:41:42:26:39:36:18:39:42:44:24:28:44:43:34:23:45:21:45:28:27:41:45:11:46:30:47:47:46:47:32:36:34:32:47:48:46:48:48:48:44:41:45:20:42:31:41:49:33:13:49:30:42:40:49:47:50:37:46:24:50:50:14:47:48:51:46:47:51:52:53:10:52:49:37:53:51:27:49:32:50:54:44:55:54:55:54:52:34:40:55:45:44:40:26:30:0:56:40:54:74:46:52:56:57:49:57:26:55:56:52:36:57:21:54:35:57:50:29:58:58:32:59:59:59:58:37:60:59:50:60:58:30:51:53:30:60:53:62:51:60:63:56:39:62:64:43:64:65:66:63:59:65:65:31:39:48:66:50:33:53:67:66:45:44:64:67:65:61:36:66:46:67:43:22:12:61:60:19:68:69:65:53:70:68:70:39:62:69:62:62:63:63:71:71:71:61:54:69:67:64:67:55:60:69:70:47:52:70:72:72:71:38:66:62:73:73:58:44:56:72:68:51:56:68:72:44:73:70:73:42:27:75:77:63:75:40:77:55:42:78:57:67:69:78:77:78:78:0:59:56:72
960,0,76,0,873,0:1:1:7:2:2:6:3:2:10:0:2:1:5:4:3:0:1:5:5:0:5:4:5:0:4:4:7:23:3:0:23:4:25:13:18:5:10:11:10:2:8:76:10:13:8:24:76:2:4:6:3:11:13:7:18:15:13:3:11:76:22:20:15:18:20:23:6:15:25:3:10:11:7:20:20:13:4:4:3:10:1:12:8:17:19:12:5:17:76:1:76:15:20:25:21:12:6:6:25:7:15:18:17:19:19:1:14:10:21:10:2:22:14:15:11:17:21:23:24:12:19:25:42:24:12:8:23:4:22:13:2:14:23:76:20:23:22:17:15:1:26:28:12:12:27:33:29:6:34:19:34:26:28:22:14:28:26:28:29:15:29:21:23:18:31:31:19:26:32:29:14:20:33:32:36:31:31:31:32:32:8:22:34:35:34:14:27:34:29:28:33:27:33:35:29:35:38:37:34:35:39:21:38:37:21:36:28:15:36:11:23:39:17:39:34:8:38:38:6:13:26:38:41:30:41:33:39:21:43:27:22:35:40:37:37:38:30:42:7:40:41:24:24:41:36:33:40:43:41:42:26:39:36:18:39:42:44:24:28:44:43:34:23:45:21:45:28:27:41:45:11:46:30:47:47:46:47:32:36:34:32:47:48:46:48:48:48:44:41:45:20:42:31:41:49:33:13:49:30:42:40:49:47:50:37:46:24:50:50:14:47:48:51:46:47:51:52:53:10:52:49:37:53:51:27:49:32:50:54:44:55:54:55:54:52:34:40:55:45:44:40:26:30:0:56:40:54:71:46:52:56:57:49:57:26:55:56:52:36:57:21:54:35:57:50:29:58:58:32:59:59:59:58:37:60:59:50:60:58:30:51:53:30:60:53:62:51:60:63:56:39:62:64:43:64:65:66:63:59:65:65:31:39:48:66:50:33:53:67:66:45:44:64:67:65:61:36:66:46:67:43:22:12:61:60:19:68:69:65:53:70:68:70:39:62:69:62:62:63:63:71:71:71:61:54:69:67:64:67:55:60:69:70:47:52:70:72:72:71:38:66:62:73:73:58:44:56:72:68:51:56:68:72:44:73:70:73:42:27:75:77:63:75:40:77:55:42:78:57:67:69:78:77:78:78:0:59:56:72
970,0,76,0,872,0:1:1:7:2:2:6:3:2:10:0:2:1:5:4:3:0:1:5:5:0:5:4:5:0:4:4:7:23:3:0:23:4:8:13:18:5:10:11:10:2:25:76:10:13:8:24:76:2:4:6:3:11:13:7:18:15:13:3:11:76:22:20:15:18:20:23:6:15:25:3:10:11:7:20:20:13:4:4:3:10:1:12:8:17:19:12:5:17:76:1:76:15:20:35:21:12:6:6:25:7:15:18:17:19:19:1:35:10:21:10:2:22:14:15:11:17:21:23:24:12:19:25:25:24:12:8:23:4:22:13:2:14:23:76:20:23:22:17:15:1:26:28:12:12:27:33:29:6:34:19:34:26:28:22:14:28:26:28:29:15:29:21:23:18:31:31:19:26:32:29:14:20:33:32:36:31:31:31:32:32:8:22:34:35:34:14:27:34:29:28:33:27:33:35:29:42:38:37:34:35:39:21:38:37:21:36:28:15:36:11:23:39:17:39:34:8:38:38:6:13:26:38:41:30:41:33:39:21:43:27:22:35:40:37:37:38:30:42:7:40:41:24:24:41:36:33:40:43:41:42:26:39:36:18:39:42:44:24:28:44:43:34:23:45:21:45:28:27:41:45:11:46:30:47:47:46:47:32:36:34:32:47:48:46:48:48:48:44:41:45:20:42:31:41:49:33:13:49:30:42:40:49:47:50:37:46:24:50:50:14:47:48:51:46:47:51:52:53:10:52:49:37:53:51:27:49:32:50:54:44:55:54:55:54:52:34:40:55:45:44:40:26:30:0:56:40:54:71:46:52:56:57:49:57:26:55:56:52:36:57:21:54:35:57:50:29:58:58:32:59:59:59:58:37:60:59:50:60:58:30:51:53:30:60:53:62:51:60:63:56:39:62:64:43:64:65:66:63:59:65:65:31:39:48:66:50:33:53:67:66:45:44:64:67:65:61:36:66:46:67:43:22:12:61:60:19:68:69:65:53:70:68:70:39:62:69:62:62:63:63:71:71:71:61:54:69:67:64:67:55:60:69:70:47:52:70:72:72:71:38:66:62:73:73:58:44:56:72:68:51:56:68:72:44:73:70:73:42:27:75:77:63:75:40:77:55:42:78:57:67:69:78:77:78:78:0:59:56:72
971,0,76,0,871,0:1:1:7:2:2:6:3:2:10:0:2:1:5:4:3:0:1:5:5:0:5:4:5:0:4:4:7:23:3:0:23:4:8:13:18:5:10:11:10:2:25:76:10:13:8:24:76:2:4:6:3:11:13:7:18:15:13:3:11:76:22:20:15:18:20:23:6:15:25:3:10:11:7:20:20:13:4:4:3:10:1:12:8:17:19:12:5:17:76:1:76:15:20:35:21:12:6:6:25:7:15:18:17:19:19:1:35:10:21:10:2:22:14:15:11:17:21:23:24:12:19:25:25:24:12:8:23:4:22:13:2:29:23:76:20:23:22:17:15:1:26:28:12:12:27:33:29:6:34:19:34:26:28:22:14:28:26:28:29:15:29:21:23:18:31:31:19:26:32:29:14:20:33:32:36:31:31:31:32:32:8:22:34:35:34:14:27:34:29:28:33:27:33:35:29:42:38:37:34:35:39:21:38:37:21:36:28:15:36:11:23:39:17:39:34:8:38:38:6:13:26:38:41:30:41:33:39:21:43:27:22:35:40:37:37:38:30:42:7:40:41:24:24:41:36:33:40:43:41:42:26:39:36:18:39:42:44:24:28:44:43:34:23:45:21:45:28:27:41:45:11:46:30:47:47:46:47:32:36:34:32:47:48:46:48:48:48:44:41:45:20:42:31:41:49:33:13:49:30:42:40:49:47:50:37:46:24:50:50:14:47:48:51:46:47:51:52:53:10:52:49:37:53:51:27:49:32:50:54:44:55:54:55:54:52:34:40:55:45:44:40:26:30:0:56:40:54:71:46:52:56:57:49:57:26:55:56:52:36:57:21:54:35:57:50:29:58:58:32:59:59:59:58:37:60:59:50:60:58:30:51:53:30:60:53:14:51:60:63:56:39:14:64:43:64:65:66:63:59:65:65:31:39:48:66:50:33:53:67:66:45:44:64:67:65:61:36:66:46:67:43:22:12:61:60:19:68:69:65:53:70:68:70:39:62:69:62:62:63:63:71:71:71:61:54:69:67:64:67:55:60:69:70:47:52:70:72:72:71:38:66:62:73:73:58:44:56:72:68:51:56:68:72:44:73:70:73:42:27:75:77:63:75:40:77:55:42:78:57:67:69:78:77:78:78:0:59:56:72
975,0,76,0,869,0:1:1:7:2:2:6:3:2:10:0:2:1:5:4:3:0:1:5:5:0:5:4:5:0:4:4:7:23:3:0:23:4:8:13:8:5:10:11:10:2:25:76:10:13:8:24:76:2:4:6:3:11:13:7:18:15:13:3:11:76:22:20:15:18:20:23:6:15:25:3:10:11:7:20:20:13:4:4:3:10:1:12:8:17:19:12:5:17:76:1:76:15:20:35:21:12:6:6:25:7:15:18:17:19:19:1:35:10:21:10:2:22:14:15:11:17:21:23:24:12:19:25:25:24:12:8:23:4:22:13:2:29:23:76:20:23:22:17:15:1:26:28:12:12:27:33:29:6:34:19:34:26:28:22:14:28:26:28:29:15:29:21:23:18:31:31:19:26:32:29:14:20:33:32:18:31:31:31:32:32:44:22:34:35:34:14:27:34:29:28:33:27:33:35:29:42:38:37:34:35:39:21:38:37:21:36:28:15:36:11:23:39:17:39:34:40:38:38:6:13:26:38:41:30:41:33:39:21:43:27:22:35:40:37:37:38:30:42:7:40:41:24:24:41:36:33:40:43:41:42:26:39:36:18:39:42:37:24:28:44:43:34:23:45:21:45:28:27:41:45:11:46:30:47:47:46:47:32:36:34:32:47:48:46:48:48:48:44:41:45:20:42:31:41:49:33:13:49:30:42:40:49:47:50:37:46:24:50:50:14:47:48:51:46:47:51:52:53:10:52:49:37:53:51:27:49:32:50:54:44:55:54:55:54:52:34:40:55:45:44:40:26:30:0:56:40:54:8:46:52:56:57:49:57:26:55:56:52:36:57:21:54:35:57:50:29:58:58:32:59:59:59:58:37:60:59:50:60:58:30:51:53:30:60:53:14:51:60:63:56:39:14:64:43:64:65:66:63:59:65:65:31:39:48:66:50:33:53:67:66:45:44:64:67:65:61:36:66:46:67:43:22:12:61:60:19:68:69:65:53:70:68:70:39:62:69:62:62:63:63:71:71:71:61:54:69:67:64:67:55:60:69:70:47:52:70:72:72:71:38:66:62:73:73:58:44:56:72:68:51:56:68:72:44:73:70:73:42:27:75:77:63:75:40:77:55:42:78:57:67:69:78:77:78:78:0:59:56:72
