#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:39:53,wvcp,myciel6gb,local_search,18,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,10,0,122,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:1:1:3:2:3:3:3:1:1:1:3:2:3:4:2:1:4:4:4:1:3:4:5:5:4:0:6:6:3:4:6:4:1:1:6:6:5:1:5:7:7:0:5:5:5:4:5:0:5:7:7:7:5:3:5:4:7:0:0:4:7:1:8:6:8:1:5:1:9:9:8:0
4,0,10,0,119,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:1:1:3:2:3:3:0:1:1:1:3:2:3:4:2:1:4:4:4:1:3:4:3:4:4:0:6:6:3:4:6:4:1:1:6:6:5:1:5:7:7:0:5:5:5:4:5:0:5:7:7:7:5:3:5:4:7:0:0:4:7:1:8:6:8:1:5:1:9:9:8:0
5,0,10,0,117,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:1:1:3:2:3:3:0:1:1:1:3:2:3:4:2:1:4:4:4:1:3:4:3:4:4:0:6:6:3:4:6:4:1:1:6:6:2:1:2:7:7:0:5:5:5:4:5:0:5:7:7:7:5:3:5:4:7:0:0:4:7:1:8:6:8:1:5:1:9:9:8:0
7,0,10,0,113,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:1:1:3:2:3:3:0:1:1:1:3:2:3:4:2:1:4:4:4:1:3:4:3:4:4:0:6:6:3:4:6:4:1:1:6:6:2:6:2:7:7:0:1:0:0:4:7:0:3:7:7:7:0:3:5:4:7:0:0:4:7:1:8:6:8:1:5:1:9:9:8:0
8,0,9,0,112,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:1:1:3:6:3:3:0:1:1:1:3:2:3:4:2:1:4:4:4:1:3:4:3:4:4:0:6:6:3:4:6:4:1:1:6:6:2:6:2:7:7:0:1:0:0:4:7:0:3:7:7:7:0:3:2:4:7:0:0:4:7:1:8:6:8:1:8:1:9:9:8:0
9,0,9,0,111,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:1:1:3:2:3:3:0:1:1:1:3:2:3:4:2:1:4:4:4:1:3:4:3:4:4:0:6:6:3:4:6:4:1:1:6:6:2:6:2:7:7:0:1:0:0:4:7:0:3:7:7:7:0:3:8:4:7:0:0:4:7:1:8:6:8:1:8:1:9:9:8:0
17,0,8,0,110,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:1:1:3:2:3:3:0:1:1:1:3:2:3:4:2:1:4:4:4:1:3:4:3:4:4:0:6:6:3:4:6:4:1:1:6:6:2:6:2:7:7:0:1:0:0:4:7:0:3:7:7:7:0:4:8:4:7:0:0:4:7:1:8:6:8:1:8:1:3:2:8:0
22,0,8,0,108,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:1:0:1:2:3:3:0:1:1:0:3:2:3:4:2:1:4:4:4:1:3:4:3:4:4:0:6:6:1:4:6:4:1:1:6:6:2:6:2:7:7:0:1:0:0:4:7:0:3:7:7:7:0:4:3:4:7:0:0:4:7:1:8:6:8:1:8:1:3:2:8:0
27,0,8,0,106,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:1:0:1:2:3:3:0:1:1:0:3:2:3:4:2:1:4:4:4:1:3:4:3:4:0:0:4:6:1:4:6:4:1:1:4:6:2:6:2:6:0:0:1:0:0:7:7:0:3:7:7:7:0:0:3:4:7:0:0:4:7:1:8:6:8:1:8:1:3:2:8:0
65,0,8,0,103,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:1:0:1:2:3:3:0:1:1:0:3:2:3:4:2:1:4:4:0:1:3:4:3:4:0:0:4:6:1:4:6:0:1:1:4:6:2:6:2:6:0:0:1:0:0:0:6:0:3:6:1:6:0:0:3:7:7:0:0:4:7:1:8:6:8:1:8:1:3:2:8:0
66,0,7,0,99,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:1:0:1:2:3:3:0:1:1:0:3:2:3:4:2:1:4:4:0:1:3:4:3:4:0:0:4:6:1:4:6:0:1:1:4:6:2:6:2:6:0:0:1:0:0:0:6:0:3:6:1:6:0:0:3:4:4:0:0:4:6:1:8:6:8:1:8:1:3:2:8:0
3133,0,7,0,98,1:1:1:1:1:1:1:0:0:0:0:1:1:1:1:2:0:3:3:2:2:1:2:3:1:2:3:4:2:4:1:0:4:4:3:2:3:0:2:3:3:3:0:1:3:2:3:1:3:3:0:4:3:0:3:0:1:3:3:2:0:2:4:1:6:2:6:1:1:0:6:6:1:1:4:6:4:6:3:3:4:6:6:1:6:8:2:8:6:6:1:6:8:1:8
3134,0,7,0,96,1:1:1:1:1:1:1:0:0:0:0:1:1:1:1:2:0:3:3:2:2:1:2:3:1:2:3:4:2:4:1:0:4:4:3:2:3:0:2:3:3:3:0:1:3:2:3:1:3:3:0:4:3:0:3:0:1:3:3:2:0:2:4:1:3:2:3:1:1:0:4:6:1:1:4:6:4:6:3:3:4:6:6:1:6:8:2:8:6:6:1:6:8:1:8
3165,0,7,0,94,1:1:1:1:1:1:1:0:0:0:0:1:1:1:1:2:0:3:3:2:2:1:2:3:1:4:3:4:2:4:1:0:1:4:3:2:3:0:2:3:3:3:0:1:3:2:3:1:3:3:0:4:3:0:3:0:1:3:3:0:4:2:4:2:3:2:3:1:2:0:4:1:1:1:4:1:4:6:3:3:4:6:6:1:6:8:0:8:6:6:1:6:8:1:8
202332735,0,7,0,94,1:1:1:1:1:1:1:0:0:0:0:1:1:1:1:2:0:3:3:2:2:1:2:3:1:4:3:4:2:4:1:0:1:4:3:2:3:0:2:3:3:3:0:1:3:2:3:1:3:3:0:4:3:0:3:0:1:3:3:0:4:2:4:2:3:2:3:1:2:0:4:1:1:1:4:1:4:6:3:3:4:6:6:1:6:8:0:8:6:6:1:6:8:1:8
#2022-10-12 03:39:54
