#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:33:33,wvcp,queen8_8g,local_search,6,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,13,0,45,0:1:0:1:2:3:2:0:3:3:1:1:3:4:2:4:2:4:5:6:2:5:1:6:0:0:6:7:5:7:7:5:8:2:7:8:6:9:1:10:4:9:10:5:10:1:8:10:8:8:11:10:3:4:11:6:7:9:9:11:12:6:12:0
31,0,13,0,44,0:3:0:3:1:2:2:0:1:3:3:1:3:4:8:4:2:4:1:2:0:5:1:6:0:0:6:7:5:7:7:5:8:4:7:8:6:9:1:10:4:9:10:5:10:3:8:10:8:8:11:10:11:4:11:6:7:9:9:11:12:6:12:0
32,0,12,0,43,0:3:0:3:1:2:2:0:1:3:3:1:3:4:8:4:2:4:1:2:0:5:1:6:0:0:6:7:5:7:7:5:8:4:7:8:6:9:1:10:4:9:10:5:10:3:8:10:8:8:11:10:11:4:11:6:7:9:9:11:3:6:9:0
36,0,12,0,42,0:3:0:3:1:2:2:0:1:3:3:1:3:4:8:4:1:4:1:2:0:5:1:2:11:0:0:7:5:7:7:5:8:4:7:8:2:9:1:10:4:9:10:5:10:3:8:10:8:8:11:10:11:4:11:6:7:9:9:11:3:6:9:0
38,0,11,0,40,0:3:0:3:1:2:2:0:1:3:3:1:3:4:8:4:1:4:1:2:0:5:1:2:5:0:0:7:5:7:7:5:8:4:7:8:2:9:1:10:4:9:10:8:10:3:8:10:8:8:11:10:11:4:11:2:7:9:9:11:3:5:9:0
212,0,12,0,39,0:3:0:1:1:2:2:3:1:3:0:1:0:4:3:4:5:4:0:5:5:2:1:2:5:1:0:7:4:7:7:3:5:4:9:9:1:7:8:10:9:7:10:7:9:3:8:10:2:8:8:10:0:9:11:8:6:6:2:11:6:5:9:0
287,0,11,0,38,0:3:2:1:1:2:2:3:1:3:2:1:0:4:3:4:5:4:0:5:5:7:1:2:5:1:0:7:0:7:7:3:5:4:9:9:11:3:8:11:9:8:4:7:9:3:7:4:2:4:5:0:11:9:11:8:5:6:2:11:6:6:9:6
1469,0,11,0,37,3:0:3:0:1:2:2:1:1:0:3:0:3:4:1:4:1:4:3:2:2:0:5:2:0:2:7:7:5:7:7:5:5:4:11:11:5:7:9:8:7:11:4:9:8:5:9:4:11:8:9:9:3:4:8:2:6:6:1:8:6:11:0:3
479500190,0,11,0,37,3:0:3:0:1:2:2:1:1:0:3:0:3:4:1:4:1:4:3:2:2:0:5:2:0:2:7:7:5:7:7:5:5:4:11:11:5:7:9:8:7:11:4:9:8:5:9:4:11:8:9:9:3:4:8:2:6:6:1:8:6:11:0:3
#2022-10-12 00:33:34
