#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:39:53,wvcp,myciel6gb,local_search,17,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,128,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:0:1:1:1:1:1:3:3:4:3:3:4:1:1:4:4:5:4:2:0:3:1:0:5:4:2:4:6:1:1:3:4:3:6:5:0:5:5:6:2:6:1:7:7:7:6:5:0:0:5:6:0:4:7:6:8:0:5:7:8:8:8:0:0:3:7:7:5:0:6:7:7:4:7:0:1
4,0,9,0,125,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:0:1:1:1:0:1:3:3:4:3:3:4:1:1:4:4:1:4:2:0:3:3:0:1:4:2:4:6:1:6:3:4:3:6:5:0:5:5:6:2:6:1:7:7:7:6:5:0:0:5:6:0:4:7:6:8:0:5:7:8:8:8:0:0:3:7:7:5:0:6:7:7:4:7:0:1
5,0,8,0,114,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:0:1:1:1:0:1:3:3:4:3:3:4:1:1:4:4:1:4:2:0:3:3:0:1:4:2:4:6:1:6:3:4:3:6:6:0:1:1:6:2:6:1:7:7:7:6:3:0:0:0:6:0:4:7:6:8:0:8:7:8:8:8:0:0:3:7:7:3:0:6:7:7:4:7:0:1
7,0,8,0,113,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:0:1:1:1:0:1:3:3:4:3:3:4:1:1:4:4:1:4:2:0:3:3:0:1:4:2:4:6:1:6:3:4:3:6:6:0:1:1:3:2:6:1:6:7:7:6:3:0:0:0:6:0:4:7:6:8:0:8:7:8:8:8:0:0:3:7:7:3:0:6:7:7:4:7:0:1
8,0,8,0,107,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:0:1:1:1:0:1:3:3:4:3:3:4:1:1:4:4:1:4:2:0:3:3:0:6:4:2:4:6:1:6:3:4:3:6:6:0:1:1:3:2:6:1:6:1:0:6:3:0:0:0:6:0:4:1:6:8:0:8:2:8:8:8:0:0:3:1:7:3:0:6:7:7:4:7:0:1
10,0,8,0,106,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:0:1:1:1:0:1:3:3:4:3:0:4:1:1:4:4:1:4:2:0:3:3:0:3:4:2:4:6:1:6:3:4:3:6:6:0:1:1:3:2:6:1:6:1:0:6:3:0:0:0:6:0:4:1:6:8:0:8:2:8:8:8:0:0:3:1:7:3:0:6:7:7:4:7:7:1
20,0,8,0,105,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:0:1:1:1:0:1:4:3:4:3:0:4:1:1:4:2:1:3:2:0:3:3:0:3:4:2:4:3:1:0:3:4:3:6:6:0:1:1:3:2:6:1:6:1:0:6:3:0:0:0:6:0:4:1:6:8:0:8:2:8:8:8:0:0:3:1:7:6:0:6:7:7:4:7:7:1
71,0,8,0,103,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:0:1:1:1:0:1:4:2:4:4:0:4:1:1:4:2:4:3:2:1:3:3:0:3:4:2:4:3:1:0:3:6:3:3:6:0:1:0:3:2:3:6:1:1:0:0:3:0:0:0:6:0:4:1:6:6:0:0:8:3:8:8:0:0:3:1:7:6:0:6:7:7:4:7:7:1
72,0,7,0,101,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:0:1:1:1:0:1:4:2:4:4:0:4:1:1:4:2:4:3:2:1:3:3:0:3:4:2:4:3:1:0:3:6:3:3:6:0:1:0:3:2:3:6:1:1:0:0:3:0:0:0:6:0:4:1:6:6:0:0:7:3:7:7:0:0:3:1:7:6:0:6:7:7:4:7:7:1
80,0,7,0,99,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:0:1:1:1:0:0:1:2:4:4:0:4:1:0:4:2:4:3:2:1:3:3:0:3:4:2:4:3:0:0:3:6:3:3:6:0:1:0:3:2:3:6:1:1:0:0:3:0:0:0:6:0:4:1:6:6:0:0:4:3:6:0:0:0:3:1:7:1:0:6:7:7:4:7:7:1
479,0,8,0,98,0:1:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:0:2:0:1:0:0:0:4:2:4:0:0:1:1:0:4:3:4:3:1:4:3:3:3:1:0:3:4:1:0:3:3:1:4:3:2:3:1:0:3:3:2:1:2:4:0:0:0:0:0:2:1:0:6:1:0:7:0:0:6:3:3:4:6:0:0:0:7:2:0:6:1:6:8:6:6:0
480,0,7,0,97,0:1:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:0:2:0:1:0:0:0:4:2:4:0:0:1:1:0:4:3:4:3:1:4:3:3:3:1:0:3:4:1:0:3:3:1:4:3:2:3:1:0:3:3:2:1:2:4:0:0:0:0:0:2:1:0:6:1:0:7:0:0:6:3:3:4:6:0:0:0:7:2:0:6:1:7:6:6:6:0
484,0,7,0,95,0:1:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:0:2:0:1:0:0:0:4:2:4:0:0:1:1:0:4:3:4:3:2:4:3:3:3:1:0:3:4:1:0:3:3:1:4:3:2:3:2:0:3:3:2:1:2:4:0:0:0:0:0:2:1:0:1:1:0:7:0:0:6:3:3:7:6:0:0:0:7:2:0:6:1:7:6:6:6:0
322769810,0,7,0,95,0:1:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:0:2:0:1:0:0:0:4:2:4:0:0:1:1:0:4:3:4:3:2:4:3:3:3:1:0:3:4:1:0:3:3:1:4:3:2:3:2:0:3:3:2:1:2:4:0:0:0:0:0:2:1:0:1:1:0:7:0:0:6:3:3:7:6:0:0:0:7:2:0:6:1:7:6:6:6:0
#2022-10-12 03:39:54
