#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 01:56:52,wvcp,le450_15b,local_search,7,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,24,0,281,0:0:0:1:0:1:1:0:1:1:1:2:3:1:0:2:2:2:0:2:3:3:3:0:2:1:4:4:3:4:4:5:3:4:2:5:5:2:3:4:3:5:5:5:1:0:3:5:5:5:4:2:4:2:3:1:4:0:3:3:2:0:3:2:2:4:2:5:3:3:5:3:5:4:1:0:3:0:6:6:7:6:1:7:5:1:5:7:6:3:7:4:5:7:7:6:6:3:6:1:3:8:1:5:7:8:7:0:4:5:4:7:2:2:8:6:6:8:7:7:3:6:5:9:9:5:7:9:10:10:2:10:10:10:9:3:8:7:8:9:10:7:4:8:5:0:10:11:11:11:8:6:0:10:9:9:6:4:3:6:0:11:5:3:7:11:12:8:11:12:12:5:10:12:12:9:11:5:8:12:12:9:12:13:6:12:13:11:7:0:7:6:12:9:11:13:3:13:12:11:4:10:8:7:13:10:13:13:8:14:13:13:14:14:10:9:12:6:10:8:8:12:2:2:10:13:12:10:14:8:14:15:14:15:1:14:14:8:8:12:1:14:9:11:0:7:15:15:15:14:1:9:13:12:14:14:13:7:5:3:4:8:13:14:3:15:15:13:16:16:16:15:16:9:9:0:10:11:16:16:10:7:13:16:15:14:17:6:17:18:6:14:11:17:7:18:1:17:11:16:8:17:13:6:19:17:17:19:17:17:18:3:11:9:18:12:19:19:10:14:4:1:18:7:18:18:9:16:18:18:19:4:18:2:17:19:8:19:6:11:10:16:1:6:17:20:15:20:19:11:11:20:8:15:11:19:0:16:17:0:14:18:9:8:10:12:7:17:3:18:12:21:20:21:16:20:21:11:15:18:0:21:19:10:14:20:17:3:10:21:11:20:21:22:22:17:21:20:21:13:22:4:19:18:16:9:22:10:19:22:23:20:23:23:21:23:21:15:2:7:17:7:23:14:19:15:16:20:12:2
10,0,24,0,280,0:0:0:1:0:1:1:0:1:1:1:2:3:1:0:2:2:2:0:0:3:3:3:0:2:1:4:4:3:4:4:5:3:4:2:3:5:2:3:4:3:5:5:5:1:0:3:5:5:5:4:2:4:2:3:1:5:0:3:3:2:0:3:2:2:4:2:5:3:3:5:3:5:4:1:0:3:0:6:6:7:6:1:7:5:1:5:7:6:3:7:4:5:7:7:6:6:3:6:1:3:8:1:2:7:8:7:0:4:5:4:7:2:2:8:6:6:8:7:7:3:6:5:9:9:5:7:9:10:10:2:10:10:10:9:3:8:7:8:9:10:7:4:8:5:0:10:11:11:11:8:6:0:10:9:9:6:4:3:6:0:11:5:3:7:11:12:8:11:12:12:5:10:12:12:9:11:5:8:12:12:9:12:4:6:12:4:11:7:0:7:6:12:9:11:13:10:13:12:11:4:10:8:7:13:10:13:13:8:14:13:13:14:14:10:9:12:6:10:8:8:12:2:2:10:13:12:10:14:8:14:15:14:15:1:14:14:8:8:12:1:14:9:11:0:7:15:15:15:14:1:9:13:12:14:14:13:7:5:3:4:8:13:14:5:15:15:13:16:16:16:15:16:9:9:5:10:11:16:16:10:7:13:16:15:14:17:6:17:18:6:14:11:17:7:18:1:17:11:16:8:17:13:6:19:17:17:19:17:17:18:3:11:9:18:12:19:19:10:14:4:1:18:7:18:18:9:16:18:18:19:16:18:2:17:19:8:19:6:11:10:16:1:6:17:20:15:20:19:11:11:20:8:15:11:19:0:16:17:0:14:18:9:8:10:12:7:17:3:18:12:21:20:21:16:20:21:11:15:18:0:21:19:10:14:20:17:3:10:21:11:20:21:22:22:17:21:20:21:13:22:4:19:18:16:9:22:10:19:22:23:20:23:23:21:23:21:15:2:7:17:7:23:14:19:15:16:20:12:2
30,0,24,0,279,0:0:3:1:0:1:1:0:1:1:1:2:3:1:0:3:2:2:2:0:3:3:3:0:2:1:4:4:4:4:4:5:3:4:2:3:5:2:0:4:3:5:5:5:1:0:3:5:5:5:4:2:4:2:1:5:5:2:3:3:0:0:3:2:2:4:2:5:3:3:5:3:5:4:1:0:3:0:6:6:7:6:1:7:5:4:5:7:6:3:7:4:5:7:7:6:6:3:6:1:3:8:1:2:7:8:7:0:4:5:4:7:8:2:8:6:6:8:7:7:3:6:5:9:9:5:7:9:10:10:2:10:10:10:9:3:8:7:8:9:10:7:1:8:5:0:10:11:11:11:8:6:0:10:9:9:6:4:3:6:0:11:5:3:7:11:12:8:11:12:12:0:10:12:12:9:11:5:8:12:12:9:12:4:6:12:4:11:7:0:7:6:12:9:11:3:10:1:12:11:4:10:8:7:6:10:13:13:8:14:13:13:14:14:10:9:12:6:10:8:8:12:2:2:10:13:12:10:14:8:14:15:14:15:1:14:14:8:8:12:0:14:9:11:0:7:15:15:15:14:1:9:13:12:14:14:13:7:5:3:4:8:13:14:5:15:15:13:16:16:16:15:16:9:9:5:10:11:16:16:10:7:13:16:15:14:17:6:17:18:6:14:11:17:7:18:1:17:11:16:8:17:13:6:19:17:17:19:17:17:18:3:11:9:18:12:19:19:10:14:4:1:18:7:18:18:9:16:18:18:19:16:18:2:17:19:8:19:6:11:10:16:1:6:17:20:15:20:19:11:11:20:8:15:11:19:0:16:17:0:14:18:9:8:10:12:7:17:3:18:12:21:20:21:16:20:21:11:15:18:0:21:19:10:14:20:17:3:10:21:11:20:21:22:22:17:21:20:21:13:22:4:19:18:16:9:22:10:19:22:23:20:23:23:21:23:21:15:2:7:17:7:23:14:19:15:16:20:12:2
66,0,24,0,278,0:0:3:1:0:1:1:0:1:1:1:2:3:1:0:3:2:2:2:0:3:3:3:0:2:1:4:4:4:4:4:5:5:4:0:3:5:4:0:4:3:2:5:5:4:0:3:5:5:5:4:2:4:2:1:5:5:2:3:3:0:0:3:2:2:3:2:5:3:3:5:3:5:4:1:5:3:0:6:6:7:6:1:7:5:4:5:7:6:3:7:4:5:7:7:6:6:3:6:1:3:8:1:2:7:8:7:0:4:5:4:7:8:2:8:6:6:8:7:7:3:6:5:9:9:3:7:9:10:10:2:10:10:10:9:3:8:7:8:9:10:7:1:8:5:0:10:11:11:11:8:6:0:10:9:9:6:4:3:6:0:11:2:3:7:11:12:8:11:12:12:0:10:12:12:9:11:5:8:12:12:9:12:4:6:12:4:11:7:0:7:6:12:9:11:3:10:1:12:11:4:10:8:7:6:10:13:13:8:14:13:13:14:14:10:9:12:6:10:8:8:12:2:2:10:13:12:10:14:8:14:15:14:15:1:14:14:8:8:12:0:14:9:11:3:7:15:15:15:14:10:9:13:12:14:14:13:7:5:3:4:8:13:14:5:15:15:13:16:16:16:15:16:9:9:5:10:11:16:16:10:7:13:16:15:14:17:6:17:1:6:14:11:17:7:7:1:17:11:16:8:17:13:6:19:17:17:19:17:17:18:3:11:9:18:12:19:19:10:14:4:1:18:18:18:18:9:16:18:18:19:16:18:2:17:19:8:19:6:11:10:16:1:6:17:20:15:20:19:11:11:20:8:15:11:19:0:16:17:0:14:18:9:8:10:12:7:17:3:18:12:21:20:21:16:20:21:11:15:18:15:21:19:10:14:20:17:3:10:21:11:20:21:22:22:17:21:20:21:13:22:4:19:18:16:9:22:10:19:22:23:20:23:23:21:23:21:15:2:7:17:7:23:14:19:15:16:20:12:2
73,0,24,0,277,0:0:3:1:0:1:1:0:1:1:1:2:3:1:0:3:2:2:2:0:3:3:3:0:2:1:4:4:4:4:4:5:5:4:0:3:5:4:0:4:3:2:5:5:4:0:3:5:5:5:4:2:4:2:1:5:5:2:3:3:0:0:3:2:2:3:2:5:3:3:5:3:5:4:1:5:3:0:6:6:7:6:1:7:5:4:5:7:6:3:7:4:5:7:7:6:6:3:6:1:3:8:1:2:7:8:7:0:4:5:4:7:8:2:8:6:6:8:7:7:3:6:5:9:9:3:7:9:10:10:2:10:10:10:9:3:8:7:8:9:10:7:1:8:5:0:10:11:11:11:8:6:0:10:9:9:6:4:3:6:0:11:2:3:7:11:12:8:11:12:12:0:10:12:12:9:11:5:8:12:12:9:12:4:0:12:4:11:7:0:7:6:12:9:11:3:10:1:12:11:4:10:8:7:6:10:13:13:8:14:13:6:14:14:10:9:12:6:10:8:8:12:2:2:10:13:12:10:14:8:14:15:14:15:1:14:14:8:8:12:0:14:9:11:3:7:15:15:15:14:10:9:13:12:14:14:13:7:5:3:4:8:13:14:5:15:15:13:16:13:16:15:16:9:9:5:10:11:16:16:10:7:13:16:15:14:17:6:17:1:6:14:11:17:7:7:1:17:11:16:8:17:13:6:19:17:17:19:17:17:16:3:11:9:16:12:19:19:10:14:4:1:16:8:16:18:9:16:18:18:19:15:18:2:17:19:8:19:6:11:10:16:1:6:17:20:15:20:19:11:11:20:8:15:11:19:0:16:17:0:14:18:9:8:10:12:7:17:3:18:12:21:20:21:16:20:21:11:15:18:15:21:19:10:14:20:17:3:10:21:11:20:21:22:22:17:21:20:21:13:22:4:19:18:16:9:22:10:19:22:23:20:23:23:21:23:21:15:2:7:17:7:23:14:19:15:16:20:12:2
84,0,24,0,276,0:0:3:1:0:1:1:0:1:1:1:2:3:1:0:2:2:2:3:0:3:3:3:0:2:1:4:4:4:4:4:5:5:4:0:3:5:4:0:4:1:2:5:5:4:0:3:5:5:5:4:2:3:2:1:5:5:2:3:3:0:0:3:4:2:3:2:5:3:3:5:3:5:4:1:5:3:0:6:6:7:6:1:7:5:4:5:7:6:3:7:4:5:7:7:6:6:3:6:1:3:8:1:2:7:8:7:0:4:5:4:7:8:2:8:6:6:8:7:7:3:6:5:9:9:3:7:9:10:10:2:10:10:10:9:3:8:7:8:9:10:7:1:8:5:0:10:11:11:11:8:6:0:10:9:9:6:4:3:6:0:11:2:3:7:11:12:8:11:12:12:0:10:12:12:9:11:5:8:12:12:9:12:4:0:12:4:11:7:0:7:6:12:9:11:4:10:1:12:11:4:10:8:7:6:10:13:2:8:14:13:6:14:14:10:9:12:6:10:8:8:12:2:9:10:13:12:10:14:8:14:15:14:15:1:14:14:8:8:12:0:14:9:11:3:7:15:15:15:14:10:9:13:12:14:14:13:7:5:3:4:8:13:14:5:15:15:13:16:13:16:15:16:9:9:5:10:11:16:16:10:7:13:16:15:14:17:6:17:1:6:14:11:17:7:7:1:17:11:16:8:17:13:6:19:17:17:19:17:17:16:3:11:9:16:12:19:19:10:14:4:1:16:8:16:13:9:16:17:18:19:15:18:2:17:19:8:19:6:11:10:16:1:6:17:18:15:18:19:11:11:18:8:15:11:19:0:16:17:0:14:18:9:8:10:12:7:17:3:18:12:21:20:21:16:20:21:11:15:18:15:21:19:10:14:20:17:3:10:21:11:20:21:22:22:17:21:20:21:13:22:4:19:18:16:9:22:10:19:22:23:20:23:23:21:23:21:15:2:7:17:7:23:14:19:15:16:20:12:2
86,0,24,0,275,0:0:3:1:0:1:1:0:1:1:1:2:3:1:0:2:2:2:3:0:3:3:3:0:2:1:4:4:4:4:4:5:5:4:0:3:5:4:0:4:1:2:5:5:4:0:3:5:5:5:4:2:3:2:1:5:5:2:3:3:0:0:3:4:2:3:2:5:3:3:5:3:5:4:1:5:3:0:6:6:7:6:1:7:5:4:5:7:6:3:7:4:5:7:7:6:6:3:6:1:3:8:1:2:7:8:7:0:4:5:4:7:8:2:8:6:6:8:7:7:3:6:5:9:9:3:7:9:10:10:2:10:10:10:9:3:8:7:8:9:10:7:1:8:5:0:10:11:11:11:8:6:0:10:9:9:6:4:3:6:0:11:2:3:7:11:12:8:11:12:12:0:10:12:12:9:11:5:8:12:12:9:12:4:0:12:4:11:7:0:7:6:12:9:11:4:10:1:12:11:4:10:8:7:6:10:13:2:8:14:13:6:14:14:10:9:12:6:10:8:8:12:2:9:10:13:12:10:14:8:14:15:14:15:1:14:14:8:8:12:0:14:9:11:3:7:15:15:15:14:10:9:13:12:14:14:13:7:5:3:4:8:13:14:5:15:15:13:16:13:16:15:16:9:9:5:10:11:16:16:10:7:13:16:15:14:17:6:17:1:6:14:11:17:7:7:1:17:11:16:8:17:13:6:19:17:17:19:17:17:16:3:11:9:16:12:19:19:10:14:4:1:16:8:16:13:9:16:17:12:19:15:14:2:17:19:8:19:6:11:10:16:1:6:17:18:15:18:19:11:11:18:8:15:11:19:0:16:17:0:14:18:9:8:10:8:7:17:3:18:12:21:20:21:16:20:21:11:15:18:15:21:19:10:14:20:17:3:10:21:11:20:21:22:22:17:21:20:21:13:22:4:19:18:16:9:22:10:19:22:23:20:23:23:21:23:21:15:2:7:17:7:23:14:19:15:16:20:12:2
88,0,24,0,273,0:0:3:1:0:1:1:0:1:1:1:2:3:1:0:2:2:2:3:0:3:3:3:0:2:1:4:4:4:4:4:5:5:4:0:3:5:4:0:4:1:2:5:5:4:0:3:5:5:5:4:2:3:2:1:5:5:2:3:3:0:0:3:4:2:3:2:5:3:3:5:3:5:4:1:5:3:0:6:6:7:6:1:7:5:4:5:7:6:3:7:4:5:7:7:6:6:3:6:1:3:8:1:2:7:8:7:0:4:5:4:7:8:2:8:6:6:8:7:7:3:6:5:9:9:3:7:9:10:10:2:10:10:10:9:3:8:7:8:9:10:7:1:8:5:0:10:11:11:11:8:6:0:10:9:9:6:4:3:6:0:11:2:3:7:11:12:8:11:12:12:0:10:12:12:9:11:5:8:12:12:9:12:4:0:12:4:11:7:0:7:6:12:9:11:4:10:1:12:11:4:10:8:7:6:10:13:2:8:14:13:6:14:14:10:9:12:6:10:8:8:12:2:9:10:13:12:10:14:8:14:15:14:15:1:14:14:8:8:12:0:14:9:11:3:7:15:15:15:14:10:9:13:12:14:14:13:7:5:3:4:8:13:14:5:15:15:13:16:13:16:15:16:9:9:5:10:11:16:16:10:7:13:16:15:14:17:6:17:1:6:14:11:17:7:7:1:17:11:16:8:17:13:6:19:17:17:19:17:17:16:3:11:9:16:12:19:19:10:14:4:1:16:8:16:13:9:16:17:12:15:15:14:2:17:19:8:19:6:11:10:16:1:6:17:18:15:18:19:11:11:18:8:15:11:19:0:16:17:0:14:18:9:8:10:8:7:17:3:18:12:21:19:21:16:19:21:11:15:18:15:21:19:10:14:19:17:3:10:21:11:13:21:22:22:17:21:18:21:13:22:4:19:18:16:9:22:10:19:22:23:20:23:23:21:23:21:15:2:7:17:7:23:14:19:15:16:20:12:2
89,0,23,0,272,0:0:3:1:0:1:1:0:1:1:1:2:3:1:0:2:2:2:3:0:3:3:3:0:2:1:4:4:4:4:4:5:5:4:0:3:5:4:0:4:1:2:5:5:4:0:3:5:5:5:4:2:3:2:1:5:5:2:3:3:0:0:3:4:2:3:2:5:3:3:5:3:5:4:1:5:3:0:6:6:7:6:1:7:5:4:5:7:6:3:7:4:5:7:7:6:6:3:6:1:3:8:1:2:7:8:7:0:4:5:4:7:8:2:8:6:6:8:7:7:3:6:5:9:9:3:7:9:10:10:2:10:10:10:9:3:8:7:8:9:10:7:1:8:5:0:10:11:11:11:8:6:0:10:9:9:6:4:3:6:0:11:2:3:7:11:12:8:11:12:12:0:10:12:12:9:11:5:8:12:12:9:12:4:0:12:4:11:7:0:7:6:12:9:11:4:10:1:12:11:4:10:8:7:6:10:13:2:8:14:13:6:14:14:10:9:12:6:10:8:8:12:2:9:10:13:12:10:14:8:14:15:14:15:1:14:14:8:8:12:0:14:9:11:3:7:15:15:15:14:10:9:13:12:14:14:13:7:5:3:4:8:13:14:5:15:15:13:16:13:16:15:16:9:9:5:10:11:16:16:10:7:13:16:15:14:17:6:17:1:6:14:11:17:7:7:1:17:11:16:8:17:13:6:19:17:17:19:17:17:16:3:11:9:16:12:19:19:10:14:4:1:16:8:16:13:9:16:17:12:15:15:14:2:17:19:8:19:6:11:10:16:1:6:17:18:15:18:19:11:11:18:8:15:11:19:0:16:17:0:14:18:9:8:10:8:7:17:3:18:12:21:19:21:16:19:21:11:15:18:15:21:19:10:14:19:17:3:10:21:11:13:21:22:22:17:21:18:21:13:22:4:19:18:16:9:22:10:19:22:23:1:23:23:21:23:21:15:2:7:17:7:23:14:19:15:16:1:12:2
107,0,22,0,271,0:0:3:1:0:1:1:0:1:1:1:2:3:1:0:2:2:2:3:0:3:3:3:0:2:1:4:4:4:4:4:5:5:4:0:3:5:4:0:4:1:2:1:5:4:0:3:5:5:5:4:2:3:2:1:5:5:2:3:3:0:0:3:4:2:3:2:5:3:3:5:3:5:4:1:5:3:0:6:6:7:6:1:7:5:4:5:7:6:3:7:4:5:7:7:6:6:3:6:4:3:8:5:2:7:8:7:0:4:5:4:7:8:2:8:6:6:8:7:7:3:6:5:9:9:3:7:9:10:10:2:10:10:10:1:3:8:7:8:9:10:7:1:8:5:0:10:11:11:11:8:6:0:10:9:9:6:4:3:6:0:11:2:3:7:11:12:8:11:12:12:0:10:12:12:9:11:5:8:12:12:9:12:4:0:12:4:11:7:0:7:6:12:9:11:4:10:1:12:11:4:10:8:7:6:10:13:2:8:14:13:6:14:14:10:9:12:6:10:8:8:12:2:9:10:13:12:10:14:8:14:15:14:15:1:14:14:8:8:12:0:14:9:11:3:7:15:15:15:14:10:15:13:12:14:14:13:7:5:3:4:8:13:14:5:15:15:13:16:13:16:15:16:9:9:5:10:11:16:16:0:7:13:16:15:14:17:6:17:1:6:14:11:17:7:7:1:17:11:16:8:17:13:6:19:17:17:19:17:17:16:3:11:9:16:12:19:19:10:14:4:1:16:8:16:13:9:16:17:12:15:15:14:2:17:19:8:19:6:11:10:16:1:6:17:18:15:18:19:11:11:18:8:15:11:19:0:16:17:0:14:18:9:8:10:8:7:17:3:18:12:21:19:21:16:19:21:11:15:18:15:21:19:10:14:19:17:3:10:21:11:13:21:10:9:17:21:18:21:13:22:4:19:18:16:9:22:10:19:22:22:1:22:22:21:22:21:15:2:14:17:7:22:14:19:15:16:1:12:2
