#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:14:04,wvcp,le450_15c,local_search,18,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,34,0,374,0:1:0:0:1:2:0:2:3:2:3:1:2:1:3:3:2:3:0:1:2:2:3:4:5:4:2:1:3:4:0:5:5:1:4:5:3:1:3:2:4:4:1:5:4:5:6:1:2:6:7:8:6:5:7:5:0:6:8:3:3:8:5:7:5:8:7:6:6:6:4:7:7:9:9:9:9:9:8:8:4:3:6:9:7:10:2:10:0:7:5:9:10:8:6:8:11:7:1:9:10:9:11:10:10:0:2:9:11:11:12:11:11:11:12:10:4:2:13:7:12:12:13:12:7:3:13:8:9:13:13:13:1:12:5:8:12:5:8:3:14:14:15:15:13:14:10:16:14:15:10:14:10:16:1:5:4:6:15:15:15:16:16:15:16:16:14:14:6:17:12:4:15:5:13:7:10:17:4:17:0:13:12:10:2:16:13:2:7:14:7:13:16:13:18:11:18:17:18:17:17:17:19:18:16:19:18:14:13:2:12:19:19:5:14:12:14:19:15:8:19:1:20:19:18:20:3:3:20:20:11:3:6:20:17:12:13:18:16:20:3:15:21:21:17:21:20:4:21:20:10:22:9:22:15:22:20:1:14:21:16:14:14:15:10:8:21:0:1:9:5:23:23:17:20:11:22:9:23:7:22:5:23:21:14:13:7:23:22:19:23:20:21:10:16:0:18:19:10:22:18:7:17:23:21:13:23:20:3:21:21:18:24:21:22:24:23:24:24:25:26:25:25:15:7:25:26:22:26:12:26:8:25:23:26:26:25:11:27:26:27:24:21:27:14:27:26:25:20:27:27:25:8:18:24:22:25:25:24:4:26:16:15:10:28:29:30:29:30:28:28:3:16:16:24:29:30:28:28:27:22:6:2:28:18:13:30:31:28:32:31:23:8:29:22:32:30:31:32:24:32:2:25:30:23:27:32:28:0:30:25:6:27:3:29:26:28:12:32:32:8:31:25:19:27:33:29:24:33:28:17:28:27:33:19:29:28:26:33:12:32:20:25:28:13:12:22:13:23:33
72,0,34,0,373,0:1:0:0:1:2:0:2:3:2:3:1:2:2:3:3:2:3:1:1:2:2:3:4:5:4:2:1:3:4:0:5:5:2:4:5:3:1:3:2:4:4:1:5:4:5:6:1:3:6:7:8:6:5:7:7:0:6:7:2:3:8:5:7:5:8:7:6:6:6:0:1:7:9:9:9:8:1:8:8:4:6:6:9:7:10:9:10:0:7:5:2:10:8:6:8:11:7:1:9:10:9:11:10:10:9:2:9:11:11:12:9:11:11:12:10:4:11:13:7:12:12:13:12:7:3:13:8:9:13:13:13:1:12:5:8:12:5:8:3:14:14:15:15:13:14:10:16:14:15:10:14:10:16:1:16:4:6:15:15:15:16:16:15:16:16:14:14:6:9:12:4:15:5:13:7:10:17:4:17:0:17:12:10:2:16:13:2:7:14:0:13:16:8:18:11:18:17:18:17:17:17:19:18:16:19:18:14:13:4:12:19:19:5:14:12:14:19:15:8:19:13:20:19:18:20:3:3:20:20:11:19:6:20:17:12:13:18:16:20:3:15:21:21:17:21:20:4:21:20:10:22:9:22:15:22:20:1:14:21:16:14:14:15:10:8:21:0:1:9:5:23:23:23:20:11:22:9:23:7:22:5:23:21:14:13:7:23:22:19:23:20:21:10:16:0:18:19:10:22:18:7:17:23:21:13:23:20:3:21:21:18:24:21:22:24:23:24:24:25:26:25:25:15:7:25:26:22:26:12:26:8:25:23:26:26:25:11:27:26:27:24:21:27:14:27:26:25:20:27:27:25:8:18:24:22:25:25:24:4:26:16:15:10:28:29:30:29:30:28:28:3:16:16:24:29:30:28:28:27:22:6:2:28:18:13:30:31:28:32:31:23:8:29:22:32:30:31:32:24:32:2:25:30:23:27:32:28:10:30:25:6:27:3:29:26:28:12:32:32:8:31:25:19:27:33:29:24:33:28:17:28:27:33:19:29:28:26:33:12:32:20:25:28:13:12:22:13:23:33
75,0,34,0,372,0:1:0:0:1:2:0:2:3:2:3:1:2:2:3:3:2:3:1:1:2:2:3:4:5:0:2:1:3:4:0:5:5:2:4:5:3:1:3:2:4:4:1:5:4:5:6:1:3:6:7:4:6:5:7:7:4:6:7:2:3:4:5:7:5:4:7:6:6:6:0:1:7:9:9:9:8:1:8:8:4:6:6:9:7:10:9:10:0:7:5:2:10:8:6:8:11:7:1:9:10:9:11:10:10:9:2:9:11:11:12:9:11:11:12:10:4:11:13:7:12:12:13:12:7:3:13:8:9:13:13:13:1:12:5:8:12:5:8:3:14:14:15:15:13:14:10:16:14:15:10:14:10:16:1:16:4:6:15:15:15:16:16:15:16:16:14:14:6:9:12:4:15:5:13:7:10:17:4:17:0:17:12:10:2:16:13:2:7:14:0:13:16:8:18:11:18:17:18:17:17:17:19:18:16:19:18:14:13:4:12:19:19:5:14:12:14:19:15:8:19:13:20:19:18:20:3:3:20:20:11:19:6:20:17:12:13:18:16:20:3:15:21:21:17:21:20:4:21:20:10:22:9:22:15:22:20:1:14:21:16:14:14:15:10:8:21:0:1:9:5:23:23:23:20:11:22:9:23:7:22:5:23:21:14:13:7:23:22:19:23:20:21:10:16:0:18:19:10:22:18:7:17:23:21:13:23:20:3:21:21:18:24:21:22:24:23:24:24:25:26:25:25:15:7:25:26:22:26:12:26:8:25:23:26:26:25:11:27:26:27:24:21:27:14:27:26:25:20:27:27:25:8:18:24:22:25:25:24:3:26:16:15:10:28:29:30:29:30:28:28:3:16:16:24:29:30:28:28:27:22:6:2:28:18:13:30:31:28:32:31:23:8:29:22:32:30:31:32:24:32:2:25:30:23:27:32:28:10:30:25:6:27:3:29:26:28:12:32:32:8:31:25:19:27:33:29:24:33:28:17:28:27:33:19:29:28:26:33:12:32:20:25:28:13:12:22:13:23:33
90,0,34,0,371,0:1:0:0:1:2:0:2:3:2:3:1:2:2:3:3:2:3:1:1:2:2:3:4:5:0:2:1:3:4:0:5:5:2:4:5:3:1:3:2:4:4:1:5:4:5:6:1:3:6:7:4:6:5:7:7:4:6:7:2:3:4:2:7:5:4:7:6:6:6:0:1:7:9:10:9:8:1:8:8:4:6:6:9:7:10:9:10:0:7:5:2:10:8:6:8:9:7:1:9:10:9:9:9:10:5:2:9:8:11:12:9:11:11:12:10:4:11:13:7:12:12:13:12:7:5:13:8:9:13:13:13:1:12:5:8:12:5:8:3:14:14:15:15:13:14:10:16:14:15:10:14:10:16:1:16:4:6:15:15:15:16:16:15:16:16:14:14:6:9:12:4:15:3:13:7:10:17:4:17:0:17:12:10:2:16:13:2:7:14:0:13:16:8:18:11:18:17:18:17:17:17:19:18:16:19:18:14:13:4:12:19:19:5:14:12:14:19:15:8:19:13:20:19:18:20:3:3:20:20:11:19:6:20:17:12:13:18:16:20:3:15:21:21:17:21:20:4:21:20:10:22:9:22:15:22:20:1:14:21:16:14:14:15:10:8:21:0:1:9:5:23:23:23:20:11:22:9:23:7:22:5:23:21:14:13:7:23:22:19:23:20:21:10:16:0:18:19:10:22:18:7:17:23:21:13:23:20:3:21:21:18:24:21:22:24:23:24:24:25:26:25:25:15:7:25:26:22:26:12:26:8:25:23:26:26:25:11:27:26:27:24:21:27:14:27:26:25:20:27:27:25:8:18:24:22:25:25:24:3:26:16:15:10:28:29:30:29:30:28:28:3:16:16:24:29:30:28:28:27:22:6:27:28:18:13:30:31:28:32:31:23:8:29:22:32:30:31:32:24:32:17:25:30:23:27:32:28:10:30:25:6:27:3:29:26:28:12:32:32:8:31:25:19:27:33:29:24:33:28:17:28:27:33:19:29:28:26:33:12:32:20:25:28:13:12:22:13:23:33
121,0,34,0,370,0:1:0:0:1:2:0:2:3:2:3:1:2:2:3:3:2:0:2:1:2:2:3:4:5:0:2:1:3:4:0:5:5:2:4:5:3:1:3:2:4:4:1:5:4:5:6:1:3:6:7:4:6:9:7:7:4:6:7:2:3:7:2:7:5:4:7:6:6:6:0:1:7:9:10:9:8:1:8:8:4:6:6:9:7:10:9:10:0:7:5:2:10:8:6:8:9:7:1:9:10:9:12:9:10:5:2:9:8:13:12:9:4:4:12:10:5:16:13:7:12:12:13:12:3:5:13:8:9:13:13:13:1:12:5:8:12:5:8:3:14:14:15:15:13:14:10:16:14:15:16:14:10:16:1:16:4:6:15:15:10:16:16:15:16:16:14:14:6:9:12:4:15:3:6:7:10:17:4:17:0:17:12:10:2:16:13:2:7:14:0:13:16:8:18:11:18:17:18:17:17:17:19:18:11:19:18:14:11:4:12:19:19:5:14:12:14:19:15:8:19:13:20:19:18:20:15:3:20:20:11:19:6:20:17:12:13:18:16:20:3:15:21:21:17:21:20:4:21:20:10:22:9:22:15:22:20:1:14:21:16:14:14:15:10:8:21:0:1:9:5:23:23:23:20:11:22:9:23:7:22:5:23:21:14:13:7:23:22:19:23:20:21:10:16:0:18:19:10:22:18:7:17:23:21:13:23:20:3:21:21:18:24:21:22:24:23:24:24:25:26:25:25:15:7:25:26:22:26:12:26:8:25:23:26:26:25:11:27:26:27:24:21:27:14:27:26:25:20:27:27:25:8:18:24:22:25:25:24:3:26:16:15:10:28:29:30:29:30:28:28:3:16:16:24:29:30:28:28:27:22:6:27:28:18:13:30:31:28:32:31:23:8:29:22:32:30:31:32:24:32:17:25:30:23:27:32:28:10:30:25:6:27:3:29:26:28:12:32:32:8:31:25:19:27:33:29:24:33:28:17:28:27:33:19:29:28:26:33:12:32:20:25:28:13:12:22:13:23:33
133,0,34,0,369,0:1:0:0:1:2:0:2:3:2:3:1:2:2:3:3:2:0:2:1:2:2:3:4:5:0:2:1:3:4:0:5:5:2:4:5:3:1:3:2:4:4:1:5:4:5:6:1:3:6:7:4:6:9:7:7:4:6:7:2:3:7:2:7:5:4:7:6:6:6:0:1:7:9:10:9:8:1:8:7:4:6:6:9:7:10:9:10:0:7:5:2:10:8:6:8:9:7:1:9:10:9:8:9:10:5:2:9:8:13:12:9:4:4:12:10:5:16:13:7:12:12:13:12:3:5:13:8:9:13:13:13:1:12:5:8:12:5:8:3:14:14:15:15:13:14:10:16:14:15:16:14:10:16:1:16:4:6:15:15:10:16:16:15:16:16:14:14:6:9:12:4:15:3:6:7:10:17:4:17:0:17:12:10:2:16:13:2:0:14:0:13:16:8:18:11:18:17:18:17:17:17:19:18:11:19:18:14:11:4:12:19:19:5:14:12:14:19:15:8:19:13:20:19:18:20:15:3:20:20:11:19:6:20:17:12:13:18:16:20:3:15:21:21:17:21:20:4:21:20:10:22:9:22:15:22:20:1:14:21:16:14:14:15:10:8:21:0:1:9:5:23:23:23:20:11:22:9:23:7:22:5:23:21:14:13:7:23:22:19:23:20:21:10:16:0:18:19:10:22:18:7:17:23:21:13:23:20:3:21:21:18:24:21:22:24:23:24:24:25:26:25:25:15:7:25:26:22:26:12:26:8:25:23:26:26:25:11:27:26:27:24:21:27:14:27:26:25:20:27:27:25:12:18:24:22:25:25:24:3:26:16:15:10:28:29:30:29:30:28:28:3:16:16:24:29:30:28:28:27:22:6:27:28:18:13:30:31:28:32:31:23:8:29:22:32:30:31:32:24:32:17:25:30:23:27:32:28:10:30:25:6:27:3:29:26:28:12:32:32:8:31:25:19:27:33:29:24:33:28:17:28:27:33:19:29:28:26:33:12:32:20:25:28:13:12:22:13:23:33
138,0,34,0,368,0:1:0:0:1:2:0:2:3:2:3:1:2:2:3:3:2:0:2:1:2:2:3:4:5:0:2:1:3:4:0:5:5:2:4:5:3:1:3:2:4:4:1:5:4:5:6:1:3:6:7:4:6:9:7:7:4:6:7:2:3:7:2:7:5:4:7:6:6:6:0:1:7:9:10:9:8:1:8:7:4:6:6:9:7:10:9:10:0:7:5:2:10:7:6:8:9:7:1:9:10:8:8:9:10:5:2:9:8:13:12:9:4:4:12:10:5:4:13:7:12:12:13:12:3:5:13:8:9:13:13:13:1:12:5:8:12:5:8:3:14:14:15:15:13:14:10:16:14:15:16:14:10:16:1:16:4:6:15:15:10:16:16:15:16:16:14:14:6:9:12:4:15:3:6:7:10:17:9:17:0:17:12:10:2:16:13:2:0:14:0:13:16:8:18:11:18:17:18:17:17:17:19:18:11:19:18:14:11:4:12:19:19:5:14:12:14:19:15:8:19:13:20:19:18:20:15:3:20:20:11:19:6:20:17:12:13:18:16:20:3:15:21:21:17:21:20:4:21:20:10:22:9:22:15:22:20:1:14:21:16:14:14:15:10:8:21:0:1:9:5:23:23:23:20:11:22:9:23:7:22:5:23:21:14:13:7:23:22:19:23:20:21:10:16:0:18:19:10:22:18:7:17:23:21:13:23:20:3:21:21:18:24:21:22:24:23:24:24:25:26:25:25:15:7:25:26:22:26:12:26:8:25:23:26:26:25:11:27:26:27:24:21:27:14:27:26:25:20:27:27:25:12:18:24:22:25:25:24:3:26:16:15:10:28:29:30:29:30:28:28:3:16:16:24:29:30:28:28:27:22:6:27:28:18:13:30:31:28:32:31:23:8:29:22:32:30:31:32:24:32:17:25:30:23:27:32:28:10:30:25:6:27:3:29:26:28:12:32:32:8:31:25:19:27:33:29:24:33:28:17:28:27:33:19:29:28:26:33:12:32:20:25:28:13:12:22:13:23:33
140,0,34,0,367,0:1:0:0:1:2:0:2:3:2:3:1:2:2:3:3:2:0:2:1:2:2:3:4:5:0:2:1:3:4:0:5:5:2:4:5:3:1:3:2:4:4:1:5:4:5:6:1:3:6:7:4:6:9:7:7:4:6:7:2:3:7:2:7:5:4:7:6:6:6:0:1:7:9:10:9:8:1:8:7:4:6:6:9:7:10:9:10:0:7:5:2:10:7:6:8:9:7:1:9:10:8:8:9:10:5:2:9:8:13:12:9:4:4:12:10:5:4:13:7:12:12:13:12:3:5:13:8:9:13:13:13:1:12:5:8:12:5:8:3:14:14:15:15:13:14:10:16:14:15:16:14:10:16:1:16:4:6:15:15:10:16:16:15:16:16:14:14:6:9:12:4:15:3:6:7:10:17:9:17:0:17:12:10:2:16:13:2:0:14:0:13:16:8:18:11:18:17:18:17:17:17:19:18:11:19:18:14:11:4:12:19:19:5:14:12:14:19:15:8:19:13:20:19:18:20:15:3:20:20:11:19:6:20:17:12:13:18:16:20:3:15:21:21:17:21:20:4:21:20:10:11:9:20:15:15:20:1:14:21:16:14:14:15:10:8:21:0:1:9:5:23:23:23:20:11:22:9:23:7:22:5:23:21:14:13:7:23:22:19:23:20:21:10:16:0:18:19:10:22:18:7:17:23:21:13:23:20:3:21:21:18:24:21:22:24:23:24:24:25:26:25:25:15:7:25:26:22:26:12:26:8:25:23:26:26:25:11:27:26:27:24:21:27:14:27:26:25:20:27:27:25:12:18:24:22:25:25:24:3:26:16:15:10:28:29:30:29:30:28:28:3:16:16:24:29:30:28:28:27:22:6:27:28:18:13:30:31:28:32:31:23:8:29:22:32:30:31:32:24:32:17:25:30:23:27:32:28:10:30:25:6:27:3:29:26:28:12:32:32:8:31:25:19:27:33:29:24:33:28:17:28:27:33:19:29:28:26:33:12:32:20:25:28:13:12:22:13:23:33
141,0,34,0,366,0:1:0:0:1:2:0:2:3:2:3:1:2:2:3:3:2:0:2:1:2:2:3:4:5:0:2:1:3:4:0:5:5:2:4:5:3:1:3:2:4:4:1:5:4:5:6:1:3:6:7:4:6:9:7:7:4:6:7:2:3:7:2:7:5:4:7:6:6:6:0:1:7:9:10:9:8:1:8:7:4:6:6:9:7:10:9:10:0:7:5:2:10:7:6:8:9:7:1:9:10:8:8:9:10:5:2:9:8:13:12:9:4:4:12:10:5:4:13:7:12:12:13:12:3:5:13:8:9:13:13:13:1:12:5:8:12:5:8:3:14:14:15:15:13:14:10:16:14:15:16:14:10:16:1:16:4:6:15:15:10:16:16:15:16:16:14:14:6:9:12:4:15:3:6:7:10:17:9:17:0:17:12:10:2:16:13:2:0:14:0:13:16:8:18:11:18:17:18:17:17:17:19:18:11:19:18:14:11:4:12:19:19:5:14:12:14:19:15:8:19:13:20:19:18:20:15:3:20:20:11:19:6:20:17:12:13:18:16:20:3:15:21:21:17:21:20:4:21:20:10:11:9:20:15:15:20:1:14:21:16:14:14:15:10:8:21:0:1:9:5:23:23:23:20:11:11:9:23:7:8:5:23:21:14:13:7:23:11:19:23:20:21:10:16:0:18:19:10:22:18:7:17:23:21:13:23:20:3:21:21:18:24:21:22:24:23:24:24:25:26:25:25:15:7:25:26:22:26:12:26:8:25:23:26:26:25:11:27:26:27:24:21:27:14:27:26:25:20:27:27:25:12:18:24:22:25:25:24:3:26:16:15:10:28:29:30:29:30:28:28:3:16:16:24:29:30:28:28:27:22:6:27:28:18:13:30:31:28:32:31:23:8:29:22:32:30:31:32:24:32:17:25:30:23:27:32:28:10:30:25:6:27:3:29:26:28:12:32:32:8:31:25:19:27:33:29:24:33:28:17:28:27:33:19:29:28:26:33:12:32:20:25:28:13:12:22:13:23:33
145,0,34,0,365,0:1:0:0:1:2:0:2:3:2:3:1:2:2:3:3:2:0:2:1:2:2:3:4:5:0:2:1:3:4:0:5:5:2:4:5:3:1:3:2:4:4:1:5:4:5:6:1:3:6:7:4:6:9:7:7:4:6:7:2:3:7:2:7:5:4:7:6:6:6:0:1:7:9:10:9:8:1:8:7:4:6:6:9:7:10:9:10:0:7:5:2:10:7:6:8:9:7:1:9:10:8:8:9:10:5:2:9:8:13:12:9:4:4:12:10:5:4:13:7:12:12:13:12:3:5:13:8:9:13:13:13:1:12:5:8:12:5:8:3:14:14:15:15:13:14:10:16:14:15:16:14:10:16:1:16:4:6:15:15:10:16:16:15:16:16:14:14:6:9:12:4:15:3:6:7:10:17:9:17:0:17:12:10:2:16:13:2:0:14:0:13:16:8:18:11:18:17:18:17:17:17:19:18:11:19:18:14:11:4:12:19:19:5:14:12:14:19:15:8:19:13:20:19:18:20:15:3:20:20:11:19:6:20:17:12:13:18:16:20:3:15:21:21:17:21:20:4:21:20:10:11:9:20:15:15:20:1:14:21:16:14:14:15:10:8:21:0:1:9:5:23:23:23:20:11:11:9:23:7:8:5:23:21:14:13:7:23:11:19:23:20:21:10:16:0:18:19:10:8:18:7:17:23:21:13:23:20:3:21:21:18:24:21:22:24:23:24:24:25:26:25:25:15:7:25:26:22:26:12:26:22:25:23:26:26:25:11:27:26:27:24:21:27:14:27:26:25:20:27:27:25:12:18:24:22:25:25:24:3:26:16:15:10:28:29:30:29:30:28:28:3:16:16:24:29:30:28:28:27:22:6:27:28:18:13:30:31:28:32:31:23:8:29:22:32:30:31:32:24:32:17:25:30:23:27:32:28:10:30:25:6:27:3:29:26:28:12:32:32:8:31:25:19:27:33:29:24:33:28:17:28:27:33:19:29:28:26:33:12:32:20:25:28:13:12:22:13:23:33
