#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-24 16:45:52,wvcp,r29,local_search,4,8693,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,ucb,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,9437,0:0:0:1:1:2:2:1:0:2:0:0:2:1:3:3:0:3:1:2:3:0:1:2:3:1:3:4:0:2:3:4:0:4:1:2:4:3:4:4:2:2:4:0:4:2:4:5:0:5:3:0:5:1:0:5:5:5:6:6:5:6:6:6:5:3:7:5:2:3:7:3:8:5:7:2:7:3:7:5:5:7:7:0:7:8:6:6:7:1:8:7:9:6:5:4:8:4:8:6:9:9:5:7:9:9:1:8:8:0:1:9:9:8:6:2:8:9:6:7:9:7:10:10:3:8:10:10:9:7:10:3:2:10:1:2:2:8:8:10:10:1:11:11:11:10:9:11:4:11:9:3:9:11:9:9:10:8:10:9:11:6:8:12:11:12:8:12:8:6:12:12:8:12:12:11:11:11:12:12:12:7:5:11:12:12:13:14:9:10:12:14:4:1:13:14:7:5:11:12:6:10:11:7:10:4:13:2:13:13:14:10:15:15:14:13:14:14:15:15:11:14:1:14:13:3:0:4:15:15:15:16:16:16:6:16:11:0:16:3:16:15:17:2:17:5:17:10:17:1:4:16:17:15:15:16:10:17:16:10:16:17:14:14:13:13:18:13:18:18:16:17:6:13:5:18:17:18:1:11:16
77,0,19,0,9434,0:0:0:1:1:2:2:1:0:2:0:3:2:4:3:0:2:3:1:2:2:0:1:4:3:1:3:3:0:2:3:4:0:0:1:2:4:3:1:4:2:2:4:0:4:2:4:5:0:5:3:0:5:1:0:5:5:5:6:6:5:6:6:6:5:3:4:5:2:3:8:3:7:5:7:7:7:3:7:5:5:7:7:0:7:1:6:6:7:1:8:8:9:6:5:4:8:4:8:6:9:9:5:7:9:9:1:8:8:0:1:9:9:4:6:4:8:9:6:7:9:7:10:10:3:8:10:10:9:7:10:3:2:10:0:2:2:8:8:10:10:1:11:11:11:10:9:11:4:11:9:3:9:11:9:9:10:8:10:9:11:6:8:12:11:12:8:12:8:6:12:12:8:12:12:11:11:11:12:12:12:7:5:11:12:12:13:14:9:10:12:14:4:3:13:14:2:5:11:12:6:10:11:7:10:4:13:2:13:13:14:10:15:15:14:13:14:14:15:15:11:14:1:14:13:3:0:4:15:15:15:16:16:16:6:16:11:16:16:1:16:15:1:2:14:5:1:10:15:1:4:16:17:15:15:16:10:17:16:10:16:17:14:14:13:13:17:13:18:18:16:17:6:13:5:18:17:18:18:11:16
468,0,18,0,9233,4:0:0:0:3:1:3:1:0:1:2:2:3:4:4:0:4:4:2:3:0:4:4:3:2:1:4:1:1:3:1:4:0:3:2:2:0:3:4:1:2:3:4:3:6:0:4:7:7:6:4:7:0:1:0:4:0:0:5:6:1:6:6:1:5:3:7:5:3:3:8:5:5:6:7:7:7:3:5:5:5:7:7:7:7:5:6:5:7:7:2:8:9:6:5:9:8:8:8:1:1:9:0:7:9:9:2:8:8:9:9:9:9:4:5:8:8:9:6:7:9:7:10:10:7:6:10:10:9:7:10:6:2:10:1:2:2:8:8:10:10:11:5:11:11:10:9:11:4:11:9:3:9:11:9:9:10:8:10:11:11:6:8:0:11:9:8:2:8:2:12:12:8:12:12:2:11:11:12:12:12:15:5:11:12:12:8:12:9:10:12:12:12:6:14:14:4:3:11:12:6:10:11:12:10:12:13:13:13:13:14:10:7:14:14:13:14:14:15:15:11:14:1:14:13:1:0:15:15:15:15:14:2:13:6:3:11:14:4:10:16:15:14:2:14:5:1:10:15:1:4:16:15:15:15:16:10:13:16:10:16:6:14:14:13:13:16:13:18:18:16:18:18:13:16:18:8:18:18:11:16
470,0,18,0,9198,4:0:0:0:3:1:3:1:0:1:2:2:3:4:4:0:4:4:2:3:0:4:4:3:2:1:4:1:1:3:1:4:0:3:2:2:0:3:4:1:2:3:4:3:6:0:4:7:7:6:4:7:0:1:0:4:5:0:5:6:1:6:6:1:5:3:7:5:3:3:8:5:5:6:7:7:7:3:5:5:5:7:7:7:7:5:6:5:7:7:2:8:9:6:5:9:8:8:8:1:1:9:0:7:9:9:2:8:8:9:9:9:9:4:5:8:8:9:6:7:9:7:10:10:7:6:10:10:9:7:10:6:2:10:1:2:2:8:8:10:10:11:5:11:11:10:9:11:4:11:9:3:9:11:9:9:10:8:10:11:11:6:8:0:11:9:8:2:8:2:12:12:8:12:12:2:11:11:12:12:12:14:5:11:12:12:8:12:9:10:12:12:12:6:14:0:4:3:11:12:6:10:11:12:10:12:13:13:13:13:14:10:7:14:14:13:14:14:15:15:11:14:1:14:13:1:0:15:15:15:15:14:2:13:6:3:11:14:4:10:16:15:14:2:14:5:1:10:15:1:4:16:15:15:15:16:10:13:16:10:16:6:14:14:13:13:16:13:18:18:16:18:18:13:16:18:8:18:18:11:16
475,0,18,0,9168,4:0:0:0:3:1:3:1:0:1:2:2:3:4:4:0:4:4:2:3:0:4:4:3:2:1:4:1:1:3:1:4:1:3:2:2:0:3:4:1:2:3:4:3:6:0:4:7:7:6:4:7:0:1:5:4:5:0:5:6:0:6:6:1:5:3:7:5:3:3:8:1:5:6:7:7:7:3:5:5:5:7:7:7:7:5:6:5:7:7:2:8:9:6:5:9:8:8:8:1:1:9:0:7:9:9:2:8:8:9:9:9:9:4:5:8:8:9:6:7:9:7:10:10:7:6:10:10:9:7:10:6:2:10:1:2:2:8:8:10:10:11:5:11:11:10:9:11:4:11:9:3:9:11:9:9:10:8:10:11:11:6:8:0:11:9:8:2:8:2:12:12:8:12:12:2:11:11:12:12:12:14:5:11:12:12:8:12:9:10:12:12:12:6:14:0:4:3:11:12:6:10:11:12:10:12:13:13:13:13:14:10:7:14:14:13:14:14:15:15:11:14:1:14:13:1:0:15:15:15:15:14:2:13:6:3:11:14:4:10:0:15:14:2:14:5:1:10:15:1:4:14:15:15:15:13:10:13:6:10:16:6:14:14:13:13:16:13:18:18:16:18:18:13:16:18:8:18:18:11:16
501,0,17,0,9139,4:0:0:0:3:1:3:1:0:1:7:2:3:4:4:0:4:4:2:3:0:4:4:3:2:1:4:1:1:3:1:4:1:3:2:2:0:3:4:1:2:3:4:3:3:0:4:7:7:6:4:7:2:1:5:4:5:0:5:6:0:6:6:1:5:3:0:5:3:3:8:1:5:6:7:7:7:3:5:5:5:7:7:7:7:5:6:5:7:7:2:8:9:6:5:9:8:8:8:1:1:9:0:7:9:9:2:8:12:9:9:9:9:4:5:8:8:9:6:7:9:7:10:10:7:6:10:10:9:7:10:6:2:10:1:2:2:8:8:10:10:11:5:11:11:10:9:11:4:8:9:8:9:11:9:9:10:8:10:11:11:6:8:0:11:9:8:2:8:2:12:12:8:12:12:2:11:11:12:12:12:14:5:11:12:12:8:12:9:10:12:12:12:6:14:0:4:3:11:12:6:10:11:12:10:12:13:13:13:13:14:10:7:14:14:13:14:14:15:15:11:14:1:14:13:1:0:15:15:15:15:14:2:13:6:3:11:14:4:10:0:15:14:2:14:5:1:10:15:1:4:14:15:15:15:13:10:13:6:10:11:6:14:14:13:13:18:13:18:18:4:18:18:13:0:18:8:18:18:11:12
504,0,17,0,9010,4:0:0:0:3:1:3:1:0:1:7:2:3:4:4:0:4:4:2:3:0:4:4:3:2:1:4:1:1:3:1:4:1:3:2:2:0:3:4:1:2:3:4:3:3:0:4:7:7:6:4:7:2:1:5:4:5:0:5:6:0:6:6:1:5:3:0:5:3:3:8:1:5:6:7:7:7:3:5:5:5:7:7:7:7:5:6:5:7:7:2:8:9:6:5:9:8:8:8:1:1:9:0:7:9:9:2:8:6:9:9:9:9:4:5:8:8:9:6:7:9:7:10:10:7:6:10:10:9:7:10:6:2:10:1:2:2:8:8:10:10:11:5:11:11:10:9:11:4:8:9:8:9:11:9:9:10:8:10:11:11:6:8:0:11:9:8:2:8:2:12:12:8:12:12:2:11:11:12:12:12:14:5:11:12:3:8:12:9:10:12:12:12:6:14:0:4:3:11:12:6:10:11:12:10:12:13:13:13:13:14:10:7:14:14:13:14:14:15:15:11:14:1:14:13:1:0:15:15:15:15:14:2:13:6:3:11:14:4:10:0:15:14:2:14:5:1:10:15:1:4:14:15:15:15:13:10:13:6:10:11:12:14:14:13:13:18:13:18:18:4:18:18:13:0:18:8:18:18:11:12
507,0,17,0,8941,4:0:0:0:3:1:3:1:0:1:2:2:3:4:4:0:4:4:2:3:0:4:4:3:2:1:4:1:1:3:1:4:1:3:2:2:0:3:4:1:2:7:4:3:3:0:4:7:7:6:4:7:3:1:5:4:5:0:5:6:0:6:6:1:5:3:0:5:3:3:8:1:5:6:7:7:7:3:5:5:5:7:7:7:7:5:6:5:7:7:2:8:9:6:5:9:8:8:8:1:1:9:0:7:9:9:2:8:6:9:9:9:9:4:5:8:8:9:6:7:9:7:10:10:7:6:10:10:9:7:10:6:2:10:1:2:2:8:8:10:10:11:5:11:11:10:9:11:4:8:9:8:9:11:9:9:10:8:10:11:11:6:8:0:11:9:8:2:8:2:12:12:8:12:12:2:11:11:12:12:12:14:5:11:12:3:8:12:9:10:12:12:12:6:14:0:4:3:11:12:6:10:11:12:10:12:13:13:13:13:14:10:7:14:14:13:14:14:15:15:11:14:1:14:13:1:0:15:15:15:15:14:2:13:6:3:11:14:4:10:0:15:14:2:14:5:1:10:15:1:4:14:15:15:15:13:10:13:6:10:11:12:14:14:13:13:18:13:18:18:4:18:18:13:0:18:8:18:18:11:12
518,0,17,0,8930,4:0:4:0:3:1:3:1:0:1:2:2:3:4:4:0:4:0:2:3:0:4:4:3:2:1:4:1:1:3:1:4:1:3:2:2:0:3:4:1:2:7:4:3:3:0:4:7:7:6:4:7:3:1:7:4:5:0:5:6:5:6:6:1:5:3:0:5:3:3:8:1:5:6:7:7:7:3:5:5:5:7:7:7:7:5:6:5:7:0:2:8:9:6:5:9:8:8:8:1:1:9:0:7:9:9:2:8:6:9:9:9:9:4:5:8:8:9:6:7:9:7:10:10:7:6:10:10:9:7:10:6:2:10:1:2:2:8:8:10:10:0:11:11:11:10:9:11:4:8:9:8:9:11:9:9:10:8:10:11:11:6:8:0:11:9:8:2:8:2:12:12:8:12:12:2:11:11:12:12:12:14:5:11:12:3:8:12:9:10:12:12:12:6:14:0:4:3:11:12:6:10:11:12:10:12:13:13:13:13:14:10:7:14:14:13:14:14:15:15:11:14:1:14:13:1:6:15:15:15:15:14:2:13:6:3:11:14:4:10:0:15:14:2:14:5:1:10:15:1:4:14:15:15:15:13:10:13:6:10:11:12:14:14:13:13:18:13:18:18:11:18:18:13:0:18:8:18:18:11:12
562,0,17,0,8918,4:0:4:1:3:0:3:1:0:1:2:2:3:4:4:0:4:1:2:3:0:4:4:3:2:1:4:1:1:3:1:4:1:3:2:2:0:3:4:1:2:3:4:3:3:0:4:7:7:1:4:7:5:0:7:4:1:0:7:6:5:6:6:6:5:3:0:0:3:6:8:1:5:6:3:7:7:3:5:5:5:7:7:7:7:5:6:5:7:0:2:8:9:6:5:9:8:8:8:1:1:9:0:7:9:9:2:8:6:9:9:9:9:4:5:8:8:9:6:7:9:7:10:10:7:6:10:10:9:7:10:6:2:10:0:2:2:8:8:10:10:0:11:11:11:10:9:11:4:8:9:8:9:11:9:9:10:8:10:11:11:6:8:0:11:9:8:2:8:2:12:12:8:12:12:2:11:11:12:12:12:5:5:11:12:3:8:12:9:10:12:12:12:6:14:14:4:3:11:12:6:10:11:12:10:12:13:13:13:13:14:10:15:14:14:13:14:14:15:15:11:14:1:14:7:1:6:15:15:15:15:14:2:13:6:3:11:14:13:10:13:15:14:2:14:5:4:10:15:1:4:14:5:15:15:13:10:13:6:10:11:12:14:14:13:13:18:13:18:18:11:18:18:13:0:18:8:18:18:11:12
