#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:39:53,wvcp,myciel6gb,local_search,19,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,8,0,110,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:1:1:3:2:3:3:0:1:3:0:4:4:3:4:2:3:5:1:5:5:3:4:3:5:4:1:5:4:3:5:2:5:2:0:5:5:5:1:2:6:6:5:5:4:6:1:6:0:3:1:1:6:0:6:4:5:4:0:0:0:1:0:4:2:0:3:7:0:7:2:4:6
2,0,7,0,109,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:3:1:1:1:1:3:2:3:3:0:1:3:0:4:4:3:4:2:3:5:1:5:5:3:4:3:5:4:1:5:4:3:5:2:5:2:0:5:5:5:1:2:6:6:5:5:4:6:1:6:0:3:1:1:6:0:6:4:5:4:0:0:0:1:0:4:2:0:3:1:0:3:2:4:6
10,0,7,0,108,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:1:1:3:2:3:3:0:1:1:0:3:4:3:4:2:3:5:1:5:5:3:4:3:5:4:1:5:4:3:5:2:5:2:0:5:5:5:1:2:6:6:5:5:4:6:1:6:0:3:1:1:6:0:6:4:5:4:0:0:0:1:0:4:2:0:6:4:0:3:2:4:6
11,0,7,0,107,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:1:1:3:2:3:3:0:1:1:0:3:5:3:5:2:3:5:1:5:5:3:4:3:5:4:1:5:4:3:5:2:5:2:0:5:5:5:1:2:6:6:5:5:4:6:1:6:0:3:1:1:6:0:6:4:5:4:0:0:0:1:0:4:2:0:6:4:0:3:2:4:6
12,0,7,0,106,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:1:1:3:2:3:3:0:1:1:0:3:5:3:5:2:3:5:1:5:5:3:4:3:5:4:1:5:4:3:5:2:5:2:0:5:5:5:1:2:4:6:5:5:5:6:1:6:0:3:1:1:6:0:6:4:5:4:0:0:0:1:0:4:2:0:6:4:0:3:2:4:6
13,0,7,0,103,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:1:1:3:2:3:3:0:1:1:0:3:5:3:5:2:3:5:1:5:5:3:4:3:5:4:1:5:4:3:5:2:5:2:0:5:5:5:1:2:4:0:5:5:5:0:1:4:0:3:1:1:6:0:6:4:5:4:0:0:0:1:0:4:2:0:6:4:0:3:2:4:6
151,0,7,0,102,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:5:0:1:1:1:1:1:0:1:2:3:3:0:3:1:0:3:5:3:5:2:0:5:5:5:1:3:5:3:5:0:0:5:4:4:4:2:5:2:4:5:5:1:4:1:4:0:5:1:5:0:0:4:0:3:0:4:2:0:0:3:5:5:0:3:0:1:0:6:2:0:1:4:0:3:6:4:1
157,0,7,0,99,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:1:0:1:2:3:3:0:3:1:0:3:5:3:5:2:0:5:5:5:1:3:5:3:5:0:0:5:4:4:4:2:5:2:4:5:5:1:4:1:4:0:5:1:5:0:0:4:0:3:0:4:4:0:0:3:5:5:0:3:0:1:0:6:2:0:1:6:0:3:6:3:1
30230,0,7,0,98,2:1:2:2:2:2:2:1:1:1:1:1:2:2:1:5:5:5:2:1:2:1:2:2:2:0:3:0:2:2:0:1:2:0:3:0:3:1:0:2:1:2:1:2:3:5:3:2:2:3:3:0:1:1:2:1:0:3:3:5:0:5:0:2:2:2:3:1:2:1:1:6:1:2:8:2:1:6:2:3:0:2:6:2:1:8:5:2:6:1:1:6:5:6:2
32057,0,7,0,96,2:1:1:2:2:2:2:1:1:1:5:2:1:2:1:5:5:5:3:2:2:1:2:1:2:0:5:0:2:0:1:1:2:0:3:0:3:5:2:3:3:3:1:1:3:2:3:1:3:3:1:0:3:5:3:5:0:3:3:5:0:5:0:2:2:2:3:1:2:1:1:1:1:2:0:2:1:6:3:3:2:6:6:2:6:8:5:2:6:8:1:6:5:6:8
44848,0,7,0,95,1:2:1:1:1:1:1:2:2:2:2:1:1:1:1:0:2:0:1:1:1:2:1:1:1:5:0:5:1:1:2:2:1:5:3:5:3:0:1:0:2:1:2:1:3:5:2:1:3:3:3:5:3:0:1:0:1:3:0:0:2:0:5:1:0:0:1:1:1:2:5:2:5:5:8:1:1:4:1:3:1:1:1:1:1:8:0:1:8:4:8:4:4:2:8
285126219,0,7,0,95,1:2:1:1:1:1:1:2:2:2:2:1:1:1:1:0:2:0:1:1:1:2:1:1:1:5:0:5:1:1:2:2:1:5:3:5:3:0:1:0:2:1:2:1:3:5:2:1:3:3:3:5:3:0:1:0:1:3:0:0:2:0:5:1:0:0:1:1:1:2:5:2:5:5:8:1:1:4:1:3:1:1:1:1:1:8:0:1:8:4:8:4:4:2:8
#2022-10-12 03:39:54
