#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:33:29,wvcp,R75_9gb,local_search,8,396,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,38,0,430,0:1:2:3:4:5:3:2:6:7:8:9:6:10:5:1:7:11:9:12:13:14:8:13:14:15:16:17:18:0:4:19:20:21:22:15:23:20:0:21:10:24:23:25:26:19:11:7:24:18:16:27:1:28:29:30:27:31:32:33:28:29:24:34:17:35:35:25:34:36:36:37:30:26:10
4,0,37,0,427,0:1:2:3:19:5:3:2:6:7:8:9:6:10:4:1:7:11:9:5:13:14:8:13:14:15:16:17:18:0:4:19:20:21:22:15:23:20:0:21:10:24:23:25:26:33:11:7:24:18:16:27:1:28:29:30:27:31:32:33:28:29:24:34:17:35:35:25:34:36:36:37:30:26:10
51,0,36,0,422,0:1:2:3:11:5:3:2:6:7:18:19:4:10:4:1:7:8:9:5:13:14:19:13:8:15:16:14:18:0:20:9:20:6:17:15:23:22:0:22:10:24:23:25:26:33:20:7:24:29:16:27:1:11:20:30:27:31:32:33:28:37:24:34:17:35:35:25:34:36:36:37:30:26:10
89,0,37,0,419,0:1:2:19:11:5:3:2:6:7:33:19:6:4:4:1:7:13:9:5:3:14:8:13:8:15:16:14:18:0:20:9:20:22:17:15:32:29:0:22:18:24:29:25:26:33:20:7:24:23:16:27:1:11:20:30:27:31:32:21:28:37:24:34:17:35:35:25:34:36:36:37:30:26:10
99,0,36,0,418,0:1:2:3:11:5:3:2:6:7:33:19:6:9:4:1:7:13:9:5:23:14:8:13:8:15:19:14:18:0:20:11:20:22:17:15:32:29:0:22:18:24:29:25:26:33:20:7:24:4:16:27:1:28:20:30:27:31:32:21:28:37:24:23:17:35:35:25:16:36:36:37:30:26:10
109,0,36,0,414,0:1:2:3:11:6:3:2:25:7:33:5:25:9:6:1:7:13:9:5:23:14:8:13:8:15:19:14:18:0:20:11:20:22:17:15:32:29:0:22:18:24:29:4:26:33:20:7:24:21:19:27:1:28:20:30:27:31:32:16:28:37:24:23:17:35:35:25:16:36:36:37:30:26:10
115,0,34,0,412,0:1:2:3:11:6:3:2:25:7:33:5:25:18:6:1:7:13:24:5:23:14:8:13:8:15:19:14:21:0:20:11:20:22:17:15:32:29:0:22:18:24:29:9:26:33:20:7:9:21:19:27:1:28:20:30:27:31:32:16:28:37:24:23:17:35:35:25:16:36:36:37:30:26:18
142,0,34,0,411,0:1:2:3:11:6:3:2:25:7:33:5:25:18:21:1:7:13:24:6:23:14:8:23:13:15:5:14:33:0:20:11:20:22:17:8:32:29:0:22:18:24:13:9:26:29:20:7:9:21:19:27:1:28:20:30:27:31:32:16:28:37:24:15:17:35:35:25:16:36:36:37:30:26:18
193,0,35,0,403,0:1:2:3:8:6:3:2:25:7:33:19:25:21:21:1:7:13:24:6:23:9:14:23:13:33:19:9:31:0:20:5:20:22:17:14:32:29:0:22:31:24:13:28:8:5:20:7:28:16:10:18:1:21:20:30:27:29:32:11:27:37:24:15:17:35:35:25:16:36:36:37:30:26:18
206,0,34,0,401,0:1:2:3:10:6:3:2:25:7:33:19:25:21:21:1:7:13:24:6:23:9:14:23:13:33:19:9:31:0:20:10:20:22:17:14:32:5:0:22:31:24:13:28:15:5:20:7:28:36:16:18:1:21:20:30:27:8:32:11:27:37:24:29:17:35:35:25:16:29:36:37:30:15:18
458,0,34,0,398,0:25:1:22:11:33:5:1:23:9:24:32:23:6:6:25:9:13:30:33:5:19:14:22:13:24:32:19:31:0:20:11:20:17:21:14:29:10:0:17:31:30:13:2:22:10:20:9:2:7:16:8:25:6:20:18:8:27:29:15:35:37:30:36:21:35:36:23:16:4:7:37:4:28:18
2527,0,34,0,397,35:30:1:16:14:23:18:1:15:29:25:34:15:32:32:30:29:11:7:34:18:28:25:16:11:36:26:28:9:35:14:23:18:10:0:36:33:21:35:10:9:7:34:19:16:6:21:29:19:5:26:17:30:32:20:2:17:21:33:6:37:20:7:22:0:37:22:15:5:8:8:31:27:13:2
7897,0,34,0,396,22:15:19:5:13:8:10:19:18:36:28:1:18:9:9:15:36:32:11:8:10:16:28:5:32:20:1:16:26:22:13:25:10:7:35:20:30:37:22:7:26:11:32:33:5:25:37:36:33:21:0:17:15:9:34:23:17:37:30:27:24:34:11:14:35:24:14:18:27:29:29:2:21:31:23
7897,0,34,0,396,22:15:19:5:13:8:10:19:18:36:28:1:18:9:9:15:36:32:11:8:10:16:28:5:32:20:1:16:26:22:13:25:10:7:35:20:30:37:22:7:26:11:32:33:5:25:37:36:33:21:0:17:15:9:34:23:17:37:30:27:24:34:11:14:35:24:14:18:27:29:29:2:21:31:23
#2022-10-12 00:33:29
