#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:31:28,wvcp,R75_5gb,local_search,17,186,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,17,0,217,0:1:1:2:3:3:0:2:0:0:2:4:4:5:4:5:1:5:5:2:5:6:1:6:6:3:6:7:7:1:8:6:8:9:9:7:10:10:3:0:4:8:2:11:9:12:12:0:11:9:13:12:14:14:3:8:15:14:13:15:4:11:13:7:16:11:1:10:16:14:4:16:10:16:1
8,0,17,0,214,0:1:1:2:3:3:0:2:0:0:2:4:4:6:4:2:1:5:5:2:5:6:1:6:6:3:4:7:7:1:8:6:8:9:9:7:5:5:3:0:2:8:14:11:9:12:12:0:11:9:13:12:14:14:3:8:15:14:13:15:4:11:13:7:16:11:1:10:16:16:4:16:10:16:1
13,0,17,0,212,0:1:1:2:3:3:0:2:0:0:2:4:4:6:4:2:1:5:5:2:5:6:1:6:6:3:4:7:7:1:8:6:8:9:9:8:5:5:3:0:2:8:11:11:9:12:12:0:14:9:13:12:7:14:3:8:15:14:13:15:4:11:13:7:16:11:1:10:16:16:4:16:10:16:1
42,0,17,0,208,0:1:1:2:3:3:0:2:0:3:2:4:4:6:4:2:1:5:5:2:5:6:1:6:6:3:4:13:13:1:8:6:8:9:9:13:5:5:3:8:2:8:11:11:9:12:12:0:14:9:0:12:11:14:3:8:7:14:15:15:4:11:9:7:7:14:1:10:16:16:4:16:10:16:1
46,0,16,0,207,0:1:1:2:3:3:0:2:0:3:2:4:4:6:4:2:1:5:5:2:5:6:1:6:6:3:4:13:13:1:8:6:8:9:9:13:5:5:3:8:2:8:11:11:9:12:12:0:14:9:0:16:11:14:3:8:7:14:16:12:4:11:9:7:7:14:1:10:16:16:4:16:10:7:1
251,0,16,0,206,3:0:1:5:4:4:3:5:3:3:5:0:1:2:3:2:0:2:2:5:2:6:13:6:6:9:6:13:4:0:9:6:4:9:1:4:8:8:13:9:2:13:11:11:0:12:9:8:14:1:14:16:11:9:12:5:7:14:16:12:14:11:1:7:7:14:0:10:16:16:8:16:10:7:10
252,0,15,0,204,3:0:1:5:4:4:3:5:3:3:5:0:1:2:3:2:0:2:2:5:2:6:13:6:6:9:6:13:4:0:9:6:4:9:1:4:8:8:13:9:2:13:11:11:0:12:9:8:14:1:14:16:11:9:12:5:7:14:16:12:14:11:1:7:7:14:0:8:16:16:8:16:8:7:0
287,0,15,0,203,3:0:1:5:4:4:3:5:3:3:5:0:1:2:3:2:0:2:2:5:2:6:13:6:6:9:6:13:4:0:9:6:4:9:1:4:8:8:13:9:2:9:11:11:0:16:9:8:14:1:14:16:11:16:12:12:12:14:13:12:14:11:1:7:7:14:0:8:7:16:8:7:8:7:0
342,0,16,0,202,3:0:1:5:4:4:4:5:3:2:0:9:1:2:3:5:0:5:2:5:2:6:13:6:6:0:6:3:3:13:9:6:4:9:1:4:8:8:13:9:2:9:0:4:1:5:13:8:14:1:14:16:16:16:12:12:12:14:13:12:14:11:7:11:7:14:7:8:10:16:8:7:8:7:10
624,0,16,0,200,0:9:9:5:4:4:4:5:0:6:5:3:6:2:0:2:9:2:3:13:2:5:9:6:6:13:6:3:3:9:13:1:4:0:1:4:8:13:1:8:3:8:5:4:0:1:8:0:14:0:14:16:2:16:12:12:12:14:16:12:14:10:11:11:11:14:9:10:7:16:11:7:13:7:9
696,0,16,0,198,0:9:9:5:4:4:4:5:0:6:5:3:6:2:3:2:9:2:2:13:2:5:9:6:6:13:6:0:3:9:13:3:4:3:14:4:8:13:0:8:3:0:5:4:0:1:8:1:14:1:14:16:16:16:12:12:12:14:8:12:14:1:11:16:11:10:9:11:7:16:11:7:13:7:9
715,0,16,0,197,0:9:9:5:4:4:4:5:0:6:5:3:6:2:3:2:9:2:2:13:2:5:9:6:6:13:6:0:3:9:13:3:4:3:14:4:8:13:0:8:2:0:5:4:0:1:8:1:14:1:14:16:3:16:12:12:12:14:8:12:14:1:11:16:11:16:9:7:10:10:11:11:13:11:9
717,0,15,0,195,0:9:9:5:4:4:4:5:0:6:5:3:6:2:3:2:9:2:2:13:2:5:9:6:6:13:6:0:3:9:13:3:4:3:14:5:8:13:0:8:2:0:5:4:0:1:8:1:14:1:14:16:3:16:12:12:12:14:8:12:14:1:11:16:11:16:9:10:4:10:11:11:13:11:9
1124,0,15,0,194,6:9:9:5:0:3:0:13:6:2:13:3:2:0:3:2:9:5:2:13:5:4:9:0:4:13:4:6:3:9:14:3:0:3:8:4:5:5:6:2:8:6:13:0:6:8:4:2:12:8:12:1:3:1:14:14:14:12:1:14:12:13:11:11:11:12:9:10:7:7:11:11:10:11:10
1147,0,14,0,192,6:9:9:5:0:3:0:13:6:2:13:3:2:0:3:2:9:5:2:13:5:4:9:0:4:13:4:6:3:9:14:3:0:3:8:4:5:5:6:2:8:6:13:0:6:8:4:2:12:8:12:1:3:1:14:14:14:12:1:14:8:13:6:11:11:12:9:10:11:1:10:11:10:11:9
207118225,0,14,0,192,6:9:9:5:0:3:0:13:6:2:13:3:2:0:3:2:9:5:2:13:5:4:9:0:4:13:4:6:3:9:14:3:0:3:8:4:5:5:6:2:8:6:13:0:6:8:4:2:12:8:12:1:3:1:14:14:14:12:1:14:8:13:6:11:11:12:9:10:11:1:10:11:10:11:9
#2022-10-12 01:31:29
