#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:00:59,wvcp,le450_15b,local_search,17,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,24,0,287,0:0:0:1:0:1:0:1:1:1:1:2:3:1:2:3:2:3:0:0:3:2:0:2:3:0:4:2:1:3:3:5:4:2:3:3:4:2:2:2:3:3:4:4:2:0:4:2:2:2:4:6:2:5:2:4:5:6:1:4:4:5:6:6:5:5:0:5:3:4:1:4:5:6:1:1:2:6:7:7:6:7:4:8:8:6:8:2:7:8:7:1:7:3:3:1:8:7:7:7:7:8:5:8:0:4:1:7:4:4:5:8:5:1:8:5:1:5:3:6:7:5:7:9:2:10:6:10:10:11:6:8:9:11:10:9:9:10:11:8:7:6:8:10:4:11:11:12:12:11:12:9:12:9:11:7:10:6:6:8:1:2:5:9:9:9:11:13:6:9:13:0:13:13:6:0:10:12:13:8:11:13:13:2:12:10:12:10:4:1:1:9:13:11:11:11:13:3:13:11:12:3:9:5:7:9:14:14:14:14:3:14:11:7:14:10:7:12:14:11:6:7:8:8:15:13:13:12:15:15:3:7:13:15:12:14:10:5:15:8:5:12:6:15:15:10:15:15:2:14:14:10:5:15:10:12:12:1:4:0:15:12:1:0:5:15:15:16:12:16:16:17:15:17:16:16:6:15:12:17:1:3:16:16:10:18:9:16:3:17:7:18:17:3:17:18:0:18:15:18:0:16:5:9:18:9:18:19:3:14:8:17:16:16:17:7:11:19:19:17:17:14:19:17:12:17:18:16:11:11:19:18:19:18:19:9:8:4:1:18:3:15:3:10:18:20:19:20:18:20:20:16:10:18:15:4:20:17:0:5:11:15:17:17:5:17:1:14:15:9:3:21:21:16:19:19:13:14:15:20:19:20:21:9:15:9:17:2:2:6:21:21:17:21:19:22:22:22:20:22:21:14:22:2:22:8:0:19:21:23:23:6:23:23:21:12:22:11:22:2:9:14:4:12:21:0:18:20:21:14
12,0,24,0,286,0:3:0:1:0:1:0:1:1:1:1:2:0:1:2:3:2:3:0:0:3:2:0:2:3:0:4:2:1:3:1:3:4:2:3:3:4:2:2:2:3:3:4:4:2:0:4:2:2:2:4:6:2:5:2:4:5:6:1:4:4:5:6:6:5:5:0:5:3:4:1:4:5:6:1:1:2:6:7:7:6:7:4:8:8:6:8:2:7:8:7:1:7:3:3:1:8:7:7:7:7:8:5:8:0:4:6:7:4:4:5:8:5:1:8:5:1:5:3:6:7:5:7:9:2:10:6:10:10:11:6:8:9:11:10:9:9:10:11:8:7:6:8:10:4:11:11:12:12:11:12:9:12:9:11:7:10:6:6:8:1:2:5:9:9:9:11:13:6:9:13:0:13:13:6:0:10:12:13:8:11:13:13:2:12:10:12:10:4:1:1:9:13:11:11:11:13:3:13:11:12:3:9:5:7:9:14:14:14:14:3:14:11:7:14:10:7:12:14:11:6:7:8:8:15:13:13:12:15:15:3:7:13:15:12:14:10:5:15:8:5:12:6:15:15:10:15:15:2:14:14:10:5:15:10:12:12:1:4:0:15:12:1:0:5:15:15:16:12:16:16:17:15:17:16:16:6:15:12:17:1:3:16:16:10:18:9:16:3:17:7:18:17:3:17:18:0:18:15:18:0:16:5:9:18:9:18:19:3:14:8:17:16:16:17:7:11:19:19:17:17:14:19:17:12:17:18:16:11:11:19:18:19:18:19:9:8:4:1:18:18:15:3:10:18:20:19:20:18:20:20:16:10:18:15:4:20:17:0:5:11:15:17:17:5:17:1:14:15:9:3:21:21:16:19:19:13:14:15:20:19:20:21:9:15:9:17:2:2:6:21:21:17:21:19:22:22:22:20:22:21:14:22:2:22:8:0:19:21:23:23:6:23:23:21:12:22:11:22:2:9:14:4:12:21:0:18:20:21:14
14,0,24,0,285,0:3:0:1:0:1:0:1:1:1:1:2:0:1:2:3:2:3:0:0:3:2:0:2:3:0:4:2:1:3:1:3:4:2:3:3:4:2:2:2:3:3:4:4:2:0:4:2:2:2:4:6:2:5:2:4:5:6:1:4:4:5:6:6:5:5:0:5:3:4:1:4:5:6:1:1:2:6:7:7:6:7:4:8:8:6:8:2:7:8:7:1:7:3:3:1:8:7:7:7:7:8:5:8:0:4:6:7:4:4:5:8:5:1:8:5:1:5:3:6:7:5:7:9:2:10:6:10:10:11:6:8:9:11:10:9:9:10:11:8:7:6:8:10:4:11:11:12:12:11:12:9:12:9:11:7:10:6:6:8:1:2:5:9:9:9:11:13:6:9:13:0:13:13:6:0:10:12:13:8:11:13:13:2:12:10:12:10:10:1:1:9:13:11:11:11:13:3:13:11:12:3:9:5:7:9:14:14:14:14:3:14:11:7:14:10:7:12:14:11:6:7:8:8:4:13:13:12:6:4:3:7:13:15:12:14:10:5:15:8:5:12:6:15:15:10:15:15:2:14:14:10:5:15:10:12:12:1:4:0:15:12:1:0:5:15:15:16:12:16:16:17:15:17:16:16:6:15:12:17:1:3:16:16:10:18:9:16:3:17:7:18:17:3:17:18:0:18:15:18:0:16:5:9:18:9:18:19:3:14:8:17:16:16:17:7:11:19:19:17:17:14:19:17:12:17:18:16:11:11:19:18:19:18:19:9:8:4:1:18:18:15:3:10:18:20:19:20:18:20:20:16:10:18:15:4:20:17:0:5:11:15:17:17:5:17:1:14:15:9:3:21:21:16:19:19:13:14:15:20:19:20:21:9:15:9:17:2:2:6:21:21:17:21:19:22:22:22:20:22:21:14:22:2:22:8:0:19:21:23:23:6:23:23:21:12:22:11:22:2:9:14:4:12:21:0:18:20:21:14
38,0,24,0,284,0:3:0:1:0:1:0:1:1:1:1:2:0:1:2:3:2:3:0:0:3:2:0:2:3:0:4:2:1:3:1:3:4:2:3:3:4:2:4:2:3:3:4:4:2:0:4:2:2:2:5:6:2:5:2:4:5:6:1:4:4:2:6:6:5:5:0:2:3:4:1:4:5:6:1:1:2:6:7:7:6:7:4:5:8:6:8:2:7:8:7:1:7:3:3:1:8:7:7:7:7:8:5:8:0:4:6:7:4:4:5:8:5:1:8:5:1:8:3:6:7:5:7:9:2:10:6:10:10:11:6:8:9:11:10:9:9:10:11:8:7:6:8:10:4:11:11:12:12:11:12:9:12:9:11:7:10:6:6:8:1:2:5:9:9:9:11:13:6:9:13:0:13:13:6:0:10:12:13:8:11:13:13:2:12:10:12:10:10:1:1:9:13:11:11:11:13:3:13:11:12:3:9:5:7:9:14:14:14:14:3:14:11:7:14:10:7:12:14:11:6:7:8:8:2:13:13:12:6:4:3:7:13:15:12:14:10:13:15:8:4:12:6:15:15:10:15:15:2:14:14:10:5:15:10:12:12:1:4:0:15:12:1:0:5:15:15:16:12:16:16:5:15:14:16:16:6:15:12:5:1:3:16:16:10:18:9:16:3:17:7:18:17:3:17:18:0:18:15:18:0:16:5:9:18:9:18:19:3:14:8:17:16:16:17:7:11:19:19:17:17:14:19:17:12:17:18:16:11:11:19:18:19:18:19:9:8:4:1:18:18:15:3:10:18:20:19:20:18:20:20:16:10:18:15:4:20:17:0:5:11:15:17:17:5:17:1:14:15:9:3:21:21:16:19:19:13:14:15:20:19:20:21:9:15:9:17:2:2:6:21:21:17:21:19:22:22:22:20:22:21:14:22:2:22:8:0:19:21:23:23:6:23:23:21:12:22:11:22:2:9:14:4:12:21:0:18:20:21:14
43,0,24,0,283,0:3:0:1:0:1:0:1:1:1:1:2:0:1:2:3:2:3:0:0:3:2:0:2:3:0:4:2:1:3:1:3:4:2:3:3:4:0:4:2:3:3:4:4:2:0:4:2:2:2:5:6:2:5:4:4:5:6:1:4:4:2:6:6:5:5:0:2:3:4:1:4:5:6:1:1:2:6:7:7:6:7:4:5:8:6:8:2:7:8:7:1:7:3:3:1:8:7:7:7:7:8:5:8:0:4:6:7:1:4:5:8:5:1:8:5:1:8:3:6:7:5:7:9:2:10:6:10:10:2:6:8:9:2:10:9:9:10:2:8:7:6:8:10:4:2:11:12:12:11:12:9:12:9:11:7:10:6:6:8:1:2:5:9:9:9:11:13:6:9:13:0:13:13:6:0:10:12:13:8:11:13:13:2:12:10:12:10:10:1:1:9:13:11:11:11:13:3:13:11:12:3:9:5:7:9:14:14:14:14:3:14:11:7:14:10:7:12:14:11:6:7:8:8:2:13:13:12:6:4:3:7:13:15:12:14:10:13:15:8:4:12:6:15:15:10:15:15:2:14:14:10:5:15:10:12:12:1:4:0:15:12:1:0:5:15:15:16:12:16:16:5:15:14:16:16:6:15:12:5:0:3:16:16:10:18:9:16:3:17:7:18:17:3:17:18:0:18:15:18:0:16:5:9:18:9:18:19:3:14:8:17:16:16:17:7:11:19:19:17:17:14:19:17:12:17:18:16:11:11:19:18:19:18:19:9:8:4:1:18:18:15:3:10:18:20:19:20:18:20:20:16:10:18:15:4:20:17:0:5:11:15:17:17:5:17:1:14:15:9:3:21:21:16:19:19:13:14:15:20:19:20:21:9:15:9:17:2:2:6:21:21:17:21:19:22:22:22:20:22:21:14:22:2:22:8:0:19:21:23:23:6:23:23:21:12:22:11:22:21:9:14:4:12:21:0:18:20:21:14
50,0,24,0,282,0:3:0:1:0:1:0:1:1:1:1:2:0:1:2:3:2:3:0:0:3:2:0:2:3:0:4:2:1:3:1:3:4:2:3:3:4:0:4:2:3:3:4:4:2:0:4:2:2:2:5:6:2:5:4:4:5:6:1:4:4:2:6:6:5:5:0:2:3:4:1:4:5:6:1:1:2:6:7:7:6:7:4:5:8:6:8:2:7:8:7:1:7:3:3:1:8:7:7:7:7:8:5:8:0:4:6:7:1:4:5:8:5:1:8:5:1:8:3:6:7:5:7:9:2:10:6:10:10:2:6:6:9:2:10:9:9:10:2:8:7:6:8:10:4:2:11:11:11:11:11:9:11:9:11:7:10:6:6:8:1:2:5:9:9:9:11:13:12:9:13:0:13:13:6:0:10:12:13:8:11:13:13:2:12:10:12:10:10:1:1:9:13:11:11:11:13:3:13:11:12:3:9:5:7:9:14:14:14:14:3:14:8:7:14:10:7:12:14:11:6:7:8:8:2:13:13:12:6:4:3:7:13:15:12:14:10:13:15:8:4:12:6:15:15:10:15:15:2:14:14:10:5:15:10:12:12:1:4:0:15:12:1:0:5:15:15:16:12:16:16:5:15:14:16:16:6:15:12:5:0:3:16:16:10:18:9:16:3:17:7:18:17:3:17:18:0:18:15:18:0:16:5:9:18:9:18:19:3:14:8:17:16:16:17:7:12:19:19:17:17:14:19:17:12:17:18:16:11:11:19:18:19:18:19:9:8:4:1:18:18:15:3:10:18:20:19:20:18:20:20:16:10:18:15:4:20:17:0:5:11:15:17:17:5:17:1:14:15:9:3:21:21:16:19:19:13:14:15:20:19:20:21:9:15:9:17:2:2:6:21:21:17:21:19:22:22:22:20:22:21:14:22:2:22:8:0:19:21:23:23:6:23:23:21:12:22:17:22:21:9:14:4:12:21:0:18:20:21:14
55,0,24,0,281,0:3:0:1:0:1:0:1:1:1:1:2:0:1:2:3:2:3:0:0:3:2:0:2:3:0:4:2:1:3:1:3:4:2:3:3:4:0:4:2:3:3:4:4:2:0:4:2:2:2:5:6:2:5:4:4:5:6:1:4:4:2:6:6:5:5:0:2:3:4:1:4:5:6:1:1:2:6:7:7:6:7:4:5:8:6:8:2:7:8:7:1:7:3:3:1:8:7:7:7:7:8:5:8:0:4:6:7:1:4:5:8:5:1:8:5:1:8:3:6:7:5:7:9:2:10:6:10:10:2:6:6:9:2:10:9:9:10:2:8:7:6:8:10:4:2:11:11:11:11:11:9:11:9:11:7:10:6:4:8:1:2:5:9:9:9:11:13:12:9:13:0:13:13:6:0:10:12:13:8:11:13:13:2:12:10:12:10:10:1:1:9:13:11:11:11:13:3:13:11:12:3:9:5:7:9:14:14:14:14:3:6:8:7:14:10:7:12:14:11:6:7:8:8:2:13:13:12:6:4:3:7:13:15:12:14:10:13:15:8:4:12:6:15:15:10:15:15:2:3:14:10:5:15:10:12:12:1:4:0:15:12:1:0:5:15:15:16:12:16:16:5:15:14:16:16:6:15:12:5:0:3:16:16:10:18:9:16:3:14:7:18:14:3:14:18:0:18:15:18:0:16:5:9:18:9:18:19:3:14:8:17:16:16:17:7:12:19:19:17:17:14:19:17:12:17:18:16:11:11:19:18:19:18:19:9:8:4:1:18:18:15:3:10:18:20:19:20:18:20:20:16:10:18:15:4:20:17:0:5:11:15:17:17:5:17:1:14:15:9:3:21:21:16:19:19:13:14:15:20:19:20:21:9:15:9:17:2:2:6:21:21:17:21:19:22:22:22:20:22:21:14:22:2:22:8:0:19:21:23:23:6:23:23:21:12:22:17:22:21:9:14:4:12:21:0:18:20:21:15
63,0,24,0,280,0:3:0:1:0:1:0:1:1:1:1:2:0:1:2:3:2:3:0:0:3:2:0:2:3:0:4:2:1:3:1:3:4:2:3:3:4:0:4:2:3:3:4:4:2:0:4:2:2:2:5:6:2:5:4:4:5:6:1:4:4:2:6:6:5:5:0:2:3:4:1:4:5:6:1:1:2:6:7:7:6:7:4:5:8:6:8:2:7:8:7:1:7:3:3:1:8:7:7:7:7:8:5:8:0:4:6:7:1:4:5:8:5:1:8:5:1:8:3:6:7:5:7:9:2:10:6:10:10:2:6:6:9:2:10:9:9:10:2:7:7:6:8:10:4:2:11:11:11:11:11:9:11:9:11:7:10:6:4:8:1:2:5:9:9:9:11:13:12:9:5:0:13:13:6:0:10:12:13:8:11:13:13:2:12:10:12:10:10:1:1:9:13:11:11:11:13:3:13:11:12:3:9:5:7:9:13:14:14:14:3:6:8:7:14:10:8:12:14:11:6:7:8:8:2:13:13:12:6:4:3:7:13:15:12:14:10:7:15:8:4:12:6:15:15:10:15:15:2:3:14:10:5:15:10:12:12:1:4:0:15:12:1:0:5:15:15:16:12:16:16:5:15:14:16:16:6:15:12:5:0:3:16:16:10:18:9:16:3:14:7:18:14:3:14:18:0:18:15:18:0:16:5:9:18:9:18:14:3:14:8:17:16:16:17:7:12:14:14:17:17:14:14:17:12:17:18:16:11:11:19:18:19:18:19:9:8:4:1:18:18:15:3:10:18:20:19:20:18:20:20:16:10:18:15:4:20:17:0:5:11:15:17:17:5:17:1:1:15:9:3:21:21:16:19:19:13:14:15:20:19:20:21:9:15:9:17:2:2:6:21:21:17:21:19:22:22:22:20:22:21:14:22:2:22:8:0:19:21:23:23:6:23:23:21:12:22:17:22:21:9:17:4:12:21:0:18:20:21:15
74,0,24,0,279,0:3:0:1:0:1:0:1:1:1:1:2:0:1:2:3:2:3:0:0:3:2:0:2:3:0:4:2:1:3:1:3:4:2:3:3:4:0:4:2:3:3:4:4:2:0:4:2:2:2:5:6:2:5:4:4:5:6:1:4:4:2:6:6:5:5:0:2:3:4:1:4:5:6:1:1:2:6:7:7:6:7:4:5:8:6:8:2:7:8:7:1:7:3:3:1:8:7:7:7:7:8:5:8:0:4:6:7:1:4:5:8:5:1:8:5:1:8:3:6:7:5:7:9:2:10:6:10:10:2:6:6:9:2:10:9:9:10:2:7:7:6:8:10:4:2:11:11:11:11:11:9:11:9:11:7:10:6:4:8:1:2:5:9:9:9:11:13:12:9:5:0:13:13:6:0:10:12:13:8:11:13:13:2:12:10:12:10:10:1:1:9:13:11:11:11:4:3:13:11:12:3:9:5:7:9:13:14:14:14:3:6:8:7:14:10:8:12:14:11:6:7:8:8:2:13:13:12:6:4:3:7:13:15:12:14:10:7:15:8:4:12:6:15:15:10:15:15:2:3:14:10:5:15:10:12:12:1:4:0:15:12:1:0:5:15:15:16:12:16:16:5:15:14:16:16:6:15:12:5:0:3:16:16:10:18:9:16:3:14:7:18:14:3:14:18:0:18:15:18:0:16:5:9:18:9:18:14:3:14:8:17:16:16:17:7:12:14:14:17:17:14:14:17:12:13:18:16:11:11:17:18:17:18:17:9:8:4:1:18:18:15:3:10:18:20:19:20:18:20:20:16:10:18:15:4:20:17:0:5:11:15:17:17:5:17:1:1:15:9:3:21:21:16:19:19:13:14:15:20:19:20:21:9:15:9:17:2:2:6:21:21:17:21:19:22:22:22:20:22:21:14:22:2:22:8:0:19:21:23:23:6:23:23:21:12:22:17:22:21:9:17:4:12:21:0:18:20:21:15
77,0,24,0,278,0:3:0:1:0:1:0:1:1:1:1:2:0:1:2:3:2:3:0:3:3:2:0:2:3:0:4:2:1:3:1:3:4:2:3:3:4:0:4:2:3:3:4:4:2:0:4:2:2:2:5:6:2:5:4:4:5:6:1:4:4:2:6:6:5:5:0:2:3:4:1:4:5:6:1:1:2:6:7:7:6:7:4:5:8:6:8:2:7:8:7:1:7:3:3:1:8:7:7:7:7:8:5:0:0:4:6:7:1:4:5:8:5:1:8:5:1:8:3:6:7:5:7:9:2:10:6:10:10:2:6:6:9:2:10:9:9:10:2:7:7:6:8:10:4:2:11:11:11:11:11:9:11:9:11:7:10:6:4:8:1:2:5:9:9:9:11:13:12:9:5:0:13:13:6:0:10:12:13:8:11:13:13:2:12:10:12:10:10:1:1:9:13:11:11:11:4:3:13:11:12:3:9:5:7:9:13:14:14:14:3:6:8:7:14:10:8:12:14:11:6:7:8:8:2:13:13:12:6:4:3:7:13:15:12:14:10:7:15:8:4:12:6:15:15:10:15:15:2:3:14:10:5:15:10:12:12:1:4:0:15:12:1:0:5:15:15:16:12:16:16:5:15:14:16:16:6:15:12:5:0:3:16:16:10:18:9:16:3:14:7:18:14:3:14:18:0:18:15:18:0:16:5:9:18:9:18:14:3:14:8:17:16:16:17:7:12:14:14:17:17:14:14:17:12:13:18:16:11:11:17:18:17:18:17:9:8:4:1:18:18:15:3:10:18:20:8:20:18:20:20:16:10:18:15:4:20:17:0:5:11:15:17:17:5:17:1:1:15:9:3:21:21:16:19:19:13:14:15:20:19:20:21:9:15:9:17:2:2:6:21:21:17:21:19:22:22:22:20:22:21:14:22:2:22:8:0:19:21:23:23:6:23:23:21:12:22:17:22:21:9:17:4:12:21:0:18:20:21:15
