#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 08:00:41,wvcp,R100_5g,local_search,3,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,21,0,71,0:1:2:1:2:0:3:4:3:0:4:4:5:6:3:6:2:3:7:5:1:6:8:9:8:9:3:5:10:6:10:6:7:8:1:10:8:4:7:10:5:9:11:12:7:6:4:12:11:13:13:12:0:2:2:7:9:11:8:9:14:14:15:0:15:15:13:16:8:16:14:17:15:16:13:17:10:1:0:18:19:17:18:17:10:19:6:11:11:3:19:11:18:14:19:15:20:20:12:20
10,0,21,0,70,0:1:2:1:2:0:3:4:3:0:4:4:5:6:3:6:2:3:7:5:1:6:8:9:8:9:3:5:10:6:10:6:7:8:1:10:8:4:7:5:5:9:11:12:7:6:4:12:11:13:13:12:0:2:2:7:9:0:8:9:14:14:15:0:15:15:13:10:8:17:14:17:15:5:13:17:14:1:0:18:19:17:18:17:16:19:6:11:11:1:19:8:18:20:19:15:20:20:12:20
11,0,20,0,69,0:1:2:1:2:0:3:4:3:0:4:4:5:6:3:6:2:3:7:5:1:6:8:9:8:9:3:5:10:6:10:6:7:8:1:10:8:4:7:5:5:9:11:12:7:6:4:12:11:13:13:12:0:2:2:7:9:0:8:9:14:14:15:0:15:15:13:10:8:17:14:17:15:5:13:17:14:1:0:18:19:17:18:17:10:19:6:11:11:1:19:8:18:20:19:15:20:20:12:20
39,0,19,0,68,0:1:2:1:2:0:3:4:3:0:4:4:5:6:3:6:5:3:7:5:1:6:8:9:4:9:3:10:10:6:10:6:5:8:1:10:7:4:7:5:5:9:11:12:7:6:4:12:11:13:13:12:0:2:2:7:2:0:0:12:8:14:15:0:15:3:13:10:8:17:14:17:15:11:13:17:13:12:9:18:9:17:7:17:10:9:15:11:11:1:17:8:2:20:14:12:14:20:18:20
654,0,19,0,67,0:1:2:1:2:12:3:5:2:0:3:5:5:12:3:3:0:5:7:4:1:8:8:9:5:9:3:10:10:12:10:12:9:12:2:8:7:2:7:4:3:9:11:5:13:4:3:13:2:12:6:4:8:7:2:7:11:0:8:6:14:13:15:15:13:17:6:10:17:11:14:0:15:11:6:5:6:11:0:20:9:8:7:19:19:19:4:17:17:14:20:17:20:14:13:15:17:19:10:1
661,0,19,0,66,0:1:2:1:2:12:3:5:2:0:3:5:5:12:3:3:0:5:7:4:1:8:8:9:5:9:3:10:10:12:10:12:9:12:2:8:7:2:7:4:3:9:11:5:13:4:1:13:2:12:6:4:8:7:2:7:11:0:0:6:14:13:15:15:13:15:6:10:4:11:14:0:15:11:6:5:6:11:9:20:9:8:7:19:19:19:4:17:3:14:13:17:20:14:13:15:17:19:10:1
820,0,19,0,65,0:1:2:1:2:12:3:5:2:0:3:5:5:12:3:3:0:5:7:6:2:8:8:9:7:9:3:6:10:12:10:8:9:12:2:10:6:8:7:4:3:9:8:5:6:4:3:13:2:12:6:4:0:7:10:13:9:0:8:4:14:14:12:0:13:20:6:10:1:13:14:5:11:10:2:5:14:11:9:20:19:6:11:15:20:17:19:17:3:1:13:17:17:4:11:7:13:15:7:1
889,0,18,0,64,0:1:2:1:2:12:3:5:2:0:3:5:5:12:3:3:0:5:7:6:2:8:8:9:5:9:3:6:10:12:10:8:9:12:2:10:6:8:7:4:3:9:8:5:0:4:3:13:2:12:6:4:8:7:10:13:9:0:12:6:14:14:12:11:13:11:6:10:4:15:14:15:11:10:2:13:9:1:9:20:19:6:20:15:15:19:4:19:3:1:19:13:19:11:20:7:13:11:20:11
1388,0,19,0,63,0:1:2:1:2:12:3:5:2:0:3:5:5:12:3:3:0:5:7:10:2:8:8:9:7:9:3:1:10:12:10:8:9:12:2:1:7:8:7:10:3:9:8:5:0:4:1:17:2:12:10:4:8:7:4:7:4:0:7:9:14:11:12:4:11:11:6:15:4:6:14:5:11:15:17:5:9:6:9:15:13:1:6:19:14:13:13:17:3:18:19:17:15:14:11:19:17:18:17:18
1708,0,19,0,62,0:1:2:1:2:12:3:5:2:0:3:5:5:12:3:3:0:5:7:10:2:8:8:9:7:9:3:1:10:12:10:8:9:12:2:1:7:8:7:10:3:9:8:20:0:4:3:20:2:12:10:4:8:7:4:5:4:0:8:20:14:14:12:4:20:15:6:1:4:6:14:5:15:15:2:5:14:6:0:19:9:13:6:17:17:18:12:18:3:19:13:18:18:15:20:20:6:17:20:15
